,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
6363,31.0,11.0,31.0,11.0
6364,31.0,11.0,31.0,11.0
6365,31.0,11.0,31.0,11.0
6366,31.0,11.0,31.0,11.0
6367,31.0,11.0,31.0,11.0
6368,31.0,11.0,31.0,11.0
6369,31.0,11.0,31.0,11.0
6370,31.0,11.0,31.0,11.0
6371,31.0,11.0,31.0,11.0
6372,31.0,11.0,31.0,11.0
6373,31.0,11.0,31.0,11.0
6374,31.0,11.0,31.0,11.0
6375,31.0,11.0,31.0,11.0
6376,31.0,11.0,31.0,11.0
6377,31.0,11.0,31.0,11.0
6378,31.0,11.0,31.0,11.0
6379,31.0,11.0,31.0,11.0
6380,31.0,11.0,31.0,11.0
6381,31.0,11.0,31.0,11.0
6382,31.0,11.0,31.0,11.0
6383,31.0,11.0,31.0,11.0
6384,31.0,11.0,31.0,11.0
6385,31.0,11.0,31.0,11.0
6386,31.0,11.0,31.0,11.0
6387,31.0,11.0,31.0,11.0
6388,31.0,11.0,31.0,11.0
6389,31.0,11.0,31.0,11.0
6390,31.0,11.0,31.0,11.0
6391,31.0,11.0,31.0,11.0
6392,31.0,11.0,31.0,11.0
6393,31.0,11.0,31.0,11.0
6394,31.0,11.0,31.0,11.0
6395,31.0,11.0,31.0,11.0
6396,31.0,11.0,31.0,11.0
6397,31.0,11.0,31.0,11.0
6398,31.0,11.0,31.0,11.0
6399,31.0,11.0,31.0,11.0
6400,31.0,11.0,31.0,11.0
6401,31.0,11.0,31.0,11.0
6402,31.0,11.0,31.0,11.0
6403,31.0,11.0,31.0,11.0
6404,31.0,11.0,31.0,11.0
6405,31.0,11.0,31.0,11.0
6406,31.0,11.0,31.0,11.0
6407,31.0,11.0,31.0,11.0
6408,31.0,11.0,31.0,11.0
6409,31.0,11.0,31.0,11.0
6410,31.0,11.0,31.0,11.0
6411,31.0,11.0,31.0,11.0
6412,31.0,11.0,31.0,11.0
6413,31.0,11.0,31.0,11.0
6414,31.0,11.0,31.0,11.0
6415,31.0,11.0,31.0,11.0
6416,31.0,11.0,31.0,11.0
6417,31.0,11.0,31.0,11.0
6418,31.0,11.0,31.0,11.0
6419,31.0,11.0,31.0,11.0
6420,31.0,11.0,31.0,11.0
6421,31.0,11.0,31.0,11.0
6422,31.0,11.0,31.0,11.0
6423,31.0,11.0,31.0,11.0
6424,31.0,11.0,31.0,11.0
6425,31.0,11.0,31.0,11.0
6426,31.0,11.0,31.0,11.0
6427,31.0,11.0,31.0,11.0
6428,31.0,11.0,31.0,11.0
6429,31.0,11.0,31.0,11.0
6430,31.0,11.0,31.0,11.0
6431,31.0,11.0,31.0,11.0
6432,31.0,11.0,31.0,11.0
6433,31.0,11.0,31.0,11.0
6434,31.0,11.0,31.0,11.0
6435,31.0,11.0,31.0,11.0
6436,31.0,11.0,31.0,11.0
6437,31.0,11.0,31.0,11.0
6438,31.0,11.0,31.0,11.0
6439,31.0,11.0,31.0,11.0
6440,31.0,11.0,31.0,11.0
6441,31.0,11.0,31.0,11.0
6442,31.0,11.0,31.0,11.0
6443,31.0,11.0,31.0,11.0
6444,31.0,11.0,31.0,11.0
6445,31.0,11.0,31.0,11.0
6446,31.0,11.0,31.0,11.0
6447,31.0,11.0,31.0,11.0
6448,31.0,11.0,31.0,11.0
6449,31.0,11.0,31.0,11.0
6450,31.0,11.0,31.0,11.0
6451,31.0,11.0,31.0,11.0
6452,31.0,11.0,31.0,11.0
6453,31.0,11.0,31.0,11.0
6454,31.0,11.0,31.0,11.0
6455,31.0,11.0,31.0,11.0
6456,31.0,11.0,31.0,11.0
6457,31.0,11.0,31.0,11.0
6458,31.0,11.0,31.0,11.0
6459,31.0,11.0,31.0,11.0
6460,31.0,11.0,31.0,11.0
6461,31.0,11.0,31.0,11.0
6462,31.0,11.0,31.0,11.0
6463,31.0,11.0,31.0,11.0
6464,31.0,11.0,31.0,11.0
6465,31.0,11.0,31.0,11.0
6466,31.0,11.0,31.0,11.0
6467,32.0,10.0,31.0,11.0
6468,32.0,10.0,31.0,11.0
6469,31.0,11.0,31.0,11.0
6470,31.0,11.0,31.0,11.0
6471,31.0,11.0,31.0,11.0
6472,31.0,11.0,31.0,11.0
6473,31.0,11.0,31.0,11.0
6474,31.0,11.0,31.0,11.0
6475,31.0,11.0,31.0,11.0
6476,31.0,11.0,31.0,11.0
6477,31.0,11.0,31.0,11.0
6478,31.0,11.0,31.0,11.0
6479,31.0,11.0,31.0,11.0
6480,31.0,11.0,31.0,11.0
6481,31.0,11.0,31.0,11.0
6482,31.0,11.0,31.0,11.0
6483,31.0,11.0,31.0,11.0
6484,31.0,11.0,31.0,11.0
6485,31.0,11.0,31.0,11.0
6486,31.0,11.0,31.0,11.0
6487,31.0,11.0,31.0,11.0
6488,31.0,11.0,31.0,11.0
6489,31.0,11.0,31.0,11.0
6490,31.0,11.0,31.0,11.0
6491,31.0,11.0,31.0,11.0
6492,31.0,11.0,31.0,11.0
6493,31.0,11.0,31.0,11.0
6494,31.0,11.0,31.0,11.0
6495,31.0,11.0,31.0,11.0
6496,31.0,11.0,31.0,11.0
6497,31.0,11.0,31.0,11.0
6498,31.0,11.0,31.0,11.0
6499,31.0,11.0,31.0,11.0
6500,31.0,11.0,31.0,11.0
6501,31.0,11.0,31.0,11.0
6502,31.0,11.0,31.0,11.0
6503,31.0,11.0,31.0,11.0
6504,31.0,11.0,31.0,11.0
6505,31.0,11.0,31.0,11.0
6506,31.0,11.0,31.0,11.0
6507,31.0,11.0,31.0,11.0
6508,31.0,11.0,31.0,11.0
6509,31.0,11.0,31.0,11.0
6510,31.0,11.0,31.0,11.0
6511,31.0,11.0,31.0,11.0
6512,31.0,11.0,31.0,11.0
6513,31.0,11.0,31.0,11.0
6514,31.0,11.0,31.0,11.0
6515,31.0,11.0,31.0,11.0
6516,31.0,11.0,31.0,11.0
6517,31.0,11.0,31.0,11.0
6518,31.0,11.0,31.0,11.0
6519,31.0,11.0,31.0,11.0
6520,31.0,11.0,31.0,11.0
6521,31.0,11.0,31.0,11.0
6522,31.0,11.0,31.0,11.0
6523,31.0,11.0,31.0,11.0
6524,31.0,11.0,31.0,11.0
6525,31.0,11.0,31.0,11.0
6526,31.0,11.0,31.0,11.0
6527,31.0,11.0,31.0,11.0
6528,31.0,11.0,31.0,11.0
6529,31.0,11.0,31.0,11.0
6530,31.0,11.0,31.0,11.0
6531,31.0,11.0,31.0,11.0
6532,31.0,11.0,31.0,11.0
6533,31.0,11.0,31.0,11.0
6534,31.0,11.0,31.0,11.0
6535,31.0,11.0,31.0,11.0
6536,31.0,11.0,31.0,11.0
6537,31.0,11.0,31.0,11.0
6538,31.0,11.0,31.0,11.0
6539,31.0,11.0,31.0,11.0
6540,31.0,11.0,31.0,11.0
6541,31.0,11.0,31.0,11.0
6542,31.0,11.0,31.0,11.0
6543,31.0,11.0,31.0,11.0
6544,31.0,11.0,31.0,11.0
6545,31.0,11.0,31.0,11.0
6546,31.0,11.0,31.0,11.0
6547,31.0,11.0,31.0,11.0
6548,31.0,11.0,31.0,11.0
6549,31.0,11.0,31.0,11.0
6550,31.0,11.0,31.0,11.0
6551,31.0,11.0,31.0,11.0
6552,31.0,11.0,31.0,11.0
6553,31.0,11.0,31.0,11.0
6554,31.0,11.0,31.0,11.0
6555,31.0,11.0,31.0,11.0
6556,31.0,11.0,31.0,11.0
6557,31.0,11.0,31.0,11.0
6558,31.0,11.0,31.0,11.0
6559,31.0,11.0,31.0,11.0
6560,31.0,11.0,31.0,11.0
6561,31.0,11.0,31.0,11.0
6562,31.0,11.0,31.0,11.0
6563,31.0,11.0,31.0,11.0
6564,31.0,11.0,31.0,11.0
6565,31.0,11.0,31.0,11.0
6566,31.0,11.0,31.0,11.0
6567,31.0,11.0,31.0,11.0
6568,31.0,11.0,31.0,11.0
6569,31.0,11.0,31.0,11.0
6570,31.0,11.0,31.0,11.0
6571,31.0,11.0,31.0,11.0
6572,31.0,11.0,31.0,11.0
6573,31.0,11.0,31.0,11.0
6574,31.0,11.0,31.0,11.0
6575,31.0,11.0,31.0,11.0
6576,31.0,11.0,31.0,11.0
6577,31.0,11.0,31.0,11.0
6578,31.0,11.0,31.0,11.0
6579,32.0,10.0,31.0,11.0
6580,32.0,10.0,31.0,11.0
6581,31.0,11.0,31.0,11.0
6582,31.0,11.0,31.0,11.0
6583,31.0,11.0,31.0,11.0
6584,31.0,11.0,31.0,11.0
6585,31.0,11.0,31.0,11.0
6586,31.0,11.0,31.0,11.0
6587,31.0,11.0,31.0,11.0
6588,31.0,11.0,31.0,11.0
6589,31.0,11.0,31.0,11.0
6590,31.0,11.0,31.0,11.0
6591,31.0,11.0,31.0,11.0
6592,31.0,11.0,31.0,11.0
6593,31.0,11.0,31.0,11.0
6594,31.0,11.0,31.0,11.0
6595,31.0,11.0,31.0,11.0
6596,31.0,11.0,31.0,11.0
6597,31.0,11.0,31.0,11.0
6598,31.0,11.0,31.0,11.0
6599,31.0,11.0,31.0,11.0
6600,31.0,11.0,31.0,11.0
6601,31.0,11.0,31.0,11.0
6602,31.0,11.0,31.0,11.0
6603,31.0,11.0,31.0,11.0
6604,31.0,11.0,31.0,11.0
6605,31.0,11.0,31.0,11.0
6606,31.0,11.0,31.0,11.0
6607,31.0,11.0,31.0,11.0
6608,31.0,11.0,31.0,11.0
6609,31.0,11.0,31.0,11.0
6610,31.0,11.0,31.0,11.0
6611,31.0,11.0,31.0,11.0
6612,31.0,11.0,31.0,11.0
6613,31.0,11.0,31.0,11.0
6614,31.0,11.0,31.0,11.0
6615,31.0,11.0,31.0,11.0
6616,31.0,11.0,31.0,11.0
6617,31.0,11.0,31.0,11.0
6618,31.0,11.0,31.0,11.0
6619,31.0,11.0,31.0,11.0
6620,31.0,11.0,31.0,11.0
6621,31.0,11.0,31.0,11.0
6622,31.0,11.0,31.0,11.0
6623,31.0,11.0,31.0,11.0
6624,31.0,11.0,31.0,11.0
6625,31.0,11.0,31.0,11.0
6626,31.0,11.0,31.0,11.0
6627,31.0,11.0,31.0,11.0
6628,31.0,11.0,31.0,11.0
6629,31.0,11.0,31.0,11.0
6630,31.0,11.0,31.0,11.0
6631,31.0,11.0,31.0,11.0
6632,31.0,11.0,31.0,11.0
6633,31.0,11.0,31.0,11.0
6634,31.0,11.0,31.0,11.0
6635,31.0,11.0,31.0,11.0
6636,31.0,11.0,31.0,11.0
6637,31.0,11.0,31.0,11.0
6638,31.0,11.0,31.0,11.0
6639,31.0,11.0,31.0,11.0
6640,31.0,11.0,31.0,11.0
6641,31.0,11.0,31.0,11.0
6642,31.0,11.0,31.0,11.0
6643,31.0,11.0,31.0,11.0
6644,31.0,11.0,31.0,11.0
6645,31.0,11.0,31.0,11.0
6646,31.0,11.0,31.0,11.0
6647,31.0,11.0,31.0,11.0
6648,31.0,11.0,31.0,11.0
6649,31.0,11.0,31.0,11.0
6650,31.0,11.0,31.0,11.0
6651,31.0,11.0,31.0,11.0
6652,31.0,11.0,31.0,11.0
6653,31.0,11.0,31.0,11.0
6654,31.0,11.0,31.0,11.0
6655,31.0,11.0,31.0,11.0
6656,31.0,11.0,31.0,11.0
6657,31.0,11.0,31.0,11.0
6658,31.0,11.0,31.0,11.0
6659,31.0,11.0,31.0,11.0
6660,31.0,11.0,31.0,11.0
6661,31.0,11.0,31.0,11.0
6662,31.0,11.0,31.0,11.0
6663,31.0,11.0,31.0,11.0
6664,31.0,11.0,31.0,11.0
6665,31.0,11.0,31.0,11.0
6666,31.0,11.0,31.0,11.0
6667,31.0,11.0,31.0,11.0
6668,31.0,11.0,31.0,11.0
6669,31.0,11.0,31.0,11.0
6670,31.0,11.0,31.0,11.0
6671,31.0,11.0,31.0,11.0
6672,31.0,11.0,31.0,11.0
6673,31.0,11.0,31.0,11.0
6674,31.0,11.0,31.0,11.0
6675,31.0,11.0,31.0,11.0
6676,31.0,11.0,31.0,11.0
6677,31.0,11.0,31.0,11.0
6678,31.0,11.0,31.0,11.0
6679,31.0,11.0,31.0,11.0
6680,31.0,11.0,31.0,11.0
6681,31.0,11.0,31.0,11.0
6682,31.0,11.0,31.0,11.0
6683,31.0,11.0,31.0,11.0
6684,31.0,11.0,31.0,11.0
6685,31.0,11.0,31.0,11.0
6686,31.0,11.0,31.0,11.0
6687,31.0,11.0,31.0,11.0
6688,31.0,11.0,31.0,11.0
6689,31.0,11.0,31.0,11.0
6690,31.0,11.0,31.0,11.0
6691,31.0,11.0,31.0,11.0
6692,31.0,11.0,31.0,11.0
6693,31.0,11.0,31.0,11.0
6694,31.0,11.0,31.0,11.0
6695,31.0,11.0,31.0,11.0
6696,31.0,11.0,31.0,11.0
6697,31.0,11.0,31.0,11.0
6698,31.0,11.0,31.0,11.0
6699,31.0,11.0,31.0,11.0
6700,31.0,11.0,31.0,11.0
6701,31.0,11.0,31.0,11.0
6702,31.0,11.0,31.0,11.0
6703,31.0,11.0,31.0,11.0
6704,31.0,11.0,31.0,11.0
6705,31.0,11.0,31.0,11.0
6706,31.0,11.0,31.0,11.0
6707,31.0,11.0,31.0,11.0
6708,31.0,11.0,31.0,11.0
6709,31.0,11.0,31.0,11.0
6710,31.0,11.0,31.0,11.0
6711,31.0,11.0,31.0,11.0
6712,31.0,11.0,31.0,11.0
6713,31.0,11.0,31.0,11.0
6714,31.0,10.0,31.0,11.0
6715,31.0,11.0,31.0,11.0
6716,31.0,11.0,31.0,11.0
6717,31.0,11.0,31.0,11.0
6718,31.0,11.0,31.0,11.0
6719,31.0,11.0,31.0,11.0
6720,31.0,11.0,31.0,11.0
6721,31.0,11.0,31.0,11.0
6722,31.0,11.0,31.0,11.0
6723,31.0,11.0,31.0,11.0
6724,31.0,11.0,31.0,11.0
6725,31.0,11.0,31.0,11.0
6726,31.0,11.0,31.0,11.0
6727,31.0,11.0,31.0,11.0
6728,31.0,11.0,31.0,11.0
6729,31.0,11.0,31.0,11.0
6730,31.0,11.0,31.0,11.0
6731,31.0,11.0,31.0,11.0
6732,31.0,11.0,31.0,11.0
6733,31.0,11.0,31.0,11.0
6734,31.0,11.0,31.0,11.0
6735,31.0,11.0,31.0,11.0
6736,31.0,11.0,31.0,11.0
6737,31.0,11.0,31.0,11.0
6738,31.0,11.0,31.0,11.0
6739,31.0,11.0,31.0,11.0
6740,31.0,11.0,31.0,11.0
6741,31.0,11.0,31.0,11.0
6742,31.0,11.0,31.0,11.0
6743,31.0,11.0,31.0,11.0
6744,31.0,11.0,31.0,11.0
6745,31.0,11.0,31.0,11.0
6746,31.0,11.0,31.0,11.0
6747,31.0,11.0,31.0,11.0
6748,31.0,11.0,31.0,11.0
6749,31.0,11.0,31.0,11.0
6750,31.0,11.0,31.0,11.0
6751,31.0,11.0,31.0,11.0
6752,31.0,11.0,31.0,11.0
6753,31.0,11.0,31.0,11.0
6754,31.0,11.0,31.0,11.0
6755,31.0,11.0,31.0,11.0
6756,31.0,11.0,31.0,11.0
6757,31.0,11.0,31.0,11.0
6758,31.0,11.0,31.0,11.0
6759,31.0,11.0,31.0,11.0
6760,31.0,11.0,31.0,11.0
6761,31.0,11.0,31.0,11.0
6762,31.0,11.0,31.0,11.0
6763,31.0,11.0,31.0,11.0
6764,31.0,11.0,31.0,11.0
6765,31.0,11.0,31.0,11.0
6766,31.0,11.0,31.0,11.0
6767,31.0,11.0,31.0,11.0
6768,31.0,11.0,31.0,11.0
6769,31.0,11.0,31.0,11.0
6770,31.0,11.0,31.0,11.0
6771,31.0,11.0,31.0,11.0
6772,31.0,11.0,31.0,11.0
6773,31.0,11.0,31.0,11.0
6774,31.0,11.0,31.0,11.0
6775,31.0,11.0,31.0,11.0
6776,31.0,11.0,31.0,11.0
6777,31.0,11.0,31.0,11.0
6778,31.0,11.0,31.0,11.0
6779,32.0,10.0,27.0,17.0
6780,32.0,10.0,27.0,17.0
6781,32.0,10.0,27.0,17.0
6782,32.0,10.0,27.0,17.0
6783,32.0,10.0,27.0,17.0
6784,32.0,10.0,27.0,17.0
6785,32.0,10.0,27.0,17.0
6786,32.0,10.0,27.0,17.0
6787,32.0,10.0,27.0,17.0
6788,32.0,10.0,27.0,17.0
6789,32.0,10.0,27.0,17.0
6790,32.0,10.0,27.0,17.0
6791,32.0,10.0,27.0,17.0
6792,32.0,10.0,27.0,17.0
6793,32.0,10.0,27.0,17.0
6794,32.0,10.0,27.0,17.0
6795,32.0,10.0,27.0,17.0
6796,32.0,10.0,27.0,17.0
6797,32.0,10.0,27.0,17.0
6798,32.0,10.0,27.0,17.0
6799,32.0,10.0,27.0,17.0
6800,32.0,10.0,27.0,17.0
6801,32.0,10.0,27.0,17.0
6802,32.0,10.0,27.0,17.0
6803,32.0,10.0,27.0,17.0
6804,32.0,10.0,27.0,17.0
6805,32.0,10.0,27.0,17.0
6806,32.0,10.0,27.0,17.0
6807,32.0,10.0,27.0,17.0
6808,32.0,10.0,27.0,17.0
6809,32.0,10.0,27.0,17.0
6810,32.0,10.0,27.0,17.0
6811,32.0,10.0,27.0,17.0
6812,32.0,10.0,27.0,17.0
6813,32.0,10.0,27.0,17.0
6814,32.0,10.0,27.0,17.0
6815,32.0,10.0,27.0,17.0
6816,32.0,10.0,27.0,17.0
6817,32.0,10.0,27.0,17.0
6818,32.0,10.0,27.0,17.0
6819,32.0,10.0,27.0,17.0
6820,32.0,10.0,27.0,17.0
6821,32.0,10.0,27.0,17.0
6822,32.0,10.0,27.0,17.0
6823,32.0,10.0,27.0,17.0
6824,32.0,10.0,27.0,17.0
6825,32.0,10.0,27.0,17.0
6826,32.0,10.0,27.0,17.0
6827,32.0,10.0,27.0,17.0
6828,32.0,10.0,27.0,17.0
6829,32.0,10.0,27.0,17.0
6830,32.0,10.0,27.0,17.0
6831,32.0,10.0,27.0,17.0
6832,32.0,10.0,27.0,17.0
6833,32.0,10.0,27.0,17.0
6834,32.0,10.0,27.0,17.0
6835,32.0,10.0,27.0,17.0
6836,32.0,10.0,27.0,17.0
6837,32.0,10.0,27.0,17.0
6838,32.0,10.0,27.0,17.0
6839,32.0,10.0,27.0,17.0
6840,32.0,10.0,27.0,17.0
6841,32.0,10.0,27.0,17.0
6842,32.0,10.0,27.0,17.0
6843,32.0,10.0,27.0,17.0
6844,32.0,10.0,27.0,17.0
6845,32.0,10.0,27.0,17.0
6846,32.0,10.0,27.0,17.0
6847,32.0,10.0,27.0,17.0
6848,32.0,10.0,27.0,17.0
6849,32.0,10.0,27.0,17.0
6850,32.0,10.0,27.0,17.0
6851,32.0,10.0,27.0,17.0
6852,32.0,10.0,27.0,17.0
6853,32.0,10.0,27.0,17.0
6854,32.0,10.0,27.0,17.0
6855,32.0,10.0,27.0,17.0
6856,32.0,10.0,27.0,17.0
6857,32.0,10.0,27.0,17.0
6858,32.0,10.0,27.0,17.0
6859,32.0,10.0,27.0,17.0
6860,32.0,10.0,27.0,17.0
6861,32.0,10.0,27.0,17.0
6862,32.0,10.0,27.0,17.0
6863,32.0,10.0,27.0,17.0
6864,32.0,10.0,27.0,17.0
6865,32.0,10.0,27.0,17.0
6866,32.0,10.0,27.0,17.0
6867,32.0,10.0,27.0,17.0
6868,32.0,10.0,27.0,17.0
6869,32.0,10.0,27.0,17.0
6870,32.0,10.0,27.0,17.0
6871,32.0,10.0,27.0,17.0
6872,32.0,10.0,27.0,17.0
6873,32.0,10.0,27.0,17.0
6874,32.0,10.0,27.0,17.0
6875,32.0,10.0,27.0,17.0
6876,32.0,10.0,27.0,17.0
6877,32.0,10.0,27.0,17.0
6878,32.0,10.0,27.0,17.0
6879,32.0,10.0,27.0,17.0
6880,32.0,10.0,27.0,17.0
6881,32.0,10.0,27.0,17.0
6882,32.0,10.0,27.0,17.0
6883,32.0,10.0,27.0,17.0
6884,32.0,10.0,27.0,17.0
6885,32.0,10.0,27.0,17.0
6886,32.0,10.0,27.0,17.0
6887,32.0,10.0,27.0,17.0
6888,32.0,10.0,27.0,17.0
6889,32.0,10.0,27.0,17.0
6890,32.0,10.0,27.0,17.0
6891,32.0,10.0,27.0,17.0
6892,32.0,10.0,27.0,17.0
6893,32.0,10.0,27.0,17.0
6894,32.0,10.0,27.0,17.0
6895,32.0,10.0,27.0,17.0
6896,32.0,10.0,27.0,17.0
6897,32.0,10.0,27.0,17.0
6898,32.0,10.0,27.0,17.0
6899,32.0,10.0,27.0,17.0
6900,32.0,10.0,27.0,17.0
6901,32.0,10.0,27.0,17.0
6902,32.0,10.0,27.0,17.0
6903,32.0,10.0,27.0,17.0
6904,32.0,10.0,27.0,17.0
6905,32.0,10.0,27.0,17.0
6906,32.0,10.0,27.0,17.0
6907,32.0,10.0,27.0,17.0
6908,32.0,10.0,27.0,17.0
6909,32.0,10.0,27.0,17.0
6910,32.0,10.0,27.0,17.0
6911,32.0,10.0,27.0,17.0
6912,32.0,10.0,27.0,17.0
6913,32.0,10.0,27.0,17.0
6914,32.0,10.0,27.0,17.0
6915,32.0,10.0,27.0,17.0
6916,32.0,10.0,27.0,17.0
6917,32.0,10.0,27.0,17.0
6918,32.0,10.0,27.0,17.0
6919,32.0,10.0,27.0,17.0
6920,32.0,10.0,27.0,17.0
6921,32.0,10.0,27.0,17.0
6922,32.0,10.0,27.0,17.0
6923,32.0,10.0,27.0,17.0
6924,32.0,10.0,27.0,17.0
6925,32.0,10.0,27.0,17.0
6926,32.0,10.0,27.0,17.0
6927,32.0,10.0,27.0,17.0
6928,32.0,10.0,27.0,17.0
6929,32.0,10.0,27.0,17.0
6930,32.0,10.0,27.0,17.0
6931,32.0,10.0,27.0,17.0
6932,32.0,10.0,27.0,17.0
6933,32.0,10.0,27.0,17.0
6934,32.0,10.0,27.0,17.0
6935,32.0,10.0,27.0,17.0
6936,32.0,10.0,27.0,17.0
6937,32.0,10.0,27.0,17.0
6938,32.0,10.0,27.0,17.0
6939,32.0,10.0,27.0,17.0
6940,32.0,10.0,27.0,17.0
6941,32.0,10.0,27.0,17.0
6942,32.0,10.0,27.0,17.0
6943,32.0,10.0,27.0,17.0
6944,32.0,10.0,27.0,17.0
6945,32.0,10.0,27.0,17.0
6946,32.0,10.0,27.0,17.0
6947,32.0,10.0,27.0,17.0
6948,32.0,10.0,27.0,17.0
6949,32.0,10.0,27.0,17.0
6950,32.0,10.0,27.0,17.0
6951,32.0,10.0,27.0,17.0
6952,32.0,10.0,27.0,17.0
6953,32.0,10.0,27.0,17.0
6954,32.0,10.0,27.0,17.0
6955,32.0,10.0,27.0,17.0
6956,32.0,10.0,27.0,17.0
6957,32.0,10.0,27.0,17.0
6958,32.0,10.0,27.0,17.0
6959,32.0,10.0,27.0,17.0
6960,32.0,10.0,27.0,17.0
6961,32.0,10.0,27.0,17.0
6962,32.0,10.0,27.0,17.0
6963,32.0,10.0,27.0,17.0
6964,32.0,10.0,27.0,17.0
6965,32.0,10.0,27.0,17.0
6966,32.0,10.0,27.0,17.0
6967,32.0,10.0,27.0,17.0
6968,32.0,10.0,27.0,17.0
6969,32.0,10.0,27.0,17.0
6970,32.0,10.0,27.0,17.0
6971,32.0,10.0,27.0,17.0
6972,32.0,10.0,27.0,17.0
6973,32.0,10.0,27.0,17.0
6974,32.0,10.0,27.0,17.0
6975,32.0,10.0,27.0,17.0
6976,32.0,10.0,27.0,17.0
6977,32.0,10.0,27.0,17.0
6978,32.0,10.0,27.0,17.0
6979,32.0,10.0,27.0,17.0
6980,32.0,10.0,27.0,17.0
6981,32.0,10.0,27.0,17.0
6982,32.0,10.0,27.0,17.0
6983,32.0,10.0,27.0,17.0
6984,32.0,10.0,27.0,17.0
6985,32.0,10.0,27.0,17.0
6986,32.0,10.0,27.0,17.0
6987,32.0,10.0,27.0,17.0
6988,32.0,10.0,27.0,17.0
6989,32.0,10.0,27.0,17.0
6990,32.0,10.0,27.0,17.0
6991,32.0,10.0,27.0,17.0
6992,32.0,10.0,27.0,17.0
6993,32.0,10.0,27.0,17.0
6994,32.0,10.0,27.0,17.0
6995,32.0,10.0,27.0,17.0
6996,32.0,10.0,27.0,17.0
6997,32.0,10.0,27.0,17.0
6998,32.0,10.0,27.0,17.0
6999,32.0,10.0,27.0,17.0
7000,32.0,10.0,27.0,17.0
7001,32.0,10.0,27.0,17.0
7002,32.0,10.0,27.0,17.0
7003,32.0,10.0,27.0,17.0
7004,32.0,10.0,27.0,17.0
7005,32.0,10.0,27.0,17.0
7006,32.0,10.0,27.0,17.0
7007,32.0,10.0,27.0,17.0
7008,32.0,10.0,27.0,17.0
7009,32.0,10.0,27.0,17.0
7010,32.0,10.0,27.0,17.0
7011,32.0,10.0,27.0,17.0
7012,32.0,10.0,27.0,17.0
7013,32.0,10.0,27.0,17.0
7014,32.0,10.0,27.0,17.0
7015,32.0,10.0,27.0,17.0
7016,32.0,10.0,27.0,17.0
7017,32.0,10.0,27.0,17.0
7018,32.0,10.0,27.0,17.0
7019,32.0,10.0,27.0,17.0
7020,32.0,10.0,27.0,17.0
7021,32.0,10.0,27.0,17.0
7022,32.0,10.0,27.0,17.0
7023,32.0,10.0,27.0,17.0
7024,32.0,10.0,27.0,17.0
7025,32.0,10.0,27.0,17.0
7026,32.0,10.0,27.0,17.0
7027,32.0,10.0,27.0,17.0
7028,32.0,10.0,27.0,17.0
7029,32.0,10.0,27.0,17.0
7030,32.0,10.0,27.0,17.0
7031,32.0,10.0,27.0,17.0
7032,32.0,10.0,27.0,17.0
7033,32.0,10.0,27.0,17.0
7034,32.0,10.0,27.0,17.0
7035,32.0,10.0,27.0,17.0
7036,32.0,10.0,27.0,17.0
7037,32.0,10.0,27.0,17.0
7038,32.0,10.0,27.0,17.0
7039,32.0,10.0,27.0,17.0
7040,32.0,10.0,27.0,17.0
7041,32.0,10.0,27.0,17.0
7042,32.0,10.0,27.0,17.0
7043,32.0,10.0,27.0,17.0
7044,32.0,10.0,27.0,17.0
7045,32.0,10.0,27.0,17.0
7046,32.0,10.0,27.0,17.0
7047,32.0,10.0,27.0,17.0
7048,32.0,10.0,27.0,17.0
7049,32.0,10.0,27.0,17.0
7050,32.0,10.0,27.0,17.0
7051,32.0,10.0,27.0,17.0
7052,32.0,10.0,27.0,17.0
7053,32.0,10.0,27.0,17.0
7054,32.0,10.0,27.0,17.0
7055,32.0,10.0,27.0,17.0
7056,32.0,10.0,27.0,17.0
7057,32.0,10.0,27.0,17.0
7058,32.0,10.0,27.0,17.0
7059,32.0,10.0,27.0,17.0
7060,32.0,10.0,27.0,17.0
7061,32.0,10.0,27.0,17.0
7062,32.0,10.0,27.0,17.0
7063,32.0,10.0,27.0,17.0
7064,32.0,10.0,27.0,17.0
7065,32.0,10.0,27.0,17.0
7066,32.0,10.0,27.0,17.0
7067,32.0,10.0,27.0,17.0
7068,32.0,10.0,27.0,17.0
7069,32.0,10.0,27.0,17.0
7070,32.0,10.0,27.0,17.0
7071,32.0,10.0,27.0,17.0
7072,32.0,10.0,27.0,17.0
7073,32.0,10.0,27.0,17.0
7074,32.0,10.0,27.0,17.0
7075,32.0,10.0,27.0,17.0
7076,32.0,10.0,27.0,17.0
7077,32.0,10.0,27.0,17.0
7078,32.0,10.0,27.0,17.0
7079,32.0,10.0,27.0,17.0
7080,32.0,10.0,27.0,17.0
7081,32.0,10.0,27.0,17.0
7082,32.0,10.0,27.0,17.0
7083,32.0,10.0,27.0,17.0
7084,32.0,10.0,27.0,17.0
7085,32.0,10.0,27.0,17.0
7086,32.0,10.0,27.0,17.0
7087,32.0,10.0,27.0,17.0
7088,32.0,10.0,27.0,17.0
7089,32.0,10.0,27.0,17.0
7090,32.0,10.0,27.0,17.0
7091,32.0,10.0,27.0,17.0
7092,32.0,10.0,27.0,17.0
7093,32.0,10.0,27.0,17.0
7094,32.0,10.0,27.0,17.0
7095,32.0,10.0,27.0,17.0
