,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
9208,31.0,10.0,31.0,10.0
9209,31.0,10.0,31.0,10.0
9210,31.0,10.0,31.0,10.0
9211,31.0,10.0,31.0,10.0
9212,31.0,10.0,31.0,10.0
9213,31.0,10.0,31.0,10.0
9214,31.0,10.0,31.0,10.0
9215,31.0,10.0,31.0,10.0
9216,31.0,10.0,31.0,10.0
9217,31.0,10.0,31.0,10.0
9218,31.0,10.0,31.0,10.0
9219,31.0,10.0,31.0,10.0
9220,31.0,10.0,31.0,10.0
9221,31.0,10.0,31.0,10.0
9222,31.0,10.0,31.0,10.0
9223,31.0,10.0,31.0,10.0
9224,31.0,10.0,31.0,10.0
9225,31.0,10.0,31.0,10.0
9226,31.0,10.0,31.0,10.0
9227,31.0,10.0,31.0,10.0
9228,31.0,10.0,31.0,10.0
9229,31.0,10.0,31.0,10.0
9230,31.0,10.0,31.0,10.0
9231,31.0,10.0,31.0,10.0
9232,31.0,10.0,31.0,10.0
9233,31.0,10.0,31.0,10.0
9234,31.0,10.0,31.0,10.0
9235,31.0,10.0,31.0,10.0
9236,31.0,10.0,31.0,10.0
9237,31.0,10.0,31.0,10.0
9238,31.0,10.0,31.0,10.0
9239,31.0,10.0,31.0,10.0
9240,31.0,10.0,31.0,10.0
9241,31.0,10.0,31.0,10.0
9242,31.0,10.0,31.0,10.0
9243,31.0,10.0,31.0,10.0
9244,31.0,10.0,31.0,10.0
9245,31.0,10.0,31.0,10.0
9246,31.0,17.0,31.0,10.0
9247,31.0,10.0,31.0,10.0
9248,31.0,10.0,31.0,10.0
9249,31.0,10.0,31.0,10.0
9250,31.0,10.0,31.0,10.0
9251,31.0,10.0,31.0,10.0
9252,31.0,10.0,31.0,10.0
9253,31.0,10.0,31.0,10.0
9254,31.0,10.0,31.0,10.0
9255,31.0,10.0,31.0,10.0
9256,31.0,10.0,31.0,10.0
9257,31.0,10.0,31.0,10.0
9258,31.0,10.0,31.0,10.0
9259,31.0,10.0,31.0,10.0
9260,31.0,10.0,31.0,10.0
9261,31.0,10.0,31.0,10.0
9262,31.0,10.0,31.0,10.0
9263,31.0,10.0,31.0,10.0
9264,31.0,10.0,31.0,10.0
9265,31.0,10.0,31.0,10.0
9266,31.0,10.0,31.0,10.0
9267,31.0,10.0,31.0,10.0
9268,31.0,10.0,31.0,10.0
9269,31.0,10.0,31.0,10.0
9270,31.0,10.0,31.0,10.0
9271,31.0,10.0,31.0,10.0
9272,31.0,10.0,31.0,10.0
9273,31.0,10.0,31.0,10.0
9274,31.0,10.0,31.0,10.0
9275,31.0,10.0,31.0,10.0
9276,31.0,10.0,31.0,10.0
9277,31.0,10.0,31.0,10.0
9278,31.0,10.0,31.0,10.0
9279,31.0,10.0,31.0,10.0
9280,31.0,10.0,31.0,10.0
9281,31.0,10.0,31.0,10.0
9282,31.0,10.0,31.0,10.0
9283,31.0,10.0,31.0,10.0
9284,31.0,10.0,31.0,10.0
9285,31.0,10.0,31.0,10.0
9286,31.0,10.0,31.0,10.0
9287,31.0,10.0,31.0,10.0
9288,31.0,10.0,31.0,10.0
9289,31.0,10.0,31.0,10.0
9290,31.0,10.0,31.0,10.0
9291,31.0,10.0,31.0,10.0
9292,31.0,10.0,31.0,10.0
9293,31.0,10.0,31.0,10.0
9294,31.0,10.0,31.0,10.0
9295,31.0,10.0,31.0,10.0
9296,31.0,10.0,31.0,10.0
9297,31.0,10.0,31.0,10.0
9298,31.0,10.0,31.0,10.0
9299,31.0,10.0,31.0,10.0
9300,31.0,10.0,31.0,10.0
9301,31.0,10.0,31.0,10.0
9302,31.0,10.0,31.0,10.0
9303,31.0,10.0,31.0,10.0
9304,31.0,10.0,31.0,10.0
9305,31.0,10.0,31.0,10.0
9306,31.0,10.0,31.0,10.0
9307,31.0,10.0,31.0,10.0
9308,31.0,10.0,31.0,10.0
9309,31.0,10.0,31.0,10.0
9310,31.0,10.0,31.0,10.0
9311,31.0,10.0,31.0,10.0
9312,31.0,10.0,31.0,10.0
9313,31.0,10.0,31.0,10.0
9314,31.0,10.0,31.0,10.0
9315,31.0,10.0,31.0,10.0
9316,31.0,10.0,31.0,10.0
9317,31.0,10.0,31.0,10.0
9318,31.0,10.0,31.0,10.0
9319,31.0,10.0,31.0,10.0
9320,31.0,10.0,31.0,10.0
9321,31.0,10.0,31.0,10.0
9322,31.0,10.0,31.0,10.0
9323,31.0,10.0,31.0,10.0
9324,31.0,10.0,31.0,10.0
9325,31.0,10.0,31.0,10.0
9326,31.0,10.0,31.0,10.0
9327,31.0,10.0,31.0,10.0
9328,31.0,10.0,31.0,10.0
9329,31.0,10.0,31.0,10.0
9330,31.0,10.0,31.0,10.0
9331,31.0,10.0,31.0,10.0
9332,31.0,10.0,31.0,10.0
9333,31.0,10.0,31.0,10.0
9334,31.0,10.0,31.0,10.0
9335,31.0,10.0,31.0,10.0
9336,31.0,10.0,31.0,10.0
9337,31.0,10.0,31.0,10.0
9338,31.0,10.0,31.0,10.0
9339,31.0,10.0,31.0,10.0
9340,31.0,10.0,31.0,10.0
9341,31.0,10.0,31.0,10.0
9342,31.0,10.0,31.0,10.0
9343,31.0,10.0,31.0,10.0
9344,31.0,10.0,31.0,10.0
9345,31.0,10.0,31.0,10.0
9346,31.0,10.0,31.0,10.0
9347,31.0,10.0,31.0,10.0
9348,31.0,10.0,31.0,10.0
9349,31.0,10.0,31.0,10.0
9350,31.0,10.0,31.0,10.0
9351,31.0,10.0,31.0,10.0
9352,31.0,10.0,31.0,10.0
9353,31.0,10.0,31.0,10.0
9354,31.0,10.0,31.0,10.0
9355,31.0,10.0,31.0,10.0
9356,31.0,10.0,31.0,10.0
9357,31.0,10.0,31.0,10.0
9358,31.0,10.0,31.0,10.0
9359,31.0,10.0,31.0,10.0
9360,31.0,10.0,31.0,10.0
9361,31.0,10.0,31.0,10.0
9362,31.0,10.0,31.0,10.0
9363,31.0,10.0,31.0,10.0
9364,31.0,10.0,31.0,10.0
9365,31.0,10.0,31.0,10.0
9366,31.0,10.0,31.0,10.0
9367,31.0,10.0,31.0,10.0
9368,31.0,10.0,31.0,10.0
9369,31.0,10.0,31.0,10.0
9370,31.0,10.0,31.0,10.0
9371,31.0,10.0,31.0,10.0
9372,31.0,10.0,31.0,10.0
9373,31.0,10.0,31.0,10.0
9374,31.0,10.0,31.0,10.0
9375,31.0,10.0,31.0,10.0
9376,31.0,10.0,31.0,10.0
9377,31.0,10.0,31.0,10.0
9378,31.0,10.0,31.0,10.0
9379,31.0,10.0,31.0,10.0
9380,31.0,10.0,31.0,10.0
9381,31.0,10.0,31.0,10.0
9382,31.0,10.0,31.0,10.0
9383,31.0,10.0,31.0,10.0
9384,31.0,10.0,31.0,10.0
9385,31.0,10.0,31.0,10.0
9386,31.0,10.0,31.0,10.0
9387,31.0,10.0,31.0,10.0
9388,31.0,10.0,31.0,10.0
9389,31.0,10.0,31.0,10.0
9390,31.0,10.0,31.0,10.0
9391,31.0,10.0,31.0,10.0
9392,31.0,10.0,31.0,10.0
9393,31.0,10.0,31.0,10.0
9394,31.0,10.0,31.0,10.0
9395,31.0,10.0,31.0,10.0
9396,31.0,10.0,31.0,10.0
9397,31.0,10.0,31.0,10.0
9398,31.0,10.0,31.0,10.0
9399,31.0,10.0,31.0,10.0
9400,31.0,10.0,31.0,10.0
9401,31.0,10.0,31.0,10.0
9402,31.0,10.0,31.0,10.0
9403,31.0,10.0,31.0,10.0
9404,31.0,10.0,31.0,10.0
9405,31.0,10.0,31.0,10.0
9406,31.0,10.0,31.0,10.0
9407,31.0,10.0,31.0,10.0
9408,31.0,10.0,31.0,10.0
9409,31.0,10.0,31.0,10.0
9410,31.0,10.0,31.0,10.0
9411,31.0,10.0,31.0,10.0
9412,31.0,10.0,31.0,10.0
9413,31.0,10.0,31.0,10.0
9414,31.0,10.0,31.0,10.0
9415,31.0,10.0,31.0,10.0
9416,31.0,10.0,31.0,10.0
9417,31.0,10.0,31.0,10.0
9418,31.0,10.0,31.0,10.0
9419,31.0,10.0,31.0,10.0
9420,31.0,10.0,31.0,10.0
9421,31.0,10.0,31.0,10.0
9422,31.0,10.0,31.0,10.0
9423,31.0,10.0,31.0,10.0
9424,31.0,10.0,31.0,10.0
9425,31.0,10.0,31.0,10.0
9426,31.0,10.0,31.0,10.0
9427,31.0,10.0,31.0,10.0
9428,31.0,10.0,31.0,10.0
9429,31.0,10.0,31.0,10.0
9430,31.0,10.0,31.0,10.0
9431,31.0,10.0,31.0,10.0
9432,31.0,10.0,31.0,10.0
9433,31.0,10.0,31.0,10.0
9434,31.0,10.0,31.0,10.0
9435,31.0,10.0,31.0,10.0
9436,31.0,10.0,31.0,10.0
9437,31.0,10.0,31.0,10.0
9438,31.0,10.0,31.0,10.0
9439,31.0,10.0,31.0,10.0
9440,31.0,10.0,31.0,10.0
9441,31.0,10.0,31.0,10.0
9442,31.0,10.0,31.0,10.0
9443,31.0,10.0,31.0,10.0
9444,31.0,10.0,31.0,10.0
9445,31.0,10.0,31.0,10.0
9446,31.0,10.0,31.0,10.0
9447,31.0,10.0,31.0,10.0
9448,31.0,10.0,31.0,10.0
9449,31.0,10.0,31.0,10.0
9450,31.0,10.0,31.0,10.0
9451,31.0,10.0,31.0,10.0
9452,31.0,10.0,31.0,10.0
9453,31.0,10.0,31.0,10.0
9454,31.0,10.0,31.0,10.0
9455,31.0,10.0,31.0,10.0
9456,31.0,10.0,31.0,10.0
9457,31.0,10.0,31.0,10.0
9458,31.0,10.0,31.0,10.0
9459,31.0,10.0,31.0,10.0
9460,31.0,10.0,31.0,10.0
9461,31.0,10.0,31.0,10.0
9462,31.0,10.0,31.0,10.0
9463,31.0,10.0,31.0,10.0
9464,31.0,10.0,31.0,10.0
9465,31.0,10.0,31.0,10.0
9466,31.0,10.0,31.0,10.0
9467,31.0,10.0,31.0,10.0
9468,31.0,10.0,31.0,10.0
9469,31.0,10.0,31.0,10.0
9470,31.0,10.0,31.0,10.0
9471,31.0,10.0,31.0,10.0
9472,31.0,10.0,31.0,10.0
9473,31.0,10.0,31.0,10.0
9474,31.0,10.0,31.0,10.0
9475,31.0,10.0,31.0,10.0
9476,31.0,10.0,31.0,10.0
9477,31.0,10.0,31.0,10.0
9478,31.0,10.0,31.0,10.0
9479,31.0,10.0,31.0,10.0
9480,31.0,10.0,31.0,10.0
9481,31.0,10.0,31.0,10.0
9482,31.0,10.0,31.0,10.0
9483,31.0,10.0,31.0,10.0
9484,31.0,10.0,31.0,10.0
9485,31.0,10.0,31.0,10.0
9486,31.0,10.0,31.0,10.0
9487,31.0,10.0,31.0,10.0
9488,31.0,10.0,31.0,10.0
9489,31.0,10.0,31.0,10.0
9490,31.0,10.0,31.0,10.0
9491,31.0,10.0,31.0,10.0
9492,31.0,10.0,31.0,10.0
9493,31.0,10.0,31.0,10.0
9494,31.0,10.0,31.0,10.0
9495,31.0,10.0,31.0,10.0
9496,31.0,10.0,31.0,10.0
9497,31.0,10.0,31.0,10.0
9498,31.0,10.0,31.0,10.0
9499,31.0,10.0,31.0,10.0
9500,31.0,10.0,31.0,10.0
9501,31.0,10.0,31.0,10.0
9502,31.0,10.0,31.0,10.0
9503,31.0,10.0,31.0,10.0
9504,31.0,10.0,31.0,10.0
9505,31.0,10.0,31.0,10.0
9506,31.0,10.0,31.0,10.0
9507,31.0,10.0,31.0,10.0
9508,31.0,10.0,31.0,10.0
9509,31.0,10.0,31.0,10.0
9510,31.0,10.0,31.0,10.0
9511,31.0,10.0,31.0,10.0
9512,31.0,10.0,31.0,10.0
9513,31.0,10.0,31.0,10.0
9514,31.0,10.0,31.0,10.0
9515,31.0,10.0,31.0,10.0
9516,31.0,10.0,31.0,10.0
9517,31.0,10.0,31.0,10.0
9518,31.0,10.0,31.0,10.0
9519,31.0,10.0,31.0,10.0
9520,31.0,10.0,31.0,10.0
9521,31.0,10.0,31.0,10.0
9522,31.0,10.0,31.0,10.0
9523,31.0,10.0,31.0,10.0
9524,31.0,10.0,31.0,10.0
9525,31.0,10.0,31.0,10.0
9526,31.0,10.0,31.0,10.0
9527,31.0,10.0,31.0,10.0
9528,31.0,10.0,31.0,10.0
9529,31.0,10.0,31.0,10.0
9530,31.0,10.0,31.0,10.0
9531,31.0,10.0,31.0,10.0
9532,31.0,10.0,31.0,10.0
9533,31.0,10.0,31.0,10.0
9534,31.0,10.0,31.0,10.0
9535,31.0,10.0,31.0,10.0
9536,31.0,10.0,31.0,10.0
9537,31.0,10.0,31.0,10.0
9538,31.0,10.0,31.0,10.0
9539,31.0,10.0,31.0,10.0
9540,31.0,10.0,31.0,10.0
9541,31.0,10.0,31.0,10.0
9542,31.0,10.0,31.0,10.0
9543,31.0,10.0,31.0,10.0
9544,31.0,10.0,31.0,10.0
9545,31.0,10.0,31.0,10.0
9546,31.0,10.0,31.0,10.0
9547,31.0,10.0,31.0,10.0
9548,31.0,10.0,31.0,10.0
9549,31.0,10.0,31.0,10.0
9550,31.0,10.0,31.0,10.0
9551,31.0,10.0,31.0,10.0
9552,31.0,10.0,31.0,10.0
9553,31.0,10.0,31.0,10.0
9554,31.0,10.0,31.0,10.0
9555,31.0,10.0,31.0,10.0
9556,31.0,10.0,31.0,10.0
9557,31.0,10.0,31.0,10.0
9558,31.0,10.0,31.0,10.0
9559,31.0,10.0,31.0,10.0
9560,31.0,10.0,31.0,10.0
9561,31.0,10.0,31.0,10.0
9562,31.0,10.0,31.0,10.0
9563,31.0,10.0,31.0,10.0
9564,31.0,10.0,31.0,10.0
9565,31.0,10.0,31.0,10.0
9566,31.0,10.0,31.0,10.0
9567,31.0,10.0,31.0,10.0
9568,31.0,10.0,31.0,10.0
9569,31.0,10.0,31.0,10.0
9570,31.0,10.0,31.0,10.0
9571,31.0,10.0,31.0,10.0
9572,31.0,10.0,31.0,10.0
9573,31.0,10.0,31.0,10.0
9574,31.0,10.0,31.0,10.0
9575,31.0,10.0,31.0,10.0
9576,31.0,10.0,31.0,10.0
9577,31.0,10.0,31.0,10.0
9578,31.0,10.0,31.0,10.0
9579,31.0,10.0,31.0,10.0
9580,31.0,10.0,31.0,10.0
9581,31.0,10.0,31.0,10.0
9582,31.0,10.0,31.0,10.0
9583,31.0,10.0,31.0,10.0
9584,31.0,10.0,31.0,10.0
9585,31.0,10.0,31.0,10.0
9586,31.0,10.0,31.0,10.0
9587,31.0,10.0,31.0,10.0
9588,31.0,10.0,31.0,10.0
9589,31.0,10.0,31.0,10.0
9590,31.0,10.0,31.0,10.0
9591,31.0,10.0,31.0,10.0
9592,31.0,10.0,31.0,10.0
9593,31.0,10.0,31.0,10.0
9594,31.0,10.0,31.0,10.0
9595,31.0,10.0,31.0,10.0
9596,31.0,10.0,31.0,10.0
9597,31.0,10.0,31.0,10.0
9598,31.0,10.0,31.0,10.0
9599,31.0,10.0,31.0,10.0
9600,31.0,10.0,31.0,10.0
9601,31.0,10.0,31.0,10.0
9602,31.0,10.0,31.0,10.0
9603,31.0,10.0,31.0,10.0
9604,31.0,10.0,31.0,10.0
9605,31.0,10.0,31.0,10.0
9606,31.0,10.0,31.0,10.0
9607,31.0,10.0,31.0,10.0
9608,31.0,10.0,31.0,10.0
9609,31.0,10.0,31.0,10.0
9610,31.0,10.0,31.0,10.0
9611,31.0,10.0,31.0,10.0
9612,31.0,10.0,31.0,10.0
9613,31.0,10.0,31.0,10.0
9614,31.0,10.0,31.0,10.0
9615,31.0,10.0,31.0,10.0
9616,31.0,10.0,31.0,10.0
9617,31.0,10.0,31.0,10.0
9618,31.0,10.0,31.0,10.0
9619,31.0,10.0,31.0,10.0
9620,31.0,10.0,31.0,10.0
9621,31.0,10.0,31.0,10.0
9622,31.0,10.0,31.0,10.0
9623,31.0,10.0,31.0,10.0
9624,31.0,10.0,31.0,10.0
9625,31.0,10.0,31.0,10.0
9626,31.0,10.0,31.0,10.0
9627,31.0,10.0,31.0,10.0
9628,31.0,10.0,31.0,10.0
9629,31.0,10.0,31.0,10.0
9630,31.0,10.0,31.0,10.0
9631,31.0,10.0,31.0,10.0
9632,31.0,10.0,31.0,10.0
9633,31.0,10.0,31.0,10.0
9634,31.0,10.0,31.0,10.0
9635,31.0,10.0,31.0,10.0
9636,31.0,10.0,31.0,10.0
9637,31.0,10.0,31.0,10.0
9638,31.0,10.0,31.0,10.0
9639,31.0,10.0,31.0,10.0
9640,31.0,10.0,31.0,10.0
9641,31.0,10.0,31.0,10.0
9642,31.0,10.0,31.0,10.0
9643,31.0,10.0,31.0,10.0
9644,31.0,10.0,31.0,10.0
9645,31.0,10.0,31.0,10.0
9646,31.0,10.0,31.0,10.0
9647,31.0,10.0,31.0,10.0
9648,31.0,10.0,31.0,10.0
9649,31.0,10.0,31.0,10.0
9650,31.0,10.0,31.0,10.0
9651,31.0,10.0,31.0,10.0
9652,31.0,10.0,31.0,10.0
9653,31.0,10.0,31.0,10.0
9654,31.0,10.0,31.0,10.0
9655,31.0,10.0,31.0,10.0
9656,31.0,10.0,31.0,10.0
9657,31.0,10.0,31.0,10.0
9658,31.0,10.0,31.0,10.0
9659,31.0,10.0,31.0,10.0
9660,31.0,10.0,31.0,10.0
9661,31.0,10.0,31.0,10.0
9662,31.0,10.0,31.0,10.0
9663,31.0,10.0,31.0,10.0
9664,31.0,10.0,31.0,10.0
9665,31.0,10.0,31.0,10.0
9666,31.0,10.0,31.0,10.0
9667,31.0,10.0,31.0,10.0
9668,31.0,10.0,31.0,10.0
9669,31.0,10.0,31.0,10.0
9670,31.0,10.0,31.0,10.0
9671,31.0,10.0,31.0,10.0
9672,31.0,10.0,31.0,10.0
9673,31.0,10.0,31.0,10.0
9674,31.0,10.0,31.0,10.0
9675,31.0,10.0,31.0,10.0
9676,31.0,10.0,31.0,10.0
9677,31.0,10.0,31.0,10.0
9678,31.0,10.0,31.0,10.0
9679,31.0,10.0,31.0,10.0
9680,31.0,10.0,31.0,10.0
9681,31.0,10.0,31.0,10.0
9682,31.0,10.0,31.0,10.0
9683,31.0,10.0,31.0,10.0
9684,31.0,10.0,31.0,10.0
9685,31.0,10.0,31.0,10.0
9686,31.0,10.0,31.0,10.0
9687,31.0,10.0,31.0,10.0
9688,31.0,10.0,31.0,10.0
9689,31.0,10.0,31.0,10.0
9690,31.0,10.0,31.0,10.0
9691,31.0,10.0,31.0,10.0
9692,31.0,10.0,31.0,10.0
9693,31.0,10.0,31.0,10.0
9694,31.0,10.0,31.0,10.0
9695,31.0,10.0,31.0,10.0
9696,31.0,10.0,31.0,10.0
9697,31.0,10.0,31.0,10.0
9698,31.0,10.0,31.0,10.0
9699,31.0,10.0,31.0,10.0
9700,31.0,10.0,31.0,10.0
9701,31.0,10.0,31.0,10.0
9702,31.0,10.0,31.0,10.0
9703,31.0,10.0,31.0,10.0
9704,31.0,10.0,31.0,10.0
9705,31.0,10.0,31.0,10.0
9706,31.0,10.0,31.0,10.0
9707,31.0,10.0,31.0,10.0
9708,31.0,10.0,31.0,10.0
9709,31.0,10.0,31.0,10.0
9710,31.0,10.0,31.0,10.0
9711,31.0,10.0,31.0,10.0
9712,31.0,10.0,31.0,10.0
9713,31.0,10.0,31.0,10.0
9714,31.0,10.0,31.0,10.0
9715,31.0,10.0,31.0,10.0
9716,31.0,10.0,31.0,10.0
9717,31.0,10.0,31.0,10.0
9718,31.0,10.0,31.0,10.0
9719,31.0,10.0,31.0,10.0
9720,31.0,10.0,31.0,10.0
9721,31.0,10.0,31.0,10.0
9722,31.0,10.0,31.0,10.0
9723,31.0,10.0,31.0,10.0
9724,31.0,10.0,31.0,10.0
9725,31.0,10.0,31.0,10.0
9726,31.0,10.0,31.0,10.0
9727,31.0,10.0,31.0,10.0
9728,31.0,10.0,31.0,10.0
9729,31.0,10.0,31.0,10.0
9730,31.0,10.0,31.0,10.0
9731,31.0,10.0,31.0,10.0
9732,31.0,10.0,31.0,10.0
9733,31.0,10.0,31.0,10.0
9734,31.0,10.0,31.0,10.0
9735,31.0,10.0,31.0,10.0
9736,31.0,10.0,31.0,10.0
9737,31.0,10.0,31.0,10.0
9738,31.0,10.0,31.0,10.0
9739,31.0,10.0,31.0,10.0
9740,31.0,10.0,31.0,10.0
9741,31.0,10.0,31.0,10.0
9742,31.0,10.0,31.0,10.0
9743,31.0,10.0,31.0,10.0
9744,31.0,10.0,31.0,10.0
9745,31.0,10.0,31.0,10.0
9746,31.0,10.0,31.0,10.0
9747,31.0,10.0,31.0,10.0
9748,31.0,10.0,31.0,10.0
9749,31.0,10.0,31.0,10.0
9750,31.0,10.0,31.0,10.0
9751,31.0,10.0,31.0,10.0
9752,31.0,10.0,31.0,10.0
9753,31.0,10.0,31.0,10.0
9754,31.0,10.0,31.0,10.0
9755,31.0,10.0,31.0,10.0
9756,31.0,10.0,31.0,10.0
9757,31.0,10.0,31.0,10.0
9758,31.0,10.0,31.0,10.0
9759,31.0,10.0,31.0,10.0
9760,31.0,10.0,31.0,10.0
9761,31.0,10.0,31.0,10.0
9762,31.0,10.0,31.0,10.0
9763,31.0,10.0,31.0,10.0
9764,31.0,10.0,31.0,10.0
9765,31.0,10.0,31.0,10.0
9766,31.0,10.0,31.0,10.0
9767,31.0,10.0,31.0,10.0
9768,31.0,10.0,31.0,10.0
9769,31.0,10.0,31.0,10.0
9770,31.0,10.0,31.0,10.0
9771,31.0,10.0,31.0,10.0
9772,31.0,10.0,31.0,10.0
9773,31.0,10.0,31.0,10.0
9774,31.0,10.0,31.0,10.0
9775,31.0,10.0,31.0,10.0
9776,31.0,10.0,31.0,10.0
9777,31.0,10.0,31.0,10.0
9778,31.0,10.0,31.0,10.0
9779,31.0,10.0,31.0,10.0
9780,31.0,10.0,31.0,10.0
9781,31.0,10.0,31.0,10.0
9782,31.0,10.0,31.0,10.0
9783,31.0,10.0,31.0,10.0
9784,31.0,10.0,31.0,10.0
9785,31.0,10.0,31.0,10.0
9786,31.0,10.0,31.0,10.0
9787,31.0,10.0,31.0,10.0
9788,31.0,10.0,31.0,10.0
9789,31.0,10.0,31.0,10.0
9790,31.0,10.0,31.0,10.0
9791,31.0,10.0,31.0,10.0
9792,31.0,10.0,31.0,10.0
9793,31.0,10.0,31.0,10.0
9794,31.0,10.0,31.0,10.0
9795,31.0,10.0,31.0,10.0
9796,31.0,10.0,31.0,10.0
9797,31.0,10.0,31.0,10.0
9798,31.0,10.0,31.0,10.0
9799,31.0,10.0,31.0,10.0
9800,31.0,10.0,31.0,10.0
9801,31.0,10.0,31.0,10.0
9802,31.0,10.0,31.0,10.0
9803,31.0,10.0,31.0,10.0
9804,31.0,10.0,31.0,10.0
9805,31.0,10.0,31.0,10.0
9806,31.0,10.0,31.0,10.0
9807,31.0,10.0,31.0,10.0
9808,31.0,10.0,31.0,10.0
9809,31.0,10.0,31.0,10.0
9810,31.0,10.0,31.0,10.0
9811,31.0,10.0,31.0,10.0
9812,31.0,10.0,31.0,10.0
9813,31.0,10.0,31.0,10.0
9814,31.0,10.0,31.0,10.0
9815,31.0,10.0,31.0,10.0
9816,31.0,10.0,31.0,10.0
9817,31.0,10.0,31.0,10.0
9818,31.0,10.0,31.0,10.0
9819,31.0,10.0,31.0,10.0
9820,31.0,10.0,31.0,10.0
9821,31.0,10.0,31.0,10.0
9822,31.0,10.0,31.0,10.0
9823,31.0,10.0,31.0,10.0
9824,31.0,10.0,31.0,10.0
9825,31.0,10.0,31.0,10.0
9826,31.0,10.0,31.0,10.0
9827,31.0,10.0,31.0,10.0
9828,31.0,10.0,31.0,10.0
9829,31.0,10.0,31.0,10.0
9830,31.0,10.0,31.0,10.0
9831,31.0,10.0,31.0,10.0
9832,31.0,10.0,31.0,10.0
9833,31.0,10.0,31.0,10.0
9834,31.0,10.0,31.0,10.0
9835,31.0,10.0,31.0,10.0
9836,31.0,10.0,31.0,10.0
9837,31.0,10.0,31.0,10.0
9838,31.0,10.0,31.0,10.0
9839,31.0,10.0,31.0,10.0
9840,31.0,10.0,31.0,10.0
9841,31.0,10.0,31.0,10.0
9842,31.0,11.0,31.0,10.0
9843,28.0,14.0,31.0,10.0
9844,28.0,14.0,31.0,10.0
9845,28.0,14.0,31.0,10.0
9846,28.0,14.0,31.0,10.0
9847,28.0,14.0,31.0,10.0
9848,28.0,14.0,31.0,10.0
9849,28.0,14.0,31.0,10.0
9850,28.0,14.0,31.0,10.0
9851,28.0,14.0,31.0,10.0
9852,28.0,14.0,31.0,11.0
9853,28.0,14.0,31.0,11.0
9854,28.0,14.0,31.0,11.0
9855,28.0,14.0,31.0,11.0
9856,28.0,14.0,31.0,11.0
9857,28.0,14.0,31.0,11.0
9858,28.0,14.0,31.0,11.0
9859,28.0,14.0,31.0,11.0
9860,28.0,11.0,31.0,11.0
9861,28.0,11.0,31.0,11.0
9862,31.0,11.0,31.0,11.0
9863,31.0,11.0,31.0,11.0
9864,31.0,11.0,31.0,11.0
9865,31.0,11.0,31.0,11.0
9866,28.0,14.0,31.0,11.0
9867,28.0,14.0,31.0,11.0
9868,28.0,14.0,31.0,11.0
9869,31.0,11.0,31.0,11.0
9870,31.0,11.0,31.0,11.0
9871,31.0,11.0,31.0,11.0
9872,31.0,11.0,31.0,11.0
9873,31.0,11.0,31.0,11.0
9874,31.0,11.0,31.0,11.0
9875,31.0,11.0,31.0,11.0
9876,31.0,11.0,31.0,11.0
9877,31.0,11.0,31.0,11.0
9878,31.0,11.0,31.0,11.0
9879,31.0,11.0,31.0,11.0
9880,31.0,11.0,31.0,11.0
9881,31.0,11.0,31.0,11.0
9882,31.0,11.0,31.0,11.0
9883,31.0,11.0,31.0,11.0
9884,31.0,11.0,31.0,11.0
9885,31.0,11.0,31.0,11.0
9886,31.0,11.0,31.0,11.0
9887,31.0,11.0,31.0,11.0
9888,31.0,11.0,31.0,11.0
9889,31.0,11.0,31.0,11.0
9890,31.0,11.0,31.0,11.0
9891,31.0,11.0,31.0,11.0
9892,31.0,11.0,31.0,11.0
9893,31.0,11.0,31.0,11.0
9894,31.0,11.0,31.0,11.0
9895,31.0,11.0,31.0,11.0
9896,31.0,11.0,31.0,11.0
9897,31.0,11.0,31.0,11.0
9898,31.0,11.0,31.0,11.0
9899,31.0,11.0,31.0,11.0
9900,31.0,11.0,31.0,11.0
9901,31.0,11.0,31.0,11.0
9902,31.0,11.0,31.0,11.0
9903,31.0,11.0,31.0,11.0
9904,31.0,11.0,31.0,11.0
9905,31.0,11.0,31.0,11.0
9906,31.0,11.0,31.0,11.0
9907,28.0,11.0,31.0,11.0
9908,31.0,11.0,31.0,11.0
9909,31.0,11.0,31.0,11.0
9910,31.0,11.0,31.0,11.0
9911,31.0,11.0,31.0,11.0
9912,31.0,11.0,31.0,11.0
9913,31.0,11.0,31.0,11.0
9914,31.0,11.0,31.0,11.0
9915,31.0,11.0,31.0,11.0
9916,31.0,11.0,31.0,11.0
9917,31.0,11.0,31.0,11.0
9918,31.0,11.0,31.0,11.0
9919,31.0,11.0,31.0,11.0
9920,31.0,11.0,31.0,11.0
9921,31.0,11.0,31.0,11.0
9922,31.0,11.0,31.0,11.0
9923,31.0,11.0,31.0,11.0
9924,31.0,11.0,31.0,11.0
9925,31.0,11.0,31.0,11.0
9926,31.0,11.0,31.0,11.0
9927,31.0,11.0,31.0,11.0
9928,31.0,11.0,31.0,11.0
9929,31.0,11.0,31.0,11.0
9930,31.0,11.0,31.0,11.0
9931,31.0,11.0,31.0,11.0
9932,31.0,11.0,31.0,11.0
9933,31.0,11.0,31.0,11.0
9934,31.0,11.0,31.0,11.0
9935,31.0,11.0,31.0,11.0
9936,31.0,11.0,31.0,11.0
9937,31.0,11.0,31.0,11.0
9938,31.0,11.0,31.0,11.0
9939,31.0,11.0,31.0,11.0
9940,31.0,11.0,31.0,11.0
