,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
12931,31.0,10.0,31.0,10.0
12932,31.0,10.0,31.0,10.0
12933,31.0,10.0,31.0,10.0
12934,31.0,10.0,31.0,10.0
12935,31.0,10.0,31.0,10.0
12936,31.0,10.0,31.0,10.0
12937,31.0,10.0,31.0,10.0
12938,31.0,10.0,31.0,10.0
12939,31.0,10.0,31.0,10.0
12940,31.0,10.0,31.0,10.0
12941,31.0,10.0,31.0,10.0
12942,31.0,10.0,31.0,10.0
12943,31.0,10.0,31.0,10.0
12944,31.0,10.0,31.0,10.0
12945,31.0,10.0,31.0,10.0
12946,31.0,10.0,31.0,10.0
12947,31.0,10.0,31.0,10.0
12948,31.0,10.0,31.0,10.0
12949,31.0,10.0,31.0,10.0
12950,31.0,10.0,31.0,10.0
12951,31.0,10.0,31.0,10.0
12952,31.0,10.0,31.0,10.0
12953,31.0,10.0,31.0,10.0
12954,31.0,10.0,31.0,10.0
12955,31.0,10.0,31.0,10.0
12956,31.0,10.0,31.0,10.0
12957,31.0,10.0,31.0,10.0
12958,31.0,10.0,31.0,10.0
12959,31.0,10.0,31.0,10.0
12960,31.0,10.0,31.0,10.0
12961,31.0,10.0,31.0,10.0
12962,31.0,10.0,31.0,10.0
12963,31.0,10.0,31.0,10.0
12964,31.0,10.0,31.0,10.0
12965,31.0,10.0,31.0,10.0
12966,31.0,10.0,31.0,10.0
12967,31.0,10.0,31.0,10.0
12968,31.0,10.0,31.0,10.0
12969,31.0,10.0,31.0,10.0
12970,31.0,10.0,31.0,10.0
12971,31.0,10.0,31.0,10.0
12972,31.0,10.0,31.0,10.0
12973,31.0,10.0,31.0,10.0
12974,31.0,10.0,31.0,10.0
12975,31.0,10.0,31.0,10.0
12976,31.0,10.0,31.0,10.0
12977,31.0,10.0,31.0,10.0
12978,31.0,10.0,31.0,10.0
12979,31.0,10.0,31.0,10.0
12980,31.0,10.0,31.0,10.0
12981,31.0,10.0,31.0,10.0
12982,31.0,10.0,31.0,10.0
12983,31.0,10.0,31.0,10.0
12984,31.0,10.0,31.0,10.0
12985,31.0,10.0,31.0,10.0
12986,31.0,10.0,31.0,10.0
12987,31.0,10.0,31.0,10.0
12988,31.0,10.0,31.0,10.0
12989,31.0,10.0,31.0,10.0
12990,31.0,10.0,31.0,10.0
12991,31.0,10.0,31.0,10.0
12992,31.0,10.0,31.0,10.0
12993,31.0,10.0,31.0,10.0
12994,31.0,10.0,31.0,10.0
12995,31.0,10.0,31.0,10.0
12996,31.0,10.0,31.0,10.0
12997,31.0,10.0,31.0,10.0
12998,31.0,10.0,31.0,10.0
12999,31.0,10.0,31.0,10.0
13000,31.0,10.0,31.0,10.0
13001,31.0,10.0,31.0,10.0
13002,31.0,10.0,31.0,10.0
13003,31.0,10.0,31.0,10.0
13004,31.0,10.0,31.0,10.0
13005,31.0,10.0,31.0,10.0
13006,31.0,10.0,31.0,10.0
13007,31.0,10.0,31.0,10.0
13008,31.0,10.0,31.0,10.0
13009,31.0,10.0,31.0,10.0
13010,31.0,10.0,31.0,10.0
13011,31.0,10.0,31.0,10.0
13012,31.0,10.0,31.0,10.0
13013,31.0,10.0,31.0,10.0
13014,31.0,10.0,31.0,10.0
13015,31.0,10.0,31.0,10.0
13016,31.0,10.0,31.0,10.0
13017,31.0,10.0,31.0,10.0
13018,31.0,10.0,31.0,10.0
13019,31.0,10.0,31.0,10.0
13020,31.0,10.0,31.0,10.0
13021,31.0,10.0,31.0,10.0
13022,31.0,10.0,31.0,10.0
13023,31.0,10.0,31.0,10.0
13024,31.0,10.0,31.0,10.0
13025,31.0,10.0,31.0,10.0
13026,31.0,10.0,31.0,10.0
13027,31.0,10.0,31.0,10.0
13028,31.0,10.0,31.0,10.0
13029,31.0,10.0,31.0,10.0
13030,31.0,10.0,31.0,10.0
13031,31.0,10.0,31.0,10.0
13032,31.0,10.0,31.0,10.0
13033,31.0,10.0,31.0,10.0
13034,31.0,10.0,31.0,10.0
13035,31.0,10.0,31.0,10.0
13036,31.0,10.0,31.0,10.0
13037,31.0,10.0,31.0,10.0
13038,31.0,10.0,31.0,10.0
13039,31.0,10.0,31.0,10.0
13040,31.0,10.0,31.0,10.0
13041,31.0,10.0,31.0,10.0
13042,31.0,10.0,31.0,10.0
13043,31.0,10.0,31.0,10.0
13044,31.0,10.0,31.0,10.0
13045,31.0,10.0,31.0,10.0
13046,31.0,10.0,31.0,10.0
13047,31.0,10.0,31.0,10.0
13048,31.0,10.0,31.0,10.0
13049,31.0,10.0,31.0,10.0
13050,31.0,10.0,31.0,10.0
13051,31.0,10.0,31.0,10.0
13052,31.0,10.0,31.0,10.0
13053,31.0,10.0,31.0,10.0
13054,31.0,10.0,31.0,10.0
13055,31.0,10.0,31.0,10.0
13056,31.0,10.0,31.0,10.0
13057,31.0,10.0,31.0,10.0
13058,31.0,10.0,31.0,10.0
13059,31.0,10.0,31.0,10.0
13060,31.0,10.0,31.0,10.0
13061,31.0,10.0,31.0,10.0
13062,31.0,10.0,31.0,10.0
13063,31.0,10.0,31.0,10.0
13064,31.0,10.0,31.0,10.0
13065,31.0,10.0,31.0,10.0
13066,31.0,10.0,31.0,10.0
13067,31.0,10.0,31.0,10.0
13068,31.0,10.0,31.0,10.0
13069,31.0,10.0,31.0,10.0
13070,31.0,10.0,31.0,10.0
13071,31.0,10.0,31.0,10.0
13072,31.0,10.0,31.0,10.0
13073,31.0,10.0,31.0,10.0
13074,31.0,10.0,31.0,10.0
13075,31.0,10.0,31.0,10.0
13076,31.0,10.0,31.0,10.0
13077,31.0,10.0,31.0,10.0
13078,31.0,10.0,31.0,10.0
13079,31.0,10.0,31.0,10.0
13080,31.0,10.0,31.0,10.0
13081,31.0,10.0,31.0,10.0
13082,31.0,10.0,31.0,10.0
13083,31.0,10.0,31.0,10.0
13084,31.0,10.0,31.0,10.0
13085,32.0,10.0,31.0,10.0
13086,32.0,10.0,31.0,10.0
13087,28.0,14.0,31.0,10.0
13088,28.0,14.0,31.0,10.0
13089,28.0,14.0,31.0,10.0
13090,32.0,10.0,31.0,10.0
13091,28.0,14.0,31.0,10.0
13092,28.0,14.0,31.0,10.0
13093,28.0,14.0,31.0,10.0
13094,28.0,14.0,31.0,10.0
13095,28.0,14.0,31.0,11.0
13096,28.0,14.0,31.0,11.0
13097,28.0,14.0,31.0,11.0
13098,28.0,14.0,31.0,11.0
13099,28.0,14.0,31.0,11.0
13100,28.0,14.0,31.0,11.0
13101,28.0,14.0,31.0,11.0
13102,28.0,14.0,31.0,11.0
13103,28.0,14.0,31.0,11.0
13104,28.0,14.0,31.0,11.0
13105,28.0,14.0,31.0,11.0
13106,28.0,14.0,31.0,11.0
13107,28.0,14.0,31.0,11.0
13108,28.0,14.0,31.0,11.0
13109,31.0,10.0,31.0,11.0
13110,31.0,10.0,31.0,11.0
13111,32.0,10.0,31.0,11.0
13112,32.0,10.0,31.0,11.0
13113,32.0,10.0,31.0,11.0
13114,32.0,10.0,31.0,11.0
13115,32.0,10.0,31.0,11.0
13116,32.0,10.0,31.0,11.0
13117,31.0,17.0,31.0,11.0
13118,31.0,17.0,31.0,11.0
13119,31.0,17.0,31.0,11.0
13120,31.0,17.0,31.0,11.0
13121,31.0,10.0,31.0,11.0
13122,31.0,10.0,31.0,11.0
13123,31.0,10.0,31.0,11.0
13124,31.0,10.0,31.0,11.0
13125,31.0,10.0,31.0,11.0
13126,31.0,10.0,31.0,11.0
13127,31.0,10.0,31.0,11.0
13128,31.0,10.0,31.0,11.0
13129,31.0,10.0,31.0,11.0
13130,31.0,10.0,31.0,11.0
13131,31.0,10.0,31.0,11.0
13132,31.0,10.0,31.0,11.0
13133,31.0,10.0,31.0,11.0
13134,31.0,10.0,31.0,11.0
13135,31.0,10.0,31.0,11.0
13136,31.0,10.0,31.0,11.0
13137,31.0,10.0,31.0,11.0
13138,31.0,10.0,31.0,11.0
13139,31.0,10.0,31.0,11.0
13140,31.0,10.0,31.0,11.0
13141,31.0,10.0,31.0,11.0
13142,31.0,10.0,31.0,11.0
13143,31.0,10.0,31.0,11.0
13144,31.0,10.0,31.0,11.0
13145,31.0,10.0,31.0,11.0
13146,31.0,10.0,31.0,11.0
13147,31.0,10.0,31.0,11.0
13148,31.0,10.0,31.0,11.0
13149,31.0,10.0,31.0,11.0
13150,31.0,10.0,31.0,11.0
13151,31.0,10.0,31.0,11.0
13152,31.0,10.0,31.0,11.0
13153,31.0,10.0,31.0,11.0
13154,31.0,10.0,31.0,11.0
13155,31.0,10.0,31.0,11.0
13156,31.0,10.0,31.0,11.0
13157,30.0,13.0,31.0,11.0
13158,30.0,13.0,31.0,11.0
13159,30.0,13.0,31.0,11.0
13160,30.0,13.0,31.0,11.0
13161,30.0,13.0,31.0,11.0
13162,30.0,13.0,31.0,11.0
13163,30.0,13.0,31.0,11.0
13164,30.0,13.0,31.0,11.0
13165,30.0,13.0,31.0,11.0
13166,30.0,13.0,31.0,11.0
13167,30.0,13.0,31.0,11.0
13168,30.0,13.0,31.0,11.0
13169,30.0,13.0,31.0,11.0
13170,30.0,13.0,31.0,11.0
13171,30.0,12.0,31.0,11.0
13172,28.0,12.0,31.0,11.0
13173,28.0,14.0,31.0,11.0
13174,28.0,14.0,31.0,11.0
13175,28.0,14.0,31.0,11.0
13176,28.0,14.0,31.0,11.0
13177,28.0,14.0,31.0,11.0
13178,28.0,14.0,31.0,11.0
13179,28.0,14.0,31.0,11.0
13180,28.0,14.0,31.0,11.0
13181,28.0,14.0,31.0,11.0
13182,28.0,14.0,31.0,11.0
13183,28.0,14.0,31.0,11.0
13184,28.0,14.0,31.0,11.0
13185,28.0,14.0,31.0,11.0
13186,28.0,14.0,31.0,11.0
13187,28.0,14.0,31.0,11.0
13188,32.0,17.0,31.0,11.0
13189,32.0,10.0,31.0,11.0
13190,32.0,10.0,31.0,11.0
13191,32.0,10.0,31.0,11.0
13192,32.0,10.0,31.0,11.0
13193,32.0,10.0,31.0,11.0
13194,32.0,10.0,31.0,11.0
13195,32.0,10.0,31.0,11.0
13196,32.0,10.0,31.0,11.0
13197,32.0,10.0,31.0,11.0
13198,32.0,10.0,31.0,11.0
13199,32.0,10.0,31.0,11.0
13200,32.0,10.0,31.0,11.0
13201,32.0,10.0,31.0,11.0
13202,32.0,10.0,31.0,11.0
13203,32.0,10.0,31.0,11.0
13204,27.0,17.0,31.0,11.0
13205,27.0,17.0,31.0,11.0
13206,27.0,17.0,31.0,11.0
13207,27.0,17.0,31.0,11.0
13208,27.0,17.0,31.0,11.0
13209,27.0,17.0,31.0,11.0
13210,27.0,17.0,31.0,11.0
13211,27.0,17.0,31.0,11.0
13212,27.0,17.0,31.0,11.0
13213,27.0,17.0,31.0,11.0
13214,27.0,17.0,31.0,11.0
13215,27.0,17.0,31.0,11.0
13216,27.0,17.0,31.0,11.0
13217,27.0,17.0,31.0,11.0
13218,27.0,17.0,31.0,11.0
13219,27.0,17.0,31.0,11.0
13220,27.0,17.0,31.0,11.0
13221,27.0,17.0,31.0,11.0
13222,27.0,17.0,31.0,11.0
13223,27.0,17.0,31.0,11.0
13224,27.0,17.0,31.0,11.0
13225,27.0,17.0,31.0,11.0
13226,27.0,17.0,31.0,11.0
13227,27.0,17.0,31.0,11.0
13228,27.0,17.0,31.0,11.0
13229,27.0,17.0,31.0,11.0
13230,27.0,17.0,31.0,11.0
13231,27.0,17.0,31.0,11.0
13232,27.0,17.0,31.0,11.0
13233,27.0,17.0,31.0,11.0
13234,27.0,17.0,31.0,11.0
13235,27.0,17.0,31.0,11.0
13236,27.0,17.0,31.0,11.0
13237,27.0,17.0,31.0,11.0
13238,27.0,17.0,31.0,11.0
13239,27.0,17.0,31.0,11.0
13240,27.0,17.0,31.0,11.0
13241,27.0,17.0,31.0,11.0
13242,27.0,17.0,31.0,11.0
13243,27.0,17.0,31.0,11.0
13244,27.0,17.0,31.0,11.0
13245,27.0,17.0,31.0,11.0
13246,27.0,17.0,31.0,11.0
13247,27.0,17.0,31.0,11.0
13248,27.0,17.0,31.0,11.0
13249,27.0,17.0,31.0,11.0
13250,27.0,17.0,31.0,11.0
13251,27.0,17.0,31.0,11.0
13252,27.0,17.0,31.0,11.0
13253,27.0,17.0,31.0,11.0
13254,27.0,17.0,31.0,11.0
13255,27.0,17.0,31.0,11.0
13256,27.0,17.0,31.0,11.0
13257,27.0,17.0,31.0,11.0
13258,27.0,17.0,31.0,11.0
13259,27.0,17.0,31.0,11.0
13260,27.0,17.0,31.0,11.0
13261,27.0,17.0,31.0,11.0
13262,27.0,17.0,31.0,11.0
13263,27.0,17.0,31.0,11.0
13264,27.0,17.0,31.0,11.0
13265,27.0,17.0,31.0,11.0
13266,27.0,17.0,31.0,11.0
13267,27.0,17.0,31.0,11.0
13268,27.0,17.0,31.0,11.0
13269,27.0,17.0,31.0,11.0
13270,32.0,17.0,31.0,11.0
13271,32.0,17.0,31.0,11.0
13272,27.0,17.0,31.0,11.0
13273,27.0,17.0,31.0,11.0
13274,27.0,17.0,31.0,11.0
13275,27.0,17.0,31.0,11.0
13276,27.0,17.0,31.0,11.0
13277,27.0,17.0,31.0,11.0
13278,27.0,17.0,31.0,11.0
13279,27.0,17.0,31.0,11.0
13280,27.0,17.0,31.0,11.0
13281,27.0,17.0,31.0,11.0
13282,27.0,17.0,31.0,11.0
13283,27.0,17.0,31.0,11.0
13284,27.0,17.0,31.0,11.0
13285,27.0,17.0,31.0,11.0
13286,27.0,17.0,31.0,11.0
13287,27.0,17.0,31.0,11.0
13288,27.0,17.0,31.0,11.0
13289,27.0,17.0,31.0,11.0
13290,27.0,17.0,31.0,11.0
13291,27.0,17.0,31.0,11.0
13292,27.0,17.0,31.0,11.0
13293,27.0,17.0,31.0,11.0
13294,27.0,17.0,31.0,11.0
13295,27.0,17.0,31.0,11.0
13296,27.0,17.0,31.0,11.0
13297,27.0,17.0,31.0,11.0
13298,27.0,17.0,31.0,11.0
13299,27.0,17.0,31.0,11.0
13300,27.0,17.0,31.0,11.0
13301,32.0,17.0,31.0,11.0
13302,32.0,17.0,31.0,11.0
13303,32.0,10.0,31.0,11.0
13304,32.0,10.0,31.0,11.0
13305,32.0,10.0,31.0,11.0
13306,32.0,10.0,31.0,11.0
13307,32.0,10.0,31.0,11.0
13308,32.0,10.0,31.0,11.0
13309,32.0,17.0,31.0,11.0
13310,27.0,17.0,31.0,11.0
13311,27.0,17.0,31.0,11.0
13312,27.0,17.0,31.0,11.0
13313,27.0,17.0,31.0,11.0
13314,27.0,17.0,31.0,11.0
13315,27.0,17.0,31.0,11.0
13316,27.0,17.0,31.0,11.0
13317,27.0,17.0,31.0,11.0
13318,27.0,17.0,31.0,11.0
13319,27.0,17.0,31.0,11.0
13320,27.0,17.0,31.0,11.0
13321,27.0,17.0,31.0,11.0
13322,27.0,17.0,31.0,11.0
13323,27.0,17.0,31.0,11.0
13324,27.0,17.0,31.0,11.0
13325,27.0,17.0,31.0,11.0
13326,27.0,17.0,31.0,11.0
13327,27.0,17.0,31.0,11.0
13328,27.0,17.0,31.0,11.0
13329,27.0,17.0,31.0,11.0
13330,27.0,17.0,31.0,11.0
13331,27.0,17.0,31.0,11.0
13332,27.0,17.0,31.0,11.0
13333,27.0,17.0,31.0,11.0
13334,27.0,17.0,31.0,11.0
13335,27.0,17.0,31.0,11.0
13336,27.0,17.0,31.0,11.0
13337,27.0,17.0,31.0,11.0
13338,27.0,17.0,31.0,11.0
13339,27.0,17.0,31.0,11.0
13340,27.0,17.0,31.0,11.0
13341,27.0,17.0,31.0,11.0
13342,27.0,17.0,31.0,11.0
13343,27.0,17.0,31.0,11.0
13344,27.0,17.0,31.0,11.0
13345,27.0,17.0,31.0,11.0
13346,27.0,17.0,31.0,11.0
13347,27.0,17.0,31.0,11.0
13348,27.0,17.0,31.0,11.0
13349,27.0,17.0,31.0,11.0
13350,27.0,17.0,31.0,11.0
13351,27.0,17.0,31.0,11.0
13352,27.0,17.0,31.0,11.0
13353,27.0,17.0,31.0,11.0
13354,27.0,17.0,31.0,11.0
13355,27.0,17.0,31.0,11.0
13356,27.0,17.0,31.0,11.0
13357,27.0,17.0,31.0,11.0
13358,27.0,17.0,31.0,11.0
13359,27.0,17.0,31.0,11.0
13360,27.0,17.0,31.0,11.0
13361,27.0,17.0,31.0,11.0
13362,27.0,17.0,31.0,11.0
13363,27.0,17.0,31.0,11.0
13364,27.0,17.0,31.0,11.0
13365,27.0,17.0,31.0,11.0
13366,27.0,17.0,31.0,11.0
13367,27.0,17.0,31.0,11.0
13368,27.0,17.0,31.0,11.0
13369,27.0,17.0,31.0,11.0
13370,27.0,17.0,31.0,11.0
13371,27.0,17.0,31.0,11.0
13372,27.0,17.0,31.0,11.0
13373,27.0,17.0,31.0,11.0
13374,27.0,17.0,31.0,11.0
13375,31.0,17.0,31.0,11.0
13376,31.0,17.0,31.0,11.0
13377,31.0,17.0,31.0,11.0
13378,32.0,17.0,31.0,11.0
13379,32.0,17.0,31.0,11.0
13380,32.0,17.0,31.0,11.0
13381,31.0,17.0,31.0,11.0
13382,31.0,17.0,31.0,11.0
13383,27.0,17.0,31.0,11.0
13384,27.0,17.0,31.0,11.0
13385,27.0,17.0,31.0,11.0
13386,27.0,17.0,31.0,11.0
13387,27.0,17.0,31.0,11.0
13388,27.0,17.0,31.0,11.0
13389,27.0,17.0,31.0,11.0
13390,27.0,17.0,31.0,11.0
13391,27.0,17.0,31.0,11.0
13392,27.0,17.0,31.0,11.0
13393,27.0,17.0,31.0,11.0
13394,27.0,17.0,31.0,11.0
13395,27.0,17.0,31.0,11.0
13396,27.0,17.0,31.0,11.0
13397,27.0,17.0,31.0,11.0
13398,27.0,17.0,31.0,11.0
13399,27.0,17.0,31.0,11.0
13400,27.0,17.0,31.0,11.0
13401,27.0,17.0,31.0,11.0
13402,28.0,17.0,31.0,11.0
13403,32.0,17.0,31.0,11.0
13404,27.0,17.0,31.0,11.0
13405,27.0,17.0,31.0,11.0
13406,27.0,17.0,31.0,11.0
13407,27.0,17.0,31.0,11.0
13408,27.0,17.0,31.0,11.0
13409,27.0,17.0,31.0,11.0
13410,27.0,17.0,31.0,11.0
13411,27.0,17.0,31.0,11.0
13412,27.0,17.0,31.0,11.0
13413,27.0,17.0,31.0,11.0
13414,27.0,17.0,31.0,11.0
13415,27.0,17.0,31.0,11.0
13416,27.0,17.0,31.0,11.0
13417,27.0,17.0,31.0,11.0
13418,27.0,17.0,31.0,11.0
13419,27.0,17.0,31.0,11.0
13420,27.0,17.0,31.0,11.0
13421,27.0,17.0,31.0,11.0
13422,27.0,17.0,31.0,11.0
13423,27.0,17.0,31.0,11.0
13424,27.0,17.0,31.0,11.0
13425,27.0,17.0,31.0,11.0
13426,27.0,17.0,31.0,11.0
13427,27.0,17.0,31.0,11.0
13428,27.0,17.0,31.0,11.0
13429,27.0,17.0,31.0,11.0
13430,27.0,17.0,31.0,11.0
13431,27.0,17.0,31.0,11.0
13432,27.0,17.0,31.0,11.0
13433,27.0,17.0,31.0,11.0
13434,27.0,17.0,31.0,11.0
13435,27.0,17.0,31.0,11.0
13436,27.0,17.0,31.0,11.0
13437,27.0,17.0,31.0,11.0
13438,27.0,17.0,31.0,11.0
13439,27.0,17.0,31.0,11.0
13440,27.0,17.0,31.0,11.0
13441,27.0,17.0,31.0,11.0
13442,27.0,17.0,31.0,11.0
13443,27.0,17.0,31.0,11.0
13444,27.0,17.0,31.0,11.0
13445,27.0,17.0,31.0,11.0
13446,27.0,17.0,31.0,11.0
13447,27.0,17.0,31.0,11.0
13448,27.0,17.0,31.0,11.0
13449,27.0,17.0,31.0,11.0
13450,27.0,17.0,31.0,11.0
13451,27.0,17.0,31.0,11.0
13452,27.0,17.0,31.0,11.0
13453,27.0,17.0,31.0,11.0
13454,27.0,17.0,31.0,11.0
13455,27.0,17.0,31.0,11.0
13456,27.0,17.0,31.0,11.0
13457,27.0,17.0,31.0,11.0
13458,27.0,17.0,31.0,11.0
13459,27.0,17.0,31.0,11.0
13460,27.0,17.0,31.0,11.0
13461,27.0,17.0,31.0,11.0
13462,27.0,17.0,31.0,11.0
13463,27.0,17.0,31.0,11.0
13464,27.0,17.0,31.0,11.0
13465,27.0,17.0,31.0,11.0
13466,27.0,17.0,31.0,11.0
13467,27.0,17.0,31.0,11.0
13468,27.0,17.0,31.0,11.0
13469,27.0,17.0,31.0,11.0
13470,27.0,17.0,31.0,11.0
13471,27.0,17.0,31.0,11.0
13472,27.0,17.0,31.0,11.0
13473,27.0,17.0,31.0,11.0
13474,27.0,17.0,31.0,11.0
13475,31.0,17.0,31.0,11.0
13476,27.0,17.0,31.0,11.0
13477,27.0,17.0,31.0,11.0
13478,27.0,17.0,31.0,11.0
13479,27.0,17.0,31.0,11.0
13480,27.0,17.0,31.0,11.0
13481,27.0,17.0,31.0,11.0
13482,27.0,17.0,31.0,11.0
13483,27.0,17.0,31.0,11.0
13484,27.0,17.0,31.0,11.0
13485,27.0,17.0,31.0,11.0
13486,27.0,17.0,31.0,11.0
13487,27.0,17.0,31.0,11.0
13488,27.0,17.0,31.0,11.0
13489,27.0,17.0,31.0,11.0
13490,27.0,17.0,31.0,11.0
13491,27.0,17.0,31.0,11.0
13492,27.0,17.0,31.0,11.0
13493,27.0,17.0,31.0,11.0
13494,27.0,17.0,31.0,11.0
13495,27.0,17.0,31.0,11.0
13496,27.0,17.0,31.0,11.0
13497,27.0,17.0,31.0,11.0
13498,27.0,17.0,31.0,11.0
13499,27.0,17.0,31.0,11.0
13500,27.0,17.0,31.0,11.0
13501,27.0,17.0,31.0,11.0
13502,27.0,17.0,31.0,11.0
13503,27.0,17.0,31.0,11.0
13504,27.0,17.0,31.0,11.0
13505,27.0,17.0,31.0,11.0
13506,27.0,17.0,31.0,11.0
13507,27.0,17.0,31.0,11.0
13508,27.0,17.0,31.0,11.0
13509,27.0,17.0,31.0,11.0
13510,27.0,17.0,31.0,11.0
13511,27.0,17.0,31.0,11.0
13512,27.0,17.0,31.0,11.0
13513,27.0,17.0,31.0,11.0
13514,27.0,17.0,31.0,11.0
13515,31.0,17.0,31.0,11.0
13516,31.0,17.0,31.0,11.0
13517,32.0,17.0,31.0,11.0
13518,31.0,17.0,31.0,11.0
13519,31.0,17.0,31.0,11.0
13520,31.0,17.0,31.0,11.0
13521,31.0,17.0,31.0,11.0
13522,32.0,17.0,31.0,11.0
13523,31.0,17.0,31.0,11.0
13524,31.0,17.0,31.0,11.0
13525,31.0,17.0,31.0,11.0
13526,31.0,17.0,31.0,11.0
13527,31.0,17.0,31.0,11.0
13528,31.0,17.0,31.0,11.0
13529,27.0,17.0,31.0,11.0
13530,27.0,17.0,31.0,11.0
13531,27.0,17.0,31.0,11.0
13532,27.0,17.0,31.0,11.0
13533,27.0,17.0,31.0,11.0
13534,27.0,17.0,31.0,11.0
13535,27.0,17.0,31.0,11.0
13536,27.0,17.0,31.0,11.0
13537,27.0,17.0,31.0,11.0
13538,27.0,17.0,31.0,11.0
13539,27.0,17.0,31.0,11.0
13540,27.0,17.0,31.0,11.0
13541,27.0,17.0,31.0,11.0
13542,27.0,17.0,31.0,11.0
13543,27.0,17.0,31.0,11.0
13544,27.0,17.0,31.0,11.0
13545,27.0,17.0,31.0,11.0
13546,27.0,17.0,31.0,11.0
13547,27.0,17.0,31.0,11.0
13548,27.0,17.0,31.0,11.0
13549,27.0,17.0,31.0,11.0
13550,27.0,17.0,31.0,11.0
13551,27.0,17.0,31.0,11.0
13552,27.0,17.0,31.0,11.0
13553,27.0,17.0,31.0,11.0
13554,27.0,17.0,31.0,11.0
13555,27.0,17.0,31.0,11.0
13556,27.0,17.0,31.0,11.0
13557,27.0,17.0,31.0,11.0
13558,27.0,17.0,31.0,11.0
13559,27.0,17.0,31.0,11.0
13560,27.0,17.0,31.0,11.0
13561,27.0,17.0,31.0,11.0
13562,27.0,17.0,31.0,11.0
13563,27.0,17.0,31.0,11.0
13564,27.0,17.0,31.0,11.0
13565,27.0,17.0,31.0,11.0
13566,27.0,17.0,31.0,11.0
13567,27.0,17.0,31.0,11.0
13568,27.0,17.0,31.0,11.0
13569,27.0,17.0,31.0,11.0
13570,27.0,17.0,31.0,11.0
13571,27.0,17.0,31.0,11.0
13572,27.0,17.0,31.0,11.0
13573,27.0,17.0,31.0,11.0
13574,27.0,17.0,31.0,11.0
13575,27.0,17.0,31.0,11.0
13576,27.0,17.0,31.0,11.0
13577,27.0,17.0,31.0,11.0
13578,27.0,17.0,31.0,11.0
13579,27.0,17.0,31.0,11.0
13580,27.0,17.0,31.0,11.0
13581,27.0,17.0,31.0,11.0
13582,27.0,17.0,31.0,11.0
13583,27.0,17.0,31.0,11.0
13584,31.0,17.0,31.0,11.0
13585,27.0,17.0,31.0,11.0
13586,27.0,17.0,31.0,11.0
13587,27.0,17.0,31.0,11.0
13588,27.0,17.0,31.0,11.0
13589,27.0,17.0,31.0,11.0
13590,32.0,17.0,31.0,11.0
13591,27.0,17.0,31.0,11.0
13592,27.0,17.0,31.0,11.0
13593,27.0,17.0,31.0,11.0
13594,27.0,17.0,31.0,11.0
13595,27.0,17.0,31.0,11.0
13596,27.0,17.0,31.0,11.0
13597,27.0,17.0,31.0,11.0
13598,27.0,17.0,31.0,11.0
13599,27.0,17.0,31.0,11.0
13600,31.0,17.0,31.0,11.0
13601,31.0,17.0,31.0,11.0
13602,31.0,17.0,31.0,11.0
13603,31.0,17.0,31.0,11.0
13604,31.0,17.0,31.0,11.0
13605,31.0,17.0,31.0,11.0
13606,27.0,17.0,31.0,11.0
13607,27.0,17.0,31.0,11.0
13608,27.0,17.0,31.0,11.0
13609,27.0,17.0,31.0,11.0
13610,31.0,17.0,31.0,11.0
13611,31.0,17.0,31.0,11.0
13612,31.0,17.0,31.0,11.0
13613,31.0,17.0,31.0,11.0
13614,27.0,17.0,31.0,11.0
13615,27.0,17.0,31.0,11.0
13616,27.0,17.0,31.0,11.0
13617,27.0,17.0,31.0,11.0
13618,27.0,17.0,31.0,11.0
13619,27.0,17.0,31.0,11.0
13620,27.0,17.0,31.0,11.0
13621,31.0,17.0,31.0,11.0
13622,32.0,17.0,31.0,11.0
13623,31.0,17.0,31.0,11.0
13624,31.0,17.0,31.0,11.0
13625,31.0,17.0,31.0,11.0
13626,27.0,17.0,31.0,11.0
13627,27.0,17.0,31.0,11.0
13628,27.0,17.0,31.0,11.0
13629,27.0,17.0,31.0,11.0
13630,27.0,17.0,31.0,11.0
13631,27.0,17.0,31.0,11.0
13632,27.0,17.0,31.0,11.0
13633,27.0,17.0,31.0,11.0
13634,27.0,17.0,31.0,11.0
13635,27.0,17.0,31.0,11.0
13636,27.0,17.0,31.0,11.0
13637,27.0,17.0,31.0,11.0
13638,27.0,17.0,31.0,11.0
13639,27.0,17.0,31.0,11.0
13640,27.0,17.0,31.0,11.0
13641,27.0,17.0,31.0,11.0
13642,27.0,17.0,31.0,11.0
13643,27.0,17.0,31.0,11.0
13644,27.0,17.0,31.0,11.0
13645,27.0,17.0,31.0,11.0
13646,27.0,17.0,31.0,11.0
13647,27.0,17.0,31.0,11.0
13648,27.0,17.0,31.0,11.0
13649,27.0,17.0,31.0,11.0
13650,27.0,17.0,31.0,11.0
13651,27.0,17.0,31.0,11.0
13652,27.0,17.0,31.0,11.0
13653,27.0,17.0,31.0,11.0
13654,27.0,17.0,31.0,11.0
13655,27.0,17.0,31.0,11.0
13656,27.0,17.0,31.0,11.0
13657,32.0,17.0,31.0,11.0
13658,32.0,17.0,31.0,11.0
13659,32.0,10.0,31.0,11.0
13660,27.0,17.0,31.0,11.0
13661,27.0,17.0,31.0,11.0
13662,27.0,17.0,31.0,11.0
13663,27.0,17.0,31.0,11.0
