,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
13797,31.0,10.0,26.0,12.0
13798,31.0,10.0,26.0,12.0
13799,31.0,10.0,26.0,12.0
13800,31.0,10.0,26.0,12.0
13801,31.0,10.0,26.0,12.0
13802,31.0,10.0,26.0,12.0
13803,31.0,10.0,26.0,12.0
13804,31.0,10.0,26.0,12.0
13805,31.0,10.0,26.0,12.0
13806,31.0,10.0,26.0,12.0
13807,31.0,10.0,26.0,12.0
13808,31.0,10.0,26.0,12.0
13809,31.0,10.0,26.0,12.0
13810,31.0,10.0,26.0,12.0
13811,31.0,10.0,26.0,12.0
13812,31.0,10.0,26.0,12.0
13813,31.0,10.0,26.0,12.0
13814,31.0,10.0,26.0,12.0
13815,31.0,10.0,26.0,12.0
13816,31.0,10.0,26.0,12.0
13817,31.0,10.0,26.0,12.0
13818,31.0,10.0,26.0,12.0
13819,31.0,10.0,26.0,12.0
13820,31.0,10.0,26.0,12.0
13821,31.0,10.0,26.0,12.0
13822,31.0,10.0,26.0,12.0
13823,31.0,10.0,26.0,12.0
13824,30.0,13.0,26.0,12.0
13825,30.0,13.0,26.0,12.0
13826,30.0,13.0,26.0,12.0
13827,30.0,13.0,26.0,12.0
13828,30.0,13.0,26.0,12.0
13829,30.0,13.0,26.0,12.0
13830,30.0,13.0,26.0,12.0
13831,30.0,13.0,26.0,12.0
13832,30.0,13.0,26.0,12.0
13833,30.0,13.0,26.0,12.0
13834,30.0,13.0,26.0,12.0
13835,30.0,13.0,26.0,12.0
13836,30.0,13.0,26.0,12.0
13837,30.0,13.0,26.0,12.0
13838,30.0,13.0,26.0,12.0
13839,30.0,13.0,26.0,12.0
13840,31.0,10.0,26.0,12.0
13841,31.0,10.0,26.0,12.0
13842,31.0,10.0,26.0,12.0
13843,31.0,10.0,26.0,12.0
13844,31.0,10.0,26.0,12.0
13845,31.0,10.0,26.0,12.0
13846,31.0,10.0,26.0,12.0
13847,26.0,12.0,26.0,12.0
13848,26.0,12.0,26.0,12.0
13849,26.0,12.0,26.0,12.0
13850,26.0,12.0,26.0,12.0
13851,31.0,10.0,26.0,12.0
13852,31.0,10.0,26.0,12.0
13853,31.0,10.0,26.0,12.0
13854,31.0,10.0,26.0,12.0
13855,31.0,10.0,26.0,12.0
13856,31.0,10.0,26.0,12.0
13857,31.0,10.0,26.0,12.0
13858,31.0,10.0,26.0,12.0
13859,31.0,10.0,26.0,12.0
13860,31.0,10.0,26.0,12.0
13861,31.0,10.0,26.0,12.0
13862,31.0,10.0,26.0,12.0
13863,31.0,10.0,26.0,12.0
13864,31.0,10.0,26.0,12.0
13865,31.0,10.0,26.0,12.0
13866,31.0,10.0,26.0,12.0
13867,31.0,10.0,26.0,12.0
13868,31.0,10.0,26.0,12.0
13869,31.0,10.0,26.0,12.0
13870,31.0,10.0,26.0,12.0
13871,31.0,10.0,26.0,12.0
13872,31.0,10.0,26.0,12.0
13873,31.0,10.0,26.0,12.0
13874,31.0,10.0,26.0,12.0
13875,31.0,10.0,26.0,12.0
13876,31.0,10.0,26.0,12.0
13877,31.0,10.0,26.0,12.0
13878,31.0,10.0,26.0,12.0
13879,31.0,10.0,26.0,12.0
13880,31.0,10.0,26.0,12.0
13881,31.0,10.0,26.0,12.0
13882,31.0,10.0,26.0,12.0
13883,31.0,10.0,26.0,12.0
13884,31.0,10.0,26.0,12.0
13885,31.0,10.0,26.0,12.0
13886,31.0,10.0,26.0,12.0
13887,31.0,10.0,26.0,12.0
13888,31.0,10.0,26.0,12.0
13889,31.0,10.0,26.0,12.0
13890,31.0,10.0,26.0,12.0
13891,31.0,10.0,26.0,12.0
13892,31.0,10.0,26.0,12.0
13893,31.0,10.0,26.0,12.0
13894,31.0,10.0,26.0,12.0
13895,31.0,10.0,26.0,12.0
13896,31.0,10.0,26.0,12.0
13897,31.0,10.0,26.0,12.0
13898,31.0,10.0,26.0,12.0
13899,31.0,10.0,26.0,12.0
13900,31.0,10.0,26.0,12.0
13901,31.0,10.0,26.0,12.0
13902,31.0,10.0,26.0,12.0
13903,31.0,10.0,26.0,12.0
13904,31.0,10.0,26.0,12.0
13905,31.0,10.0,26.0,12.0
13906,31.0,10.0,26.0,12.0
13907,31.0,10.0,26.0,12.0
13908,31.0,10.0,26.0,12.0
13909,31.0,10.0,26.0,12.0
13910,31.0,10.0,26.0,12.0
13911,31.0,10.0,26.0,12.0
13912,31.0,10.0,26.0,12.0
13913,31.0,10.0,26.0,12.0
13914,31.0,10.0,26.0,12.0
13915,31.0,10.0,26.0,12.0
13916,31.0,10.0,26.0,12.0
13917,31.0,10.0,26.0,12.0
13918,31.0,10.0,26.0,12.0
13919,31.0,10.0,26.0,12.0
13920,31.0,10.0,26.0,12.0
13921,31.0,10.0,26.0,12.0
13922,30.0,13.0,26.0,12.0
13923,30.0,13.0,26.0,12.0
13924,30.0,13.0,26.0,12.0
13925,30.0,13.0,26.0,12.0
13926,30.0,13.0,26.0,12.0
13927,30.0,13.0,26.0,12.0
13928,30.0,13.0,26.0,12.0
13929,30.0,13.0,26.0,12.0
13930,30.0,13.0,26.0,12.0
13931,30.0,13.0,26.0,12.0
13932,30.0,13.0,26.0,12.0
13933,30.0,13.0,26.0,12.0
13934,30.0,13.0,26.0,12.0
13935,31.0,10.0,26.0,12.0
13936,31.0,10.0,26.0,12.0
13937,30.0,10.0,26.0,12.0
13938,30.0,10.0,26.0,12.0
13939,31.0,10.0,26.0,12.0
13940,31.0,10.0,26.0,12.0
13941,31.0,10.0,26.0,12.0
13942,31.0,10.0,26.0,12.0
13943,31.0,10.0,26.0,12.0
13944,31.0,10.0,26.0,12.0
13945,31.0,10.0,26.0,12.0
13946,31.0,10.0,26.0,12.0
13947,31.0,10.0,26.0,12.0
13948,31.0,10.0,26.0,12.0
13949,31.0,10.0,26.0,12.0
13950,30.0,10.0,26.0,12.0
13951,30.0,13.0,26.0,12.0
13952,30.0,13.0,26.0,12.0
13953,30.0,13.0,26.0,12.0
13954,30.0,13.0,26.0,12.0
13955,30.0,13.0,26.0,12.0
13956,30.0,13.0,26.0,12.0
13957,30.0,13.0,26.0,12.0
13958,30.0,13.0,26.0,12.0
13959,30.0,13.0,26.0,12.0
13960,30.0,13.0,26.0,12.0
13961,30.0,13.0,26.0,12.0
13962,30.0,13.0,26.0,12.0
13963,30.0,13.0,26.0,12.0
13964,30.0,13.0,26.0,12.0
13965,30.0,13.0,26.0,12.0
13966,30.0,13.0,26.0,12.0
13967,30.0,13.0,26.0,12.0
13968,30.0,13.0,26.0,12.0
13969,30.0,13.0,26.0,12.0
13970,30.0,13.0,26.0,12.0
13971,31.0,10.0,26.0,12.0
13972,31.0,10.0,26.0,12.0
13973,31.0,10.0,26.0,12.0
13974,31.0,10.0,26.0,12.0
13975,31.0,10.0,26.0,12.0
13976,31.0,10.0,26.0,12.0
13977,31.0,10.0,26.0,12.0
13978,31.0,10.0,26.0,12.0
13979,31.0,10.0,26.0,12.0
13980,31.0,10.0,26.0,12.0
13981,31.0,10.0,26.0,12.0
13982,31.0,10.0,26.0,12.0
13983,31.0,10.0,26.0,12.0
13984,31.0,10.0,26.0,12.0
13985,31.0,10.0,26.0,12.0
13986,31.0,10.0,26.0,12.0
13987,31.0,10.0,26.0,12.0
13988,31.0,10.0,26.0,12.0
13989,31.0,10.0,26.0,12.0
13990,31.0,10.0,26.0,12.0
13991,31.0,10.0,26.0,12.0
13992,31.0,10.0,26.0,12.0
13993,31.0,10.0,26.0,12.0
13994,31.0,10.0,26.0,12.0
13995,31.0,10.0,26.0,12.0
13996,31.0,10.0,26.0,12.0
13997,31.0,10.0,26.0,12.0
13998,31.0,10.0,26.0,12.0
13999,30.0,10.0,26.0,12.0
14000,30.0,13.0,26.0,12.0
14001,30.0,13.0,26.0,12.0
14002,30.0,13.0,26.0,12.0
14003,30.0,13.0,26.0,12.0
14004,30.0,13.0,26.0,12.0
14005,30.0,13.0,26.0,12.0
14006,30.0,13.0,26.0,12.0
14007,30.0,13.0,26.0,12.0
14008,30.0,13.0,26.0,12.0
14009,30.0,13.0,26.0,12.0
14010,30.0,13.0,26.0,12.0
14011,30.0,13.0,26.0,12.0
14012,30.0,13.0,26.0,12.0
14013,30.0,13.0,26.0,12.0
14014,30.0,13.0,26.0,12.0
14015,30.0,13.0,26.0,12.0
14016,30.0,10.0,26.0,12.0
14017,30.0,10.0,26.0,12.0
14018,31.0,10.0,26.0,12.0
14019,31.0,10.0,26.0,12.0
14020,31.0,10.0,26.0,12.0
14021,30.0,13.0,26.0,12.0
14022,31.0,10.0,26.0,12.0
14023,31.0,10.0,26.0,12.0
14024,31.0,10.0,26.0,12.0
14025,31.0,10.0,26.0,12.0
14026,31.0,10.0,26.0,12.0
14027,31.0,10.0,26.0,12.0
14028,31.0,10.0,26.0,12.0
14029,31.0,10.0,26.0,12.0
14030,31.0,10.0,26.0,12.0
14031,31.0,10.0,26.0,12.0
14032,31.0,10.0,26.0,12.0
14033,31.0,10.0,26.0,12.0
14034,31.0,10.0,26.0,12.0
14035,31.0,10.0,26.0,12.0
14036,31.0,10.0,26.0,12.0
14037,31.0,10.0,26.0,12.0
14038,31.0,10.0,26.0,12.0
14039,31.0,10.0,26.0,12.0
14040,31.0,10.0,26.0,12.0
14041,31.0,10.0,26.0,12.0
14042,31.0,10.0,26.0,12.0
14043,31.0,10.0,26.0,12.0
14044,31.0,10.0,26.0,12.0
14045,31.0,10.0,26.0,12.0
14046,31.0,10.0,26.0,12.0
14047,31.0,10.0,26.0,12.0
14048,31.0,10.0,26.0,12.0
14049,31.0,10.0,26.0,12.0
14050,31.0,10.0,26.0,12.0
14051,31.0,10.0,26.0,12.0
14052,31.0,10.0,26.0,12.0
14053,31.0,10.0,26.0,12.0
14054,31.0,10.0,26.0,12.0
14055,31.0,10.0,26.0,12.0
14056,31.0,10.0,26.0,12.0
14057,30.0,10.0,26.0,12.0
14058,30.0,10.0,26.0,12.0
14059,31.0,10.0,26.0,12.0
14060,31.0,10.0,26.0,12.0
14061,31.0,10.0,26.0,12.0
14062,31.0,10.0,26.0,12.0
14063,30.0,10.0,26.0,12.0
14064,30.0,13.0,26.0,12.0
14065,30.0,10.0,26.0,12.0
14066,30.0,10.0,26.0,12.0
14067,30.0,10.0,26.0,12.0
14068,30.0,10.0,26.0,12.0
14069,26.0,10.0,26.0,12.0
14070,26.0,13.0,26.0,12.0
14071,26.0,12.0,26.0,12.0
14072,26.0,12.0,26.0,12.0
14073,26.0,13.0,26.0,12.0
14074,26.0,13.0,26.0,12.0
14075,26.0,13.0,26.0,12.0
14076,30.0,13.0,26.0,12.0
14077,30.0,13.0,26.0,12.0
14078,30.0,13.0,26.0,12.0
14079,26.0,12.0,26.0,12.0
14080,26.0,12.0,26.0,12.0
14081,26.0,12.0,26.0,12.0
14082,26.0,12.0,26.0,12.0
14083,26.0,12.0,26.0,12.0
14084,26.0,12.0,26.0,12.0
14085,26.0,12.0,26.0,12.0
14086,26.0,12.0,26.0,12.0
14087,26.0,12.0,26.0,12.0
14088,26.0,12.0,26.0,12.0
14089,26.0,12.0,26.0,12.0
14090,26.0,12.0,26.0,12.0
14091,26.0,12.0,26.0,12.0
14092,26.0,12.0,26.0,12.0
14093,26.0,12.0,26.0,12.0
14094,26.0,12.0,26.0,12.0
14095,26.0,12.0,26.0,12.0
14096,26.0,12.0,26.0,12.0
14097,26.0,12.0,26.0,12.0
14098,26.0,12.0,26.0,12.0
14099,26.0,12.0,26.0,12.0
14100,26.0,12.0,26.0,12.0
14101,26.0,12.0,26.0,12.0
14102,26.0,12.0,26.0,12.0
14103,26.0,12.0,26.0,12.0
14104,26.0,12.0,26.0,12.0
14105,26.0,12.0,26.0,12.0
14106,26.0,12.0,26.0,12.0
14107,26.0,12.0,26.0,12.0
14108,26.0,12.0,26.0,12.0
14109,26.0,12.0,26.0,12.0
14110,26.0,12.0,26.0,12.0
14111,26.0,12.0,26.0,12.0
14112,26.0,12.0,26.0,12.0
14113,26.0,12.0,26.0,12.0
14114,26.0,12.0,26.0,12.0
14115,26.0,12.0,26.0,12.0
14116,26.0,12.0,26.0,12.0
14117,26.0,12.0,26.0,12.0
14118,26.0,12.0,26.0,12.0
14119,26.0,12.0,26.0,12.0
14120,26.0,12.0,26.0,12.0
14121,26.0,12.0,26.0,12.0
14122,26.0,12.0,26.0,12.0
14123,26.0,12.0,26.0,12.0
14124,26.0,12.0,26.0,12.0
14125,26.0,12.0,26.0,12.0
14126,26.0,12.0,26.0,12.0
14127,26.0,12.0,26.0,12.0
14128,26.0,12.0,26.0,12.0
14129,26.0,12.0,26.0,12.0
14130,26.0,12.0,26.0,12.0
14131,26.0,12.0,26.0,12.0
14132,26.0,12.0,26.0,12.0
14133,26.0,12.0,26.0,12.0
14134,26.0,12.0,26.0,12.0
14135,26.0,12.0,26.0,12.0
14136,26.0,12.0,26.0,12.0
14137,26.0,12.0,26.0,12.0
14138,26.0,12.0,26.0,12.0
14139,26.0,12.0,26.0,12.0
14140,26.0,12.0,26.0,12.0
14141,26.0,12.0,26.0,12.0
14142,26.0,12.0,26.0,12.0
14143,26.0,12.0,26.0,12.0
14144,26.0,12.0,26.0,12.0
14145,26.0,12.0,26.0,12.0
14146,26.0,12.0,26.0,12.0
14147,26.0,12.0,26.0,12.0
14148,26.0,12.0,26.0,12.0
14149,26.0,12.0,26.0,12.0
14150,26.0,12.0,26.0,12.0
14151,26.0,12.0,26.0,12.0
14152,26.0,12.0,26.0,12.0
14153,26.0,12.0,26.0,12.0
14154,26.0,12.0,26.0,12.0
14155,26.0,12.0,26.0,12.0
14156,26.0,12.0,26.0,12.0
14157,26.0,12.0,26.0,12.0
14158,26.0,12.0,26.0,12.0
14159,26.0,12.0,26.0,12.0
14160,26.0,12.0,26.0,12.0
14161,26.0,12.0,26.0,12.0
14162,26.0,12.0,26.0,12.0
14163,26.0,12.0,26.0,12.0
14164,26.0,12.0,26.0,12.0
14165,26.0,12.0,26.0,12.0
14166,26.0,12.0,26.0,12.0
14167,26.0,12.0,26.0,12.0
14168,26.0,12.0,26.0,12.0
14169,26.0,12.0,26.0,12.0
14170,26.0,12.0,26.0,12.0
14171,26.0,12.0,26.0,12.0
14172,26.0,12.0,26.0,12.0
14173,26.0,12.0,26.0,12.0
14174,26.0,12.0,26.0,12.0
14175,26.0,12.0,26.0,12.0
14176,26.0,12.0,26.0,12.0
14177,26.0,12.0,26.0,12.0
14178,26.0,12.0,26.0,12.0
14179,26.0,12.0,26.0,12.0
14180,26.0,12.0,26.0,12.0
14181,26.0,12.0,26.0,12.0
14182,26.0,12.0,26.0,12.0
14183,26.0,12.0,26.0,12.0
14184,26.0,12.0,26.0,12.0
14185,26.0,12.0,26.0,12.0
14186,26.0,12.0,26.0,12.0
14187,26.0,12.0,26.0,12.0
14188,26.0,12.0,26.0,12.0
14189,26.0,12.0,26.0,12.0
14190,26.0,12.0,26.0,12.0
14191,26.0,12.0,26.0,12.0
14192,26.0,12.0,26.0,12.0
14193,26.0,12.0,26.0,12.0
14194,26.0,12.0,26.0,12.0
14195,26.0,12.0,26.0,12.0
14196,26.0,12.0,26.0,12.0
14197,26.0,12.0,26.0,12.0
14198,26.0,12.0,26.0,12.0
14199,26.0,12.0,26.0,12.0
14200,26.0,12.0,26.0,12.0
14201,26.0,12.0,26.0,12.0
14202,26.0,12.0,26.0,12.0
14203,26.0,12.0,26.0,12.0
14204,26.0,12.0,26.0,12.0
14205,26.0,12.0,26.0,12.0
14206,26.0,12.0,26.0,12.0
14207,26.0,12.0,26.0,12.0
14208,26.0,12.0,26.0,12.0
14209,26.0,12.0,26.0,12.0
14210,26.0,12.0,26.0,12.0
14211,26.0,12.0,26.0,12.0
14212,26.0,12.0,26.0,12.0
14213,26.0,12.0,26.0,12.0
14214,26.0,12.0,26.0,12.0
14215,26.0,12.0,26.0,12.0
14216,26.0,12.0,26.0,12.0
14217,26.0,12.0,26.0,12.0
14218,26.0,12.0,26.0,12.0
14219,26.0,12.0,26.0,12.0
14220,26.0,12.0,26.0,12.0
14221,26.0,12.0,26.0,12.0
14222,26.0,12.0,26.0,12.0
14223,26.0,12.0,26.0,12.0
14224,26.0,12.0,26.0,12.0
14225,26.0,12.0,26.0,12.0
14226,26.0,12.0,26.0,12.0
14227,26.0,12.0,26.0,12.0
14228,26.0,12.0,26.0,12.0
14229,26.0,12.0,26.0,12.0
14230,26.0,12.0,26.0,12.0
14231,26.0,12.0,26.0,12.0
14232,26.0,12.0,26.0,12.0
14233,26.0,12.0,26.0,12.0
14234,26.0,12.0,26.0,12.0
14235,26.0,12.0,26.0,12.0
14236,26.0,12.0,26.0,12.0
14237,26.0,12.0,26.0,12.0
14238,26.0,12.0,26.0,12.0
14239,26.0,12.0,26.0,12.0
14240,26.0,12.0,26.0,12.0
14241,26.0,12.0,26.0,12.0
14242,26.0,12.0,26.0,12.0
14243,26.0,12.0,26.0,12.0
14244,26.0,12.0,26.0,12.0
14245,26.0,12.0,26.0,12.0
14246,26.0,12.0,26.0,12.0
14247,26.0,12.0,26.0,12.0
14248,26.0,12.0,26.0,12.0
14249,26.0,12.0,26.0,12.0
14250,26.0,12.0,26.0,12.0
14251,26.0,12.0,26.0,12.0
14252,26.0,12.0,26.0,12.0
14253,26.0,12.0,26.0,12.0
14254,26.0,12.0,26.0,12.0
14255,26.0,12.0,26.0,12.0
14256,26.0,12.0,26.0,12.0
14257,26.0,12.0,26.0,12.0
14258,26.0,12.0,26.0,12.0
14259,26.0,12.0,26.0,12.0
14260,26.0,12.0,26.0,12.0
14261,26.0,12.0,26.0,12.0
14262,26.0,12.0,26.0,12.0
14263,26.0,12.0,26.0,12.0
14264,26.0,12.0,26.0,12.0
14265,26.0,12.0,26.0,12.0
14266,26.0,12.0,26.0,12.0
14267,26.0,12.0,26.0,12.0
14268,26.0,12.0,26.0,12.0
14269,26.0,12.0,26.0,12.0
14270,26.0,12.0,26.0,12.0
14271,26.0,12.0,26.0,12.0
14272,26.0,12.0,26.0,12.0
14273,26.0,12.0,26.0,12.0
14274,26.0,12.0,26.0,12.0
14275,26.0,12.0,26.0,12.0
14276,26.0,12.0,26.0,12.0
14277,26.0,12.0,26.0,12.0
14278,26.0,12.0,26.0,12.0
14279,26.0,12.0,26.0,12.0
14280,26.0,12.0,26.0,12.0
14281,26.0,12.0,26.0,12.0
14282,26.0,12.0,26.0,12.0
14283,26.0,12.0,26.0,12.0
14284,26.0,12.0,26.0,12.0
14285,26.0,12.0,26.0,12.0
14286,26.0,12.0,26.0,12.0
14287,26.0,12.0,26.0,12.0
14288,26.0,12.0,26.0,12.0
14289,26.0,12.0,26.0,12.0
14290,26.0,12.0,26.0,12.0
14291,26.0,12.0,26.0,12.0
14292,26.0,12.0,26.0,12.0
14293,26.0,12.0,26.0,12.0
14294,26.0,12.0,26.0,12.0
14295,26.0,12.0,26.0,12.0
14296,26.0,12.0,26.0,12.0
14297,26.0,12.0,26.0,12.0
14298,26.0,12.0,26.0,12.0
14299,26.0,12.0,26.0,12.0
14300,26.0,12.0,26.0,12.0
14301,26.0,12.0,26.0,12.0
14302,26.0,12.0,26.0,12.0
14303,26.0,12.0,26.0,12.0
14304,26.0,12.0,26.0,12.0
14305,26.0,12.0,26.0,12.0
14306,26.0,12.0,26.0,12.0
14307,26.0,12.0,26.0,12.0
14308,26.0,12.0,26.0,12.0
14309,26.0,12.0,26.0,12.0
14310,26.0,12.0,26.0,12.0
14311,26.0,12.0,26.0,12.0
14312,26.0,12.0,26.0,12.0
14313,26.0,12.0,26.0,12.0
14314,26.0,12.0,26.0,12.0
14315,26.0,12.0,26.0,12.0
14316,26.0,12.0,26.0,12.0
14317,26.0,12.0,26.0,12.0
14318,26.0,12.0,26.0,12.0
14319,26.0,12.0,26.0,12.0
14320,26.0,12.0,26.0,12.0
14321,26.0,12.0,26.0,12.0
14322,26.0,12.0,26.0,12.0
14323,26.0,12.0,26.0,12.0
14324,26.0,12.0,26.0,12.0
14325,26.0,12.0,26.0,12.0
14326,26.0,12.0,26.0,12.0
14327,26.0,12.0,26.0,12.0
14328,26.0,12.0,26.0,12.0
14329,26.0,12.0,26.0,12.0
14330,26.0,12.0,26.0,12.0
14331,26.0,12.0,26.0,12.0
14332,26.0,12.0,26.0,12.0
14333,26.0,12.0,26.0,12.0
14334,26.0,12.0,26.0,12.0
14335,26.0,12.0,26.0,12.0
14336,26.0,12.0,26.0,12.0
14337,26.0,12.0,26.0,12.0
14338,26.0,12.0,26.0,12.0
14339,26.0,12.0,26.0,12.0
14340,26.0,12.0,26.0,12.0
14341,26.0,12.0,26.0,12.0
14342,26.0,12.0,26.0,12.0
14343,26.0,12.0,26.0,12.0
14344,26.0,12.0,26.0,12.0
14345,26.0,12.0,26.0,12.0
14346,26.0,12.0,26.0,12.0
14347,26.0,12.0,26.0,12.0
14348,26.0,12.0,26.0,12.0
14349,26.0,12.0,26.0,12.0
14350,26.0,12.0,26.0,12.0
14351,26.0,12.0,26.0,12.0
14352,26.0,12.0,26.0,12.0
14353,26.0,12.0,26.0,12.0
14354,26.0,12.0,26.0,12.0
14355,26.0,12.0,26.0,12.0
14356,26.0,12.0,26.0,12.0
14357,26.0,12.0,26.0,12.0
14358,26.0,12.0,26.0,12.0
14359,26.0,12.0,26.0,12.0
14360,26.0,12.0,26.0,12.0
14361,26.0,12.0,26.0,12.0
14362,26.0,12.0,26.0,12.0
14363,26.0,12.0,26.0,12.0
14364,26.0,12.0,26.0,12.0
14365,26.0,12.0,26.0,12.0
14366,26.0,12.0,26.0,12.0
14367,26.0,12.0,26.0,12.0
14368,26.0,12.0,26.0,12.0
14369,26.0,12.0,26.0,12.0
14370,26.0,12.0,26.0,12.0
14371,26.0,12.0,26.0,12.0
14372,26.0,12.0,26.0,12.0
14373,26.0,12.0,26.0,12.0
14374,26.0,12.0,26.0,12.0
14375,26.0,12.0,26.0,12.0
14376,26.0,12.0,26.0,12.0
14377,26.0,12.0,26.0,12.0
14378,26.0,12.0,26.0,12.0
14379,26.0,12.0,26.0,12.0
14380,26.0,12.0,26.0,12.0
14381,26.0,12.0,26.0,12.0
14382,26.0,12.0,26.0,12.0
14383,26.0,12.0,26.0,12.0
14384,26.0,12.0,26.0,12.0
14385,26.0,12.0,26.0,12.0
14386,26.0,12.0,26.0,12.0
14387,26.0,12.0,26.0,12.0
14388,26.0,12.0,26.0,12.0
14389,26.0,12.0,26.0,12.0
14390,26.0,12.0,26.0,12.0
14391,26.0,12.0,26.0,12.0
14392,26.0,12.0,26.0,12.0
14393,26.0,12.0,26.0,12.0
14394,26.0,12.0,26.0,12.0
14395,26.0,12.0,26.0,12.0
14396,26.0,12.0,26.0,12.0
14397,26.0,12.0,26.0,12.0
14398,26.0,12.0,26.0,12.0
14399,26.0,12.0,26.0,12.0
14400,26.0,12.0,26.0,12.0
14401,26.0,12.0,26.0,12.0
14402,26.0,12.0,26.0,12.0
14403,26.0,12.0,26.0,12.0
14404,26.0,12.0,26.0,12.0
14405,26.0,12.0,26.0,12.0
14406,26.0,12.0,26.0,12.0
14407,26.0,12.0,26.0,12.0
14408,26.0,12.0,26.0,12.0
14409,26.0,12.0,26.0,12.0
14410,26.0,12.0,26.0,12.0
14411,26.0,12.0,26.0,12.0
14412,26.0,12.0,26.0,12.0
14413,26.0,12.0,26.0,12.0
14414,26.0,12.0,26.0,12.0
14415,26.0,12.0,26.0,12.0
14416,26.0,12.0,26.0,12.0
14417,26.0,12.0,26.0,12.0
14418,26.0,12.0,26.0,12.0
14419,26.0,12.0,26.0,12.0
14420,26.0,12.0,26.0,12.0
14421,26.0,12.0,26.0,12.0
14422,26.0,12.0,26.0,12.0
14423,26.0,12.0,26.0,12.0
14424,26.0,12.0,26.0,12.0
14425,26.0,12.0,26.0,12.0
14426,26.0,12.0,26.0,12.0
14427,26.0,12.0,26.0,12.0
14428,26.0,12.0,26.0,12.0
14429,26.0,12.0,26.0,12.0
14430,26.0,12.0,26.0,12.0
14431,26.0,12.0,26.0,12.0
14432,26.0,12.0,26.0,12.0
14433,26.0,12.0,26.0,12.0
14434,26.0,12.0,26.0,12.0
14435,26.0,12.0,26.0,12.0
14436,26.0,12.0,26.0,12.0
14437,26.0,12.0,26.0,12.0
14438,26.0,12.0,26.0,12.0
14439,26.0,12.0,26.0,12.0
14440,26.0,12.0,26.0,12.0
14441,26.0,12.0,26.0,12.0
14442,26.0,12.0,26.0,12.0
14443,26.0,12.0,26.0,12.0
14444,26.0,12.0,26.0,12.0
14445,26.0,12.0,26.0,12.0
14446,26.0,12.0,26.0,12.0
14447,26.0,12.0,26.0,12.0
14448,26.0,12.0,26.0,12.0
14449,26.0,12.0,26.0,12.0
14450,26.0,12.0,26.0,12.0
14451,26.0,12.0,26.0,12.0
14452,26.0,12.0,26.0,12.0
14453,26.0,12.0,26.0,12.0
14454,26.0,12.0,26.0,12.0
14455,26.0,12.0,26.0,12.0
14456,26.0,12.0,26.0,12.0
14457,26.0,12.0,26.0,12.0
14458,26.0,12.0,26.0,12.0
14459,26.0,12.0,26.0,12.0
14460,26.0,12.0,26.0,12.0
14461,26.0,12.0,26.0,12.0
14462,26.0,12.0,26.0,12.0
14463,26.0,12.0,26.0,12.0
14464,26.0,12.0,26.0,12.0
14465,26.0,12.0,26.0,12.0
14466,26.0,12.0,26.0,12.0
14467,26.0,12.0,26.0,12.0
14468,26.0,12.0,26.0,12.0
14469,26.0,12.0,26.0,12.0
14470,26.0,12.0,26.0,12.0
14471,26.0,12.0,26.0,12.0
14472,26.0,12.0,26.0,12.0
14473,26.0,12.0,26.0,12.0
14474,26.0,12.0,26.0,12.0
14475,26.0,12.0,26.0,12.0
14476,26.0,12.0,26.0,12.0
14477,26.0,12.0,26.0,12.0
14478,26.0,12.0,26.0,12.0
14479,26.0,12.0,26.0,12.0
14480,26.0,12.0,26.0,12.0
14481,26.0,12.0,26.0,12.0
14482,26.0,12.0,26.0,12.0
14483,26.0,12.0,26.0,12.0
14484,26.0,12.0,26.0,12.0
14485,26.0,12.0,26.0,12.0
14486,26.0,12.0,26.0,12.0
14487,26.0,12.0,26.0,12.0
14488,26.0,12.0,26.0,12.0
14489,26.0,12.0,26.0,12.0
14490,26.0,12.0,26.0,12.0
14491,26.0,12.0,26.0,12.0
14492,26.0,12.0,26.0,12.0
14493,26.0,12.0,26.0,12.0
14494,26.0,12.0,26.0,12.0
14495,26.0,12.0,26.0,12.0
14496,26.0,12.0,26.0,12.0
14497,26.0,12.0,26.0,12.0
14498,26.0,12.0,26.0,12.0
14499,26.0,12.0,26.0,12.0
14500,26.0,12.0,26.0,12.0
14501,26.0,12.0,26.0,12.0
14502,26.0,12.0,26.0,12.0
14503,26.0,12.0,26.0,12.0
14504,26.0,12.0,26.0,12.0
14505,26.0,12.0,26.0,12.0
14506,30.0,13.0,26.0,12.0
14507,30.0,13.0,26.0,12.0
14508,28.0,14.0,26.0,12.0
14509,26.0,12.0,26.0,12.0
14510,26.0,12.0,26.0,12.0
14511,26.0,12.0,26.0,12.0
14512,26.0,12.0,26.0,12.0
14513,26.0,12.0,26.0,12.0
14514,26.0,12.0,26.0,12.0
14515,26.0,12.0,26.0,12.0
14516,26.0,12.0,26.0,12.0
14517,26.0,12.0,26.0,12.0
14518,26.0,12.0,26.0,12.0
14519,26.0,12.0,26.0,12.0
14520,26.0,12.0,26.0,12.0
14521,26.0,12.0,26.0,12.0
14522,26.0,12.0,26.0,12.0
14523,26.0,12.0,26.0,12.0
14524,26.0,12.0,30.0,13.0
14525,26.0,12.0,30.0,13.0
14526,26.0,12.0,30.0,13.0
14527,26.0,12.0,30.0,13.0
14528,26.0,12.0,30.0,13.0
14529,26.0,12.0,30.0,13.0
