,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
7269,27.0,17.0,27.0,17.0
7270,27.0,17.0,27.0,17.0
7271,27.0,17.0,27.0,17.0
7272,27.0,17.0,27.0,17.0
7273,27.0,17.0,27.0,17.0
7274,27.0,17.0,27.0,17.0
7275,27.0,17.0,27.0,17.0
7276,27.0,17.0,27.0,17.0
7277,27.0,17.0,27.0,17.0
7278,27.0,17.0,27.0,17.0
7279,27.0,17.0,27.0,17.0
7280,27.0,17.0,27.0,17.0
7281,27.0,17.0,27.0,17.0
7282,27.0,17.0,27.0,17.0
7283,27.0,17.0,27.0,17.0
7284,27.0,17.0,27.0,17.0
7285,27.0,17.0,27.0,17.0
7286,27.0,17.0,27.0,17.0
7287,27.0,17.0,27.0,17.0
7288,27.0,17.0,27.0,17.0
7289,27.0,17.0,27.0,17.0
7290,27.0,17.0,27.0,17.0
7291,27.0,17.0,27.0,17.0
7292,27.0,17.0,27.0,17.0
7293,27.0,17.0,27.0,17.0
7294,27.0,17.0,27.0,17.0
7295,27.0,17.0,27.0,17.0
7296,27.0,17.0,27.0,17.0
7297,27.0,17.0,27.0,17.0
7298,27.0,17.0,27.0,17.0
7299,27.0,17.0,27.0,17.0
7300,27.0,17.0,27.0,17.0
7301,27.0,17.0,27.0,17.0
7302,27.0,17.0,27.0,17.0
7303,27.0,17.0,27.0,17.0
7304,27.0,17.0,27.0,17.0
7305,27.0,17.0,27.0,17.0
7306,27.0,17.0,27.0,17.0
7307,27.0,17.0,27.0,17.0
7308,27.0,17.0,27.0,17.0
7309,27.0,17.0,27.0,17.0
7310,27.0,17.0,27.0,17.0
7311,27.0,17.0,27.0,17.0
7312,27.0,17.0,27.0,17.0
7313,27.0,17.0,27.0,17.0
7314,27.0,17.0,27.0,17.0
7315,27.0,17.0,27.0,17.0
7316,27.0,17.0,27.0,17.0
7317,27.0,17.0,27.0,17.0
7318,27.0,17.0,27.0,17.0
7319,27.0,17.0,27.0,17.0
7320,27.0,17.0,27.0,17.0
7321,27.0,17.0,27.0,17.0
7322,27.0,17.0,27.0,17.0
7323,27.0,17.0,27.0,17.0
7324,27.0,17.0,27.0,17.0
7325,27.0,17.0,27.0,17.0
7326,27.0,17.0,27.0,17.0
7327,27.0,17.0,27.0,17.0
7328,27.0,17.0,27.0,17.0
7329,27.0,17.0,27.0,17.0
7330,27.0,17.0,27.0,17.0
7331,27.0,17.0,27.0,17.0
7332,27.0,17.0,27.0,17.0
7333,27.0,17.0,27.0,17.0
7334,27.0,17.0,27.0,17.0
7335,27.0,17.0,27.0,17.0
7336,27.0,17.0,27.0,17.0
7337,27.0,17.0,27.0,17.0
7338,27.0,17.0,27.0,17.0
7339,27.0,17.0,27.0,17.0
7340,27.0,17.0,27.0,17.0
7341,27.0,17.0,27.0,17.0
7342,27.0,17.0,27.0,17.0
7343,27.0,17.0,27.0,17.0
7344,27.0,17.0,27.0,17.0
7345,27.0,17.0,27.0,17.0
7346,27.0,17.0,27.0,17.0
7347,27.0,17.0,27.0,17.0
7348,27.0,17.0,27.0,17.0
7349,27.0,17.0,27.0,17.0
7350,27.0,17.0,27.0,17.0
7351,27.0,17.0,27.0,17.0
7352,27.0,17.0,27.0,17.0
7353,27.0,17.0,27.0,17.0
7354,27.0,17.0,27.0,17.0
7355,27.0,17.0,27.0,17.0
7356,27.0,17.0,27.0,17.0
7357,27.0,17.0,27.0,17.0
7358,27.0,17.0,27.0,17.0
7359,27.0,17.0,27.0,17.0
7360,27.0,17.0,27.0,17.0
7361,27.0,17.0,27.0,17.0
7362,27.0,17.0,27.0,17.0
7363,27.0,17.0,27.0,17.0
7364,27.0,17.0,27.0,17.0
7365,27.0,17.0,27.0,17.0
7366,27.0,17.0,27.0,17.0
7367,27.0,17.0,27.0,17.0
7368,27.0,17.0,27.0,17.0
7369,27.0,17.0,27.0,17.0
7370,27.0,17.0,27.0,17.0
7371,27.0,17.0,27.0,17.0
7372,27.0,17.0,27.0,17.0
7373,27.0,17.0,27.0,17.0
7374,27.0,17.0,27.0,17.0
7375,27.0,17.0,27.0,17.0
7376,27.0,17.0,27.0,17.0
7377,27.0,17.0,27.0,17.0
7378,27.0,17.0,27.0,17.0
7379,27.0,17.0,27.0,17.0
7380,27.0,17.0,27.0,17.0
7381,27.0,17.0,27.0,17.0
7382,27.0,17.0,27.0,17.0
7383,27.0,17.0,27.0,17.0
7384,27.0,17.0,27.0,17.0
7385,27.0,17.0,27.0,17.0
7386,27.0,17.0,27.0,17.0
7387,27.0,17.0,27.0,17.0
7388,27.0,17.0,27.0,17.0
7389,27.0,17.0,27.0,17.0
7390,27.0,17.0,27.0,17.0
7391,27.0,17.0,27.0,17.0
7392,27.0,17.0,27.0,17.0
7393,27.0,17.0,27.0,17.0
7394,27.0,17.0,27.0,17.0
7395,27.0,17.0,27.0,17.0
7396,27.0,17.0,27.0,17.0
7397,27.0,17.0,27.0,17.0
7398,27.0,17.0,27.0,17.0
7399,27.0,17.0,27.0,17.0
7400,27.0,17.0,27.0,17.0
7401,27.0,17.0,27.0,17.0
7402,27.0,17.0,27.0,17.0
7403,27.0,17.0,27.0,17.0
7404,27.0,17.0,27.0,17.0
7405,27.0,17.0,27.0,17.0
7406,27.0,17.0,27.0,17.0
7407,27.0,17.0,27.0,17.0
7408,27.0,17.0,27.0,17.0
7409,27.0,17.0,27.0,17.0
7410,27.0,17.0,27.0,17.0
7411,27.0,17.0,27.0,17.0
7412,27.0,17.0,27.0,17.0
7413,27.0,17.0,27.0,17.0
7414,27.0,17.0,27.0,17.0
7415,27.0,17.0,27.0,17.0
7416,27.0,17.0,27.0,17.0
7417,27.0,17.0,27.0,17.0
7418,27.0,17.0,27.0,17.0
7419,27.0,17.0,27.0,17.0
7420,27.0,17.0,27.0,17.0
7421,27.0,17.0,27.0,17.0
7422,27.0,17.0,27.0,17.0
7423,27.0,17.0,27.0,17.0
7424,27.0,17.0,27.0,17.0
7425,27.0,17.0,27.0,17.0
7426,27.0,17.0,27.0,17.0
7427,27.0,17.0,27.0,17.0
7428,27.0,17.0,27.0,17.0
7429,27.0,17.0,27.0,17.0
7430,27.0,17.0,27.0,17.0
7431,27.0,17.0,27.0,17.0
7432,27.0,17.0,27.0,17.0
7433,27.0,17.0,27.0,17.0
7434,27.0,17.0,27.0,17.0
7435,27.0,17.0,27.0,17.0
7436,27.0,17.0,27.0,17.0
7437,27.0,17.0,27.0,17.0
7438,27.0,17.0,27.0,17.0
7439,27.0,17.0,27.0,17.0
7440,27.0,17.0,27.0,17.0
7441,27.0,17.0,27.0,17.0
7442,27.0,17.0,27.0,17.0
7443,27.0,17.0,27.0,17.0
7444,27.0,17.0,27.0,17.0
7445,27.0,17.0,27.0,17.0
7446,27.0,17.0,27.0,17.0
7447,27.0,17.0,27.0,17.0
7448,27.0,17.0,27.0,17.0
7449,27.0,17.0,27.0,17.0
7450,27.0,17.0,27.0,17.0
7451,27.0,17.0,27.0,17.0
7452,27.0,17.0,27.0,17.0
7453,27.0,17.0,27.0,17.0
7454,27.0,17.0,27.0,17.0
7455,27.0,17.0,27.0,17.0
7456,27.0,17.0,27.0,17.0
7457,27.0,17.0,27.0,17.0
7458,27.0,17.0,27.0,17.0
7459,27.0,17.0,27.0,17.0
7460,27.0,17.0,27.0,17.0
7461,27.0,17.0,27.0,17.0
7462,27.0,17.0,27.0,17.0
7463,27.0,17.0,27.0,17.0
7464,27.0,17.0,27.0,17.0
7465,27.0,17.0,27.0,17.0
7466,27.0,17.0,27.0,17.0
7467,27.0,17.0,27.0,17.0
7468,27.0,17.0,27.0,17.0
7469,27.0,17.0,27.0,17.0
7470,27.0,17.0,27.0,17.0
7471,27.0,17.0,27.0,17.0
7472,27.0,17.0,27.0,17.0
7473,27.0,17.0,27.0,17.0
7474,27.0,17.0,27.0,17.0
7475,27.0,17.0,27.0,17.0
7476,27.0,17.0,27.0,17.0
7477,27.0,17.0,27.0,17.0
7478,27.0,17.0,27.0,17.0
7479,27.0,17.0,27.0,17.0
7480,27.0,17.0,27.0,17.0
7481,27.0,17.0,27.0,17.0
7482,27.0,17.0,27.0,17.0
7483,27.0,17.0,27.0,17.0
7484,27.0,17.0,27.0,17.0
7485,27.0,17.0,27.0,17.0
7486,27.0,17.0,27.0,17.0
7487,27.0,17.0,27.0,17.0
7488,27.0,17.0,27.0,17.0
7489,27.0,17.0,27.0,17.0
7490,27.0,17.0,27.0,17.0
7491,27.0,17.0,27.0,17.0
7492,27.0,17.0,27.0,17.0
7493,27.0,17.0,27.0,17.0
7494,27.0,17.0,27.0,17.0
7495,27.0,17.0,27.0,17.0
7496,27.0,17.0,27.0,17.0
7497,27.0,17.0,27.0,17.0
7498,27.0,17.0,27.0,17.0
7499,27.0,17.0,27.0,17.0
7500,27.0,17.0,27.0,17.0
7501,27.0,17.0,27.0,17.0
7502,27.0,17.0,27.0,17.0
7503,27.0,17.0,27.0,17.0
7504,27.0,17.0,27.0,17.0
7505,27.0,17.0,27.0,17.0
7506,27.0,17.0,27.0,17.0
7507,27.0,17.0,27.0,17.0
7508,27.0,17.0,27.0,17.0
7509,27.0,17.0,27.0,17.0
7510,27.0,17.0,27.0,17.0
7511,27.0,17.0,27.0,17.0
7512,27.0,17.0,27.0,17.0
7513,27.0,17.0,27.0,17.0
7514,27.0,17.0,27.0,17.0
7515,27.0,17.0,27.0,17.0
7516,27.0,17.0,27.0,17.0
7517,27.0,17.0,27.0,17.0
7518,27.0,17.0,27.0,17.0
7519,27.0,17.0,27.0,17.0
7520,27.0,17.0,27.0,17.0
7521,27.0,17.0,27.0,17.0
7522,27.0,17.0,27.0,17.0
7523,27.0,17.0,27.0,17.0
7524,27.0,17.0,27.0,17.0
7525,27.0,17.0,27.0,17.0
7526,27.0,17.0,27.0,17.0
7527,27.0,17.0,27.0,17.0
7528,27.0,17.0,27.0,17.0
7529,27.0,17.0,27.0,17.0
7530,27.0,17.0,27.0,17.0
7531,27.0,17.0,27.0,17.0
7532,27.0,17.0,27.0,17.0
7533,27.0,17.0,27.0,17.0
7534,27.0,17.0,27.0,17.0
7535,27.0,17.0,27.0,17.0
7536,27.0,17.0,27.0,17.0
7537,27.0,17.0,27.0,17.0
7538,27.0,17.0,27.0,17.0
7539,27.0,17.0,27.0,17.0
7540,27.0,17.0,27.0,17.0
7541,27.0,17.0,27.0,17.0
7542,27.0,17.0,27.0,17.0
7543,27.0,17.0,27.0,17.0
7544,27.0,17.0,27.0,17.0
7545,27.0,17.0,27.0,17.0
7546,27.0,17.0,27.0,17.0
7547,27.0,17.0,27.0,17.0
7548,27.0,17.0,27.0,17.0
7549,27.0,17.0,27.0,17.0
7550,27.0,17.0,27.0,17.0
7551,27.0,17.0,27.0,17.0
7552,27.0,17.0,27.0,17.0
7553,27.0,17.0,27.0,17.0
7554,27.0,17.0,27.0,17.0
7555,27.0,17.0,27.0,17.0
7556,27.0,17.0,27.0,17.0
7557,27.0,17.0,27.0,17.0
7558,27.0,17.0,27.0,17.0
7559,27.0,17.0,27.0,17.0
7560,27.0,17.0,27.0,17.0
7561,27.0,17.0,27.0,17.0
7562,27.0,17.0,27.0,17.0
7563,27.0,17.0,27.0,17.0
7564,27.0,17.0,27.0,17.0
7565,27.0,17.0,27.0,17.0
7566,27.0,17.0,27.0,17.0
7567,27.0,17.0,27.0,17.0
7568,27.0,17.0,27.0,17.0
7569,27.0,17.0,27.0,17.0
7570,27.0,17.0,27.0,17.0
7571,27.0,17.0,27.0,17.0
7572,27.0,17.0,27.0,17.0
7573,27.0,17.0,27.0,17.0
7574,27.0,17.0,27.0,17.0
7575,27.0,17.0,27.0,17.0
7576,27.0,17.0,27.0,17.0
7577,27.0,17.0,27.0,17.0
7578,27.0,17.0,27.0,17.0
7579,27.0,17.0,27.0,17.0
7580,27.0,17.0,27.0,17.0
7581,27.0,17.0,27.0,17.0
7582,27.0,17.0,27.0,17.0
7583,27.0,17.0,27.0,17.0
7584,27.0,17.0,27.0,17.0
7585,27.0,17.0,27.0,17.0
7586,27.0,17.0,27.0,17.0
7587,27.0,17.0,27.0,17.0
7588,27.0,17.0,27.0,17.0
7589,27.0,17.0,27.0,17.0
7590,27.0,17.0,27.0,17.0
7591,27.0,17.0,27.0,17.0
7592,27.0,17.0,27.0,17.0
7593,27.0,17.0,27.0,17.0
7594,27.0,17.0,27.0,17.0
7595,27.0,17.0,27.0,17.0
7596,27.0,17.0,27.0,17.0
7597,27.0,17.0,27.0,17.0
7598,27.0,17.0,27.0,17.0
7599,27.0,17.0,27.0,17.0
7600,27.0,17.0,27.0,17.0
7601,27.0,17.0,27.0,17.0
7602,27.0,17.0,27.0,17.0
7603,27.0,17.0,27.0,17.0
7604,27.0,17.0,27.0,17.0
7605,27.0,17.0,27.0,17.0
7606,27.0,17.0,27.0,17.0
7607,27.0,17.0,27.0,17.0
7608,27.0,17.0,27.0,17.0
7609,27.0,17.0,27.0,17.0
7610,27.0,17.0,27.0,17.0
7611,27.0,17.0,27.0,17.0
7612,27.0,17.0,27.0,17.0
7613,27.0,17.0,27.0,17.0
7614,27.0,17.0,27.0,17.0
7615,27.0,17.0,27.0,17.0
7616,27.0,17.0,27.0,17.0
7617,27.0,17.0,27.0,17.0
7618,27.0,17.0,27.0,17.0
7619,27.0,17.0,27.0,17.0
7620,27.0,17.0,27.0,17.0
7621,27.0,17.0,27.0,17.0
7622,27.0,17.0,27.0,17.0
7623,27.0,17.0,27.0,17.0
7624,27.0,17.0,27.0,17.0
7625,27.0,17.0,27.0,17.0
7626,27.0,17.0,27.0,17.0
7627,27.0,17.0,27.0,17.0
7628,27.0,17.0,27.0,17.0
7629,27.0,17.0,27.0,17.0
7630,27.0,17.0,27.0,17.0
7631,27.0,17.0,27.0,17.0
7632,27.0,17.0,27.0,17.0
7633,27.0,17.0,27.0,17.0
7634,27.0,17.0,27.0,17.0
7635,27.0,17.0,27.0,17.0
7636,27.0,17.0,27.0,17.0
7637,27.0,17.0,27.0,17.0
7638,27.0,17.0,27.0,17.0
7639,27.0,17.0,27.0,17.0
7640,27.0,17.0,27.0,17.0
7641,27.0,17.0,27.0,17.0
7642,27.0,17.0,27.0,17.0
7643,27.0,17.0,27.0,17.0
7644,27.0,17.0,27.0,17.0
7645,27.0,17.0,27.0,17.0
7646,27.0,17.0,27.0,17.0
7647,27.0,17.0,27.0,17.0
7648,27.0,17.0,27.0,17.0
7649,27.0,17.0,27.0,17.0
7650,27.0,17.0,27.0,17.0
7651,27.0,17.0,27.0,17.0
7652,27.0,17.0,27.0,17.0
7653,27.0,17.0,27.0,17.0
7654,27.0,17.0,27.0,17.0
7655,27.0,17.0,27.0,17.0
7656,27.0,17.0,27.0,17.0
7657,27.0,17.0,27.0,17.0
7658,27.0,17.0,27.0,17.0
7659,27.0,17.0,27.0,17.0
7660,27.0,17.0,27.0,17.0
7661,27.0,17.0,27.0,17.0
7662,27.0,17.0,27.0,17.0
7663,27.0,17.0,27.0,17.0
7664,27.0,17.0,27.0,17.0
7665,27.0,17.0,27.0,17.0
7666,27.0,17.0,27.0,17.0
7667,27.0,17.0,27.0,17.0
7668,27.0,17.0,27.0,17.0
7669,27.0,17.0,27.0,17.0
7670,27.0,17.0,27.0,17.0
7671,27.0,17.0,27.0,17.0
7672,27.0,17.0,27.0,17.0
7673,27.0,17.0,27.0,17.0
7674,27.0,17.0,27.0,17.0
7675,27.0,17.0,27.0,17.0
7676,27.0,17.0,27.0,17.0
7677,27.0,17.0,27.0,17.0
7678,27.0,17.0,27.0,17.0
7679,27.0,17.0,27.0,17.0
7680,27.0,17.0,27.0,17.0
7681,27.0,17.0,27.0,17.0
7682,27.0,17.0,27.0,17.0
7683,27.0,17.0,27.0,17.0
7684,27.0,17.0,27.0,17.0
7685,27.0,17.0,27.0,17.0
7686,27.0,17.0,27.0,17.0
7687,27.0,17.0,27.0,17.0
7688,27.0,17.0,27.0,17.0
7689,27.0,17.0,27.0,17.0
7690,27.0,17.0,27.0,17.0
7691,27.0,17.0,27.0,17.0
7692,27.0,17.0,27.0,17.0
7693,27.0,17.0,27.0,17.0
7694,27.0,17.0,27.0,17.0
7695,27.0,17.0,27.0,17.0
7696,27.0,17.0,27.0,17.0
7697,27.0,17.0,27.0,17.0
7698,27.0,17.0,27.0,17.0
7699,27.0,17.0,27.0,17.0
7700,27.0,17.0,27.0,17.0
7701,27.0,17.0,27.0,17.0
7702,27.0,17.0,27.0,17.0
7703,27.0,17.0,27.0,17.0
7704,27.0,17.0,27.0,17.0
7705,27.0,17.0,27.0,17.0
7706,27.0,17.0,27.0,17.0
7707,27.0,17.0,27.0,17.0
7708,27.0,17.0,27.0,17.0
7709,27.0,17.0,27.0,17.0
7710,27.0,17.0,27.0,17.0
7711,27.0,17.0,27.0,17.0
7712,27.0,17.0,27.0,17.0
7713,27.0,17.0,27.0,17.0
7714,27.0,17.0,27.0,17.0
7715,27.0,17.0,27.0,17.0
7716,27.0,17.0,27.0,17.0
7717,27.0,17.0,27.0,17.0
7718,27.0,17.0,27.0,17.0
7719,27.0,17.0,27.0,17.0
7720,27.0,17.0,27.0,17.0
7721,27.0,17.0,27.0,17.0
7722,27.0,17.0,27.0,17.0
7723,27.0,17.0,27.0,17.0
7724,27.0,17.0,27.0,17.0
7725,27.0,17.0,27.0,17.0
7726,27.0,17.0,27.0,17.0
7727,27.0,17.0,27.0,17.0
7728,27.0,17.0,27.0,17.0
7729,27.0,17.0,27.0,17.0
7730,27.0,17.0,27.0,17.0
7731,27.0,17.0,27.0,17.0
7732,27.0,17.0,27.0,17.0
7733,27.0,17.0,27.0,17.0
7734,27.0,17.0,27.0,17.0
7735,27.0,17.0,27.0,17.0
7736,27.0,17.0,27.0,17.0
7737,27.0,17.0,27.0,17.0
7738,27.0,17.0,27.0,17.0
7739,27.0,17.0,27.0,17.0
7740,27.0,17.0,27.0,17.0
7741,27.0,17.0,27.0,17.0
7742,27.0,17.0,27.0,17.0
7743,27.0,17.0,27.0,17.0
7744,27.0,17.0,27.0,17.0
7745,27.0,17.0,27.0,17.0
7746,27.0,17.0,27.0,17.0
7747,27.0,17.0,27.0,17.0
7748,27.0,17.0,27.0,17.0
7749,27.0,17.0,27.0,17.0
7750,27.0,17.0,27.0,17.0
7751,27.0,17.0,27.0,17.0
7752,27.0,17.0,27.0,17.0
7753,27.0,17.0,27.0,17.0
7754,27.0,17.0,27.0,17.0
7755,27.0,17.0,27.0,17.0
7756,27.0,17.0,27.0,17.0
7757,27.0,17.0,27.0,17.0
7758,27.0,17.0,27.0,17.0
7759,27.0,17.0,27.0,17.0
7760,27.0,17.0,27.0,17.0
7761,27.0,17.0,27.0,17.0
7762,27.0,17.0,27.0,17.0
7763,27.0,17.0,27.0,17.0
7764,27.0,17.0,27.0,17.0
7765,27.0,17.0,27.0,17.0
7766,27.0,17.0,27.0,17.0
7767,27.0,17.0,27.0,17.0
7768,27.0,17.0,27.0,17.0
7769,27.0,17.0,27.0,17.0
7770,27.0,17.0,27.0,17.0
7771,27.0,17.0,27.0,17.0
7772,27.0,17.0,27.0,17.0
7773,27.0,17.0,27.0,17.0
7774,27.0,17.0,27.0,17.0
7775,27.0,17.0,27.0,17.0
7776,27.0,17.0,27.0,17.0
7777,27.0,17.0,27.0,17.0
7778,27.0,17.0,27.0,17.0
7779,27.0,17.0,27.0,17.0
7780,27.0,17.0,27.0,17.0
7781,27.0,17.0,27.0,17.0
7782,27.0,17.0,27.0,17.0
7783,27.0,17.0,27.0,17.0
7784,27.0,17.0,27.0,17.0
7785,27.0,17.0,27.0,17.0
7786,27.0,17.0,27.0,17.0
7787,27.0,17.0,27.0,17.0
7788,27.0,17.0,27.0,17.0
7789,27.0,17.0,27.0,17.0
7790,27.0,17.0,27.0,17.0
7791,27.0,17.0,27.0,17.0
7792,27.0,17.0,27.0,17.0
7793,27.0,17.0,27.0,17.0
7794,27.0,17.0,27.0,17.0
7795,27.0,17.0,27.0,17.0
7796,27.0,17.0,27.0,17.0
7797,27.0,17.0,27.0,17.0
7798,27.0,17.0,27.0,17.0
7799,27.0,17.0,27.0,17.0
7800,27.0,17.0,27.0,17.0
7801,27.0,17.0,27.0,17.0
7802,27.0,17.0,27.0,17.0
7803,27.0,17.0,27.0,17.0
7804,27.0,17.0,27.0,17.0
7805,27.0,17.0,27.0,17.0
7806,27.0,17.0,27.0,17.0
7807,27.0,17.0,27.0,17.0
7808,27.0,17.0,27.0,17.0
7809,27.0,17.0,27.0,17.0
7810,27.0,17.0,27.0,17.0
7811,27.0,17.0,27.0,17.0
7812,27.0,17.0,27.0,17.0
7813,27.0,17.0,27.0,17.0
7814,27.0,17.0,27.0,17.0
7815,27.0,17.0,27.0,17.0
7816,27.0,17.0,27.0,17.0
7817,27.0,17.0,27.0,17.0
7818,27.0,17.0,27.0,17.0
7819,27.0,17.0,27.0,17.0
7820,27.0,17.0,27.0,17.0
7821,27.0,17.0,27.0,17.0
7822,27.0,17.0,27.0,17.0
7823,27.0,17.0,27.0,17.0
7824,27.0,17.0,27.0,17.0
7825,27.0,17.0,27.0,17.0
7826,27.0,17.0,27.0,17.0
7827,27.0,17.0,27.0,17.0
7828,27.0,17.0,27.0,17.0
7829,27.0,17.0,27.0,17.0
7830,27.0,17.0,27.0,17.0
7831,27.0,17.0,27.0,17.0
7832,27.0,17.0,27.0,17.0
7833,27.0,17.0,27.0,17.0
7834,27.0,17.0,27.0,17.0
7835,27.0,17.0,27.0,17.0
7836,27.0,17.0,27.0,17.0
7837,27.0,17.0,27.0,17.0
7838,27.0,17.0,27.0,17.0
7839,27.0,17.0,27.0,17.0
7840,27.0,17.0,27.0,17.0
7841,27.0,17.0,27.0,17.0
7842,27.0,17.0,27.0,17.0
7843,27.0,17.0,27.0,17.0
7844,27.0,17.0,27.0,17.0
7845,27.0,17.0,27.0,17.0
7846,27.0,17.0,27.0,17.0
7847,27.0,17.0,27.0,17.0
7848,27.0,17.0,27.0,17.0
7849,27.0,17.0,27.0,17.0
7850,27.0,17.0,27.0,17.0
7851,27.0,17.0,27.0,17.0
7852,27.0,17.0,27.0,17.0
7853,27.0,17.0,27.0,17.0
7854,27.0,17.0,27.0,17.0
7855,27.0,17.0,27.0,17.0
7856,27.0,17.0,27.0,17.0
7857,27.0,17.0,27.0,17.0
7858,27.0,17.0,27.0,17.0
7859,27.0,17.0,27.0,17.0
7860,27.0,17.0,27.0,17.0
7861,27.0,17.0,27.0,17.0
7862,27.0,17.0,27.0,17.0
7863,27.0,17.0,27.0,17.0
7864,27.0,17.0,27.0,17.0
7865,27.0,17.0,27.0,17.0
7866,27.0,17.0,27.0,17.0
7867,27.0,17.0,27.0,17.0
7868,27.0,17.0,27.0,17.0
7869,27.0,17.0,27.0,17.0
7870,27.0,17.0,27.0,17.0
7871,27.0,17.0,27.0,17.0
7872,27.0,17.0,27.0,17.0
7873,27.0,17.0,27.0,17.0
7874,27.0,17.0,27.0,17.0
7875,27.0,17.0,27.0,17.0
7876,27.0,17.0,27.0,17.0
7877,27.0,17.0,27.0,17.0
7878,27.0,17.0,27.0,17.0
7879,27.0,17.0,27.0,17.0
7880,27.0,17.0,27.0,17.0
7881,27.0,17.0,27.0,17.0
7882,27.0,17.0,27.0,17.0
7883,27.0,17.0,27.0,17.0
7884,27.0,17.0,27.0,17.0
7885,27.0,17.0,27.0,17.0
7886,27.0,17.0,27.0,17.0
7887,27.0,17.0,27.0,17.0
7888,27.0,17.0,27.0,17.0
7889,27.0,17.0,27.0,17.0
7890,27.0,17.0,27.0,17.0
7891,27.0,17.0,27.0,17.0
7892,27.0,17.0,27.0,17.0
7893,27.0,17.0,27.0,17.0
7894,27.0,17.0,27.0,17.0
7895,27.0,17.0,27.0,17.0
7896,27.0,17.0,27.0,17.0
7897,27.0,17.0,27.0,17.0
7898,27.0,17.0,27.0,17.0
7899,27.0,17.0,27.0,17.0
7900,27.0,17.0,27.0,17.0
7901,27.0,17.0,27.0,17.0
7902,27.0,17.0,27.0,17.0
7903,27.0,17.0,27.0,17.0
7904,27.0,17.0,27.0,17.0
7905,27.0,17.0,27.0,17.0
7906,27.0,17.0,27.0,17.0
7907,27.0,17.0,27.0,17.0
7908,27.0,17.0,27.0,17.0
7909,27.0,17.0,27.0,17.0
7910,27.0,17.0,27.0,17.0
7911,27.0,17.0,27.0,17.0
7912,27.0,17.0,27.0,17.0
7913,27.0,17.0,27.0,17.0
7914,27.0,17.0,27.0,17.0
7915,27.0,17.0,27.0,17.0
7916,27.0,17.0,27.0,17.0
7917,27.0,17.0,27.0,17.0
7918,27.0,17.0,27.0,17.0
7919,27.0,17.0,27.0,17.0
7920,27.0,17.0,27.0,17.0
7921,27.0,17.0,27.0,17.0
7922,27.0,17.0,27.0,17.0
7923,27.0,17.0,27.0,17.0
7924,27.0,17.0,27.0,17.0
7925,27.0,17.0,27.0,17.0
7926,27.0,17.0,27.0,17.0
7927,27.0,17.0,27.0,17.0
7928,27.0,17.0,27.0,17.0
7929,27.0,17.0,27.0,17.0
7930,27.0,17.0,27.0,17.0
7931,27.0,17.0,27.0,17.0
7932,27.0,17.0,27.0,17.0
7933,27.0,17.0,27.0,17.0
7934,27.0,17.0,27.0,17.0
7935,27.0,17.0,27.0,17.0
7936,27.0,17.0,27.0,17.0
7937,27.0,17.0,27.0,17.0
7938,27.0,17.0,27.0,17.0
7939,27.0,17.0,27.0,17.0
7940,27.0,17.0,27.0,17.0
7941,27.0,17.0,27.0,17.0
7942,27.0,17.0,27.0,17.0
7943,27.0,17.0,27.0,17.0
7944,27.0,17.0,27.0,17.0
7945,27.0,17.0,27.0,17.0
7946,27.0,17.0,27.0,17.0
7947,27.0,17.0,27.0,17.0
7948,27.0,17.0,27.0,17.0
7949,27.0,17.0,27.0,17.0
7950,27.0,17.0,27.0,17.0
7951,27.0,17.0,27.0,17.0
7952,27.0,17.0,27.0,17.0
7953,27.0,17.0,27.0,17.0
7954,27.0,17.0,27.0,17.0
7955,27.0,17.0,27.0,17.0
7956,27.0,17.0,27.0,17.0
7957,27.0,17.0,27.0,17.0
7958,27.0,17.0,27.0,17.0
7959,27.0,17.0,27.0,17.0
7960,27.0,17.0,27.0,17.0
7961,27.0,17.0,27.0,17.0
7962,27.0,17.0,27.0,17.0
7963,27.0,17.0,27.0,17.0
7964,27.0,17.0,27.0,17.0
7965,27.0,17.0,27.0,17.0
7966,27.0,17.0,27.0,17.0
7967,27.0,17.0,27.0,17.0
7968,27.0,17.0,27.0,17.0
7969,27.0,17.0,27.0,17.0
7970,27.0,17.0,27.0,17.0
7971,27.0,17.0,27.0,17.0
7972,27.0,17.0,27.0,17.0
7973,27.0,17.0,27.0,17.0
7974,27.0,17.0,27.0,17.0
7975,27.0,17.0,27.0,17.0
7976,27.0,17.0,27.0,17.0
7977,27.0,17.0,27.0,17.0
7978,27.0,17.0,27.0,17.0
7979,27.0,17.0,27.0,17.0
7980,27.0,17.0,27.0,17.0
7981,27.0,17.0,27.0,17.0
7982,27.0,17.0,27.0,17.0
7983,27.0,17.0,27.0,17.0
7984,27.0,17.0,27.0,17.0
7985,27.0,17.0,27.0,17.0
7986,27.0,17.0,27.0,17.0
7987,27.0,17.0,27.0,17.0
7988,27.0,17.0,27.0,17.0
7989,27.0,17.0,27.0,17.0
7990,27.0,17.0,27.0,17.0
7991,27.0,17.0,27.0,17.0
7992,27.0,17.0,27.0,17.0
7993,27.0,17.0,27.0,17.0
7994,27.0,17.0,27.0,17.0
7995,27.0,17.0,27.0,17.0
7996,27.0,17.0,27.0,17.0
7997,27.0,17.0,27.0,17.0
7998,27.0,17.0,27.0,17.0
7999,27.0,17.0,27.0,17.0
8000,27.0,17.0,27.0,17.0
8001,27.0,17.0,27.0,17.0
