,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
6137,31.0,11.0,30.0,13.0
6138,31.0,11.0,30.0,13.0
6139,31.0,11.0,30.0,13.0
6140,31.0,11.0,30.0,13.0
6141,31.0,11.0,30.0,13.0
6142,31.0,11.0,30.0,13.0
6143,31.0,11.0,30.0,13.0
6144,31.0,11.0,30.0,13.0
6145,31.0,11.0,30.0,13.0
6146,31.0,11.0,30.0,13.0
6147,31.0,11.0,30.0,13.0
6148,31.0,11.0,30.0,13.0
6149,31.0,11.0,30.0,13.0
6150,31.0,11.0,30.0,13.0
6151,31.0,11.0,30.0,13.0
6152,31.0,11.0,30.0,13.0
6153,31.0,11.0,30.0,13.0
6154,31.0,11.0,30.0,13.0
6155,31.0,11.0,30.0,13.0
6156,31.0,11.0,30.0,13.0
6157,31.0,11.0,30.0,13.0
6158,31.0,11.0,30.0,13.0
6159,31.0,11.0,30.0,13.0
6160,31.0,11.0,30.0,13.0
6161,31.0,11.0,30.0,13.0
6162,31.0,11.0,30.0,13.0
6163,31.0,11.0,30.0,13.0
6164,31.0,11.0,30.0,13.0
6165,31.0,11.0,30.0,13.0
6166,31.0,11.0,30.0,13.0
6167,31.0,11.0,30.0,13.0
6168,31.0,11.0,30.0,13.0
6169,31.0,11.0,30.0,13.0
6170,31.0,11.0,30.0,13.0
6171,31.0,11.0,30.0,13.0
6172,31.0,11.0,30.0,13.0
6173,31.0,11.0,30.0,13.0
6174,31.0,11.0,30.0,13.0
6175,31.0,11.0,30.0,13.0
6176,31.0,11.0,30.0,13.0
6177,31.0,11.0,30.0,13.0
6178,31.0,11.0,30.0,13.0
6179,31.0,11.0,30.0,13.0
6180,31.0,11.0,30.0,13.0
6181,31.0,11.0,30.0,13.0
6182,31.0,11.0,30.0,13.0
6183,31.0,11.0,30.0,13.0
6184,31.0,11.0,30.0,13.0
6185,31.0,11.0,30.0,13.0
6186,31.0,11.0,30.0,13.0
6187,31.0,11.0,30.0,13.0
6188,31.0,11.0,30.0,13.0
6189,31.0,11.0,30.0,13.0
6190,31.0,11.0,30.0,13.0
6191,31.0,11.0,30.0,13.0
6192,31.0,11.0,30.0,13.0
6193,31.0,11.0,30.0,13.0
6194,31.0,11.0,30.0,13.0
6195,31.0,11.0,30.0,13.0
6196,31.0,11.0,30.0,13.0
6197,31.0,11.0,30.0,13.0
6198,31.0,11.0,30.0,13.0
6199,31.0,11.0,30.0,13.0
6200,31.0,11.0,30.0,13.0
6201,31.0,11.0,30.0,13.0
6202,31.0,11.0,30.0,13.0
6203,31.0,11.0,30.0,13.0
6204,31.0,11.0,30.0,13.0
6205,31.0,11.0,30.0,13.0
6206,31.0,11.0,30.0,13.0
6207,31.0,11.0,30.0,13.0
6208,31.0,11.0,30.0,13.0
6209,31.0,11.0,30.0,13.0
6210,31.0,11.0,30.0,13.0
6211,31.0,11.0,30.0,13.0
6212,31.0,11.0,30.0,13.0
6213,31.0,11.0,30.0,13.0
6214,31.0,11.0,30.0,13.0
6215,31.0,11.0,30.0,13.0
6216,31.0,11.0,30.0,13.0
6217,31.0,11.0,30.0,13.0
6218,31.0,11.0,30.0,13.0
6219,31.0,11.0,30.0,13.0
6220,31.0,11.0,30.0,13.0
6221,31.0,11.0,30.0,13.0
6222,31.0,11.0,30.0,13.0
6223,31.0,11.0,30.0,13.0
6224,31.0,11.0,30.0,13.0
6225,31.0,11.0,30.0,13.0
6226,31.0,11.0,30.0,13.0
6227,31.0,11.0,30.0,13.0
6228,31.0,11.0,30.0,13.0
6229,31.0,11.0,30.0,13.0
6230,31.0,11.0,30.0,13.0
6231,31.0,11.0,30.0,13.0
6232,31.0,11.0,30.0,13.0
6233,31.0,11.0,30.0,13.0
6234,31.0,11.0,30.0,13.0
6235,31.0,11.0,30.0,13.0
6236,31.0,11.0,30.0,13.0
6237,31.0,11.0,30.0,13.0
6238,31.0,11.0,30.0,13.0
6239,31.0,11.0,30.0,13.0
6240,31.0,11.0,30.0,13.0
6241,31.0,11.0,30.0,13.0
6242,31.0,11.0,30.0,13.0
6243,31.0,11.0,30.0,13.0
6244,31.0,11.0,30.0,13.0
6245,31.0,11.0,30.0,13.0
6246,31.0,11.0,30.0,13.0
6247,31.0,11.0,30.0,13.0
6248,31.0,11.0,30.0,13.0
6249,31.0,11.0,30.0,13.0
6250,31.0,11.0,30.0,13.0
6251,31.0,11.0,30.0,13.0
6252,31.0,11.0,30.0,13.0
6253,31.0,11.0,30.0,13.0
6254,31.0,11.0,30.0,13.0
6255,31.0,11.0,30.0,13.0
6256,31.0,11.0,30.0,13.0
6257,31.0,11.0,30.0,13.0
6258,31.0,11.0,30.0,13.0
6259,31.0,11.0,30.0,13.0
6260,31.0,11.0,30.0,13.0
6261,31.0,11.0,30.0,13.0
6262,31.0,11.0,30.0,13.0
6263,31.0,11.0,30.0,13.0
6264,31.0,11.0,30.0,13.0
6265,31.0,11.0,30.0,13.0
6266,31.0,11.0,30.0,13.0
6267,31.0,11.0,30.0,13.0
6268,31.0,11.0,30.0,13.0
6269,31.0,11.0,30.0,13.0
6270,31.0,11.0,30.0,13.0
6271,31.0,11.0,30.0,13.0
6272,31.0,11.0,30.0,13.0
6273,31.0,11.0,30.0,13.0
6274,31.0,11.0,30.0,13.0
6275,31.0,11.0,30.0,13.0
6276,31.0,11.0,30.0,13.0
6277,31.0,11.0,30.0,13.0
6278,31.0,11.0,30.0,13.0
6279,31.0,11.0,30.0,13.0
6280,31.0,11.0,30.0,13.0
6281,31.0,11.0,30.0,13.0
6282,31.0,11.0,30.0,13.0
6283,31.0,11.0,30.0,13.0
6284,31.0,11.0,30.0,13.0
6285,31.0,11.0,30.0,13.0
6286,31.0,11.0,30.0,13.0
6287,31.0,11.0,30.0,13.0
6288,31.0,11.0,30.0,13.0
6289,31.0,11.0,30.0,13.0
6290,31.0,11.0,30.0,13.0
6291,31.0,11.0,30.0,13.0
6292,31.0,11.0,30.0,13.0
6293,31.0,11.0,30.0,13.0
6294,31.0,11.0,30.0,13.0
6295,31.0,11.0,30.0,13.0
6296,31.0,11.0,30.0,13.0
6297,31.0,11.0,30.0,13.0
6298,31.0,11.0,30.0,13.0
6299,31.0,11.0,30.0,13.0
6300,31.0,11.0,30.0,13.0
6301,31.0,11.0,30.0,13.0
6302,31.0,11.0,30.0,13.0
6303,31.0,11.0,30.0,13.0
6304,31.0,11.0,30.0,13.0
6305,31.0,11.0,30.0,13.0
6306,31.0,11.0,30.0,13.0
6307,31.0,11.0,30.0,13.0
6308,31.0,11.0,30.0,13.0
6309,31.0,11.0,30.0,13.0
6310,31.0,11.0,30.0,13.0
6311,31.0,11.0,30.0,13.0
6312,31.0,11.0,30.0,13.0
6313,31.0,11.0,30.0,13.0
6314,31.0,11.0,30.0,13.0
6315,31.0,11.0,30.0,13.0
6316,31.0,11.0,30.0,13.0
6317,31.0,11.0,30.0,13.0
6318,31.0,11.0,30.0,13.0
6319,31.0,11.0,30.0,13.0
6320,31.0,11.0,30.0,13.0
6321,31.0,11.0,30.0,13.0
6322,31.0,11.0,30.0,13.0
6323,31.0,11.0,30.0,13.0
6324,31.0,11.0,30.0,13.0
6325,31.0,11.0,30.0,13.0
6326,31.0,11.0,30.0,13.0
6327,31.0,11.0,30.0,13.0
6328,31.0,11.0,30.0,13.0
6329,31.0,11.0,30.0,13.0
6330,31.0,11.0,30.0,13.0
6331,31.0,11.0,30.0,13.0
6332,31.0,11.0,30.0,13.0
6333,31.0,11.0,30.0,13.0
6334,31.0,11.0,30.0,13.0
6335,31.0,11.0,30.0,13.0
6336,31.0,11.0,30.0,13.0
6337,31.0,11.0,30.0,13.0
6338,31.0,11.0,30.0,13.0
6339,31.0,11.0,30.0,13.0
6340,31.0,11.0,30.0,13.0
6341,31.0,11.0,30.0,13.0
6342,31.0,11.0,30.0,13.0
6343,31.0,11.0,30.0,13.0
6344,31.0,11.0,30.0,13.0
6345,31.0,11.0,30.0,13.0
6346,31.0,11.0,30.0,13.0
6347,31.0,11.0,30.0,13.0
6348,31.0,11.0,30.0,13.0
6349,31.0,11.0,30.0,13.0
6350,31.0,11.0,30.0,13.0
6351,31.0,11.0,30.0,13.0
6352,31.0,11.0,30.0,13.0
6353,31.0,11.0,30.0,13.0
6354,31.0,11.0,30.0,13.0
6355,31.0,11.0,30.0,13.0
6356,31.0,11.0,30.0,13.0
6357,31.0,11.0,30.0,13.0
6358,31.0,11.0,30.0,13.0
6359,31.0,11.0,30.0,13.0
6360,31.0,11.0,30.0,13.0
6361,31.0,11.0,30.0,13.0
6362,31.0,11.0,30.0,13.0
6363,31.0,11.0,30.0,13.0
6364,31.0,11.0,30.0,13.0
6365,31.0,11.0,30.0,13.0
6366,31.0,11.0,30.0,13.0
6367,31.0,11.0,30.0,13.0
6368,31.0,11.0,30.0,13.0
6369,31.0,11.0,30.0,13.0
6370,31.0,11.0,30.0,13.0
6371,31.0,11.0,30.0,13.0
6372,31.0,11.0,30.0,13.0
6373,31.0,11.0,30.0,13.0
6374,31.0,11.0,30.0,13.0
6375,31.0,11.0,30.0,13.0
6376,31.0,11.0,30.0,13.0
6377,31.0,11.0,30.0,13.0
6378,31.0,11.0,30.0,13.0
6379,31.0,11.0,30.0,13.0
6380,31.0,11.0,30.0,13.0
6381,31.0,11.0,30.0,13.0
6382,31.0,11.0,30.0,13.0
6383,31.0,11.0,30.0,13.0
6384,31.0,11.0,30.0,13.0
6385,31.0,11.0,30.0,13.0
6386,31.0,11.0,30.0,13.0
6387,31.0,11.0,30.0,13.0
6388,31.0,11.0,30.0,13.0
6389,31.0,11.0,30.0,13.0
6390,31.0,11.0,30.0,13.0
6391,31.0,11.0,30.0,13.0
6392,31.0,11.0,30.0,13.0
6393,31.0,11.0,30.0,13.0
6394,31.0,11.0,30.0,13.0
6395,31.0,11.0,30.0,13.0
6396,31.0,11.0,30.0,13.0
6397,31.0,11.0,30.0,13.0
6398,31.0,11.0,30.0,13.0
6399,31.0,11.0,30.0,13.0
6400,31.0,11.0,30.0,13.0
6401,31.0,11.0,30.0,13.0
6402,31.0,11.0,30.0,13.0
6403,31.0,11.0,30.0,13.0
6404,31.0,11.0,30.0,13.0
6405,31.0,11.0,30.0,13.0
6406,31.0,11.0,30.0,13.0
6407,31.0,11.0,30.0,13.0
6408,31.0,11.0,30.0,13.0
6409,31.0,11.0,30.0,13.0
6410,31.0,11.0,30.0,13.0
6411,31.0,11.0,30.0,13.0
6412,31.0,11.0,30.0,13.0
6413,31.0,11.0,30.0,13.0
6414,31.0,11.0,30.0,13.0
6415,31.0,11.0,30.0,13.0
6416,31.0,11.0,30.0,13.0
6417,31.0,11.0,30.0,13.0
6418,31.0,11.0,30.0,13.0
6419,31.0,11.0,30.0,13.0
6420,31.0,11.0,30.0,13.0
6421,31.0,11.0,30.0,13.0
6422,31.0,11.0,30.0,13.0
6423,31.0,11.0,30.0,13.0
6424,31.0,11.0,30.0,13.0
6425,31.0,11.0,30.0,13.0
6426,31.0,11.0,30.0,13.0
6427,31.0,11.0,30.0,13.0
6428,31.0,11.0,30.0,13.0
6429,31.0,11.0,30.0,13.0
6430,31.0,11.0,30.0,13.0
6431,31.0,11.0,30.0,13.0
6432,31.0,11.0,30.0,13.0
6433,31.0,11.0,30.0,13.0
6434,31.0,11.0,30.0,13.0
6435,31.0,11.0,30.0,13.0
6436,31.0,11.0,30.0,13.0
6437,31.0,11.0,30.0,13.0
6438,31.0,11.0,30.0,13.0
6439,31.0,11.0,30.0,13.0
6440,31.0,11.0,30.0,13.0
6441,31.0,11.0,30.0,13.0
6442,31.0,11.0,30.0,13.0
6443,31.0,11.0,30.0,13.0
6444,31.0,11.0,30.0,13.0
6445,31.0,11.0,30.0,13.0
6446,31.0,11.0,30.0,13.0
6447,31.0,11.0,30.0,13.0
6448,31.0,11.0,30.0,13.0
6449,31.0,11.0,30.0,13.0
6450,31.0,11.0,30.0,13.0
6451,31.0,11.0,30.0,13.0
6452,31.0,11.0,30.0,13.0
6453,31.0,11.0,30.0,13.0
6454,31.0,11.0,30.0,13.0
6455,31.0,11.0,30.0,13.0
6456,31.0,11.0,30.0,13.0
6457,31.0,11.0,30.0,13.0
6458,31.0,11.0,30.0,13.0
6459,31.0,11.0,30.0,13.0
6460,31.0,11.0,30.0,13.0
6461,31.0,11.0,30.0,13.0
6462,31.0,11.0,30.0,13.0
6463,31.0,11.0,30.0,13.0
6464,31.0,11.0,30.0,13.0
6465,31.0,11.0,30.0,13.0
6466,31.0,11.0,30.0,13.0
6467,31.0,11.0,30.0,13.0
6468,31.0,11.0,30.0,13.0
6469,31.0,11.0,30.0,13.0
6470,31.0,11.0,30.0,13.0
6471,31.0,11.0,30.0,13.0
6472,31.0,11.0,30.0,13.0
6473,31.0,11.0,30.0,13.0
6474,31.0,11.0,30.0,13.0
6475,31.0,11.0,30.0,13.0
6476,31.0,11.0,30.0,13.0
6477,31.0,11.0,30.0,13.0
6478,31.0,11.0,30.0,13.0
6479,31.0,11.0,30.0,13.0
6480,31.0,11.0,30.0,13.0
6481,31.0,11.0,30.0,13.0
6482,31.0,11.0,30.0,13.0
6483,31.0,11.0,30.0,13.0
6484,31.0,11.0,30.0,13.0
6485,31.0,11.0,30.0,13.0
6486,31.0,11.0,30.0,13.0
6487,31.0,11.0,30.0,13.0
6488,31.0,11.0,30.0,13.0
6489,31.0,11.0,30.0,13.0
6490,31.0,11.0,30.0,13.0
6491,31.0,11.0,30.0,13.0
6492,31.0,11.0,30.0,13.0
6493,31.0,11.0,30.0,13.0
6494,31.0,11.0,30.0,13.0
6495,31.0,11.0,30.0,13.0
6496,31.0,11.0,30.0,13.0
6497,31.0,11.0,30.0,13.0
6498,31.0,11.0,30.0,13.0
6499,31.0,11.0,30.0,13.0
6500,31.0,11.0,30.0,13.0
6501,31.0,11.0,30.0,13.0
6502,31.0,11.0,30.0,13.0
6503,31.0,11.0,30.0,13.0
6504,31.0,11.0,30.0,13.0
6505,31.0,11.0,30.0,13.0
6506,31.0,11.0,30.0,13.0
6507,31.0,11.0,30.0,13.0
6508,31.0,11.0,30.0,13.0
6509,31.0,11.0,30.0,13.0
6510,31.0,11.0,30.0,13.0
6511,31.0,11.0,30.0,13.0
6512,31.0,11.0,30.0,13.0
6513,31.0,11.0,30.0,13.0
6514,31.0,11.0,30.0,13.0
6515,31.0,11.0,30.0,13.0
6516,31.0,11.0,30.0,13.0
6517,31.0,11.0,30.0,13.0
6518,31.0,11.0,30.0,13.0
6519,31.0,11.0,30.0,13.0
6520,31.0,11.0,30.0,13.0
6521,31.0,11.0,30.0,13.0
6522,31.0,11.0,30.0,13.0
6523,31.0,11.0,30.0,13.0
6524,31.0,11.0,30.0,13.0
6525,31.0,11.0,30.0,13.0
6526,31.0,11.0,30.0,13.0
6527,31.0,11.0,30.0,13.0
6528,31.0,11.0,30.0,13.0
6529,31.0,11.0,30.0,13.0
6530,31.0,11.0,30.0,13.0
6531,31.0,11.0,30.0,13.0
6532,31.0,11.0,30.0,13.0
6533,31.0,11.0,30.0,13.0
6534,31.0,11.0,30.0,13.0
6535,31.0,11.0,30.0,13.0
6536,31.0,11.0,30.0,13.0
6537,31.0,11.0,30.0,13.0
6538,31.0,11.0,30.0,13.0
6539,31.0,11.0,30.0,13.0
6540,31.0,11.0,30.0,13.0
6541,31.0,11.0,30.0,13.0
6542,31.0,11.0,30.0,13.0
6543,31.0,11.0,30.0,13.0
6544,31.0,11.0,30.0,13.0
6545,31.0,11.0,30.0,13.0
6546,31.0,11.0,30.0,13.0
6547,31.0,11.0,30.0,13.0
6548,31.0,11.0,30.0,13.0
6549,31.0,11.0,30.0,13.0
6550,31.0,11.0,30.0,13.0
6551,31.0,11.0,30.0,13.0
6552,31.0,11.0,30.0,13.0
6553,31.0,11.0,30.0,13.0
6554,31.0,11.0,30.0,13.0
6555,31.0,11.0,30.0,13.0
6556,31.0,11.0,30.0,13.0
6557,31.0,11.0,30.0,13.0
6558,31.0,11.0,30.0,13.0
6559,31.0,11.0,30.0,13.0
6560,31.0,11.0,30.0,13.0
6561,31.0,11.0,30.0,13.0
6562,31.0,11.0,30.0,13.0
6563,31.0,11.0,30.0,13.0
6564,31.0,11.0,30.0,13.0
6565,31.0,11.0,30.0,13.0
6566,31.0,11.0,30.0,13.0
6567,31.0,11.0,30.0,13.0
6568,31.0,11.0,30.0,13.0
6569,31.0,11.0,30.0,13.0
6570,31.0,11.0,30.0,13.0
6571,31.0,11.0,30.0,13.0
6572,31.0,11.0,30.0,13.0
6573,31.0,11.0,30.0,13.0
6574,31.0,11.0,30.0,13.0
6575,31.0,11.0,30.0,13.0
6576,31.0,11.0,30.0,13.0
6577,31.0,11.0,30.0,13.0
6578,31.0,11.0,30.0,13.0
6579,31.0,11.0,30.0,13.0
6580,31.0,11.0,30.0,13.0
6581,31.0,11.0,30.0,13.0
6582,31.0,11.0,30.0,13.0
6583,31.0,11.0,30.0,13.0
6584,31.0,11.0,30.0,13.0
6585,31.0,11.0,30.0,13.0
6586,31.0,11.0,30.0,13.0
6587,31.0,11.0,30.0,13.0
6588,31.0,11.0,30.0,13.0
6589,31.0,11.0,30.0,13.0
6590,31.0,11.0,30.0,13.0
6591,31.0,11.0,30.0,13.0
6592,31.0,11.0,30.0,13.0
6593,31.0,11.0,30.0,13.0
6594,31.0,11.0,30.0,13.0
6595,31.0,11.0,30.0,13.0
6596,31.0,11.0,30.0,13.0
6597,31.0,11.0,30.0,13.0
6598,31.0,11.0,30.0,13.0
6599,31.0,11.0,30.0,13.0
6600,31.0,11.0,30.0,13.0
6601,31.0,11.0,30.0,13.0
6602,31.0,11.0,30.0,13.0
6603,31.0,11.0,30.0,13.0
6604,31.0,11.0,30.0,13.0
6605,31.0,11.0,30.0,13.0
6606,31.0,11.0,30.0,13.0
6607,31.0,11.0,30.0,13.0
6608,31.0,11.0,30.0,13.0
6609,31.0,11.0,30.0,13.0
6610,31.0,11.0,30.0,13.0
6611,31.0,11.0,30.0,13.0
6612,31.0,11.0,30.0,13.0
6613,31.0,11.0,30.0,13.0
6614,31.0,11.0,30.0,13.0
6615,31.0,11.0,30.0,13.0
6616,31.0,11.0,30.0,13.0
6617,31.0,11.0,30.0,13.0
6618,31.0,11.0,30.0,13.0
6619,31.0,11.0,30.0,13.0
6620,31.0,11.0,30.0,13.0
6621,31.0,11.0,30.0,13.0
6622,31.0,11.0,30.0,13.0
6623,31.0,11.0,30.0,13.0
6624,31.0,11.0,30.0,13.0
6625,31.0,11.0,30.0,13.0
6626,31.0,11.0,30.0,13.0
6627,31.0,11.0,30.0,13.0
6628,31.0,11.0,30.0,13.0
6629,31.0,11.0,30.0,13.0
6630,31.0,11.0,30.0,13.0
6631,31.0,11.0,30.0,13.0
6632,31.0,11.0,30.0,13.0
6633,31.0,11.0,30.0,13.0
6634,31.0,11.0,30.0,13.0
6635,31.0,11.0,30.0,13.0
6636,31.0,11.0,30.0,13.0
6637,31.0,11.0,30.0,13.0
6638,31.0,11.0,30.0,13.0
6639,31.0,11.0,30.0,13.0
6640,31.0,11.0,30.0,13.0
6641,31.0,11.0,30.0,13.0
6642,31.0,11.0,30.0,13.0
6643,31.0,11.0,30.0,13.0
6644,31.0,11.0,30.0,13.0
6645,31.0,11.0,30.0,13.0
6646,31.0,11.0,30.0,13.0
6647,31.0,11.0,30.0,13.0
6648,31.0,11.0,30.0,13.0
6649,31.0,11.0,30.0,13.0
6650,31.0,11.0,30.0,13.0
6651,31.0,11.0,30.0,13.0
6652,31.0,11.0,30.0,13.0
6653,31.0,11.0,30.0,13.0
6654,31.0,11.0,30.0,13.0
6655,31.0,11.0,30.0,13.0
6656,31.0,11.0,30.0,13.0
6657,31.0,11.0,30.0,13.0
6658,31.0,11.0,30.0,13.0
6659,31.0,11.0,30.0,13.0
6660,31.0,11.0,30.0,13.0
6661,31.0,11.0,30.0,13.0
6662,31.0,11.0,30.0,13.0
6663,31.0,11.0,30.0,13.0
6664,31.0,11.0,30.0,13.0
6665,31.0,11.0,30.0,13.0
6666,31.0,11.0,30.0,13.0
6667,31.0,11.0,30.0,13.0
6668,31.0,11.0,30.0,13.0
6669,31.0,11.0,30.0,13.0
6670,31.0,11.0,30.0,13.0
6671,31.0,11.0,30.0,13.0
6672,31.0,11.0,30.0,13.0
6673,31.0,11.0,30.0,13.0
6674,31.0,11.0,30.0,13.0
6675,31.0,11.0,30.0,13.0
6676,31.0,11.0,30.0,13.0
6677,31.0,11.0,30.0,13.0
6678,31.0,11.0,30.0,13.0
6679,31.0,11.0,30.0,13.0
6680,31.0,11.0,30.0,13.0
6681,31.0,11.0,30.0,13.0
6682,31.0,11.0,30.0,13.0
6683,31.0,11.0,30.0,13.0
6684,31.0,11.0,30.0,13.0
6685,31.0,11.0,30.0,13.0
6686,31.0,11.0,30.0,13.0
6687,31.0,11.0,30.0,13.0
6688,31.0,11.0,30.0,13.0
6689,31.0,11.0,30.0,13.0
6690,31.0,11.0,30.0,13.0
6691,31.0,11.0,30.0,13.0
6692,31.0,11.0,30.0,13.0
6693,31.0,11.0,30.0,13.0
6694,31.0,11.0,30.0,13.0
6695,31.0,11.0,30.0,13.0
6696,31.0,11.0,30.0,13.0
6697,31.0,11.0,30.0,13.0
6698,31.0,11.0,30.0,13.0
6699,31.0,11.0,30.0,13.0
6700,31.0,11.0,30.0,13.0
6701,31.0,11.0,30.0,13.0
6702,31.0,11.0,30.0,13.0
6703,31.0,11.0,30.0,13.0
6704,31.0,11.0,30.0,13.0
6705,31.0,11.0,30.0,13.0
6706,31.0,11.0,30.0,13.0
6707,31.0,11.0,30.0,13.0
6708,31.0,11.0,30.0,13.0
6709,31.0,11.0,30.0,13.0
6710,31.0,11.0,30.0,13.0
6711,31.0,11.0,30.0,13.0
6712,31.0,11.0,30.0,13.0
6713,31.0,11.0,30.0,13.0
6714,31.0,11.0,30.0,13.0
6715,31.0,11.0,30.0,13.0
6716,31.0,11.0,30.0,13.0
6717,31.0,11.0,30.0,13.0
6718,31.0,11.0,30.0,13.0
6719,31.0,11.0,30.0,13.0
6720,31.0,11.0,30.0,13.0
6721,31.0,11.0,30.0,13.0
6722,31.0,11.0,30.0,13.0
6723,31.0,11.0,30.0,13.0
6724,31.0,11.0,30.0,13.0
6725,31.0,11.0,30.0,13.0
6726,31.0,11.0,30.0,13.0
6727,31.0,11.0,30.0,13.0
6728,31.0,11.0,30.0,13.0
6729,31.0,11.0,30.0,13.0
6730,31.0,11.0,30.0,13.0
6731,31.0,11.0,30.0,13.0
6732,31.0,11.0,30.0,13.0
6733,31.0,11.0,30.0,13.0
6734,31.0,11.0,30.0,13.0
6735,31.0,11.0,30.0,13.0
6736,31.0,11.0,30.0,13.0
6737,31.0,11.0,30.0,13.0
6738,31.0,11.0,30.0,13.0
6739,31.0,11.0,30.0,13.0
6740,31.0,11.0,30.0,13.0
6741,31.0,11.0,30.0,13.0
6742,31.0,11.0,30.0,13.0
6743,31.0,11.0,30.0,13.0
6744,31.0,11.0,30.0,13.0
6745,31.0,11.0,30.0,13.0
6746,31.0,11.0,30.0,13.0
6747,31.0,11.0,30.0,13.0
6748,31.0,11.0,30.0,13.0
6749,31.0,11.0,30.0,13.0
6750,31.0,11.0,30.0,13.0
6751,31.0,11.0,30.0,13.0
6752,31.0,11.0,30.0,13.0
6753,31.0,11.0,30.0,13.0
6754,31.0,11.0,30.0,13.0
6755,31.0,11.0,30.0,13.0
6756,31.0,11.0,30.0,13.0
6757,31.0,11.0,30.0,13.0
6758,31.0,11.0,30.0,13.0
6759,31.0,11.0,30.0,13.0
6760,31.0,11.0,30.0,13.0
6761,31.0,11.0,30.0,13.0
6762,31.0,11.0,30.0,13.0
6763,31.0,11.0,30.0,13.0
6764,31.0,11.0,30.0,13.0
6765,31.0,11.0,30.0,13.0
6766,31.0,11.0,30.0,13.0
6767,31.0,11.0,30.0,13.0
6768,31.0,11.0,30.0,13.0
6769,31.0,11.0,30.0,13.0
6770,31.0,11.0,30.0,13.0
6771,31.0,11.0,30.0,13.0
6772,31.0,11.0,30.0,13.0
6773,31.0,11.0,30.0,13.0
6774,31.0,11.0,30.0,13.0
6775,31.0,11.0,30.0,13.0
6776,31.0,11.0,30.0,13.0
6777,31.0,11.0,30.0,13.0
6778,31.0,11.0,30.0,13.0
6779,31.0,11.0,30.0,13.0
6780,31.0,11.0,30.0,13.0
6781,31.0,11.0,30.0,13.0
6782,31.0,11.0,30.0,13.0
6783,31.0,11.0,30.0,13.0
6784,31.0,11.0,30.0,13.0
6785,31.0,11.0,30.0,13.0
6786,31.0,11.0,30.0,13.0
6787,31.0,11.0,30.0,13.0
6788,31.0,11.0,30.0,13.0
6789,31.0,11.0,30.0,13.0
6790,31.0,11.0,30.0,13.0
6791,31.0,11.0,30.0,13.0
6792,31.0,11.0,30.0,13.0
6793,31.0,11.0,30.0,13.0
6794,31.0,11.0,30.0,13.0
6795,31.0,11.0,30.0,13.0
6796,31.0,11.0,30.0,13.0
6797,31.0,11.0,30.0,13.0
6798,31.0,11.0,30.0,13.0
6799,31.0,11.0,30.0,13.0
6800,31.0,11.0,30.0,13.0
6801,31.0,11.0,30.0,13.0
6802,31.0,11.0,30.0,13.0
6803,31.0,11.0,30.0,13.0
6804,31.0,11.0,30.0,13.0
6805,31.0,11.0,30.0,13.0
6806,31.0,11.0,30.0,13.0
6807,31.0,11.0,30.0,13.0
6808,31.0,11.0,30.0,13.0
6809,31.0,11.0,30.0,13.0
6810,31.0,11.0,30.0,13.0
6811,31.0,11.0,30.0,13.0
6812,31.0,11.0,30.0,13.0
6813,31.0,11.0,30.0,13.0
6814,31.0,11.0,30.0,13.0
6815,31.0,11.0,30.0,13.0
6816,31.0,11.0,30.0,13.0
6817,31.0,11.0,30.0,13.0
6818,31.0,11.0,30.0,13.0
6819,31.0,11.0,30.0,13.0
6820,31.0,11.0,30.0,13.0
6821,31.0,11.0,30.0,13.0
6822,31.0,11.0,30.0,13.0
6823,31.0,11.0,30.0,13.0
6824,31.0,11.0,30.0,13.0
6825,31.0,11.0,30.0,13.0
6826,31.0,11.0,30.0,13.0
6827,31.0,11.0,30.0,13.0
6828,31.0,11.0,30.0,13.0
6829,31.0,11.0,30.0,13.0
6830,31.0,11.0,30.0,13.0
6831,31.0,11.0,30.0,13.0
6832,31.0,11.0,30.0,13.0
6833,31.0,11.0,30.0,13.0
6834,31.0,11.0,30.0,13.0
6835,31.0,11.0,30.0,13.0
6836,31.0,11.0,30.0,13.0
6837,31.0,11.0,30.0,13.0
6838,31.0,11.0,30.0,13.0
6839,31.0,11.0,30.0,13.0
6840,31.0,11.0,30.0,13.0
6841,31.0,11.0,30.0,13.0
6842,31.0,11.0,30.0,13.0
6843,31.0,11.0,30.0,13.0
6844,31.0,11.0,30.0,13.0
6845,31.0,11.0,30.0,13.0
6846,31.0,11.0,30.0,13.0
6847,31.0,11.0,30.0,13.0
6848,31.0,11.0,30.0,13.0
6849,31.0,11.0,30.0,13.0
6850,31.0,11.0,30.0,13.0
6851,31.0,11.0,30.0,13.0
6852,31.0,11.0,30.0,13.0
6853,31.0,11.0,30.0,13.0
6854,31.0,11.0,30.0,13.0
6855,31.0,11.0,30.0,13.0
6856,31.0,11.0,30.0,13.0
6857,31.0,11.0,30.0,13.0
6858,31.0,11.0,30.0,13.0
6859,31.0,11.0,30.0,13.0
6860,31.0,11.0,30.0,13.0
6861,31.0,11.0,30.0,13.0
6862,31.0,11.0,30.0,13.0
6863,31.0,11.0,30.0,13.0
6864,31.0,11.0,30.0,13.0
6865,31.0,11.0,30.0,13.0
6866,31.0,11.0,30.0,13.0
6867,31.0,11.0,30.0,13.0
6868,31.0,11.0,30.0,13.0
6869,31.0,11.0,30.0,13.0
