,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
2710,32.0,10.0,32.0,10.0
2711,32.0,10.0,32.0,10.0
2712,32.0,10.0,32.0,10.0
2713,32.0,10.0,32.0,10.0
2714,32.0,10.0,32.0,10.0
2715,32.0,10.0,32.0,10.0
2716,32.0,10.0,32.0,10.0
2717,32.0,10.0,32.0,10.0
2718,32.0,10.0,32.0,10.0
2719,32.0,10.0,32.0,10.0
2720,32.0,10.0,32.0,10.0
2721,32.0,10.0,32.0,10.0
2722,32.0,10.0,32.0,10.0
2723,32.0,10.0,32.0,10.0
2724,32.0,10.0,32.0,10.0
2725,32.0,10.0,32.0,10.0
2726,32.0,10.0,32.0,10.0
2727,32.0,10.0,32.0,10.0
2728,32.0,10.0,32.0,10.0
2729,32.0,10.0,32.0,10.0
2730,32.0,10.0,32.0,10.0
2731,32.0,10.0,32.0,10.0
2732,32.0,10.0,32.0,10.0
2733,32.0,10.0,32.0,10.0
2734,32.0,10.0,32.0,10.0
2735,32.0,10.0,32.0,10.0
2736,32.0,10.0,32.0,10.0
2737,32.0,10.0,32.0,10.0
2738,32.0,10.0,32.0,10.0
2739,32.0,10.0,32.0,10.0
2740,32.0,10.0,32.0,10.0
2741,32.0,10.0,32.0,10.0
2742,32.0,10.0,32.0,10.0
2743,32.0,10.0,32.0,10.0
2744,32.0,10.0,32.0,10.0
2745,32.0,10.0,32.0,10.0
2746,32.0,10.0,32.0,10.0
2747,32.0,10.0,32.0,10.0
2748,32.0,10.0,32.0,10.0
2749,32.0,10.0,32.0,10.0
2750,32.0,10.0,32.0,10.0
2751,32.0,10.0,32.0,10.0
2752,32.0,10.0,32.0,10.0
2753,32.0,10.0,32.0,10.0
2754,32.0,10.0,32.0,10.0
2755,32.0,10.0,32.0,10.0
2756,32.0,10.0,32.0,10.0
2757,32.0,10.0,32.0,10.0
2758,32.0,10.0,32.0,10.0
2759,32.0,10.0,32.0,10.0
2760,32.0,10.0,32.0,10.0
2761,32.0,10.0,32.0,10.0
2762,32.0,10.0,32.0,10.0
2763,32.0,10.0,32.0,10.0
2764,32.0,10.0,32.0,10.0
2765,32.0,10.0,32.0,10.0
2766,32.0,10.0,32.0,10.0
2767,32.0,10.0,32.0,10.0
2768,32.0,10.0,32.0,10.0
2769,32.0,10.0,32.0,10.0
2770,32.0,10.0,32.0,10.0
2771,32.0,10.0,32.0,10.0
2772,32.0,10.0,32.0,10.0
2773,32.0,10.0,32.0,10.0
2774,32.0,10.0,32.0,10.0
2775,32.0,10.0,32.0,10.0
2776,32.0,10.0,32.0,10.0
2777,32.0,10.0,32.0,10.0
2778,32.0,10.0,32.0,10.0
2779,32.0,10.0,32.0,10.0
2780,32.0,10.0,32.0,10.0
2781,32.0,10.0,32.0,10.0
2782,32.0,10.0,32.0,10.0
2783,32.0,10.0,32.0,10.0
2784,32.0,10.0,32.0,10.0
2785,32.0,10.0,32.0,10.0
2786,32.0,10.0,32.0,10.0
2787,32.0,10.0,32.0,10.0
2788,32.0,10.0,32.0,10.0
2789,32.0,10.0,32.0,10.0
2790,32.0,10.0,32.0,10.0
2791,32.0,10.0,32.0,10.0
2792,32.0,10.0,32.0,10.0
2793,32.0,10.0,32.0,10.0
2794,32.0,10.0,32.0,10.0
2795,32.0,10.0,32.0,10.0
2796,32.0,10.0,32.0,10.0
2797,32.0,10.0,32.0,10.0
2798,32.0,10.0,32.0,10.0
2799,32.0,10.0,32.0,10.0
2800,32.0,10.0,32.0,10.0
2801,32.0,10.0,32.0,10.0
2802,32.0,10.0,32.0,10.0
2803,32.0,10.0,32.0,10.0
2804,32.0,10.0,32.0,10.0
2805,32.0,10.0,32.0,10.0
2806,32.0,10.0,32.0,10.0
2807,32.0,10.0,32.0,10.0
2808,32.0,10.0,32.0,10.0
2809,32.0,10.0,32.0,10.0
2810,32.0,10.0,32.0,10.0
2811,32.0,10.0,32.0,10.0
2812,32.0,10.0,32.0,10.0
2813,32.0,10.0,32.0,10.0
2814,32.0,10.0,32.0,10.0
2815,32.0,10.0,32.0,10.0
2816,32.0,10.0,32.0,10.0
2817,32.0,10.0,32.0,10.0
2818,32.0,10.0,32.0,10.0
2819,32.0,10.0,32.0,10.0
2820,32.0,10.0,32.0,10.0
2821,32.0,10.0,32.0,10.0
2822,32.0,10.0,32.0,10.0
2823,32.0,10.0,32.0,10.0
2824,32.0,10.0,32.0,10.0
2825,32.0,10.0,32.0,10.0
2826,32.0,10.0,32.0,10.0
2827,32.0,10.0,32.0,10.0
2828,32.0,10.0,32.0,10.0
2829,32.0,10.0,32.0,10.0
2830,32.0,10.0,32.0,10.0
2831,32.0,10.0,32.0,10.0
2832,32.0,10.0,32.0,10.0
2833,32.0,10.0,32.0,10.0
2834,32.0,10.0,32.0,10.0
2835,32.0,10.0,32.0,10.0
2836,32.0,10.0,32.0,10.0
2837,32.0,10.0,32.0,10.0
2838,32.0,10.0,32.0,10.0
2839,32.0,10.0,32.0,10.0
2840,32.0,10.0,32.0,10.0
2841,32.0,10.0,32.0,10.0
2842,32.0,10.0,32.0,10.0
2843,32.0,10.0,32.0,10.0
2844,32.0,10.0,32.0,10.0
2845,32.0,10.0,32.0,10.0
2846,32.0,10.0,32.0,10.0
2847,32.0,10.0,32.0,10.0
2848,32.0,10.0,32.0,10.0
2849,32.0,10.0,32.0,10.0
2850,32.0,10.0,32.0,10.0
2851,32.0,10.0,32.0,10.0
2852,32.0,10.0,32.0,10.0
2853,32.0,10.0,32.0,10.0
2854,32.0,10.0,32.0,10.0
2855,32.0,10.0,32.0,10.0
2856,32.0,10.0,32.0,10.0
2857,32.0,10.0,32.0,10.0
2858,32.0,10.0,32.0,10.0
2859,32.0,10.0,32.0,10.0
2860,32.0,10.0,32.0,10.0
2861,32.0,10.0,32.0,10.0
2862,32.0,10.0,32.0,10.0
2863,32.0,10.0,32.0,10.0
2864,32.0,10.0,32.0,10.0
2865,32.0,10.0,32.0,10.0
2866,32.0,10.0,32.0,10.0
2867,32.0,10.0,32.0,10.0
2868,32.0,10.0,32.0,10.0
2869,32.0,10.0,32.0,10.0
2870,32.0,10.0,32.0,10.0
2871,32.0,10.0,32.0,10.0
2872,32.0,10.0,32.0,10.0
2873,32.0,10.0,32.0,10.0
2874,32.0,10.0,32.0,10.0
2875,32.0,10.0,32.0,10.0
2876,32.0,10.0,32.0,10.0
2877,32.0,10.0,32.0,10.0
2878,32.0,10.0,32.0,10.0
2879,32.0,10.0,32.0,10.0
2880,32.0,10.0,32.0,10.0
2881,32.0,10.0,32.0,10.0
2882,32.0,10.0,32.0,10.0
2883,32.0,10.0,32.0,10.0
2884,32.0,10.0,32.0,10.0
2885,32.0,10.0,32.0,10.0
2886,32.0,10.0,32.0,10.0
2887,32.0,10.0,32.0,10.0
2888,32.0,10.0,32.0,10.0
2889,32.0,10.0,32.0,10.0
2890,32.0,10.0,32.0,10.0
2891,32.0,10.0,32.0,10.0
2892,32.0,10.0,32.0,10.0
2893,32.0,10.0,32.0,10.0
2894,32.0,10.0,32.0,10.0
2895,32.0,10.0,32.0,10.0
2896,32.0,10.0,32.0,10.0
2897,32.0,10.0,32.0,10.0
2898,32.0,10.0,32.0,10.0
2899,32.0,10.0,32.0,10.0
2900,32.0,10.0,32.0,10.0
2901,32.0,10.0,32.0,10.0
2902,32.0,10.0,32.0,10.0
2903,32.0,10.0,32.0,10.0
2904,32.0,10.0,32.0,10.0
2905,32.0,10.0,32.0,10.0
2906,32.0,10.0,32.0,10.0
2907,32.0,10.0,32.0,10.0
2908,32.0,10.0,32.0,10.0
2909,32.0,10.0,32.0,10.0
2910,32.0,10.0,32.0,10.0
2911,32.0,10.0,32.0,10.0
2912,32.0,10.0,32.0,10.0
2913,32.0,10.0,32.0,10.0
2914,32.0,10.0,32.0,10.0
2915,32.0,10.0,32.0,10.0
2916,32.0,10.0,32.0,10.0
2917,32.0,10.0,32.0,10.0
2918,32.0,10.0,32.0,10.0
2919,32.0,10.0,32.0,10.0
2920,32.0,10.0,32.0,10.0
2921,32.0,10.0,32.0,10.0
2922,32.0,10.0,32.0,10.0
2923,32.0,10.0,32.0,10.0
2924,32.0,10.0,32.0,10.0
2925,32.0,10.0,32.0,10.0
2926,32.0,10.0,32.0,10.0
2927,32.0,10.0,32.0,10.0
2928,32.0,10.0,32.0,10.0
2929,32.0,10.0,32.0,10.0
2930,32.0,10.0,32.0,10.0
2931,32.0,10.0,32.0,10.0
2932,32.0,10.0,32.0,10.0
2933,32.0,10.0,32.0,10.0
2934,32.0,10.0,32.0,10.0
2935,32.0,10.0,32.0,10.0
2936,32.0,10.0,32.0,10.0
2937,32.0,10.0,32.0,10.0
2938,32.0,10.0,32.0,10.0
2939,32.0,10.0,32.0,10.0
2940,32.0,10.0,32.0,10.0
2941,32.0,10.0,32.0,10.0
2942,32.0,10.0,32.0,10.0
2943,32.0,10.0,32.0,10.0
2944,32.0,10.0,32.0,10.0
2945,32.0,10.0,32.0,10.0
2946,32.0,10.0,32.0,10.0
2947,32.0,10.0,32.0,10.0
2948,32.0,10.0,32.0,10.0
2949,32.0,10.0,32.0,10.0
2950,32.0,10.0,32.0,10.0
2951,32.0,10.0,32.0,10.0
2952,32.0,10.0,32.0,10.0
2953,32.0,10.0,32.0,10.0
2954,32.0,10.0,32.0,10.0
2955,32.0,10.0,32.0,10.0
2956,32.0,10.0,32.0,10.0
2957,32.0,10.0,32.0,10.0
2958,32.0,10.0,32.0,10.0
2959,32.0,10.0,32.0,10.0
2960,32.0,10.0,32.0,10.0
2961,32.0,10.0,32.0,10.0
2962,32.0,10.0,32.0,10.0
2963,32.0,10.0,32.0,10.0
2964,32.0,10.0,32.0,10.0
2965,32.0,10.0,32.0,10.0
2966,32.0,10.0,32.0,10.0
2967,32.0,10.0,32.0,10.0
2968,32.0,10.0,32.0,10.0
2969,32.0,10.0,32.0,10.0
2970,32.0,10.0,32.0,10.0
2971,32.0,10.0,32.0,10.0
2972,32.0,10.0,32.0,10.0
2973,32.0,10.0,32.0,10.0
2974,32.0,10.0,32.0,10.0
2975,32.0,10.0,32.0,10.0
2976,32.0,10.0,32.0,10.0
2977,32.0,10.0,32.0,10.0
2978,32.0,10.0,32.0,10.0
2979,32.0,10.0,32.0,10.0
2980,32.0,10.0,32.0,10.0
2981,32.0,10.0,32.0,10.0
2982,32.0,10.0,32.0,10.0
2983,32.0,10.0,32.0,10.0
2984,32.0,10.0,32.0,10.0
2985,32.0,10.0,32.0,10.0
2986,32.0,10.0,32.0,10.0
2987,32.0,10.0,32.0,10.0
2988,32.0,10.0,32.0,10.0
2989,32.0,10.0,32.0,10.0
2990,32.0,10.0,32.0,10.0
2991,32.0,10.0,32.0,10.0
2992,32.0,10.0,32.0,10.0
2993,32.0,10.0,32.0,10.0
2994,32.0,10.0,32.0,10.0
2995,32.0,10.0,32.0,10.0
2996,32.0,10.0,32.0,10.0
2997,32.0,10.0,32.0,10.0
2998,32.0,10.0,32.0,10.0
2999,32.0,10.0,32.0,10.0
3000,32.0,10.0,32.0,10.0
3001,32.0,10.0,32.0,10.0
3002,32.0,10.0,32.0,10.0
3003,32.0,10.0,32.0,10.0
3004,32.0,10.0,32.0,10.0
3005,32.0,10.0,32.0,10.0
3006,32.0,10.0,32.0,10.0
3007,32.0,10.0,32.0,10.0
3008,32.0,10.0,32.0,10.0
3009,32.0,10.0,32.0,10.0
3010,32.0,10.0,32.0,10.0
3011,32.0,10.0,32.0,10.0
3012,32.0,10.0,32.0,10.0
3013,32.0,10.0,32.0,10.0
3014,32.0,10.0,32.0,10.0
3015,32.0,10.0,32.0,10.0
3016,32.0,10.0,32.0,10.0
3017,32.0,10.0,32.0,10.0
3018,32.0,10.0,32.0,10.0
3019,32.0,10.0,32.0,10.0
3020,32.0,10.0,32.0,10.0
3021,32.0,10.0,32.0,10.0
3022,32.0,10.0,32.0,10.0
3023,32.0,10.0,32.0,10.0
3024,32.0,10.0,32.0,10.0
3025,32.0,10.0,32.0,10.0
3026,32.0,10.0,32.0,10.0
3027,32.0,10.0,32.0,10.0
3028,32.0,10.0,32.0,10.0
3029,32.0,10.0,32.0,10.0
3030,32.0,10.0,32.0,10.0
3031,32.0,10.0,32.0,10.0
3032,32.0,10.0,32.0,10.0
3033,32.0,10.0,32.0,10.0
3034,32.0,10.0,32.0,10.0
3035,32.0,10.0,32.0,10.0
3036,32.0,10.0,32.0,10.0
3037,32.0,10.0,32.0,10.0
3038,32.0,10.0,32.0,10.0
3039,32.0,10.0,32.0,10.0
3040,32.0,10.0,32.0,10.0
3041,32.0,10.0,32.0,10.0
3042,32.0,10.0,32.0,10.0
3043,32.0,10.0,32.0,10.0
3044,32.0,10.0,32.0,10.0
3045,32.0,10.0,32.0,10.0
3046,32.0,10.0,32.0,10.0
3047,32.0,10.0,32.0,10.0
3048,32.0,10.0,32.0,10.0
3049,32.0,10.0,32.0,10.0
3050,32.0,10.0,32.0,10.0
3051,32.0,10.0,32.0,10.0
3052,32.0,10.0,32.0,10.0
3053,32.0,10.0,32.0,10.0
3054,32.0,10.0,32.0,10.0
3055,32.0,10.0,32.0,10.0
3056,32.0,10.0,32.0,10.0
3057,32.0,10.0,32.0,10.0
3058,32.0,10.0,32.0,10.0
3059,32.0,10.0,32.0,10.0
3060,32.0,10.0,32.0,10.0
3061,32.0,10.0,32.0,10.0
3062,32.0,10.0,32.0,10.0
3063,32.0,10.0,32.0,10.0
3064,32.0,10.0,32.0,10.0
3065,32.0,10.0,32.0,10.0
3066,32.0,10.0,32.0,10.0
3067,32.0,10.0,32.0,10.0
3068,32.0,10.0,32.0,10.0
3069,32.0,10.0,32.0,10.0
3070,32.0,10.0,32.0,10.0
3071,32.0,10.0,32.0,10.0
3072,32.0,10.0,32.0,10.0
3073,32.0,10.0,32.0,10.0
3074,32.0,10.0,32.0,10.0
3075,32.0,10.0,32.0,10.0
3076,32.0,10.0,32.0,10.0
3077,32.0,10.0,32.0,10.0
3078,32.0,10.0,32.0,10.0
3079,32.0,10.0,32.0,10.0
3080,32.0,10.0,32.0,10.0
3081,32.0,10.0,32.0,10.0
3082,32.0,10.0,32.0,10.0
3083,32.0,10.0,32.0,10.0
3084,32.0,10.0,32.0,10.0
3085,32.0,10.0,32.0,10.0
3086,32.0,10.0,32.0,10.0
3087,32.0,10.0,32.0,10.0
3088,32.0,10.0,32.0,10.0
3089,32.0,10.0,32.0,10.0
3090,32.0,10.0,32.0,10.0
3091,32.0,10.0,32.0,10.0
3092,32.0,10.0,32.0,10.0
3093,32.0,10.0,32.0,10.0
3094,32.0,10.0,32.0,10.0
3095,32.0,10.0,32.0,10.0
3096,32.0,10.0,32.0,10.0
3097,32.0,10.0,32.0,10.0
3098,32.0,10.0,32.0,10.0
3099,32.0,10.0,32.0,10.0
3100,32.0,10.0,32.0,10.0
3101,32.0,10.0,32.0,10.0
3102,32.0,10.0,32.0,10.0
3103,32.0,10.0,32.0,10.0
3104,32.0,10.0,32.0,10.0
3105,32.0,10.0,32.0,10.0
3106,32.0,10.0,32.0,10.0
3107,32.0,10.0,32.0,10.0
3108,32.0,10.0,32.0,10.0
3109,32.0,10.0,32.0,10.0
3110,32.0,10.0,32.0,10.0
3111,32.0,10.0,32.0,10.0
3112,32.0,10.0,32.0,10.0
3113,32.0,10.0,32.0,10.0
3114,32.0,10.0,32.0,10.0
3115,32.0,10.0,32.0,10.0
3116,32.0,10.0,32.0,10.0
3117,32.0,10.0,32.0,10.0
3118,32.0,10.0,32.0,10.0
3119,32.0,10.0,32.0,10.0
3120,32.0,10.0,32.0,10.0
3121,32.0,10.0,32.0,10.0
3122,32.0,10.0,32.0,10.0
3123,32.0,10.0,32.0,10.0
3124,32.0,10.0,32.0,10.0
3125,32.0,10.0,32.0,10.0
3126,32.0,10.0,32.0,10.0
3127,32.0,10.0,32.0,10.0
3128,32.0,10.0,32.0,10.0
3129,32.0,10.0,32.0,10.0
3130,32.0,10.0,32.0,10.0
3131,32.0,10.0,32.0,10.0
3132,32.0,10.0,32.0,10.0
3133,32.0,10.0,32.0,10.0
3134,32.0,10.0,32.0,10.0
3135,32.0,10.0,32.0,10.0
3136,32.0,10.0,32.0,10.0
3137,32.0,10.0,32.0,10.0
3138,32.0,10.0,32.0,10.0
3139,32.0,10.0,32.0,10.0
3140,32.0,10.0,32.0,10.0
3141,32.0,10.0,32.0,10.0
3142,32.0,10.0,32.0,10.0
3143,32.0,10.0,32.0,10.0
3144,32.0,10.0,32.0,10.0
3145,32.0,10.0,32.0,10.0
3146,32.0,10.0,32.0,10.0
3147,32.0,10.0,32.0,10.0
3148,32.0,10.0,32.0,10.0
3149,32.0,10.0,32.0,10.0
3150,32.0,10.0,32.0,10.0
3151,32.0,10.0,32.0,10.0
3152,32.0,10.0,32.0,10.0
3153,32.0,10.0,32.0,10.0
3154,32.0,10.0,32.0,10.0
3155,32.0,10.0,32.0,10.0
3156,32.0,10.0,32.0,10.0
3157,32.0,10.0,32.0,10.0
3158,32.0,10.0,32.0,10.0
3159,32.0,10.0,32.0,10.0
3160,32.0,10.0,32.0,10.0
3161,32.0,10.0,32.0,10.0
3162,32.0,10.0,32.0,10.0
3163,32.0,10.0,32.0,10.0
3164,32.0,10.0,32.0,10.0
3165,32.0,10.0,32.0,10.0
3166,32.0,10.0,32.0,10.0
3167,32.0,10.0,32.0,10.0
3168,32.0,10.0,32.0,10.0
3169,32.0,10.0,32.0,10.0
3170,32.0,10.0,32.0,10.0
3171,32.0,10.0,32.0,10.0
3172,32.0,10.0,32.0,10.0
3173,32.0,10.0,32.0,10.0
3174,32.0,10.0,32.0,10.0
3175,32.0,10.0,32.0,10.0
3176,32.0,10.0,32.0,10.0
3177,32.0,10.0,32.0,10.0
3178,32.0,10.0,32.0,10.0
3179,32.0,10.0,32.0,10.0
3180,32.0,10.0,32.0,10.0
3181,32.0,10.0,32.0,10.0
3182,32.0,10.0,32.0,10.0
3183,32.0,10.0,32.0,10.0
3184,32.0,10.0,32.0,10.0
3185,32.0,10.0,32.0,10.0
3186,32.0,10.0,32.0,10.0
3187,32.0,10.0,32.0,10.0
3188,32.0,10.0,32.0,10.0
3189,32.0,10.0,32.0,10.0
3190,32.0,10.0,32.0,10.0
3191,32.0,10.0,32.0,10.0
3192,32.0,10.0,32.0,10.0
3193,32.0,10.0,32.0,10.0
3194,32.0,10.0,32.0,10.0
3195,32.0,10.0,32.0,10.0
3196,32.0,10.0,32.0,10.0
3197,32.0,10.0,32.0,10.0
3198,32.0,10.0,32.0,10.0
3199,32.0,10.0,32.0,10.0
3200,32.0,10.0,32.0,10.0
3201,32.0,10.0,32.0,10.0
3202,32.0,10.0,32.0,10.0
3203,32.0,10.0,32.0,10.0
3204,32.0,10.0,32.0,10.0
3205,32.0,10.0,32.0,10.0
3206,32.0,10.0,32.0,10.0
3207,32.0,10.0,32.0,10.0
3208,32.0,10.0,32.0,10.0
3209,32.0,10.0,32.0,10.0
3210,32.0,10.0,32.0,10.0
3211,32.0,10.0,32.0,10.0
3212,32.0,10.0,32.0,10.0
3213,32.0,10.0,32.0,10.0
3214,32.0,10.0,32.0,10.0
3215,32.0,10.0,32.0,10.0
3216,32.0,10.0,32.0,10.0
3217,32.0,10.0,32.0,10.0
3218,32.0,10.0,32.0,10.0
3219,32.0,10.0,32.0,10.0
3220,32.0,10.0,32.0,10.0
3221,32.0,10.0,32.0,10.0
3222,32.0,10.0,32.0,10.0
3223,32.0,10.0,32.0,10.0
3224,32.0,10.0,32.0,10.0
3225,32.0,10.0,32.0,10.0
3226,32.0,10.0,32.0,10.0
3227,32.0,10.0,32.0,10.0
3228,32.0,10.0,32.0,10.0
3229,32.0,10.0,32.0,10.0
3230,32.0,10.0,32.0,10.0
3231,32.0,10.0,32.0,10.0
3232,32.0,10.0,32.0,10.0
3233,32.0,10.0,32.0,10.0
3234,32.0,10.0,32.0,10.0
3235,32.0,10.0,32.0,10.0
3236,32.0,10.0,32.0,10.0
3237,32.0,10.0,32.0,10.0
3238,32.0,10.0,32.0,10.0
3239,32.0,10.0,32.0,10.0
3240,32.0,10.0,32.0,10.0
3241,32.0,10.0,32.0,10.0
3242,32.0,10.0,32.0,10.0
3243,32.0,10.0,32.0,10.0
3244,32.0,10.0,32.0,10.0
3245,32.0,10.0,32.0,10.0
3246,32.0,10.0,32.0,10.0
3247,32.0,10.0,32.0,10.0
3248,32.0,10.0,32.0,10.0
3249,32.0,10.0,32.0,10.0
3250,32.0,10.0,32.0,10.0
3251,32.0,10.0,32.0,10.0
3252,32.0,10.0,32.0,10.0
3253,32.0,10.0,32.0,10.0
3254,32.0,10.0,32.0,10.0
3255,32.0,10.0,32.0,10.0
3256,32.0,10.0,32.0,10.0
3257,32.0,10.0,32.0,10.0
3258,32.0,10.0,32.0,10.0
3259,32.0,10.0,32.0,10.0
3260,32.0,10.0,32.0,10.0
3261,32.0,10.0,32.0,10.0
3262,32.0,10.0,32.0,10.0
3263,32.0,10.0,32.0,10.0
3264,32.0,10.0,32.0,10.0
3265,32.0,10.0,32.0,10.0
3266,32.0,10.0,32.0,10.0
3267,32.0,10.0,32.0,10.0
3268,32.0,10.0,32.0,10.0
3269,32.0,10.0,32.0,10.0
3270,32.0,10.0,32.0,10.0
3271,32.0,10.0,32.0,10.0
3272,32.0,10.0,32.0,10.0
3273,32.0,10.0,32.0,10.0
3274,32.0,10.0,32.0,10.0
3275,32.0,10.0,32.0,10.0
3276,32.0,10.0,32.0,10.0
3277,32.0,10.0,32.0,10.0
3278,32.0,10.0,32.0,10.0
3279,32.0,10.0,32.0,10.0
3280,32.0,10.0,32.0,10.0
3281,32.0,10.0,32.0,10.0
3282,32.0,10.0,32.0,10.0
3283,32.0,10.0,32.0,10.0
3284,32.0,10.0,32.0,10.0
3285,32.0,10.0,32.0,10.0
3286,32.0,10.0,32.0,10.0
3287,32.0,10.0,32.0,10.0
3288,32.0,10.0,32.0,10.0
3289,32.0,10.0,32.0,10.0
3290,32.0,10.0,32.0,10.0
3291,32.0,10.0,32.0,10.0
3292,32.0,10.0,32.0,10.0
3293,32.0,10.0,32.0,10.0
3294,32.0,10.0,32.0,10.0
3295,32.0,10.0,32.0,10.0
3296,32.0,10.0,32.0,10.0
3297,32.0,10.0,32.0,10.0
3298,32.0,10.0,32.0,10.0
3299,32.0,10.0,32.0,10.0
3300,32.0,10.0,32.0,10.0
3301,32.0,10.0,32.0,10.0
3302,32.0,10.0,32.0,10.0
3303,32.0,10.0,32.0,10.0
3304,32.0,10.0,32.0,10.0
3305,32.0,10.0,32.0,10.0
3306,32.0,10.0,32.0,10.0
3307,32.0,10.0,32.0,10.0
3308,32.0,10.0,32.0,10.0
3309,32.0,10.0,32.0,10.0
3310,32.0,10.0,32.0,10.0
3311,32.0,10.0,32.0,10.0
3312,32.0,10.0,32.0,10.0
3313,32.0,10.0,32.0,10.0
3314,32.0,10.0,32.0,10.0
3315,32.0,10.0,32.0,10.0
3316,32.0,10.0,32.0,10.0
3317,32.0,10.0,32.0,10.0
3318,32.0,10.0,32.0,10.0
3319,32.0,10.0,32.0,10.0
3320,32.0,10.0,32.0,10.0
3321,32.0,10.0,32.0,10.0
3322,32.0,10.0,32.0,10.0
3323,32.0,10.0,32.0,10.0
3324,32.0,10.0,32.0,10.0
3325,32.0,10.0,32.0,10.0
3326,32.0,10.0,32.0,10.0
3327,32.0,10.0,32.0,10.0
3328,32.0,10.0,32.0,10.0
3329,32.0,10.0,32.0,10.0
3330,32.0,10.0,32.0,10.0
3331,32.0,10.0,32.0,10.0
3332,32.0,10.0,32.0,10.0
3333,32.0,10.0,32.0,10.0
3334,32.0,10.0,32.0,10.0
3335,32.0,10.0,32.0,10.0
3336,32.0,10.0,32.0,10.0
3337,32.0,10.0,32.0,10.0
3338,32.0,10.0,32.0,10.0
3339,32.0,10.0,32.0,10.0
3340,32.0,10.0,32.0,10.0
3341,32.0,10.0,32.0,10.0
3342,32.0,10.0,32.0,10.0
3343,32.0,10.0,32.0,10.0
3344,32.0,10.0,32.0,10.0
3345,32.0,10.0,32.0,10.0
3346,32.0,10.0,32.0,10.0
3347,32.0,10.0,32.0,10.0
3348,32.0,10.0,32.0,10.0
3349,32.0,10.0,32.0,10.0
3350,32.0,10.0,32.0,10.0
3351,32.0,10.0,32.0,10.0
3352,32.0,10.0,32.0,10.0
3353,32.0,10.0,32.0,10.0
3354,32.0,10.0,32.0,10.0
3355,32.0,10.0,32.0,10.0
3356,32.0,10.0,32.0,10.0
3357,32.0,10.0,32.0,10.0
3358,32.0,10.0,32.0,10.0
3359,32.0,10.0,32.0,10.0
3360,32.0,10.0,32.0,10.0
3361,32.0,10.0,32.0,10.0
3362,32.0,10.0,32.0,10.0
3363,32.0,10.0,32.0,10.0
3364,32.0,10.0,32.0,10.0
3365,32.0,10.0,32.0,10.0
3366,32.0,10.0,32.0,10.0
3367,32.0,10.0,32.0,10.0
3368,32.0,10.0,32.0,10.0
3369,32.0,10.0,32.0,10.0
3370,32.0,10.0,32.0,10.0
3371,32.0,10.0,32.0,10.0
3372,32.0,10.0,32.0,10.0
3373,32.0,10.0,32.0,10.0
3374,32.0,10.0,32.0,10.0
3375,32.0,10.0,32.0,10.0
3376,32.0,10.0,32.0,10.0
3377,32.0,10.0,32.0,10.0
3378,32.0,10.0,32.0,10.0
3379,32.0,10.0,32.0,10.0
3380,32.0,10.0,32.0,10.0
3381,32.0,10.0,32.0,10.0
3382,32.0,10.0,32.0,10.0
3383,32.0,10.0,32.0,10.0
3384,32.0,10.0,32.0,10.0
3385,32.0,10.0,32.0,10.0
3386,32.0,10.0,32.0,10.0
3387,32.0,10.0,32.0,10.0
3388,32.0,10.0,32.0,10.0
3389,32.0,10.0,32.0,10.0
3390,32.0,10.0,32.0,10.0
3391,32.0,10.0,32.0,10.0
3392,32.0,10.0,32.0,10.0
3393,32.0,10.0,32.0,10.0
3394,32.0,10.0,32.0,10.0
3395,32.0,10.0,32.0,10.0
3396,32.0,10.0,32.0,10.0
3397,32.0,10.0,32.0,10.0
3398,32.0,10.0,32.0,10.0
3399,32.0,10.0,32.0,10.0
3400,32.0,10.0,32.0,10.0
3401,32.0,10.0,32.0,10.0
3402,32.0,10.0,32.0,10.0
3403,32.0,10.0,32.0,10.0
3404,32.0,10.0,32.0,10.0
3405,32.0,10.0,32.0,10.0
3406,32.0,10.0,32.0,10.0
3407,32.0,10.0,32.0,10.0
3408,32.0,10.0,32.0,10.0
3409,32.0,10.0,32.0,10.0
3410,32.0,10.0,32.0,10.0
3411,32.0,10.0,32.0,10.0
3412,32.0,10.0,32.0,10.0
3413,32.0,10.0,32.0,10.0
3414,32.0,10.0,32.0,10.0
3415,32.0,10.0,32.0,10.0
3416,32.0,10.0,32.0,10.0
3417,32.0,10.0,32.0,10.0
3418,32.0,10.0,32.0,10.0
3419,32.0,10.0,32.0,10.0
3420,32.0,10.0,32.0,10.0
3421,32.0,10.0,32.0,10.0
3422,32.0,10.0,32.0,10.0
3423,32.0,10.0,32.0,10.0
3424,32.0,10.0,32.0,10.0
3425,32.0,10.0,32.0,10.0
3426,32.0,10.0,32.0,10.0
3427,32.0,10.0,32.0,10.0
3428,32.0,10.0,32.0,10.0
3429,32.0,10.0,32.0,10.0
3430,32.0,10.0,32.0,10.0
3431,32.0,10.0,32.0,10.0
3432,32.0,10.0,32.0,10.0
3433,32.0,10.0,32.0,10.0
3434,32.0,10.0,32.0,10.0
3435,32.0,10.0,32.0,10.0
3436,32.0,10.0,32.0,10.0
3437,32.0,10.0,32.0,10.0
3438,32.0,10.0,32.0,10.0
3439,32.0,10.0,32.0,10.0
3440,32.0,10.0,32.0,10.0
3441,32.0,10.0,32.0,10.0
3442,32.0,10.0,32.0,10.0
