,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
9005,32.0,10.0,32.0,10.0
9006,32.0,10.0,32.0,10.0
9007,32.0,10.0,32.0,10.0
9008,32.0,10.0,32.0,10.0
9009,32.0,10.0,32.0,10.0
9010,32.0,10.0,32.0,10.0
9011,32.0,10.0,32.0,10.0
9012,32.0,10.0,32.0,10.0
9013,32.0,10.0,32.0,10.0
9014,32.0,10.0,32.0,10.0
9015,32.0,10.0,32.0,10.0
9016,32.0,10.0,32.0,10.0
9017,32.0,10.0,32.0,10.0
9018,32.0,10.0,32.0,10.0
9019,32.0,10.0,32.0,10.0
9020,32.0,10.0,32.0,10.0
9021,32.0,10.0,32.0,10.0
9022,32.0,10.0,32.0,10.0
9023,32.0,10.0,32.0,10.0
9024,32.0,10.0,32.0,10.0
9025,32.0,10.0,32.0,10.0
9026,32.0,10.0,32.0,10.0
9027,32.0,10.0,32.0,10.0
9028,32.0,10.0,32.0,10.0
9029,32.0,10.0,32.0,10.0
9030,32.0,10.0,32.0,10.0
9031,32.0,10.0,32.0,10.0
9032,32.0,10.0,32.0,10.0
9033,32.0,10.0,32.0,10.0
9034,31.0,10.0,32.0,10.0
9035,31.0,10.0,32.0,10.0
9036,32.0,10.0,32.0,10.0
9037,31.0,10.0,32.0,10.0
9038,31.0,10.0,32.0,10.0
9039,31.0,10.0,32.0,10.0
9040,31.0,10.0,32.0,10.0
9041,31.0,10.0,32.0,10.0
9042,31.0,10.0,32.0,10.0
9043,31.0,10.0,32.0,10.0
9044,31.0,10.0,32.0,10.0
9045,32.0,10.0,32.0,10.0
9046,32.0,10.0,32.0,10.0
9047,32.0,10.0,32.0,10.0
9048,32.0,10.0,32.0,10.0
9049,32.0,10.0,32.0,10.0
9050,32.0,10.0,32.0,10.0
9051,32.0,10.0,32.0,10.0
9052,32.0,10.0,32.0,10.0
9053,32.0,10.0,32.0,10.0
9054,32.0,10.0,32.0,10.0
9055,32.0,10.0,32.0,10.0
9056,32.0,10.0,32.0,10.0
9057,32.0,10.0,32.0,10.0
9058,32.0,10.0,32.0,10.0
9059,32.0,10.0,32.0,10.0
9060,32.0,10.0,32.0,10.0
9061,32.0,10.0,32.0,10.0
9062,32.0,10.0,32.0,10.0
9063,32.0,10.0,32.0,10.0
9064,32.0,10.0,32.0,10.0
9065,32.0,10.0,32.0,10.0
9066,32.0,10.0,32.0,10.0
9067,32.0,10.0,32.0,10.0
9068,32.0,10.0,32.0,10.0
9069,32.0,10.0,32.0,10.0
9070,32.0,10.0,32.0,10.0
9071,32.0,10.0,32.0,10.0
9072,32.0,10.0,32.0,10.0
9073,32.0,10.0,32.0,10.0
9074,32.0,10.0,32.0,10.0
9075,32.0,10.0,32.0,10.0
9076,32.0,10.0,32.0,10.0
9077,32.0,10.0,32.0,10.0
9078,32.0,10.0,32.0,10.0
9079,32.0,10.0,32.0,10.0
9080,32.0,10.0,32.0,10.0
9081,32.0,10.0,32.0,10.0
9082,32.0,10.0,32.0,10.0
9083,32.0,10.0,32.0,10.0
9084,32.0,10.0,32.0,10.0
9085,32.0,10.0,32.0,10.0
9086,32.0,10.0,32.0,10.0
9087,32.0,10.0,32.0,10.0
9088,32.0,10.0,32.0,10.0
9089,32.0,10.0,32.0,10.0
9090,32.0,10.0,32.0,10.0
9091,32.0,10.0,32.0,10.0
9092,32.0,10.0,32.0,10.0
9093,32.0,10.0,32.0,10.0
9094,32.0,10.0,32.0,10.0
9095,32.0,10.0,32.0,10.0
9096,32.0,10.0,32.0,10.0
9097,32.0,10.0,32.0,10.0
9098,32.0,10.0,32.0,10.0
9099,32.0,10.0,32.0,10.0
9100,32.0,10.0,32.0,10.0
9101,32.0,10.0,32.0,10.0
9102,32.0,10.0,32.0,10.0
9103,32.0,10.0,32.0,10.0
9104,32.0,10.0,32.0,10.0
9105,32.0,10.0,32.0,10.0
9106,32.0,10.0,32.0,10.0
9107,32.0,10.0,32.0,10.0
9108,32.0,10.0,32.0,10.0
9109,32.0,10.0,32.0,10.0
9110,32.0,10.0,32.0,10.0
9111,32.0,10.0,32.0,10.0
9112,32.0,10.0,32.0,10.0
9113,32.0,10.0,32.0,10.0
9114,32.0,10.0,32.0,10.0
9115,32.0,10.0,32.0,10.0
9116,32.0,10.0,32.0,10.0
9117,32.0,10.0,32.0,10.0
9118,32.0,10.0,32.0,10.0
9119,32.0,10.0,32.0,10.0
9120,32.0,10.0,32.0,10.0
9121,32.0,10.0,32.0,10.0
9122,32.0,10.0,32.0,10.0
9123,32.0,10.0,32.0,10.0
9124,32.0,10.0,32.0,10.0
9125,32.0,10.0,32.0,10.0
9126,32.0,10.0,32.0,10.0
9127,32.0,10.0,32.0,10.0
9128,32.0,10.0,32.0,10.0
9129,32.0,10.0,32.0,10.0
9130,32.0,10.0,32.0,10.0
9131,32.0,10.0,32.0,10.0
9132,32.0,10.0,32.0,10.0
9133,32.0,10.0,32.0,10.0
9134,32.0,10.0,32.0,10.0
9135,32.0,10.0,32.0,10.0
9136,32.0,10.0,32.0,10.0
9137,32.0,10.0,32.0,10.0
9138,32.0,10.0,32.0,10.0
9139,32.0,10.0,32.0,10.0
9140,32.0,10.0,32.0,10.0
9141,32.0,10.0,32.0,10.0
9142,32.0,10.0,32.0,10.0
9143,32.0,10.0,32.0,10.0
9144,32.0,10.0,32.0,10.0
9145,32.0,10.0,32.0,10.0
9146,32.0,10.0,32.0,10.0
9147,32.0,10.0,32.0,10.0
9148,32.0,10.0,32.0,10.0
9149,32.0,10.0,32.0,10.0
9150,32.0,10.0,32.0,10.0
9151,32.0,10.0,32.0,10.0
9152,32.0,10.0,32.0,10.0
9153,32.0,10.0,32.0,10.0
9154,32.0,10.0,32.0,10.0
9155,32.0,10.0,32.0,10.0
9156,32.0,10.0,32.0,10.0
9157,32.0,10.0,32.0,10.0
9158,32.0,10.0,32.0,10.0
9159,32.0,10.0,32.0,10.0
9160,32.0,10.0,32.0,10.0
9161,32.0,10.0,32.0,10.0
9162,32.0,10.0,32.0,10.0
9163,32.0,10.0,32.0,10.0
9164,32.0,10.0,32.0,10.0
9165,32.0,10.0,32.0,10.0
9166,32.0,10.0,32.0,10.0
9167,32.0,10.0,32.0,10.0
9168,32.0,10.0,32.0,10.0
9169,32.0,10.0,32.0,10.0
9170,32.0,10.0,32.0,10.0
9171,32.0,10.0,32.0,10.0
9172,32.0,10.0,32.0,10.0
9173,32.0,10.0,32.0,10.0
9174,32.0,10.0,32.0,10.0
9175,32.0,10.0,32.0,10.0
9176,32.0,10.0,32.0,10.0
9177,32.0,10.0,32.0,10.0
9178,32.0,10.0,32.0,10.0
9179,32.0,10.0,32.0,10.0
9180,32.0,10.0,32.0,10.0
9181,32.0,10.0,32.0,10.0
9182,32.0,10.0,32.0,10.0
9183,32.0,10.0,32.0,10.0
9184,32.0,10.0,32.0,10.0
9185,32.0,10.0,32.0,10.0
9186,32.0,10.0,32.0,10.0
9187,32.0,10.0,32.0,10.0
9188,32.0,10.0,32.0,10.0
9189,32.0,10.0,32.0,10.0
9190,32.0,10.0,32.0,10.0
9191,32.0,10.0,32.0,10.0
9192,32.0,10.0,32.0,10.0
9193,32.0,10.0,32.0,10.0
9194,32.0,10.0,32.0,10.0
9195,32.0,10.0,32.0,10.0
9196,32.0,10.0,32.0,10.0
9197,32.0,10.0,32.0,10.0
9198,32.0,10.0,32.0,10.0
9199,32.0,10.0,32.0,10.0
9200,32.0,10.0,32.0,10.0
9201,32.0,10.0,32.0,10.0
9202,32.0,10.0,32.0,10.0
9203,32.0,10.0,32.0,10.0
9204,32.0,10.0,32.0,10.0
9205,32.0,10.0,32.0,10.0
9206,32.0,10.0,32.0,10.0
9207,32.0,10.0,32.0,10.0
9208,32.0,10.0,32.0,10.0
9209,32.0,10.0,32.0,10.0
9210,32.0,10.0,32.0,10.0
9211,32.0,10.0,32.0,10.0
9212,32.0,10.0,32.0,10.0
9213,32.0,10.0,32.0,10.0
9214,32.0,10.0,32.0,10.0
9215,32.0,10.0,32.0,10.0
9216,32.0,10.0,32.0,10.0
9217,32.0,10.0,32.0,10.0
9218,32.0,10.0,32.0,10.0
9219,32.0,10.0,32.0,10.0
9220,32.0,10.0,32.0,10.0
9221,32.0,10.0,32.0,10.0
9222,32.0,10.0,32.0,10.0
9223,32.0,10.0,32.0,10.0
9224,32.0,10.0,32.0,10.0
9225,32.0,10.0,32.0,10.0
9226,32.0,10.0,32.0,10.0
9227,32.0,10.0,32.0,10.0
9228,32.0,10.0,32.0,10.0
9229,32.0,10.0,32.0,10.0
9230,32.0,10.0,32.0,10.0
9231,32.0,10.0,32.0,10.0
9232,32.0,10.0,32.0,10.0
9233,32.0,10.0,32.0,10.0
9234,32.0,10.0,32.0,10.0
9235,32.0,10.0,32.0,10.0
9236,32.0,10.0,32.0,10.0
9237,32.0,10.0,32.0,10.0
9238,32.0,10.0,32.0,10.0
9239,32.0,10.0,32.0,10.0
9240,32.0,10.0,32.0,10.0
9241,32.0,10.0,32.0,10.0
9242,32.0,10.0,32.0,10.0
9243,32.0,10.0,32.0,10.0
9244,32.0,10.0,32.0,10.0
9245,32.0,10.0,32.0,10.0
9246,32.0,10.0,32.0,10.0
9247,32.0,10.0,32.0,10.0
9248,32.0,10.0,32.0,10.0
9249,32.0,10.0,32.0,10.0
9250,32.0,10.0,32.0,10.0
9251,32.0,10.0,32.0,10.0
9252,32.0,10.0,32.0,10.0
9253,32.0,10.0,32.0,10.0
9254,32.0,10.0,32.0,10.0
9255,32.0,10.0,32.0,10.0
9256,32.0,10.0,32.0,10.0
9257,32.0,10.0,32.0,10.0
9258,32.0,10.0,32.0,10.0
9259,32.0,10.0,32.0,10.0
9260,32.0,10.0,32.0,10.0
9261,32.0,10.0,32.0,10.0
9262,32.0,10.0,32.0,10.0
9263,32.0,10.0,32.0,10.0
9264,32.0,10.0,32.0,10.0
9265,32.0,10.0,32.0,10.0
9266,32.0,10.0,32.0,10.0
9267,32.0,10.0,32.0,10.0
9268,32.0,10.0,32.0,10.0
9269,32.0,10.0,32.0,10.0
9270,32.0,10.0,32.0,10.0
9271,32.0,10.0,32.0,10.0
9272,32.0,10.0,32.0,10.0
9273,32.0,10.0,32.0,10.0
9274,32.0,10.0,32.0,10.0
9275,32.0,10.0,32.0,10.0
9276,32.0,10.0,32.0,10.0
9277,32.0,10.0,32.0,10.0
9278,32.0,10.0,32.0,10.0
9279,32.0,10.0,32.0,10.0
9280,32.0,10.0,32.0,10.0
9281,32.0,10.0,32.0,10.0
9282,32.0,10.0,32.0,10.0
9283,32.0,10.0,32.0,10.0
9284,32.0,10.0,32.0,10.0
9285,32.0,10.0,32.0,10.0
9286,32.0,10.0,32.0,10.0
9287,32.0,10.0,32.0,10.0
9288,32.0,10.0,32.0,10.0
9289,32.0,10.0,32.0,10.0
9290,32.0,10.0,32.0,10.0
9291,32.0,10.0,32.0,10.0
9292,32.0,10.0,32.0,10.0
9293,32.0,10.0,32.0,10.0
9294,32.0,10.0,32.0,10.0
9295,32.0,10.0,32.0,10.0
9296,32.0,10.0,32.0,10.0
9297,32.0,10.0,32.0,10.0
9298,32.0,10.0,32.0,10.0
9299,32.0,10.0,32.0,10.0
9300,32.0,10.0,32.0,10.0
9301,32.0,10.0,32.0,10.0
9302,32.0,10.0,32.0,10.0
9303,32.0,10.0,32.0,10.0
9304,32.0,10.0,32.0,10.0
9305,32.0,10.0,32.0,10.0
9306,32.0,10.0,32.0,10.0
9307,32.0,10.0,32.0,10.0
9308,32.0,10.0,32.0,10.0
9309,32.0,10.0,32.0,10.0
9310,32.0,10.0,32.0,10.0
9311,32.0,10.0,32.0,10.0
9312,32.0,10.0,32.0,10.0
9313,32.0,10.0,32.0,10.0
9314,32.0,10.0,32.0,10.0
9315,32.0,10.0,32.0,10.0
9316,32.0,10.0,32.0,10.0
9317,32.0,10.0,32.0,10.0
9318,32.0,10.0,32.0,10.0
9319,32.0,10.0,32.0,10.0
9320,32.0,10.0,32.0,10.0
9321,32.0,10.0,32.0,10.0
9322,32.0,10.0,32.0,10.0
9323,32.0,10.0,32.0,10.0
9324,32.0,10.0,32.0,10.0
9325,32.0,10.0,32.0,10.0
9326,32.0,10.0,32.0,10.0
9327,32.0,10.0,32.0,10.0
9328,32.0,10.0,32.0,10.0
9329,32.0,10.0,32.0,10.0
9330,32.0,10.0,32.0,10.0
9331,32.0,10.0,32.0,10.0
9332,32.0,10.0,32.0,10.0
9333,32.0,10.0,32.0,10.0
9334,32.0,10.0,32.0,10.0
9335,32.0,10.0,32.0,10.0
9336,32.0,10.0,32.0,10.0
9337,32.0,10.0,32.0,10.0
9338,32.0,10.0,32.0,10.0
9339,32.0,10.0,32.0,10.0
9340,32.0,10.0,32.0,10.0
9341,32.0,10.0,32.0,10.0
9342,32.0,10.0,32.0,10.0
9343,32.0,10.0,32.0,10.0
9344,32.0,10.0,32.0,10.0
9345,32.0,10.0,32.0,10.0
9346,32.0,10.0,32.0,10.0
9347,32.0,10.0,32.0,10.0
9348,32.0,10.0,32.0,10.0
9349,32.0,10.0,32.0,10.0
9350,32.0,10.0,32.0,10.0
9351,32.0,10.0,32.0,10.0
9352,32.0,10.0,32.0,10.0
9353,32.0,10.0,32.0,10.0
9354,32.0,10.0,32.0,10.0
9355,32.0,10.0,32.0,10.0
9356,32.0,10.0,32.0,10.0
9357,32.0,10.0,32.0,10.0
9358,32.0,10.0,32.0,10.0
9359,32.0,10.0,32.0,10.0
9360,32.0,10.0,32.0,10.0
9361,32.0,10.0,32.0,10.0
9362,32.0,10.0,32.0,10.0
9363,32.0,10.0,32.0,10.0
9364,32.0,10.0,32.0,10.0
9365,32.0,10.0,32.0,10.0
9366,32.0,10.0,32.0,10.0
9367,32.0,10.0,32.0,10.0
9368,32.0,10.0,32.0,10.0
9369,32.0,10.0,32.0,10.0
9370,32.0,10.0,32.0,10.0
9371,32.0,10.0,32.0,10.0
9372,32.0,10.0,32.0,10.0
9373,32.0,10.0,32.0,10.0
9374,32.0,10.0,32.0,10.0
9375,32.0,10.0,32.0,10.0
9376,32.0,10.0,32.0,10.0
9377,32.0,10.0,32.0,10.0
9378,32.0,10.0,32.0,10.0
9379,32.0,10.0,32.0,10.0
9380,32.0,10.0,32.0,10.0
9381,32.0,10.0,32.0,10.0
9382,32.0,10.0,32.0,10.0
9383,32.0,10.0,32.0,10.0
9384,32.0,10.0,32.0,10.0
9385,32.0,10.0,32.0,10.0
9386,32.0,10.0,32.0,10.0
9387,32.0,10.0,32.0,10.0
9388,32.0,10.0,32.0,10.0
9389,32.0,10.0,32.0,10.0
9390,32.0,10.0,32.0,10.0
9391,32.0,10.0,32.0,10.0
9392,32.0,10.0,32.0,10.0
9393,32.0,10.0,32.0,10.0
9394,32.0,10.0,32.0,10.0
9395,32.0,10.0,32.0,10.0
9396,32.0,10.0,32.0,10.0
9397,32.0,10.0,32.0,10.0
9398,32.0,10.0,32.0,10.0
9399,32.0,10.0,32.0,10.0
9400,32.0,10.0,32.0,10.0
9401,32.0,10.0,32.0,10.0
9402,32.0,10.0,32.0,10.0
9403,32.0,10.0,32.0,10.0
9404,32.0,10.0,32.0,10.0
9405,32.0,10.0,32.0,10.0
9406,32.0,10.0,32.0,10.0
9407,32.0,10.0,32.0,10.0
9408,32.0,10.0,32.0,10.0
9409,32.0,10.0,32.0,10.0
9410,32.0,10.0,32.0,10.0
9411,32.0,10.0,32.0,10.0
9412,32.0,10.0,32.0,10.0
9413,32.0,10.0,32.0,10.0
9414,32.0,10.0,32.0,10.0
9415,32.0,10.0,32.0,10.0
9416,32.0,10.0,32.0,10.0
9417,32.0,10.0,32.0,10.0
9418,32.0,10.0,32.0,10.0
9419,32.0,10.0,32.0,10.0
9420,32.0,10.0,32.0,10.0
9421,32.0,10.0,32.0,10.0
9422,32.0,10.0,32.0,10.0
9423,32.0,10.0,32.0,10.0
9424,32.0,10.0,32.0,10.0
9425,32.0,10.0,32.0,10.0
9426,32.0,10.0,32.0,10.0
9427,32.0,10.0,32.0,10.0
9428,32.0,10.0,32.0,10.0
9429,32.0,10.0,32.0,10.0
9430,32.0,10.0,32.0,10.0
9431,32.0,10.0,32.0,10.0
9432,32.0,10.0,32.0,10.0
9433,32.0,10.0,32.0,10.0
9434,32.0,10.0,32.0,10.0
9435,32.0,10.0,32.0,10.0
9436,32.0,10.0,32.0,10.0
9437,32.0,10.0,32.0,10.0
9438,32.0,10.0,32.0,10.0
9439,32.0,10.0,32.0,10.0
9440,32.0,10.0,32.0,10.0
9441,32.0,10.0,32.0,10.0
9442,32.0,10.0,32.0,10.0
9443,32.0,10.0,32.0,10.0
9444,32.0,10.0,32.0,10.0
9445,32.0,10.0,32.0,10.0
9446,32.0,10.0,32.0,10.0
9447,32.0,10.0,32.0,10.0
9448,32.0,10.0,32.0,10.0
9449,32.0,10.0,32.0,10.0
9450,32.0,10.0,32.0,10.0
9451,32.0,10.0,32.0,10.0
9452,32.0,10.0,32.0,10.0
9453,32.0,10.0,32.0,10.0
9454,32.0,10.0,32.0,10.0
9455,32.0,10.0,32.0,10.0
9456,32.0,10.0,32.0,10.0
9457,32.0,10.0,32.0,10.0
9458,32.0,10.0,32.0,10.0
9459,32.0,10.0,32.0,10.0
9460,32.0,10.0,32.0,10.0
9461,32.0,10.0,32.0,10.0
9462,32.0,10.0,32.0,10.0
9463,32.0,10.0,32.0,10.0
9464,32.0,10.0,32.0,10.0
9465,32.0,10.0,32.0,10.0
9466,32.0,10.0,32.0,10.0
9467,32.0,10.0,32.0,10.0
9468,32.0,10.0,32.0,10.0
9469,32.0,10.0,32.0,10.0
9470,32.0,10.0,32.0,10.0
9471,32.0,10.0,32.0,10.0
9472,32.0,10.0,32.0,10.0
9473,32.0,10.0,32.0,10.0
9474,32.0,10.0,32.0,10.0
9475,32.0,10.0,32.0,10.0
9476,32.0,10.0,32.0,10.0
9477,32.0,10.0,32.0,10.0
9478,32.0,10.0,32.0,10.0
9479,32.0,10.0,32.0,10.0
9480,32.0,10.0,32.0,10.0
9481,32.0,10.0,32.0,10.0
9482,32.0,10.0,32.0,10.0
9483,32.0,10.0,32.0,10.0
9484,32.0,10.0,32.0,10.0
9485,32.0,10.0,32.0,10.0
9486,32.0,10.0,32.0,10.0
9487,32.0,10.0,32.0,10.0
9488,32.0,10.0,32.0,10.0
9489,32.0,10.0,32.0,10.0
9490,32.0,10.0,32.0,10.0
9491,32.0,10.0,32.0,10.0
9492,32.0,10.0,32.0,10.0
9493,32.0,10.0,32.0,10.0
9494,32.0,10.0,32.0,10.0
9495,32.0,10.0,32.0,10.0
9496,32.0,10.0,32.0,10.0
9497,32.0,10.0,32.0,10.0
9498,32.0,10.0,32.0,10.0
9499,32.0,10.0,32.0,10.0
9500,32.0,10.0,32.0,10.0
9501,32.0,10.0,32.0,10.0
9502,32.0,10.0,32.0,10.0
9503,32.0,10.0,32.0,10.0
9504,32.0,10.0,32.0,10.0
9505,32.0,10.0,32.0,10.0
9506,32.0,10.0,32.0,10.0
9507,32.0,10.0,32.0,10.0
9508,32.0,10.0,32.0,10.0
9509,32.0,10.0,32.0,10.0
9510,32.0,10.0,32.0,10.0
9511,32.0,10.0,32.0,10.0
9512,32.0,10.0,32.0,10.0
9513,32.0,10.0,32.0,10.0
9514,32.0,10.0,32.0,10.0
9515,32.0,10.0,32.0,10.0
9516,32.0,10.0,32.0,10.0
9517,32.0,10.0,32.0,10.0
9518,32.0,10.0,32.0,10.0
9519,32.0,10.0,32.0,10.0
9520,32.0,10.0,32.0,10.0
9521,32.0,10.0,32.0,10.0
9522,32.0,10.0,32.0,10.0
9523,32.0,10.0,32.0,10.0
9524,32.0,10.0,32.0,10.0
9525,32.0,10.0,32.0,10.0
9526,32.0,10.0,32.0,10.0
9527,32.0,10.0,32.0,10.0
9528,32.0,10.0,32.0,10.0
9529,32.0,10.0,32.0,10.0
9530,32.0,10.0,32.0,10.0
9531,32.0,10.0,32.0,10.0
9532,32.0,10.0,32.0,10.0
9533,32.0,10.0,32.0,10.0
9534,32.0,10.0,32.0,10.0
9535,32.0,10.0,32.0,10.0
9536,32.0,10.0,32.0,10.0
9537,32.0,10.0,32.0,10.0
9538,32.0,10.0,32.0,10.0
9539,32.0,10.0,32.0,10.0
9540,32.0,10.0,32.0,10.0
9541,32.0,10.0,32.0,10.0
9542,32.0,10.0,32.0,10.0
9543,32.0,10.0,32.0,10.0
9544,32.0,10.0,32.0,10.0
9545,32.0,10.0,32.0,10.0
9546,32.0,10.0,32.0,10.0
9547,32.0,10.0,32.0,10.0
9548,32.0,10.0,32.0,10.0
9549,32.0,10.0,32.0,10.0
9550,32.0,10.0,32.0,10.0
9551,32.0,10.0,32.0,10.0
9552,32.0,10.0,32.0,10.0
9553,32.0,10.0,32.0,10.0
9554,32.0,10.0,32.0,10.0
9555,32.0,10.0,32.0,10.0
9556,32.0,10.0,32.0,10.0
9557,32.0,10.0,32.0,10.0
9558,32.0,10.0,32.0,10.0
9559,32.0,10.0,32.0,10.0
9560,32.0,10.0,32.0,10.0
9561,32.0,10.0,32.0,10.0
9562,32.0,10.0,32.0,10.0
9563,32.0,10.0,32.0,10.0
9564,32.0,10.0,32.0,10.0
9565,32.0,10.0,32.0,10.0
9566,32.0,10.0,32.0,10.0
9567,32.0,10.0,32.0,10.0
9568,32.0,10.0,32.0,10.0
9569,32.0,10.0,32.0,10.0
9570,32.0,10.0,32.0,10.0
9571,32.0,10.0,32.0,10.0
9572,32.0,10.0,32.0,10.0
9573,32.0,10.0,32.0,10.0
9574,32.0,10.0,32.0,10.0
9575,32.0,10.0,32.0,10.0
9576,32.0,10.0,32.0,10.0
9577,32.0,10.0,32.0,10.0
9578,32.0,10.0,32.0,10.0
9579,32.0,10.0,32.0,10.0
9580,32.0,10.0,32.0,10.0
9581,32.0,10.0,32.0,10.0
9582,32.0,10.0,32.0,10.0
9583,32.0,10.0,32.0,10.0
9584,32.0,10.0,32.0,10.0
9585,32.0,10.0,32.0,10.0
9586,32.0,10.0,32.0,10.0
9587,32.0,10.0,32.0,10.0
9588,32.0,10.0,32.0,10.0
9589,32.0,10.0,32.0,10.0
9590,32.0,10.0,32.0,10.0
9591,32.0,10.0,32.0,10.0
9592,32.0,10.0,32.0,10.0
9593,32.0,10.0,32.0,10.0
9594,32.0,10.0,32.0,10.0
9595,32.0,10.0,32.0,10.0
9596,32.0,10.0,32.0,10.0
9597,32.0,10.0,32.0,10.0
9598,32.0,10.0,32.0,10.0
9599,32.0,10.0,32.0,10.0
9600,32.0,10.0,32.0,10.0
9601,32.0,10.0,32.0,10.0
9602,32.0,10.0,32.0,10.0
9603,32.0,10.0,32.0,10.0
9604,32.0,10.0,32.0,10.0
9605,32.0,10.0,32.0,10.0
9606,32.0,10.0,32.0,10.0
9607,32.0,10.0,32.0,10.0
9608,32.0,10.0,32.0,10.0
9609,32.0,10.0,32.0,10.0
9610,32.0,10.0,32.0,10.0
9611,32.0,10.0,32.0,10.0
9612,32.0,10.0,32.0,10.0
9613,32.0,10.0,32.0,10.0
9614,32.0,10.0,32.0,10.0
9615,32.0,10.0,32.0,10.0
9616,32.0,10.0,32.0,10.0
9617,32.0,10.0,32.0,10.0
9618,32.0,10.0,32.0,10.0
9619,32.0,10.0,32.0,10.0
9620,32.0,10.0,32.0,10.0
9621,32.0,10.0,32.0,10.0
9622,32.0,10.0,32.0,10.0
9623,32.0,10.0,32.0,10.0
9624,32.0,10.0,32.0,10.0
9625,32.0,10.0,32.0,10.0
9626,32.0,10.0,32.0,10.0
9627,32.0,10.0,32.0,10.0
9628,32.0,10.0,32.0,10.0
9629,32.0,10.0,32.0,10.0
9630,32.0,10.0,32.0,10.0
9631,32.0,10.0,32.0,10.0
9632,32.0,10.0,32.0,10.0
9633,32.0,10.0,32.0,10.0
9634,32.0,10.0,32.0,10.0
9635,32.0,10.0,32.0,10.0
9636,32.0,10.0,32.0,10.0
9637,32.0,10.0,32.0,10.0
9638,32.0,10.0,32.0,10.0
9639,32.0,10.0,32.0,10.0
9640,32.0,10.0,32.0,10.0
9641,32.0,10.0,32.0,10.0
9642,32.0,10.0,32.0,10.0
9643,32.0,10.0,32.0,10.0
9644,32.0,10.0,32.0,10.0
9645,32.0,10.0,32.0,10.0
9646,32.0,10.0,32.0,10.0
9647,32.0,10.0,32.0,10.0
9648,32.0,10.0,32.0,10.0
9649,32.0,10.0,32.0,10.0
9650,32.0,10.0,32.0,10.0
9651,32.0,10.0,32.0,10.0
9652,32.0,10.0,32.0,10.0
9653,32.0,10.0,32.0,10.0
9654,32.0,10.0,32.0,10.0
9655,32.0,10.0,32.0,10.0
9656,32.0,10.0,32.0,10.0
9657,32.0,10.0,32.0,10.0
9658,32.0,10.0,32.0,10.0
9659,32.0,10.0,32.0,10.0
9660,32.0,10.0,32.0,10.0
9661,32.0,10.0,32.0,10.0
9662,32.0,10.0,32.0,10.0
9663,32.0,10.0,32.0,10.0
9664,32.0,10.0,32.0,10.0
9665,32.0,10.0,32.0,10.0
9666,32.0,10.0,32.0,10.0
9667,32.0,10.0,32.0,10.0
9668,32.0,10.0,32.0,10.0
9669,32.0,10.0,32.0,10.0
9670,32.0,10.0,32.0,10.0
9671,32.0,10.0,32.0,10.0
9672,32.0,10.0,32.0,10.0
9673,32.0,10.0,32.0,10.0
9674,32.0,10.0,32.0,10.0
9675,32.0,10.0,32.0,10.0
9676,32.0,10.0,32.0,10.0
9677,32.0,10.0,32.0,10.0
9678,32.0,10.0,32.0,10.0
9679,32.0,10.0,32.0,10.0
9680,32.0,10.0,32.0,10.0
9681,32.0,10.0,32.0,10.0
9682,32.0,10.0,32.0,10.0
9683,32.0,10.0,32.0,10.0
9684,32.0,10.0,32.0,10.0
9685,32.0,10.0,32.0,10.0
9686,32.0,10.0,32.0,10.0
9687,32.0,10.0,32.0,10.0
9688,32.0,10.0,32.0,10.0
9689,32.0,10.0,32.0,10.0
9690,32.0,10.0,32.0,10.0
9691,32.0,10.0,32.0,10.0
9692,32.0,10.0,32.0,10.0
9693,32.0,10.0,32.0,10.0
9694,32.0,10.0,32.0,10.0
9695,32.0,10.0,32.0,10.0
9696,32.0,10.0,32.0,10.0
9697,32.0,10.0,32.0,10.0
9698,32.0,10.0,32.0,10.0
9699,32.0,10.0,32.0,10.0
9700,32.0,10.0,32.0,10.0
9701,32.0,10.0,32.0,10.0
9702,32.0,10.0,32.0,10.0
9703,32.0,10.0,32.0,10.0
9704,32.0,10.0,32.0,10.0
9705,32.0,10.0,32.0,10.0
9706,32.0,10.0,32.0,10.0
9707,32.0,10.0,32.0,10.0
9708,32.0,10.0,32.0,10.0
9709,32.0,10.0,32.0,10.0
9710,32.0,10.0,32.0,10.0
9711,32.0,10.0,32.0,10.0
9712,32.0,10.0,32.0,10.0
9713,32.0,10.0,32.0,10.0
9714,32.0,10.0,32.0,10.0
9715,32.0,10.0,32.0,10.0
9716,32.0,10.0,32.0,10.0
9717,32.0,10.0,32.0,10.0
9718,32.0,10.0,32.0,10.0
9719,32.0,10.0,32.0,10.0
9720,32.0,10.0,32.0,10.0
9721,32.0,10.0,32.0,10.0
9722,32.0,10.0,32.0,10.0
9723,32.0,10.0,32.0,10.0
9724,32.0,10.0,32.0,10.0
9725,32.0,10.0,32.0,10.0
9726,32.0,10.0,32.0,10.0
9727,32.0,10.0,32.0,10.0
9728,32.0,10.0,32.0,10.0
9729,32.0,10.0,32.0,10.0
9730,32.0,10.0,32.0,10.0
9731,32.0,10.0,32.0,10.0
9732,32.0,10.0,32.0,10.0
9733,32.0,10.0,32.0,10.0
9734,32.0,10.0,32.0,10.0
9735,32.0,10.0,32.0,10.0
9736,32.0,10.0,32.0,10.0
9737,32.0,10.0,32.0,10.0
