,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
7599,32.0,10.0,32.0,10.0
7600,32.0,10.0,32.0,10.0
7601,32.0,10.0,32.0,10.0
7602,27.0,10.0,32.0,10.0
7603,32.0,10.0,32.0,10.0
7604,27.0,14.0,32.0,10.0
7605,27.0,14.0,32.0,10.0
7606,27.0,14.0,32.0,10.0
7607,32.0,10.0,32.0,10.0
7608,32.0,10.0,32.0,10.0
7609,32.0,10.0,32.0,10.0
7610,27.0,10.0,32.0,10.0
7611,27.0,10.0,32.0,10.0
7612,28.0,14.0,32.0,10.0
7613,28.0,14.0,32.0,10.0
7614,28.0,14.0,32.0,10.0
7615,28.0,14.0,32.0,10.0
7616,27.0,14.0,32.0,10.0
7617,27.0,10.0,32.0,10.0
7618,32.0,10.0,32.0,10.0
7619,32.0,10.0,32.0,10.0
7620,32.0,10.0,32.0,10.0
7621,32.0,10.0,32.0,10.0
7622,32.0,10.0,32.0,10.0
7623,32.0,10.0,32.0,10.0
7624,32.0,10.0,32.0,10.0
7625,32.0,10.0,32.0,10.0
7626,32.0,10.0,32.0,10.0
7627,27.0,10.0,32.0,10.0
7628,32.0,10.0,32.0,10.0
7629,27.0,17.0,32.0,10.0
7630,27.0,17.0,32.0,10.0
7631,27.0,17.0,32.0,10.0
7632,27.0,17.0,32.0,10.0
7633,27.0,17.0,32.0,10.0
7634,27.0,17.0,32.0,10.0
7635,27.0,17.0,32.0,10.0
7636,32.0,10.0,32.0,10.0
7637,32.0,10.0,32.0,10.0
7638,32.0,10.0,32.0,10.0
7639,32.0,10.0,32.0,10.0
7640,32.0,10.0,32.0,10.0
7641,32.0,10.0,32.0,10.0
7642,32.0,10.0,32.0,10.0
7643,32.0,10.0,32.0,10.0
7644,32.0,10.0,32.0,10.0
7645,32.0,10.0,32.0,10.0
7646,32.0,10.0,32.0,10.0
7647,32.0,10.0,32.0,10.0
7648,32.0,10.0,32.0,10.0
7649,32.0,10.0,32.0,10.0
7650,32.0,10.0,32.0,10.0
7651,32.0,10.0,32.0,10.0
7652,32.0,10.0,32.0,10.0
7653,32.0,10.0,32.0,10.0
7654,32.0,10.0,32.0,10.0
7655,32.0,10.0,32.0,10.0
7656,32.0,10.0,32.0,10.0
7657,32.0,10.0,32.0,10.0
7658,32.0,10.0,32.0,10.0
7659,32.0,10.0,32.0,10.0
7660,32.0,10.0,32.0,10.0
7661,32.0,10.0,32.0,10.0
7662,32.0,10.0,32.0,10.0
7663,32.0,10.0,32.0,10.0
7664,32.0,10.0,32.0,10.0
7665,32.0,10.0,32.0,10.0
7666,32.0,10.0,32.0,10.0
7667,32.0,10.0,32.0,10.0
7668,32.0,10.0,32.0,10.0
7669,32.0,10.0,32.0,10.0
7670,32.0,10.0,32.0,10.0
7671,32.0,10.0,32.0,10.0
7672,32.0,10.0,32.0,10.0
7673,32.0,10.0,32.0,10.0
7674,32.0,10.0,32.0,10.0
7675,32.0,10.0,32.0,10.0
7676,32.0,10.0,32.0,10.0
7677,32.0,10.0,32.0,10.0
7678,32.0,10.0,32.0,10.0
7679,32.0,10.0,32.0,10.0
7680,32.0,10.0,32.0,10.0
7681,32.0,10.0,32.0,10.0
7682,32.0,10.0,32.0,10.0
7683,32.0,10.0,32.0,10.0
7684,32.0,10.0,32.0,10.0
7685,32.0,10.0,32.0,10.0
7686,32.0,10.0,32.0,10.0
7687,32.0,10.0,32.0,10.0
7688,32.0,10.0,32.0,10.0
7689,32.0,10.0,32.0,10.0
7690,32.0,10.0,32.0,10.0
7691,32.0,10.0,32.0,10.0
7692,32.0,10.0,32.0,10.0
7693,32.0,10.0,32.0,10.0
7694,32.0,10.0,32.0,10.0
7695,32.0,10.0,32.0,10.0
7696,32.0,10.0,32.0,10.0
7697,32.0,10.0,32.0,10.0
7698,32.0,10.0,32.0,10.0
7699,32.0,10.0,32.0,10.0
7700,32.0,10.0,32.0,10.0
7701,32.0,10.0,32.0,10.0
7702,32.0,10.0,32.0,10.0
7703,32.0,10.0,32.0,10.0
7704,32.0,10.0,32.0,10.0
7705,32.0,10.0,32.0,10.0
7706,32.0,10.0,32.0,10.0
7707,32.0,10.0,32.0,10.0
7708,32.0,10.0,32.0,10.0
7709,32.0,10.0,32.0,10.0
7710,32.0,10.0,32.0,10.0
7711,32.0,10.0,32.0,10.0
7712,32.0,10.0,32.0,10.0
7713,32.0,10.0,32.0,10.0
7714,32.0,10.0,32.0,10.0
7715,32.0,10.0,32.0,10.0
7716,32.0,10.0,32.0,10.0
7717,32.0,10.0,32.0,10.0
7718,32.0,10.0,32.0,10.0
7719,32.0,10.0,32.0,10.0
7720,32.0,10.0,32.0,10.0
7721,32.0,10.0,32.0,10.0
7722,32.0,10.0,32.0,10.0
7723,32.0,10.0,32.0,10.0
7724,32.0,10.0,32.0,10.0
7725,32.0,10.0,32.0,10.0
7726,32.0,10.0,32.0,10.0
7727,32.0,10.0,32.0,10.0
7728,32.0,10.0,32.0,10.0
7729,32.0,10.0,32.0,10.0
7730,32.0,10.0,32.0,10.0
7731,32.0,10.0,32.0,10.0
7732,32.0,10.0,32.0,10.0
7733,32.0,10.0,32.0,10.0
7734,32.0,10.0,32.0,10.0
7735,32.0,10.0,32.0,10.0
7736,32.0,10.0,32.0,10.0
7737,32.0,10.0,32.0,10.0
7738,32.0,10.0,32.0,10.0
7739,32.0,10.0,32.0,10.0
7740,32.0,10.0,32.0,10.0
7741,32.0,10.0,32.0,10.0
7742,32.0,10.0,32.0,10.0
7743,32.0,10.0,32.0,10.0
7744,32.0,10.0,32.0,10.0
7745,32.0,10.0,32.0,10.0
7746,32.0,10.0,32.0,10.0
7747,32.0,10.0,32.0,10.0
7748,32.0,10.0,32.0,10.0
7749,32.0,10.0,32.0,10.0
7750,32.0,10.0,32.0,10.0
7751,32.0,10.0,32.0,10.0
7752,32.0,10.0,32.0,10.0
7753,32.0,10.0,32.0,10.0
7754,32.0,10.0,32.0,10.0
7755,32.0,10.0,32.0,10.0
7756,32.0,10.0,32.0,10.0
7757,32.0,10.0,32.0,10.0
7758,32.0,10.0,32.0,10.0
7759,32.0,10.0,32.0,10.0
7760,32.0,10.0,32.0,10.0
7761,32.0,10.0,32.0,10.0
7762,32.0,10.0,32.0,10.0
7763,32.0,10.0,32.0,10.0
7764,32.0,10.0,32.0,10.0
7765,32.0,10.0,32.0,10.0
7766,32.0,10.0,32.0,10.0
7767,32.0,10.0,32.0,10.0
7768,32.0,10.0,32.0,10.0
7769,32.0,10.0,32.0,10.0
7770,32.0,10.0,32.0,10.0
7771,32.0,10.0,32.0,10.0
7772,32.0,10.0,32.0,10.0
7773,32.0,10.0,32.0,10.0
7774,32.0,10.0,32.0,10.0
7775,32.0,10.0,32.0,10.0
7776,32.0,10.0,32.0,10.0
7777,32.0,10.0,32.0,10.0
7778,32.0,10.0,32.0,10.0
7779,32.0,10.0,32.0,10.0
7780,32.0,10.0,32.0,10.0
7781,32.0,10.0,32.0,10.0
7782,32.0,10.0,32.0,10.0
7783,32.0,10.0,32.0,10.0
7784,32.0,10.0,32.0,10.0
7785,32.0,10.0,32.0,10.0
7786,32.0,10.0,32.0,10.0
7787,32.0,10.0,32.0,10.0
7788,32.0,10.0,32.0,10.0
7789,32.0,10.0,32.0,10.0
7790,32.0,10.0,32.0,10.0
7791,32.0,10.0,32.0,10.0
7792,32.0,10.0,32.0,10.0
7793,32.0,10.0,32.0,10.0
7794,32.0,10.0,32.0,10.0
7795,32.0,10.0,32.0,10.0
7796,32.0,10.0,32.0,10.0
7797,32.0,10.0,32.0,10.0
7798,32.0,10.0,32.0,10.0
7799,32.0,10.0,32.0,10.0
7800,32.0,10.0,32.0,10.0
7801,32.0,10.0,32.0,10.0
7802,32.0,10.0,32.0,10.0
7803,32.0,10.0,32.0,10.0
7804,32.0,10.0,32.0,10.0
7805,32.0,10.0,32.0,10.0
7806,32.0,10.0,32.0,10.0
7807,32.0,10.0,32.0,10.0
7808,32.0,10.0,32.0,10.0
7809,32.0,10.0,32.0,10.0
7810,32.0,10.0,32.0,10.0
7811,32.0,10.0,32.0,10.0
7812,32.0,10.0,32.0,10.0
7813,32.0,10.0,32.0,10.0
7814,32.0,10.0,32.0,10.0
7815,32.0,10.0,32.0,10.0
7816,32.0,10.0,32.0,10.0
7817,32.0,10.0,32.0,10.0
7818,32.0,10.0,32.0,10.0
7819,32.0,10.0,32.0,10.0
7820,32.0,10.0,32.0,10.0
7821,32.0,10.0,32.0,10.0
7822,32.0,10.0,32.0,10.0
7823,32.0,10.0,32.0,10.0
7824,32.0,10.0,32.0,10.0
7825,32.0,10.0,32.0,10.0
7826,32.0,10.0,32.0,10.0
7827,32.0,10.0,32.0,10.0
7828,32.0,10.0,32.0,10.0
7829,32.0,10.0,32.0,10.0
7830,32.0,10.0,32.0,10.0
7831,32.0,10.0,32.0,10.0
7832,32.0,10.0,32.0,10.0
7833,32.0,10.0,32.0,10.0
7834,32.0,10.0,32.0,10.0
7835,32.0,10.0,32.0,10.0
7836,32.0,10.0,32.0,10.0
7837,32.0,10.0,32.0,10.0
7838,32.0,10.0,32.0,10.0
7839,32.0,10.0,32.0,10.0
7840,32.0,10.0,32.0,10.0
7841,32.0,10.0,32.0,10.0
7842,32.0,10.0,32.0,10.0
7843,32.0,10.0,32.0,10.0
7844,32.0,10.0,32.0,10.0
7845,32.0,10.0,32.0,10.0
7846,32.0,10.0,32.0,10.0
7847,32.0,10.0,32.0,10.0
7848,32.0,10.0,32.0,10.0
7849,32.0,10.0,32.0,10.0
7850,32.0,10.0,32.0,10.0
7851,32.0,10.0,32.0,10.0
7852,32.0,10.0,32.0,10.0
7853,32.0,10.0,32.0,10.0
7854,32.0,10.0,32.0,10.0
7855,32.0,10.0,32.0,10.0
7856,32.0,10.0,32.0,10.0
7857,32.0,10.0,32.0,10.0
7858,32.0,10.0,32.0,10.0
7859,32.0,10.0,32.0,10.0
7860,32.0,10.0,32.0,10.0
7861,32.0,10.0,32.0,10.0
7862,32.0,10.0,32.0,10.0
7863,32.0,10.0,32.0,10.0
7864,32.0,10.0,32.0,10.0
7865,32.0,10.0,32.0,10.0
7866,32.0,10.0,32.0,10.0
7867,32.0,10.0,32.0,10.0
7868,32.0,10.0,32.0,10.0
7869,32.0,10.0,32.0,10.0
7870,32.0,10.0,32.0,10.0
7871,32.0,10.0,32.0,10.0
7872,32.0,10.0,32.0,10.0
7873,32.0,10.0,32.0,10.0
7874,32.0,10.0,32.0,10.0
7875,32.0,10.0,32.0,10.0
7876,32.0,10.0,32.0,10.0
7877,32.0,10.0,32.0,10.0
7878,32.0,10.0,32.0,10.0
7879,32.0,10.0,32.0,10.0
7880,32.0,10.0,32.0,10.0
7881,32.0,10.0,32.0,10.0
7882,32.0,10.0,32.0,10.0
7883,32.0,10.0,32.0,10.0
7884,32.0,10.0,32.0,10.0
7885,32.0,10.0,32.0,10.0
7886,32.0,10.0,32.0,10.0
7887,32.0,10.0,32.0,10.0
7888,32.0,10.0,32.0,10.0
7889,32.0,10.0,32.0,10.0
7890,32.0,10.0,32.0,10.0
7891,32.0,10.0,32.0,10.0
7892,32.0,10.0,32.0,10.0
7893,32.0,10.0,32.0,10.0
7894,32.0,10.0,32.0,10.0
7895,32.0,10.0,32.0,10.0
7896,32.0,10.0,32.0,10.0
7897,32.0,10.0,32.0,10.0
7898,32.0,10.0,32.0,10.0
7899,32.0,10.0,32.0,10.0
7900,32.0,10.0,32.0,10.0
7901,32.0,10.0,32.0,10.0
7902,32.0,10.0,32.0,10.0
7903,32.0,10.0,32.0,10.0
7904,32.0,10.0,32.0,10.0
7905,32.0,10.0,32.0,10.0
7906,32.0,10.0,32.0,10.0
7907,32.0,10.0,32.0,10.0
7908,32.0,10.0,32.0,10.0
7909,32.0,10.0,32.0,10.0
7910,32.0,10.0,32.0,10.0
7911,32.0,10.0,32.0,10.0
7912,32.0,10.0,32.0,10.0
7913,32.0,10.0,32.0,10.0
7914,32.0,10.0,32.0,10.0
7915,32.0,10.0,32.0,10.0
7916,32.0,10.0,32.0,10.0
7917,32.0,10.0,32.0,10.0
7918,32.0,10.0,32.0,10.0
7919,32.0,10.0,32.0,10.0
7920,32.0,10.0,32.0,10.0
7921,32.0,10.0,32.0,10.0
7922,32.0,10.0,32.0,10.0
7923,32.0,10.0,32.0,10.0
7924,32.0,10.0,32.0,10.0
7925,32.0,10.0,32.0,10.0
7926,32.0,10.0,32.0,10.0
7927,32.0,10.0,32.0,10.0
7928,32.0,10.0,32.0,10.0
7929,32.0,10.0,32.0,10.0
7930,32.0,10.0,32.0,10.0
7931,32.0,10.0,32.0,10.0
7932,32.0,10.0,32.0,10.0
7933,32.0,10.0,32.0,10.0
7934,32.0,10.0,32.0,10.0
7935,32.0,10.0,32.0,10.0
7936,32.0,10.0,32.0,10.0
7937,32.0,10.0,32.0,10.0
7938,32.0,10.0,32.0,10.0
7939,32.0,10.0,32.0,10.0
7940,32.0,10.0,32.0,10.0
7941,32.0,10.0,32.0,10.0
7942,32.0,10.0,32.0,10.0
7943,32.0,10.0,32.0,10.0
7944,32.0,10.0,32.0,10.0
7945,32.0,10.0,32.0,10.0
7946,32.0,10.0,32.0,10.0
7947,32.0,10.0,32.0,10.0
7948,32.0,10.0,32.0,10.0
7949,32.0,10.0,32.0,10.0
7950,32.0,10.0,32.0,10.0
7951,32.0,10.0,32.0,10.0
7952,32.0,10.0,32.0,10.0
7953,32.0,10.0,32.0,10.0
7954,32.0,10.0,32.0,10.0
7955,32.0,10.0,32.0,10.0
7956,32.0,10.0,32.0,10.0
7957,32.0,10.0,32.0,10.0
7958,32.0,10.0,32.0,10.0
7959,32.0,10.0,32.0,10.0
7960,32.0,10.0,32.0,10.0
7961,30.0,13.0,32.0,10.0
7962,30.0,13.0,32.0,10.0
7963,32.0,10.0,32.0,10.0
7964,32.0,10.0,32.0,10.0
7965,32.0,10.0,32.0,10.0
7966,32.0,10.0,32.0,10.0
7967,32.0,10.0,32.0,10.0
7968,32.0,10.0,32.0,10.0
7969,32.0,10.0,32.0,10.0
7970,32.0,13.0,32.0,10.0
7971,32.0,10.0,32.0,10.0
7972,32.0,10.0,32.0,10.0
7973,30.0,13.0,32.0,10.0
7974,32.0,10.0,32.0,10.0
7975,32.0,10.0,32.0,10.0
7976,32.0,10.0,32.0,10.0
7977,32.0,10.0,32.0,10.0
7978,32.0,10.0,32.0,10.0
7979,32.0,10.0,32.0,10.0
7980,30.0,13.0,32.0,10.0
7981,32.0,10.0,32.0,10.0
7982,32.0,10.0,32.0,10.0
7983,32.0,10.0,32.0,10.0
7984,32.0,10.0,32.0,10.0
7985,32.0,10.0,32.0,10.0
7986,32.0,10.0,32.0,10.0
7987,32.0,10.0,32.0,10.0
7988,32.0,10.0,32.0,10.0
7989,32.0,10.0,32.0,10.0
7990,32.0,10.0,32.0,10.0
7991,32.0,10.0,32.0,10.0
7992,32.0,10.0,32.0,10.0
7993,32.0,10.0,32.0,10.0
7994,32.0,10.0,32.0,10.0
7995,32.0,10.0,32.0,10.0
7996,32.0,10.0,32.0,10.0
7997,32.0,10.0,32.0,10.0
7998,32.0,10.0,32.0,10.0
7999,32.0,10.0,32.0,10.0
8000,32.0,10.0,32.0,10.0
8001,32.0,10.0,32.0,10.0
8002,32.0,10.0,32.0,10.0
8003,32.0,10.0,32.0,10.0
8004,32.0,10.0,32.0,10.0
8005,32.0,10.0,32.0,10.0
8006,32.0,10.0,32.0,10.0
8007,32.0,10.0,32.0,10.0
8008,32.0,10.0,32.0,10.0
8009,32.0,10.0,32.0,10.0
8010,32.0,10.0,32.0,10.0
8011,32.0,10.0,32.0,10.0
8012,32.0,10.0,32.0,10.0
8013,32.0,10.0,32.0,10.0
8014,32.0,10.0,32.0,10.0
8015,32.0,10.0,32.0,10.0
8016,32.0,10.0,32.0,10.0
8017,32.0,10.0,32.0,10.0
8018,32.0,10.0,32.0,10.0
8019,32.0,10.0,32.0,10.0
8020,32.0,10.0,32.0,10.0
8021,32.0,10.0,32.0,10.0
8022,32.0,10.0,32.0,10.0
8023,32.0,10.0,32.0,10.0
8024,32.0,10.0,32.0,10.0
8025,32.0,10.0,32.0,10.0
8026,32.0,10.0,32.0,10.0
8027,32.0,10.0,32.0,10.0
8028,32.0,10.0,32.0,10.0
8029,32.0,10.0,32.0,10.0
8030,32.0,10.0,32.0,10.0
8031,26.0,10.0,32.0,10.0
8032,26.0,10.0,32.0,10.0
8033,26.0,10.0,32.0,10.0
8034,26.0,10.0,32.0,10.0
8035,26.0,10.0,32.0,10.0
8036,32.0,10.0,32.0,10.0
8037,32.0,10.0,32.0,10.0
8038,26.0,10.0,32.0,10.0
8039,26.0,10.0,32.0,10.0
8040,26.0,10.0,32.0,10.0
8041,26.0,10.0,32.0,10.0
8042,26.0,10.0,32.0,10.0
8043,26.0,10.0,32.0,10.0
8044,26.0,10.0,32.0,10.0
8045,32.0,10.0,32.0,10.0
8046,32.0,10.0,32.0,10.0
8047,32.0,10.0,32.0,10.0
8048,32.0,10.0,32.0,10.0
8049,32.0,10.0,32.0,10.0
8050,32.0,10.0,32.0,10.0
8051,31.0,10.0,32.0,10.0
8052,32.0,10.0,32.0,10.0
8053,32.0,10.0,32.0,10.0
8054,32.0,10.0,32.0,10.0
8055,32.0,10.0,32.0,10.0
8056,32.0,10.0,32.0,10.0
8057,31.0,10.0,32.0,10.0
8058,32.0,10.0,32.0,10.0
8059,32.0,10.0,32.0,10.0
8060,32.0,10.0,32.0,10.0
8061,26.0,10.0,32.0,10.0
8062,26.0,10.0,32.0,10.0
8063,32.0,10.0,32.0,10.0
8064,32.0,10.0,32.0,10.0
8065,32.0,10.0,32.0,10.0
8066,32.0,10.0,32.0,10.0
8067,32.0,10.0,32.0,10.0
8068,32.0,10.0,32.0,10.0
8069,32.0,10.0,32.0,10.0
8070,32.0,10.0,32.0,10.0
8071,32.0,10.0,32.0,10.0
8072,32.0,13.0,32.0,10.0
8073,32.0,13.0,32.0,10.0
8074,32.0,10.0,32.0,10.0
8075,32.0,13.0,32.0,10.0
8076,30.0,13.0,32.0,10.0
8077,30.0,13.0,32.0,10.0
8078,32.0,10.0,32.0,10.0
8079,26.0,12.0,32.0,10.0
8080,26.0,12.0,32.0,10.0
8081,32.0,10.0,32.0,10.0
8082,26.0,13.0,32.0,10.0
8083,26.0,13.0,32.0,10.0
8084,26.0,13.0,32.0,10.0
8085,32.0,13.0,32.0,10.0
8086,26.0,12.0,32.0,10.0
8087,26.0,12.0,32.0,10.0
8088,26.0,12.0,32.0,10.0
8089,26.0,12.0,32.0,10.0
8090,26.0,13.0,32.0,10.0
8091,26.0,12.0,32.0,10.0
8092,26.0,12.0,32.0,10.0
8093,26.0,12.0,32.0,10.0
8094,26.0,12.0,32.0,10.0
8095,26.0,12.0,32.0,10.0
8096,26.0,12.0,32.0,10.0
8097,26.0,13.0,32.0,10.0
8098,26.0,12.0,32.0,10.0
8099,26.0,12.0,32.0,10.0
8100,26.0,12.0,32.0,10.0
8101,26.0,13.0,32.0,10.0
8102,26.0,13.0,32.0,10.0
8103,30.0,13.0,32.0,10.0
8104,26.0,13.0,32.0,10.0
8105,26.0,13.0,32.0,10.0
8106,26.0,13.0,32.0,10.0
8107,30.0,13.0,32.0,10.0
8108,32.0,10.0,32.0,10.0
8109,32.0,10.0,32.0,10.0
8110,32.0,10.0,32.0,10.0
8111,32.0,10.0,32.0,10.0
8112,32.0,10.0,32.0,10.0
8113,32.0,10.0,32.0,10.0
8114,32.0,10.0,32.0,10.0
8115,32.0,10.0,32.0,10.0
8116,32.0,10.0,32.0,10.0
8117,32.0,10.0,32.0,10.0
8118,32.0,10.0,32.0,10.0
8119,32.0,10.0,32.0,10.0
8120,32.0,10.0,32.0,10.0
8121,32.0,10.0,32.0,10.0
8122,32.0,10.0,32.0,10.0
8123,32.0,10.0,32.0,10.0
8124,32.0,10.0,32.0,10.0
8125,32.0,10.0,32.0,10.0
8126,32.0,10.0,32.0,10.0
8127,32.0,10.0,32.0,10.0
8128,32.0,10.0,32.0,10.0
8129,32.0,10.0,32.0,10.0
8130,32.0,10.0,32.0,10.0
8131,32.0,10.0,32.0,10.0
8132,32.0,10.0,32.0,10.0
8133,32.0,10.0,32.0,10.0
8134,32.0,10.0,32.0,10.0
8135,32.0,10.0,32.0,10.0
8136,32.0,10.0,32.0,10.0
8137,32.0,10.0,32.0,10.0
8138,32.0,10.0,32.0,10.0
8139,32.0,10.0,32.0,10.0
8140,32.0,10.0,32.0,10.0
8141,32.0,10.0,32.0,10.0
8142,32.0,10.0,32.0,10.0
8143,32.0,10.0,32.0,10.0
8144,32.0,10.0,32.0,10.0
8145,32.0,10.0,32.0,10.0
8146,32.0,10.0,32.0,10.0
8147,32.0,10.0,32.0,10.0
8148,32.0,10.0,32.0,10.0
8149,32.0,10.0,32.0,10.0
8150,32.0,10.0,32.0,10.0
8151,32.0,10.0,32.0,10.0
8152,32.0,10.0,32.0,10.0
8153,32.0,10.0,32.0,10.0
8154,32.0,10.0,32.0,10.0
8155,32.0,10.0,32.0,10.0
8156,32.0,10.0,32.0,10.0
8157,32.0,10.0,32.0,10.0
8158,32.0,10.0,32.0,10.0
8159,32.0,10.0,32.0,10.0
8160,32.0,10.0,32.0,10.0
8161,32.0,10.0,32.0,10.0
8162,32.0,10.0,32.0,10.0
8163,32.0,10.0,32.0,10.0
8164,32.0,10.0,32.0,10.0
8165,32.0,10.0,32.0,10.0
8166,32.0,10.0,32.0,10.0
8167,32.0,10.0,32.0,10.0
8168,32.0,10.0,32.0,10.0
8169,32.0,10.0,32.0,10.0
8170,32.0,10.0,32.0,10.0
8171,32.0,10.0,32.0,10.0
8172,32.0,10.0,32.0,10.0
8173,32.0,10.0,32.0,10.0
8174,32.0,10.0,32.0,10.0
8175,32.0,10.0,32.0,10.0
8176,32.0,10.0,32.0,10.0
8177,32.0,10.0,32.0,10.0
8178,32.0,10.0,32.0,10.0
8179,32.0,10.0,32.0,10.0
8180,32.0,10.0,32.0,10.0
8181,31.0,10.0,32.0,10.0
8182,31.0,10.0,32.0,10.0
8183,31.0,10.0,32.0,10.0
8184,31.0,10.0,32.0,10.0
8185,31.0,10.0,32.0,10.0
8186,31.0,10.0,32.0,10.0
8187,31.0,10.0,32.0,10.0
8188,31.0,10.0,32.0,10.0
8189,31.0,10.0,32.0,10.0
8190,31.0,10.0,32.0,10.0
8191,31.0,10.0,32.0,10.0
8192,32.0,10.0,32.0,10.0
8193,32.0,10.0,32.0,10.0
8194,32.0,10.0,32.0,10.0
8195,32.0,10.0,32.0,10.0
8196,31.0,10.0,32.0,10.0
8197,31.0,10.0,32.0,10.0
8198,31.0,10.0,32.0,10.0
8199,31.0,10.0,32.0,10.0
8200,31.0,10.0,32.0,10.0
8201,31.0,10.0,32.0,10.0
8202,31.0,10.0,32.0,10.0
8203,31.0,10.0,32.0,10.0
8204,31.0,10.0,32.0,10.0
8205,31.0,10.0,32.0,10.0
8206,31.0,10.0,32.0,10.0
8207,31.0,10.0,32.0,10.0
8208,31.0,10.0,32.0,10.0
8209,31.0,10.0,32.0,10.0
8210,31.0,10.0,32.0,10.0
8211,31.0,10.0,32.0,10.0
8212,31.0,10.0,32.0,10.0
8213,31.0,10.0,32.0,10.0
8214,31.0,10.0,32.0,10.0
8215,31.0,10.0,32.0,10.0
8216,31.0,10.0,32.0,10.0
8217,31.0,10.0,32.0,10.0
8218,31.0,10.0,32.0,10.0
8219,31.0,10.0,32.0,10.0
8220,31.0,10.0,32.0,10.0
8221,31.0,10.0,32.0,10.0
8222,31.0,10.0,32.0,10.0
8223,31.0,10.0,32.0,10.0
8224,31.0,10.0,32.0,10.0
8225,31.0,10.0,32.0,10.0
8226,31.0,10.0,32.0,10.0
8227,31.0,10.0,32.0,10.0
8228,31.0,10.0,32.0,10.0
8229,31.0,10.0,32.0,10.0
8230,31.0,10.0,32.0,10.0
8231,31.0,10.0,32.0,10.0
8232,31.0,10.0,32.0,10.0
8233,31.0,10.0,32.0,10.0
8234,31.0,10.0,32.0,10.0
8235,31.0,10.0,32.0,10.0
8236,31.0,10.0,32.0,10.0
8237,31.0,10.0,32.0,10.0
8238,31.0,10.0,32.0,10.0
8239,31.0,10.0,32.0,10.0
8240,31.0,10.0,32.0,10.0
8241,31.0,10.0,32.0,10.0
8242,31.0,10.0,32.0,10.0
8243,31.0,10.0,32.0,10.0
8244,31.0,10.0,32.0,10.0
8245,31.0,10.0,32.0,10.0
8246,31.0,10.0,32.0,10.0
8247,31.0,10.0,32.0,10.0
8248,31.0,10.0,32.0,10.0
8249,31.0,10.0,32.0,10.0
8250,31.0,10.0,32.0,10.0
8251,31.0,10.0,32.0,10.0
8252,31.0,10.0,32.0,10.0
8253,31.0,10.0,32.0,10.0
8254,31.0,10.0,32.0,10.0
8255,31.0,10.0,32.0,10.0
8256,31.0,10.0,32.0,10.0
8257,31.0,10.0,32.0,10.0
8258,31.0,10.0,32.0,10.0
8259,31.0,10.0,32.0,10.0
8260,31.0,10.0,32.0,10.0
8261,31.0,10.0,32.0,10.0
8262,31.0,10.0,32.0,10.0
8263,31.0,10.0,32.0,10.0
8264,31.0,10.0,32.0,10.0
8265,31.0,10.0,32.0,10.0
8266,31.0,10.0,32.0,10.0
8267,31.0,10.0,32.0,10.0
8268,31.0,10.0,32.0,10.0
8269,31.0,10.0,32.0,10.0
8270,32.0,10.0,32.0,10.0
8271,32.0,10.0,32.0,10.0
8272,32.0,10.0,32.0,10.0
8273,32.0,10.0,32.0,10.0
8274,31.0,10.0,32.0,10.0
8275,32.0,10.0,32.0,10.0
8276,32.0,10.0,32.0,10.0
8277,31.0,10.0,32.0,10.0
8278,32.0,10.0,32.0,10.0
8279,32.0,10.0,32.0,10.0
8280,32.0,10.0,32.0,10.0
8281,32.0,10.0,32.0,10.0
8282,32.0,10.0,32.0,10.0
8283,31.0,10.0,32.0,10.0
8284,31.0,10.0,32.0,10.0
8285,31.0,10.0,32.0,10.0
8286,31.0,10.0,32.0,10.0
8287,31.0,10.0,32.0,10.0
8288,31.0,10.0,32.0,10.0
8289,31.0,10.0,32.0,10.0
8290,31.0,10.0,32.0,10.0
8291,31.0,10.0,32.0,10.0
8292,31.0,10.0,32.0,10.0
8293,31.0,10.0,32.0,10.0
8294,31.0,10.0,32.0,10.0
8295,31.0,10.0,32.0,10.0
8296,31.0,10.0,32.0,10.0
8297,31.0,10.0,32.0,10.0
8298,31.0,10.0,32.0,10.0
8299,31.0,10.0,32.0,10.0
8300,31.0,10.0,32.0,10.0
8301,31.0,10.0,32.0,10.0
8302,31.0,10.0,32.0,10.0
8303,31.0,10.0,32.0,10.0
8304,31.0,10.0,32.0,10.0
8305,31.0,10.0,32.0,10.0
8306,31.0,10.0,32.0,10.0
8307,31.0,10.0,32.0,10.0
8308,31.0,10.0,32.0,10.0
8309,32.0,10.0,32.0,10.0
8310,32.0,10.0,32.0,10.0
8311,32.0,10.0,32.0,10.0
8312,32.0,10.0,32.0,10.0
8313,32.0,10.0,32.0,10.0
8314,31.0,10.0,32.0,10.0
8315,31.0,10.0,32.0,10.0
8316,31.0,10.0,32.0,10.0
8317,31.0,10.0,32.0,10.0
8318,31.0,10.0,32.0,10.0
8319,32.0,10.0,32.0,10.0
8320,32.0,10.0,32.0,10.0
8321,32.0,10.0,32.0,10.0
8322,32.0,10.0,32.0,10.0
8323,32.0,10.0,32.0,10.0
8324,32.0,10.0,32.0,10.0
8325,32.0,10.0,32.0,10.0
8326,32.0,10.0,32.0,10.0
8327,32.0,10.0,32.0,10.0
8328,32.0,10.0,32.0,10.0
8329,32.0,10.0,32.0,10.0
8330,32.0,10.0,32.0,10.0
8331,32.0,10.0,32.0,10.0
