,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
3531,30.0,13.0,30.0,13.0
3532,30.0,13.0,30.0,13.0
3533,30.0,13.0,30.0,13.0
3534,30.0,13.0,30.0,13.0
3535,30.0,13.0,30.0,13.0
3536,30.0,13.0,30.0,13.0
3537,30.0,13.0,30.0,13.0
3538,30.0,13.0,30.0,13.0
3539,30.0,13.0,30.0,13.0
3540,30.0,13.0,30.0,13.0
3541,30.0,13.0,30.0,13.0
3542,30.0,13.0,30.0,13.0
3543,30.0,13.0,30.0,13.0
3544,30.0,13.0,30.0,13.0
3545,30.0,13.0,30.0,13.0
3546,30.0,13.0,30.0,13.0
3547,30.0,13.0,30.0,13.0
3548,30.0,13.0,30.0,13.0
3549,30.0,13.0,30.0,13.0
3550,30.0,13.0,30.0,13.0
3551,30.0,13.0,30.0,13.0
3552,30.0,13.0,30.0,13.0
3553,30.0,13.0,30.0,13.0
3554,30.0,13.0,30.0,13.0
3555,30.0,13.0,30.0,13.0
3556,30.0,13.0,30.0,13.0
3557,30.0,13.0,30.0,13.0
3558,30.0,13.0,30.0,13.0
3559,30.0,13.0,30.0,13.0
3560,30.0,13.0,30.0,13.0
3561,30.0,13.0,30.0,13.0
3562,30.0,13.0,30.0,13.0
3563,30.0,13.0,30.0,13.0
3564,30.0,13.0,30.0,13.0
3565,30.0,13.0,30.0,13.0
3566,30.0,13.0,30.0,13.0
3567,30.0,13.0,30.0,13.0
3568,30.0,13.0,30.0,13.0
3569,30.0,13.0,30.0,13.0
3570,30.0,13.0,30.0,13.0
3571,30.0,13.0,30.0,13.0
3572,30.0,13.0,30.0,13.0
3573,30.0,13.0,30.0,13.0
3574,30.0,13.0,30.0,13.0
3575,30.0,13.0,30.0,13.0
3576,30.0,13.0,30.0,13.0
3577,30.0,13.0,30.0,13.0
3578,30.0,13.0,30.0,13.0
3579,30.0,13.0,30.0,13.0
3580,30.0,13.0,30.0,13.0
3581,30.0,13.0,30.0,13.0
3582,30.0,13.0,30.0,13.0
3583,30.0,13.0,30.0,13.0
3584,30.0,13.0,30.0,13.0
3585,30.0,13.0,30.0,13.0
3586,30.0,13.0,30.0,13.0
3587,30.0,13.0,30.0,13.0
3588,30.0,13.0,30.0,13.0
3589,30.0,13.0,30.0,13.0
3590,30.0,13.0,30.0,13.0
3591,30.0,13.0,30.0,13.0
3592,30.0,13.0,30.0,13.0
3593,30.0,13.0,30.0,13.0
3594,30.0,13.0,30.0,13.0
3595,30.0,13.0,30.0,13.0
3596,30.0,13.0,30.0,13.0
3597,30.0,13.0,30.0,13.0
3598,30.0,13.0,30.0,13.0
3599,30.0,13.0,30.0,13.0
3600,30.0,13.0,30.0,13.0
3601,30.0,13.0,30.0,13.0
3602,30.0,13.0,30.0,13.0
3603,30.0,13.0,30.0,13.0
3604,30.0,13.0,30.0,13.0
3605,30.0,13.0,30.0,13.0
3606,30.0,13.0,30.0,13.0
3607,30.0,13.0,30.0,13.0
3608,30.0,13.0,30.0,13.0
3609,30.0,13.0,30.0,13.0
3610,30.0,13.0,30.0,13.0
3611,30.0,13.0,30.0,13.0
3612,30.0,13.0,30.0,13.0
3613,30.0,13.0,30.0,13.0
3614,30.0,13.0,30.0,13.0
3615,30.0,13.0,30.0,13.0
3616,30.0,13.0,30.0,13.0
3617,30.0,13.0,30.0,13.0
3618,30.0,13.0,30.0,13.0
3619,30.0,13.0,30.0,13.0
3620,30.0,13.0,30.0,13.0
3621,30.0,13.0,30.0,13.0
3622,30.0,13.0,30.0,13.0
3623,30.0,13.0,30.0,13.0
3624,30.0,13.0,30.0,13.0
3625,30.0,13.0,30.0,13.0
3626,30.0,13.0,30.0,13.0
3627,30.0,13.0,30.0,13.0
3628,30.0,13.0,30.0,13.0
3629,30.0,13.0,30.0,13.0
3630,30.0,13.0,30.0,13.0
3631,30.0,13.0,30.0,13.0
3632,30.0,13.0,30.0,13.0
3633,30.0,13.0,30.0,13.0
3634,30.0,13.0,30.0,13.0
3635,30.0,13.0,30.0,13.0
3636,30.0,13.0,30.0,13.0
3637,30.0,13.0,30.0,13.0
3638,30.0,13.0,30.0,13.0
3639,30.0,13.0,30.0,13.0
3640,30.0,13.0,30.0,13.0
3641,30.0,13.0,30.0,13.0
3642,30.0,13.0,30.0,13.0
3643,30.0,13.0,30.0,13.0
3644,30.0,13.0,30.0,13.0
3645,30.0,13.0,30.0,13.0
3646,30.0,13.0,30.0,13.0
3647,30.0,13.0,30.0,13.0
3648,30.0,13.0,30.0,13.0
3649,30.0,13.0,30.0,13.0
3650,30.0,13.0,30.0,13.0
3651,30.0,13.0,30.0,13.0
3652,30.0,13.0,30.0,13.0
3653,30.0,13.0,30.0,13.0
3654,30.0,13.0,30.0,13.0
3655,30.0,13.0,30.0,13.0
3656,30.0,13.0,30.0,13.0
3657,30.0,13.0,30.0,13.0
3658,30.0,13.0,30.0,13.0
3659,30.0,13.0,30.0,13.0
3660,30.0,13.0,30.0,13.0
3661,30.0,13.0,30.0,13.0
3662,30.0,13.0,30.0,13.0
3663,30.0,13.0,30.0,13.0
3664,30.0,13.0,30.0,13.0
3665,30.0,13.0,30.0,13.0
3666,30.0,13.0,30.0,13.0
3667,30.0,13.0,30.0,13.0
3668,30.0,13.0,30.0,13.0
3669,30.0,13.0,30.0,13.0
3670,30.0,13.0,30.0,13.0
3671,30.0,13.0,30.0,13.0
3672,30.0,13.0,30.0,13.0
3673,30.0,13.0,30.0,13.0
3674,30.0,13.0,30.0,13.0
3675,30.0,13.0,30.0,13.0
3676,30.0,13.0,30.0,13.0
3677,30.0,13.0,30.0,13.0
3678,30.0,13.0,30.0,13.0
3679,30.0,13.0,30.0,13.0
3680,30.0,13.0,30.0,13.0
3681,30.0,13.0,30.0,13.0
3682,30.0,13.0,30.0,13.0
3683,30.0,13.0,30.0,13.0
3684,30.0,13.0,30.0,13.0
3685,30.0,13.0,30.0,13.0
3686,30.0,13.0,30.0,13.0
3687,30.0,13.0,30.0,13.0
3688,30.0,13.0,30.0,13.0
3689,30.0,13.0,30.0,13.0
3690,30.0,13.0,30.0,13.0
3691,30.0,13.0,30.0,13.0
3692,30.0,13.0,30.0,13.0
3693,30.0,13.0,30.0,13.0
3694,30.0,13.0,30.0,13.0
3695,30.0,13.0,30.0,13.0
3696,30.0,13.0,30.0,13.0
3697,30.0,13.0,30.0,13.0
3698,30.0,13.0,30.0,13.0
3699,30.0,13.0,30.0,13.0
3700,30.0,13.0,30.0,13.0
3701,30.0,13.0,30.0,13.0
3702,30.0,13.0,30.0,13.0
3703,30.0,13.0,30.0,13.0
3704,30.0,13.0,30.0,13.0
3705,30.0,13.0,30.0,13.0
3706,30.0,13.0,30.0,13.0
3707,30.0,13.0,30.0,13.0
3708,30.0,13.0,30.0,13.0
3709,30.0,13.0,30.0,13.0
3710,30.0,13.0,30.0,13.0
3711,30.0,13.0,30.0,13.0
3712,30.0,13.0,30.0,13.0
3713,30.0,13.0,30.0,13.0
3714,30.0,13.0,30.0,13.0
3715,30.0,13.0,30.0,13.0
3716,30.0,13.0,30.0,13.0
3717,30.0,13.0,30.0,13.0
3718,30.0,13.0,30.0,13.0
3719,30.0,13.0,30.0,13.0
3720,30.0,13.0,30.0,13.0
3721,30.0,13.0,30.0,13.0
3722,30.0,13.0,30.0,13.0
3723,30.0,13.0,30.0,13.0
3724,30.0,13.0,30.0,13.0
3725,30.0,13.0,30.0,13.0
3726,30.0,13.0,30.0,13.0
3727,30.0,13.0,30.0,13.0
3728,30.0,13.0,30.0,13.0
3729,30.0,13.0,30.0,13.0
3730,30.0,13.0,30.0,13.0
3731,30.0,13.0,30.0,13.0
3732,30.0,13.0,30.0,13.0
3733,30.0,13.0,30.0,13.0
3734,30.0,13.0,30.0,13.0
3735,30.0,13.0,30.0,13.0
3736,30.0,13.0,30.0,13.0
3737,30.0,13.0,30.0,13.0
3738,30.0,13.0,30.0,13.0
3739,30.0,13.0,30.0,13.0
3740,30.0,13.0,30.0,13.0
3741,30.0,13.0,30.0,13.0
3742,30.0,13.0,30.0,13.0
3743,30.0,13.0,30.0,13.0
3744,30.0,13.0,30.0,13.0
3745,30.0,13.0,30.0,13.0
3746,30.0,13.0,30.0,13.0
3747,30.0,13.0,30.0,13.0
3748,30.0,13.0,30.0,13.0
3749,30.0,13.0,30.0,13.0
3750,30.0,13.0,30.0,13.0
3751,30.0,13.0,30.0,13.0
3752,30.0,13.0,30.0,13.0
3753,30.0,13.0,30.0,13.0
3754,30.0,13.0,30.0,13.0
3755,30.0,13.0,30.0,13.0
3756,30.0,13.0,30.0,13.0
3757,30.0,13.0,30.0,13.0
3758,30.0,13.0,30.0,13.0
3759,30.0,13.0,30.0,13.0
3760,30.0,13.0,30.0,13.0
3761,30.0,13.0,30.0,13.0
3762,30.0,13.0,30.0,13.0
3763,30.0,13.0,30.0,13.0
3764,30.0,13.0,30.0,13.0
3765,27.0,17.0,30.0,13.0
3766,27.0,17.0,30.0,13.0
3767,30.0,17.0,30.0,13.0
3768,31.0,11.0,30.0,13.0
3769,31.0,11.0,30.0,13.0
3770,27.0,17.0,30.0,13.0
3771,27.0,17.0,30.0,13.0
3772,27.0,17.0,30.0,13.0
3773,27.0,17.0,30.0,13.0
3774,30.0,13.0,30.0,13.0
3775,30.0,13.0,30.0,13.0
3776,30.0,13.0,30.0,13.0
3777,30.0,13.0,30.0,13.0
3778,30.0,13.0,30.0,13.0
3779,30.0,13.0,30.0,13.0
3780,30.0,13.0,30.0,13.0
3781,31.0,11.0,30.0,13.0
3782,31.0,11.0,30.0,13.0
3783,31.0,11.0,30.0,13.0
3784,31.0,11.0,30.0,13.0
3785,31.0,11.0,30.0,13.0
3786,31.0,11.0,30.0,13.0
3787,31.0,11.0,30.0,13.0
3788,31.0,11.0,30.0,13.0
3789,31.0,11.0,30.0,13.0
3790,31.0,11.0,30.0,13.0
3791,31.0,11.0,30.0,13.0
3792,31.0,11.0,30.0,13.0
3793,31.0,11.0,30.0,13.0
3794,31.0,11.0,30.0,13.0
3795,31.0,11.0,30.0,13.0
3796,31.0,11.0,30.0,13.0
3797,31.0,11.0,30.0,13.0
3798,31.0,11.0,30.0,13.0
3799,31.0,11.0,30.0,13.0
3800,31.0,11.0,30.0,13.0
3801,31.0,11.0,30.0,13.0
3802,31.0,11.0,30.0,13.0
3803,31.0,11.0,30.0,13.0
3804,31.0,11.0,30.0,13.0
3805,31.0,11.0,30.0,13.0
3806,31.0,11.0,30.0,13.0
3807,31.0,11.0,30.0,13.0
3808,27.0,17.0,32.0,10.0
3809,27.0,17.0,32.0,10.0
3810,27.0,17.0,32.0,10.0
3811,27.0,17.0,32.0,10.0
3812,27.0,17.0,32.0,10.0
3813,27.0,17.0,32.0,10.0
3814,27.0,17.0,32.0,10.0
3815,27.0,17.0,32.0,10.0
3816,27.0,17.0,32.0,10.0
3817,27.0,17.0,32.0,10.0
3818,27.0,17.0,32.0,10.0
3819,27.0,17.0,32.0,10.0
3820,27.0,17.0,32.0,10.0
3821,27.0,17.0,32.0,10.0
3822,27.0,17.0,32.0,10.0
3823,27.0,17.0,32.0,10.0
3824,27.0,17.0,32.0,10.0
3825,27.0,17.0,32.0,10.0
3826,31.0,11.0,32.0,10.0
3827,31.0,11.0,32.0,10.0
3828,31.0,11.0,32.0,10.0
3829,31.0,11.0,32.0,10.0
3830,31.0,11.0,32.0,10.0
3831,32.0,10.0,32.0,10.0
3832,27.0,17.0,32.0,10.0
3833,27.0,17.0,32.0,10.0
3834,27.0,17.0,32.0,10.0
3835,32.0,10.0,32.0,10.0
3836,32.0,10.0,32.0,10.0
3837,32.0,10.0,32.0,10.0
3838,32.0,10.0,32.0,10.0
3839,32.0,10.0,32.0,10.0
3840,32.0,10.0,32.0,10.0
3841,32.0,10.0,32.0,10.0
3842,32.0,10.0,32.0,10.0
3843,32.0,10.0,32.0,10.0
3844,32.0,10.0,32.0,10.0
3845,32.0,10.0,32.0,10.0
3846,32.0,10.0,32.0,10.0
3847,32.0,10.0,32.0,10.0
3848,32.0,10.0,32.0,10.0
3849,32.0,10.0,32.0,10.0
3850,32.0,10.0,32.0,10.0
3851,32.0,10.0,32.0,10.0
3852,32.0,10.0,32.0,10.0
3853,32.0,10.0,32.0,10.0
3854,32.0,10.0,32.0,10.0
3855,32.0,10.0,32.0,10.0
3856,32.0,10.0,32.0,10.0
3857,32.0,10.0,32.0,10.0
3858,32.0,10.0,32.0,10.0
3859,32.0,10.0,32.0,10.0
3860,32.0,10.0,32.0,10.0
3861,32.0,10.0,32.0,10.0
3862,32.0,10.0,32.0,10.0
3863,32.0,10.0,32.0,10.0
3864,32.0,10.0,32.0,10.0
3865,32.0,10.0,32.0,10.0
3866,32.0,10.0,32.0,10.0
3867,32.0,10.0,32.0,10.0
3868,32.0,10.0,32.0,10.0
3869,32.0,10.0,32.0,10.0
3870,32.0,10.0,32.0,10.0
3871,32.0,10.0,32.0,10.0
3872,32.0,10.0,32.0,10.0
3873,32.0,10.0,32.0,10.0
3874,32.0,10.0,32.0,10.0
3875,32.0,10.0,32.0,10.0
3876,32.0,10.0,32.0,10.0
3877,32.0,10.0,32.0,10.0
3878,32.0,10.0,32.0,10.0
3879,32.0,10.0,32.0,10.0
3880,32.0,10.0,32.0,10.0
3881,32.0,10.0,32.0,10.0
3882,32.0,10.0,32.0,10.0
3883,32.0,10.0,32.0,10.0
3884,32.0,10.0,32.0,10.0
3885,32.0,10.0,32.0,10.0
3886,32.0,10.0,32.0,10.0
3887,32.0,10.0,32.0,10.0
3888,32.0,10.0,32.0,10.0
3889,32.0,10.0,32.0,10.0
3890,32.0,10.0,32.0,10.0
3891,32.0,10.0,32.0,10.0
3892,32.0,10.0,32.0,10.0
3893,32.0,10.0,32.0,10.0
3894,32.0,10.0,32.0,10.0
3895,32.0,10.0,32.0,10.0
3896,32.0,10.0,32.0,10.0
3897,32.0,10.0,32.0,10.0
3898,32.0,10.0,32.0,10.0
3899,32.0,10.0,32.0,10.0
3900,32.0,10.0,32.0,10.0
3901,32.0,10.0,32.0,10.0
3902,32.0,10.0,32.0,10.0
3903,32.0,10.0,32.0,10.0
3904,32.0,10.0,32.0,10.0
3905,32.0,10.0,32.0,10.0
3906,32.0,10.0,32.0,10.0
3907,32.0,10.0,32.0,10.0
3908,32.0,10.0,32.0,10.0
3909,32.0,10.0,32.0,10.0
3910,32.0,10.0,32.0,10.0
3911,32.0,10.0,32.0,10.0
3912,32.0,10.0,32.0,10.0
3913,32.0,10.0,32.0,10.0
3914,32.0,10.0,32.0,10.0
3915,32.0,10.0,32.0,10.0
3916,32.0,10.0,32.0,10.0
3917,32.0,10.0,32.0,10.0
3918,32.0,10.0,32.0,10.0
3919,32.0,10.0,32.0,10.0
3920,32.0,10.0,32.0,10.0
3921,32.0,10.0,32.0,10.0
3922,32.0,10.0,32.0,10.0
3923,32.0,10.0,32.0,10.0
3924,32.0,10.0,32.0,10.0
3925,32.0,10.0,32.0,10.0
3926,32.0,10.0,32.0,10.0
3927,32.0,10.0,32.0,10.0
3928,32.0,10.0,32.0,10.0
3929,32.0,10.0,32.0,10.0
3930,32.0,10.0,32.0,10.0
3931,32.0,10.0,32.0,10.0
3932,32.0,10.0,32.0,10.0
3933,32.0,10.0,32.0,10.0
3934,32.0,10.0,32.0,10.0
3935,32.0,10.0,32.0,10.0
3936,32.0,10.0,32.0,10.0
3937,32.0,10.0,32.0,10.0
3938,32.0,10.0,32.0,10.0
3939,32.0,10.0,32.0,10.0
3940,32.0,10.0,32.0,10.0
3941,32.0,10.0,32.0,10.0
3942,32.0,10.0,32.0,10.0
3943,32.0,10.0,32.0,10.0
3944,32.0,10.0,32.0,10.0
3945,32.0,10.0,32.0,10.0
3946,32.0,10.0,32.0,10.0
3947,32.0,10.0,32.0,10.0
3948,32.0,10.0,32.0,10.0
3949,32.0,10.0,32.0,10.0
3950,31.0,11.0,32.0,10.0
3951,31.0,11.0,32.0,10.0
3952,31.0,11.0,32.0,10.0
3953,31.0,11.0,32.0,10.0
3954,31.0,11.0,32.0,10.0
3955,32.0,10.0,32.0,10.0
3956,32.0,10.0,32.0,10.0
3957,31.0,11.0,32.0,10.0
3958,31.0,11.0,32.0,10.0
3959,31.0,11.0,32.0,10.0
3960,31.0,11.0,32.0,10.0
3961,31.0,11.0,32.0,10.0
3962,31.0,11.0,32.0,10.0
3963,31.0,11.0,32.0,10.0
3964,31.0,11.0,32.0,10.0
3965,31.0,11.0,32.0,10.0
3966,31.0,11.0,32.0,10.0
3967,32.0,10.0,32.0,10.0
3968,32.0,10.0,32.0,10.0
3969,32.0,10.0,32.0,10.0
3970,32.0,10.0,32.0,10.0
3971,32.0,10.0,32.0,10.0
3972,32.0,10.0,32.0,10.0
3973,32.0,10.0,32.0,10.0
3974,32.0,10.0,32.0,10.0
3975,32.0,10.0,32.0,10.0
3976,32.0,10.0,32.0,10.0
3977,32.0,10.0,32.0,10.0
3978,32.0,10.0,32.0,10.0
3979,32.0,10.0,32.0,10.0
3980,32.0,10.0,32.0,10.0
3981,32.0,10.0,32.0,10.0
3982,32.0,10.0,32.0,10.0
3983,32.0,10.0,32.0,10.0
3984,32.0,10.0,32.0,10.0
3985,32.0,10.0,32.0,10.0
3986,32.0,10.0,32.0,10.0
3987,32.0,10.0,32.0,10.0
3988,32.0,10.0,32.0,10.0
3989,32.0,10.0,32.0,10.0
3990,32.0,10.0,32.0,10.0
3991,32.0,10.0,32.0,10.0
3992,32.0,10.0,32.0,10.0
3993,32.0,10.0,32.0,10.0
3994,31.0,11.0,32.0,10.0
3995,32.0,10.0,32.0,10.0
3996,32.0,10.0,32.0,10.0
3997,32.0,10.0,32.0,10.0
3998,32.0,10.0,32.0,10.0
3999,31.0,11.0,32.0,10.0
4000,31.0,11.0,32.0,10.0
4001,31.0,11.0,32.0,10.0
4002,31.0,11.0,32.0,10.0
4003,31.0,11.0,32.0,10.0
4004,31.0,11.0,32.0,10.0
4005,32.0,10.0,32.0,10.0
4006,32.0,10.0,32.0,10.0
4007,32.0,10.0,32.0,10.0
4008,32.0,10.0,32.0,10.0
4009,32.0,10.0,32.0,10.0
4010,32.0,10.0,32.0,10.0
4011,32.0,10.0,32.0,10.0
4012,32.0,10.0,32.0,10.0
4013,32.0,10.0,32.0,10.0
4014,32.0,10.0,32.0,10.0
4015,32.0,10.0,32.0,10.0
4016,32.0,10.0,32.0,10.0
4017,32.0,10.0,32.0,10.0
4018,32.0,10.0,32.0,10.0
4019,32.0,10.0,32.0,10.0
4020,32.0,10.0,32.0,10.0
4021,32.0,10.0,32.0,10.0
4022,32.0,10.0,32.0,10.0
4023,32.0,10.0,32.0,10.0
4024,32.0,10.0,32.0,10.0
4025,32.0,10.0,32.0,10.0
4026,32.0,10.0,32.0,10.0
4027,32.0,10.0,32.0,10.0
4028,32.0,10.0,32.0,10.0
4029,32.0,10.0,32.0,10.0
4030,32.0,10.0,32.0,10.0
4031,32.0,10.0,32.0,10.0
4032,32.0,10.0,32.0,10.0
4033,32.0,10.0,32.0,10.0
4034,32.0,10.0,32.0,10.0
4035,32.0,10.0,32.0,10.0
4036,32.0,10.0,32.0,10.0
4037,32.0,10.0,32.0,10.0
4038,32.0,10.0,32.0,10.0
4039,32.0,10.0,32.0,10.0
4040,32.0,10.0,32.0,10.0
4041,32.0,10.0,32.0,10.0
4042,32.0,10.0,32.0,10.0
4043,32.0,10.0,32.0,10.0
4044,32.0,10.0,32.0,10.0
4045,32.0,10.0,32.0,10.0
4046,32.0,10.0,32.0,10.0
4047,32.0,10.0,32.0,10.0
4048,32.0,10.0,32.0,10.0
4049,32.0,10.0,32.0,10.0
4050,32.0,10.0,32.0,10.0
4051,32.0,10.0,32.0,10.0
4052,32.0,10.0,32.0,10.0
4053,32.0,10.0,32.0,10.0
4054,32.0,10.0,32.0,10.0
4055,32.0,10.0,32.0,10.0
4056,32.0,10.0,32.0,10.0
4057,32.0,10.0,32.0,10.0
4058,32.0,10.0,32.0,10.0
4059,32.0,10.0,32.0,10.0
4060,32.0,10.0,32.0,10.0
4061,32.0,10.0,32.0,10.0
4062,32.0,10.0,32.0,10.0
4063,32.0,10.0,32.0,10.0
4064,32.0,10.0,32.0,10.0
4065,32.0,10.0,32.0,10.0
4066,32.0,10.0,32.0,10.0
4067,32.0,10.0,32.0,10.0
4068,32.0,10.0,32.0,10.0
4069,32.0,10.0,32.0,10.0
4070,32.0,10.0,32.0,10.0
4071,32.0,10.0,32.0,10.0
4072,32.0,10.0,32.0,10.0
4073,32.0,10.0,32.0,10.0
4074,32.0,10.0,32.0,10.0
4075,32.0,10.0,32.0,10.0
4076,32.0,10.0,32.0,10.0
4077,32.0,10.0,32.0,10.0
4078,32.0,10.0,32.0,10.0
4079,32.0,10.0,32.0,10.0
4080,32.0,10.0,32.0,10.0
4081,32.0,10.0,32.0,10.0
4082,32.0,10.0,32.0,10.0
4083,32.0,10.0,32.0,10.0
4084,32.0,10.0,32.0,10.0
4085,32.0,10.0,32.0,10.0
4086,32.0,10.0,32.0,10.0
4087,32.0,10.0,32.0,10.0
4088,32.0,10.0,32.0,10.0
4089,32.0,10.0,32.0,10.0
4090,32.0,10.0,32.0,10.0
4091,32.0,10.0,32.0,10.0
4092,32.0,10.0,32.0,10.0
4093,32.0,10.0,32.0,10.0
4094,32.0,10.0,32.0,10.0
4095,32.0,10.0,32.0,10.0
4096,32.0,10.0,32.0,10.0
4097,32.0,10.0,32.0,10.0
4098,32.0,10.0,32.0,10.0
4099,32.0,10.0,32.0,10.0
4100,32.0,10.0,32.0,10.0
4101,32.0,10.0,32.0,10.0
4102,32.0,10.0,32.0,10.0
4103,32.0,10.0,32.0,10.0
4104,32.0,10.0,32.0,10.0
4105,32.0,10.0,32.0,10.0
4106,32.0,10.0,32.0,10.0
4107,32.0,10.0,32.0,10.0
4108,32.0,10.0,32.0,10.0
4109,32.0,10.0,32.0,10.0
4110,32.0,10.0,32.0,10.0
4111,32.0,10.0,32.0,10.0
4112,32.0,10.0,32.0,10.0
4113,32.0,10.0,32.0,10.0
4114,32.0,10.0,32.0,10.0
4115,32.0,10.0,32.0,10.0
4116,32.0,10.0,32.0,10.0
4117,32.0,10.0,32.0,10.0
4118,32.0,10.0,32.0,10.0
4119,32.0,10.0,32.0,10.0
4120,32.0,10.0,32.0,10.0
4121,32.0,10.0,32.0,10.0
4122,32.0,10.0,32.0,10.0
4123,32.0,10.0,32.0,10.0
4124,32.0,10.0,32.0,10.0
4125,32.0,10.0,32.0,10.0
4126,32.0,10.0,32.0,10.0
4127,32.0,10.0,32.0,10.0
4128,32.0,10.0,32.0,10.0
4129,32.0,10.0,32.0,10.0
4130,32.0,10.0,32.0,10.0
4131,32.0,10.0,32.0,10.0
4132,32.0,10.0,32.0,10.0
4133,32.0,10.0,32.0,10.0
4134,32.0,10.0,32.0,10.0
4135,32.0,10.0,32.0,10.0
4136,32.0,10.0,32.0,10.0
4137,32.0,10.0,32.0,10.0
4138,32.0,10.0,32.0,10.0
4139,32.0,10.0,32.0,10.0
4140,32.0,10.0,32.0,10.0
4141,32.0,10.0,32.0,10.0
4142,32.0,10.0,32.0,10.0
4143,32.0,10.0,32.0,10.0
4144,32.0,10.0,32.0,10.0
4145,32.0,10.0,32.0,10.0
4146,32.0,10.0,32.0,10.0
4147,32.0,10.0,32.0,10.0
4148,32.0,10.0,32.0,10.0
4149,32.0,10.0,32.0,10.0
4150,32.0,10.0,32.0,10.0
4151,32.0,10.0,32.0,10.0
4152,32.0,10.0,32.0,10.0
4153,32.0,10.0,32.0,10.0
4154,32.0,10.0,32.0,10.0
4155,32.0,10.0,32.0,10.0
4156,32.0,10.0,32.0,10.0
4157,32.0,10.0,32.0,10.0
4158,32.0,10.0,32.0,10.0
4159,32.0,10.0,32.0,10.0
4160,32.0,10.0,32.0,10.0
4161,32.0,10.0,32.0,10.0
4162,32.0,10.0,32.0,10.0
4163,32.0,10.0,32.0,10.0
4164,32.0,10.0,32.0,10.0
4165,32.0,10.0,32.0,10.0
4166,32.0,10.0,32.0,10.0
4167,32.0,10.0,32.0,10.0
4168,32.0,10.0,32.0,10.0
4169,32.0,10.0,32.0,10.0
4170,32.0,10.0,32.0,10.0
4171,32.0,10.0,32.0,10.0
4172,32.0,10.0,32.0,10.0
4173,32.0,10.0,32.0,10.0
4174,32.0,10.0,32.0,10.0
4175,32.0,10.0,32.0,10.0
4176,32.0,10.0,32.0,10.0
4177,32.0,10.0,32.0,10.0
4178,32.0,10.0,32.0,10.0
4179,32.0,10.0,32.0,10.0
4180,32.0,10.0,32.0,10.0
4181,32.0,10.0,32.0,10.0
4182,32.0,10.0,32.0,10.0
4183,32.0,10.0,32.0,10.0
4184,32.0,10.0,32.0,10.0
4185,32.0,10.0,32.0,10.0
4186,32.0,10.0,32.0,10.0
4187,32.0,10.0,32.0,10.0
4188,32.0,10.0,32.0,10.0
4189,32.0,10.0,32.0,10.0
4190,32.0,10.0,32.0,10.0
4191,32.0,10.0,32.0,10.0
4192,32.0,10.0,32.0,10.0
4193,32.0,10.0,32.0,10.0
4194,32.0,10.0,32.0,10.0
4195,32.0,10.0,32.0,10.0
4196,32.0,10.0,32.0,10.0
4197,32.0,10.0,32.0,10.0
4198,32.0,10.0,32.0,10.0
4199,32.0,10.0,32.0,10.0
4200,32.0,10.0,32.0,10.0
4201,32.0,10.0,32.0,10.0
4202,32.0,10.0,32.0,10.0
4203,32.0,10.0,32.0,10.0
4204,32.0,10.0,32.0,10.0
4205,32.0,10.0,32.0,10.0
4206,32.0,10.0,32.0,10.0
4207,32.0,10.0,32.0,10.0
4208,32.0,10.0,32.0,10.0
4209,32.0,10.0,32.0,10.0
4210,32.0,10.0,32.0,10.0
4211,32.0,10.0,32.0,10.0
4212,32.0,10.0,32.0,10.0
4213,32.0,10.0,32.0,10.0
4214,32.0,10.0,32.0,10.0
4215,32.0,10.0,32.0,10.0
4216,32.0,10.0,32.0,10.0
4217,32.0,10.0,32.0,10.0
4218,32.0,10.0,32.0,10.0
4219,32.0,10.0,32.0,10.0
4220,32.0,10.0,32.0,10.0
4221,32.0,10.0,32.0,10.0
4222,32.0,10.0,32.0,10.0
4223,32.0,10.0,32.0,10.0
4224,32.0,10.0,32.0,10.0
4225,32.0,10.0,32.0,10.0
4226,32.0,10.0,32.0,10.0
4227,32.0,10.0,32.0,10.0
4228,32.0,10.0,32.0,10.0
4229,32.0,10.0,32.0,10.0
4230,32.0,10.0,32.0,10.0
4231,32.0,10.0,32.0,10.0
4232,32.0,10.0,32.0,10.0
4233,32.0,10.0,32.0,10.0
4234,32.0,10.0,32.0,10.0
4235,32.0,10.0,32.0,10.0
4236,32.0,10.0,32.0,10.0
4237,32.0,10.0,32.0,10.0
4238,32.0,10.0,32.0,10.0
4239,32.0,10.0,32.0,10.0
4240,32.0,10.0,32.0,10.0
4241,32.0,10.0,32.0,10.0
4242,32.0,10.0,32.0,10.0
4243,32.0,10.0,32.0,10.0
4244,32.0,10.0,32.0,10.0
4245,32.0,10.0,32.0,10.0
4246,32.0,10.0,32.0,10.0
4247,32.0,10.0,32.0,10.0
4248,32.0,10.0,32.0,10.0
4249,32.0,10.0,32.0,10.0
4250,32.0,10.0,32.0,10.0
4251,32.0,10.0,32.0,10.0
4252,32.0,10.0,32.0,10.0
4253,32.0,10.0,32.0,10.0
4254,32.0,10.0,32.0,10.0
4255,32.0,10.0,32.0,10.0
4256,32.0,10.0,32.0,10.0
4257,32.0,10.0,32.0,10.0
4258,32.0,10.0,32.0,10.0
4259,32.0,10.0,32.0,10.0
4260,32.0,10.0,32.0,10.0
4261,32.0,10.0,32.0,10.0
4262,32.0,10.0,32.0,10.0
4263,32.0,10.0,32.0,10.0
