,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4131,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,3,4,1,4,2,3,1,4,1,2,1,1,3,3,2,3,3
4132,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,4,4,2,2,3,2,3,4,4,4,4,4,1,2,4,1,2,3
4133,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,3,3,3,1,4,1,4,4,2,4,1,2,4,2,3,4,4,2
4134,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,1,2,4,3,2,4,3,1,3,4,2,2,4,1,2,3,3
4135,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,1,4,4,4,3,1,4,3,4,2,1,1,4,2,1,4,3,4
4136,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,1,4,3,1,3,1,3,4,3,1,3,3,4,1,4,4,3
4137,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,3,3,4,2,4,3,3,1,1,2,3,4,3,2,3,1,1
4138,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,4,1,1,2,3,3,4,1,2,3,3,4,1,4,4,1,3
4139,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,1,1,4,4,1,4,2,3,1,2,1,2,1,3,1,1,4
4140,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,2,2,3,3,3,2,2,1,2,3,2,1,3,2,1,2,4,2
4141,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,1,3,1,3,4,3,1,3,1,3,3,2,2,3,3,3,2
4142,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,3,3,4,3,4,1,2,3,1,1,1,4,4,4,3,4,3,1
4143,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,2,3,3,4,4,4,2,2,2,1,2,3,1,3,3,4,4,3
4144,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,2,3,4,1,2,4,4,4,4,2,4,2,4,4,4,4,4,1
4145,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,2,3,2,3,3,3,2,3,1,2,2,4,4,2,3,3,2
4146,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,2,4,3,2,1,4,2,3,4,1,3,1,3,1,2,2,1,3
4147,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,4,3,2,3,1,4,3,4,4,4,3,3,4,4,3,1,2,1
4148,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,4,1,4,4,2,1,3,4,3,2,4,2,3,1,1,1,2
4149,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,4,4,3,2,3,4,3,3,3,3,2,4,2,3,1,2,1
4150,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,3,2,1,4,1,2,1,1,3,2,3,3,4,4,2,3,2
4151,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,3,2,1,1,3,3,3,4,2,1,2,1,3,1,4,4,2,3
4152,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,4,4,4,2,2,2,1,1,3,1,1,4,1,3,2,2,3,1
4153,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,1,3,1,3,4,1,4,3,4,2,4,1,2,3,2,1,2,3
4154,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,3,2,4,2,3,2,3,3,2,4,4,1,4,3,2,1,2,4
4155,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,3,4,2,1,1,1,3,2,3,4,1,1,1,1,1,4,4,1
4156,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,3,2,2,3,2,1,2,4,3,2,3,3,1,1,2,1,3,4
4157,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,1,2,4,4,4,2,1,2,1,4,2,4,3,2,2,4,3
4158,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,1,2,2,2,4,1,1,3,2,1,1,1,3,3,2,3,2
4159,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,3,1,1,2,2,1,4,4,4,2,4,4,4,1,1,2,2,2
4160,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,4,3,1,2,1,1,2,2,3,1,4,4,4,2,2,3,3,3
4161,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,2,2,1,2,1,4,2,3,4,3,2,2,1,2,4,1,2
4162,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,4,1,4,1,1,1,4,3,2,2,1,4,1,4,1,1,3,3
4163,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,1,3,2,4,2,1,3,3,4,1,4,4,4,2,2,1,2
4164,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,3,2,4,4,1,4,1,1,1,4,3,1,2,3,2,1,1,3
4165,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,2,2,4,1,4,3,1,1,1,4,3,4,1,3,4,1,4,1
4166,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,4,2,4,1,4,3,3,1,3,1,3,4,1,2,3,1,4
4167,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,2,1,1,3,3,4,2,4,3,3,2,2,1,4,1,2,2
4168,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,1,3,4,2,2,2,2,4,3,3,3,3,4,3,1,4,4,3
4169,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,1,4,2,2,3,2,2,1,4,3,2,2,2,3,2,3,1
4170,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,1,2,4,1,4,1,4,4,3,1,3,2,2,1,2,4,4
4171,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,2,1,3,2,1,4,4,2,4,1,3,3,2,4,3,4,3,1
4172,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,2,2,4,1,4,1,1,4,1,1,4,3,3,1,1,4,2
4173,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,1,2,4,2,4,2,4,4,4,2,4,1,3,2,4,3,1,2
4174,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,4,4,1,1,4,3,4,2,4,4,2,2,2,2,1,3,3,3
4175,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,4,2,2,1,3,1,1,3,4,1,3,3,1,1,2,3,4,3
4176,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,2,1,1,4,1,2,1,3,3,4,3,1,3,2,4,1,2,3
4177,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,3,4,1,3,4,2,2,4,4,2,2,1,3,3,4,3,4
4178,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,2,1,1,2,3,1,2,2,4,1,1,4,2,4,1,1,4,3
4179,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,1,3,4,1,3,3,1,2,3,3,1,4,1,3,4,4,1,4
4180,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,3,1,3,2,1,3,1,1,1,3,4,4,2,2,3,1,3,3
4181,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,2,3,4,1,3,4,3,4,2,1,3,4,1,3,3,3,1,2
4182,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,3,4,4,4,2,3,4,2,1,4,3,3,2,4,3,3,2
4183,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,1,3,3,4,3,2,2,1,1,1,2,1,4,2,1,2,2,3
4184,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,4,1,4,4,2,4,4,1,1,3,2,2,2,1,1,2,1,4
4185,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,1,4,1,1,1,2,1,4,3,4,4,1,3,3,1,1,2,3
4186,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,3,1,4,4,1,4,3,1,2,3,2,3,3,4,2,4,3,3
4187,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,1,3,2,4,2,4,2,3,2,4,3,4,4,3,4,2,2,4
4188,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,1,2,4,2,1,1,2,2,2,2,4,3,3,3,2,1,4,4
4189,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,3,3,3,4,4,3,4,3,4,4,3,4,1,4,4,4,2,4
4190,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,2,1,2,2,2,2,3,1,1,3,2,2,1,4,1,1,1,3
4191,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,2,4,3,3,3,4,1,1,1,1,1,1,2,4,2,1,3,2
4192,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,4,4,2,3,1,4,2,4,2,3,3,4,1,2,2,4,4,2
4193,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,4,2,2,3,1,3,2,1,3,1,3,3,1,1,2,1,1,4
4194,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,1,4,2,4,1,4,4,1,2,2,4,2,2,2,4,1,4,1
4195,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,3,2,2,3,2,2,1,4,3,3,4,1,4,3,2,4,1,4
4196,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,1,4,3,2,1,1,3,4,3,2,4,4,2,1,2,3,3
4197,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,2,3,1,2,1,3,4,2,2,3,3,2,1,3,1,1,3
4198,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,2,1,1,1,3,2,1,1,2,3,3,2,1,4,3,2,4,2
4199,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,1,3,3,3,3,2,1,1,3,3,1,1,4,2,4,3,3
4200,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,4,4,4,2,1,3,4,3,2,2,1,3,1,3,1,1,4
4201,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,2,4,1,2,4,1,3,2,4,1,1,4,1,3,2,4,2,1
4202,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,1,1,2,1,1,4,3,3,2,2,1,1,2,3,1,3,1
4203,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,1,4,1,2,1,1,3,3,4,3,4,1,3,1,1,3,4,4
4204,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,1,1,4,2,2,4,3,1,1,4,1,2,1,1,4,1,2
4205,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,1,2,4,3,2,1,1,2,1,3,4,2,2,3,3,1,4,3
4206,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,1,4,2,1,3,4,3,4,3,2,2,1,1,4,3,2,3
4207,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,2,2,2,2,2,2,2,3,4,4,1,3,3,4,2,3,3,2
4208,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,4,3,1,4,1,2,3,3,3,2,2,2,4,2,2,4,1
4209,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,2,4,3,1,3,3,1,1,2,4,4,3,1,4,4,3,4,1
4210,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,4,2,1,3,4,4,3,1,1,1,1,2,1,1,3,3,1
4211,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,4,4,4,4,2,2,1,2,4,4,3,3,2,2,4,1,3,1
4212,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,1,3,3,1,3,1,4,4,4,3,1,2,3,4,1,4,1,4
4213,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,3,1,2,2,4,2,4,3,2,3,2,1,1,4,4,2,2,2
4214,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,1,1,2,3,2,1,4,3,4,1,3,2,1,4,4,1,4
4215,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,4,4,3,2,3,3,1,2,4,4,1,4,4,4,2,1,1,1
4216,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,2,2,2,3,1,1,1,3,4,3,2,1,4,1,4,3,2
4217,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,2,3,2,1,4,1,2,3,2,3,3,4,1,1,1,3,4,2
4218,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,4,3,2,2,3,2,3,2,2,4,3,2,2,3,2,2,2,4
4219,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,3,1,2,1,2,4,3,3,3,4,1,3,4,2,3,3,1,1
4220,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,2,1,2,4,1,1,3,2,3,3,3,2,1,1,1,3,1,3
4221,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,1,4,3,2,1,3,4,4,2,2,2,2,4,4,4,2,4,2
4222,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,2,4,2,3,1,3,1,2,2,3,2,4,3,4,1,4,2,2
4223,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,3,2,1,2,3,3,3,1,1,4,4,2,3,4,4,4,4,1
4224,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,3,4,4,4,3,4,1,1,1,3,2,4,3,1,1,4,3,1
4225,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,2,1,2,4,2,1,2,1,1,3,3,1,2,4,1,3,2,2
4226,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,2,1,2,3,1,3,1,4,2,1,2,3,3,1,4,2,1
4227,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,2,2,2,4,2,2,3,1,2,2,2,3,1,2,1,4,4,3
4228,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,2,2,4,4,1,3,2,3,1,1,4,4,3,4,4,4,3,1
4229,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,1,2,1,1,4,3,1,4,1,3,3,3,2,2,3,4,3,3
4230,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,3,1,3,3,1,2,1,2,3,1,2,2,1,4,4,1,1,2
4231,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,2,4,2,2,1,3,3,3,4,3,1,4,3,2,2,1,1,3
4232,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,3,2,4,1,1,2,1,3,2,2,4,4,2,4,1,4,4,3
4233,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,3,4,3,4,1,2,3,4,1,2,1,1,4,1,3,1,1
4234,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,2,3,2,4,3,4,3,2,2,3,4,2,2,4,1,2,3
4235,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,2,4,1,2,3,4,2,2,2,4,2,4,3,1,3,1,2
4236,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,4,4,3,4,3,2,2,2,1,4,2,3,3,4,1,4,3
4237,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,2,2,2,1,4,4,2,1,1,1,3,4,2,3,4,4,2
4238,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,2,2,1,1,4,1,4,3,2,1,2,1,3,1,4,1,2
4239,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,2,1,1,3,1,3,2,2,3,2,3,2,4,4,4,3,3,4
4240,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,3,2,4,3,1,3,4,3,2,1,4,3,3,1,1,2,4,2
4241,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,1,3,4,4,1,4,3,1,4,4,4,2,1,2,2,3,3,1
4242,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,3,4,1,2,3,2,3,1,3,3,3,4,2,3,1,4,3,4
4243,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,4,4,2,4,4,1,2,2,1,3,1,2,3,4,3,2,1,1
4244,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,2,2,1,3,3,4,2,1,2,4,3,1,3,4,4,2,3,4
4245,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,1,3,4,2,3,2,1,1,4,4,1,1,3,3,4,4,1,3
4246,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,3,3,4,4,3,1,2,3,4,4,4,1,2,1,3,4,3
4247,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,1,3,4,3,1,1,4,3,2,3,4,4,3,1,4,3,2,1
4248,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,2,1,4,3,3,1,2,1,4,1,2,3,1,2,1,4,2,3
4249,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,3,2,2,4,4,3,1,1,1,3,1,3,4,3,1,2,1,2
4250,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,3,2,4,1,1,2,4,3,3,3,4,3,4,4,3,4,4
4251,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,4,3,4,3,4,1,2,3,4,1,4,3,1,1,4,1,4,3
4252,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,2,4,1,2,2,2,3,3,2,2,3,1,3,1,2,3,1,3
4253,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,4,2,4,4,1,4,1,3,3,2,1,3,1,4,2,1,3,2,3
4254,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,1,1,4,3,2,4,1,4,2,2,3,3,3,3,2,4,1,4
4255,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,4,2,3,1,1,2,4,2,3,1,3,2,1,1,3,4,2,1
4256,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,3,3,2,4,1,2,4,4,1,2,1,3,4,4,3,2,3
4257,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,1,3,3,3,1,2,4,4,4,4,2,4,1,2,1,4,3,1
4258,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,3,2,2,2,3,4,1,4,3,3,1,2,3,4,3,3,4,3
4259,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,1,4,4,2,3,1,4,2,3,2,1,4,2,1,3,1,3,2,2
4260,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,3,3,4,1,4,2,3,4,2,3,3,1,4,3,4,4,1,1,4
4261,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,1,1,1,2,1,2,3,4,1,1,4,4,2,1,4,4,2,3
4262,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,3,2,4,4,3,3,1,4,4,4,2,4,2,1,4,2,3,4
4263,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,4,3,2,3,1,3,1,2,4,4,3,2,1,4,2,1,3,2
4264,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,4,2,3,3,3,4,2,3,2,2,1,3,4,2,2,1,1,2
4265,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,4,4,3,2,4,2,2,3,4,2,3,4,2,2,3,1,1,2
4266,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,1,4,2,3,4,1,2,1,3,2,3,1,1,1,2,4,4,4
4267,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,1,1,1,2,3,2,3,3,2,3,1,3,2,1,2,1,2,2
4268,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,3,1,2,2,2,3,1,2,2,3,4,2,2,3,2,2,3,4
4269,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,2,3,4,1,4,4,3,1,3,4,1,2,4,4,2,4,3,4
4270,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,2,4,2,3,1,4,2,2,1,2,1,1,1,4,3,4,2
4271,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,3,3,1,1,3,4,4,1,1,3,2,1,2,1,2,3,1
4272,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,3,4,1,2,2,1,3,1,1,2,3,1,4,1,2,4,1,3,4
4273,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,2,2,4,3,4,2,2,4,3,2,1,4,3,2,4,4,3,2,1
4274,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,4,4,3,4,1,2,1,3,3,3,1,2,4,2,2,2,2,4
4275,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,4,2,3,1,1,2,3,2,2,4,2,2,3,3,3,2,4,4
4276,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,4,2,4,1,3,2,4,4,1,3,1,2,2,2,4,4,4
4277,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,3,3,3,3,4,3,4,2,3,1,1,1,4,1,2,4,2,2,2
4278,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,2,4,4,1,4,4,3,3,4,4,4,2,3,3,2,2,2,4
4279,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,2,2,1,2,4,4,4,2,2,2,2,3,2,4,2,2,3,3,3
4280,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,1,3,1,3,2,4,1,1,2,1,2,3,2,3,4,4,1,4
4281,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,1,3,3,3,2,3,2,4,1,3,1,3,3,3,1,1,4,2,2
4282,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,2,4,3,2,3,1,3,2,1,4,2,2,3,1,2,3,4,2,3
4283,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,1,1,2,1,1,2,1,4,3,1,2,1,1,3,3,1,4,2,1
4284,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,1,1,4,3,3,4,4,2,1,1,1,2,4,2,2,1,2,3,1
4285,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,2,1,1,4,4,4,1,3,3,2,1,2,4,4,3,1,1,4,3
4286,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,2,2,3,4,3,3,4,3,4,2,2,3,3,2,1,4,4,4
4287,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,1,4,2,1,1,1,4,1,1,2,2,3,4,2,2,1,3,3
4288,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,2,3,1,3,3,4,2,1,2,4,1,4,2,4,3,2,2,2,4,3
4289,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,4,4,3,2,2,1,2,3,1,3,1,2,4,2,3,2,3,2,2,3
4290,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,1,4,3,1,2,3,3,4,2,1,1,1,1,4,2,4,2,1,3,3
4291,1,3,2,4,1,4,3,3,4,2,2,3,4,1,4,1,2,1,1,4,3,4,3,1,1,4,1,4,4,3,3,2,4,2,3,4,3,1,2,1
