,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
3729,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,1,2,1,4,1,2,3,1,3,4,4,2,2,4,1,1,2
3730,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,3,3,3,2,3,4,1,2,1,2,1,3,3,1,2,3,3
3731,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,4,3,2,4,4,1,3,4,1,2,2,2,4,4,4,4,3
3732,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,3,4,3,1,1,1,3,1,1,2,2,3,4,1,4,4,3
3733,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,2,3,3,2,3,3,2,2,1,4,1,3,4,3,1,4,2
3734,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,2,1,1,3,4,2,2,3,1,2,2,3,3,3,1,3,2
3735,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,2,2,2,3,3,2,2,1,2,3,2,2,2,1,4,2,2
3736,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,2,3,1,3,2,1,4,1,4,3,2,2,1,4,2,2,4
3737,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,2,3,2,3,2,2,3,1,2,2,4,1,2,3,2,2,1
3738,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,3,4,1,4,3,2,2,4,4,2,2,4,1,4,1,3,4,4
3739,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,3,2,3,1,4,2,2,4,1,1,1,1,3,3,2,4,4
3740,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,1,2,3,3,2,4,1,2,3,1,4,4,4,3,4,4,4
3741,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,1,4,4,4,2,3,2,1,1,1,3,2,1,1,4,4,2
3742,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,1,1,1,2,1,1,2,2,3,2,3,1,2,1,4,1,2
3743,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,3,4,4,2,1,2,4,4,1,2,3,2,2,2,3,3,3
3744,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,3,4,3,3,4,2,2,2,1,4,1,2,1,1,1,3,2
3745,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,3,4,4,4,3,2,1,3,2,3,3,1,1,2,2,3,1,3
3746,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,2,3,2,1,1,3,2,4,2,3,4,4,4,2,2,3,2
3747,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,4,3,4,4,2,2,4,4,1,4,4,1,2,3,3,3,1
3748,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,4,4,2,3,2,1,3,4,4,3,3,2,1,2,3,3,1
3749,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,3,1,1,4,3,4,4,2,1,2,2,2,3,4,2,2,3,3
3750,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,4,3,4,4,4,4,1,1,1,2,2,3,3,4,2,4,2
3751,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,4,3,4,2,3,1,1,3,3,4,3,1,3,4,1,3,4
3752,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,2,2,1,2,4,3,3,1,1,2,2,3,2,1,2,3,1,3
3753,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,3,1,4,1,2,2,1,4,1,4,2,4,2,2,1,3,2
3754,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,1,3,3,4,2,4,4,3,4,1,1,3,2,4,4,1,1
3755,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,3,2,3,4,4,1,1,4,2,2,3,2,3,1,3,3,2
3756,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,3,2,1,2,1,3,1,4,4,3,4,2,4,4,1,2,1,3
3757,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,4,4,3,1,3,3,2,2,2,1,3,2,1,4,3,2,1,2
3758,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,2,2,2,2,3,3,3,2,3,3,1,2,4,2,1,4,1,3
3759,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,2,2,4,4,2,1,4,1,1,3,2,1,4,3,3,1,4
3760,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,2,2,2,3,4,2,1,3,4,3,2,1,2,2,4,2,3
3761,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,4,2,4,1,1,2,4,3,1,4,1,1,1,3,1,2,4
3762,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,1,1,1,1,2,3,3,4,4,2,4,1,3,1,2,4,2
3763,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,3,1,4,1,2,4,4,2,2,4,2,2,2,3,3,1,3
3764,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,4,1,3,4,3,3,3,2,2,1,1,1,2,2,3,4
3765,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,1,4,2,1,3,1,2,3,4,4,4,3,1,3,3,2,2
3766,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,4,3,4,1,1,3,2,2,4,2,4,2,1,2,3,2,3
3767,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,4,1,4,3,3,2,2,3,2,1,3,1,1,4,1,3,1
3768,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,3,4,3,4,3,1,3,2,4,1,1,3,3,3,2,2,3,4
3769,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,2,2,4,1,3,3,3,3,1,4,1,1,1,3,1,1,3
3770,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,4,2,2,4,2,4,4,1,3,1,4,2,4,1,3,4,3
3771,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,4,4,4,4,4,4,1,3,4,4,4,4,3,2,1,3,4,3
3772,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,2,3,3,1,1,2,1,1,2,2,1,3,4,1,1,4,4
3773,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,3,2,4,3,3,1,2,2,3,4,1,2,2,3,1,4,2
3774,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,4,1,4,2,4,2,1,3,3,2,4,3,4,3,1,2,3
3775,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,2,3,2,4,2,3,2,1,4,1,1,3,3,1,4,1,2
3776,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,2,2,1,2,3,3,1,3,4,1,4,4,3,1,3,4,1
3777,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,3,1,1,3,1,1,1,3,2,1,3,4,1,2,3,4,3
3778,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,3,2,4,2,3,3,3,4,2,3,1,3,3,4,4,1,3
3779,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,1,1,4,3,4,4,2,2,3,1,2,2,2,1,3,3,4
3780,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,2,4,3,4,2,4,2,2,2,2,4,3,2,3,1,1,4
3781,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,3,2,4,3,1,2,3,3,4,4,3,1,2,1,2,1,4
3782,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,4,4,2,3,2,4,2,1,3,1,3,1,1,1,2,3,4
3783,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,3,2,2,3,2,2,3,1,2,1,4,2,2,1,3,1,1
3784,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,2,1,4,1,2,2,1,2,4,4,1,4,2,1,3,1,4,4
3785,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,4,4,4,3,3,3,3,1,3,3,1,1,3,3,4,4,3
3786,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,2,1,1,3,2,1,2,2,4,1,3,3,2,2,2,1,1
3787,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,2,4,1,1,2,1,1,2,3,2,3,4,1,1,2,3,2
3788,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,4,2,1,3,4,1,3,1,2,1,2,1,2,4,4,2,4
3789,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,3,1,2,4,2,1,1,3,1,4,4,1,1,4,2,4,4,3
3790,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,3,3,4,2,3,3,3,3,1,4,4,3,2,2,4,2,2
3791,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,4,3,3,1,1,1,3,4,3,1,4,1,1,1,1,2,3
3792,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,1,2,4,2,1,3,1,3,4,2,4,4,4,3,4,4,3
3793,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,3,2,3,1,1,1,4,3,2,3,2,1,1,2,1,2,3,4
3794,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,2,4,2,4,4,4,1,3,2,4,3,1,1,2,2,2,3
3795,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,3,3,4,3,4,1,4,1,3,1,2,3,4,4,3,3,1
3796,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,2,4,4,1,2,2,4,2,1,2,4,2,4,1,1,2,3
3797,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,2,2,3,4,1,3,1,4,4,1,3,4,3,3,4,2,2
3798,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,4,2,4,3,2,2,1,2,4,4,3,4,3,1,3,2,2
3799,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,4,4,3,4,3,1,4,3,3,1,3,2,4,1,4,3,4
3800,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,2,2,1,3,3,3,2,3,2,3,1,4,2,2,4,4,2
3801,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,2,2,4,2,1,3,4,1,1,3,4,3,3,3,4,3,1
3802,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,1,1,3,4,2,4,3,1,4,4,3,1,1,4,1,4,3
3803,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,2,1,4,1,1,3,3,2,2,3,1,3,1,1,4,4,3
3804,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,4,1,3,2,2,3,1,2,1,3,4,2,2,1,2,2,2,4
3805,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,1,2,3,4,3,3,3,4,3,3,4,1,1,3,2,3,3
3806,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,1,2,2,2,3,2,4,3,4,2,4,1,2,3,3,2,3
3807,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,1,4,1,2,2,1,2,2,3,4,4,2,4,4,1,1,2
3808,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,3,1,2,2,4,4,1,2,4,2,4,2,4,3,2,3,3
3809,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,1,3,4,2,2,2,2,1,4,1,4,1,2,3,3,4,3
3810,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,2,4,2,4,4,4,3,3,4,3,3,1,1,3,3,4,1
3811,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,1,4,4,1,1,2,1,2,2,3,3,2,3,1,4,3,2
3812,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,3,4,4,4,1,3,1,3,2,4,2,1,1,4,1,1,3
3813,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,3,1,4,4,4,4,2,1,4,4,1,4,4,2,3,1,1
3814,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,2,1,1,4,3,3,2,4,2,1,2,2,1,3,2,1,1,1
3815,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,3,3,2,3,2,4,1,3,2,4,2,1,1,1,1,2,1,2
3816,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,3,1,3,1,2,3,3,3,2,1,1,1,4,4,1,2,2
3817,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,2,2,3,3,4,1,1,4,2,4,3,3,4,4,3,4,1
3818,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,2,1,4,4,4,3,3,4,1,4,3,2,1,4,3,4,4
3819,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,2,4,4,3,1,1,1,2,1,1,1,2,3,3,4,2,1
3820,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,4,3,1,1,3,2,2,3,4,3,2,3,3,3,2,3,1
3821,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,2,2,4,1,1,1,3,4,1,4,3,2,1,2,3,1,2
3822,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,2,2,2,1,2,3,2,3,4,3,1,4,1,2,4,4,2
3823,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,3,3,1,4,4,4,1,4,3,1,4,4,2,2,1,1,4
3824,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,2,1,3,2,1,4,1,2,1,4,1,2,3,4,1,3,4
3825,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,4,3,3,1,3,1,4,1,2,4,3,2,3,2,3,2,4
3826,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,4,1,4,2,4,2,1,3,2,4,1,4,1,2,3,2,1
3827,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,4,3,2,4,3,4,3,1,3,3,3,2,3,2,1,1,1
3828,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,1,2,4,3,4,2,2,2,2,4,1,3,2,1,1,4,1
3829,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,1,4,4,1,3,4,1,2,4,2,2,4,3,1,2,1,1
3830,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,4,1,2,4,2,2,2,2,3,3,1,4,3,1,1,1,3
3831,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,2,2,1,3,3,3,2,2,2,1,3,4,2,1,1,2,4
3832,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,1,2,3,2,2,1,2,3,4,1,3,1,1,3,4,4,3
3833,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,3,4,4,4,4,4,4,2,2,3,3,1,1,1,1,2,1
3834,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,4,4,3,4,3,4,2,3,4,1,2,2,2,4,1,3,2
3835,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,1,2,2,1,1,1,4,4,1,2,4,3,1,4,1,3,3
3836,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,2,1,3,3,1,4,2,1,2,3,3,2,4,3,1,3,1
3837,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,3,1,2,2,2,3,4,1,4,4,2,4,2,2,1,3,1
3838,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,1,1,3,2,1,2,1,4,2,2,2,3,1,4,3,3,4
3839,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,4,2,1,1,3,3,4,1,3,4,4,2,4,1,2,3,1
3840,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,4,4,2,4,2,4,4,4,4,2,3,1,3,3,1,2,3,1
3841,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,2,4,1,3,4,2,3,1,4,4,4,3,3,2,3,3,1
3842,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,4,2,1,2,3,1,1,1,1,1,1,4,3,2,2,2,4
3843,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,2,4,1,3,1,4,1,1,2,2,1,3,4,3,4,4,4
3844,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,3,4,4,1,3,2,2,2,2,2,4,1,4,3,3,1,3
3845,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,4,4,1,4,2,1,4,1,3,1,1,4,1,2,4,3,2
3846,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,4,4,3,3,1,2,1,2,3,3,1,1,2,2,4,2,1,3
3847,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,4,1,2,4,3,1,1,4,3,2,4,4,3,1,1,2,2,2
3848,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,3,4,4,2,1,4,4,2,4,2,4,4,4,2,1,3,4
3849,1,3,1,1,4,1,1,3,3,4,1,4,4,2,4,3,1,3,2,3,4,1,3,2,3,4,3,2,1,3,2,3,3,1,2,3,3,4,1,1
3850,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,2,2,4,4,3,3,1,3,1,3,3,4,1,4,1,4,1
3851,1,3,1,2,4,1,1,2,3,4,1,1,4,4,4,3,4,3,2,4,2,2,3,4,1,4,3,3,4,2,4,2,1,4,1,4,2,1,1,4
3852,1,3,1,2,4,1,2,2,3,4,1,1,2,4,4,3,4,1,2,4,3,4,1,4,1,2,2,2,1,1,2,3,3,4,3,1,2,4,2,2
3853,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,4,4,3,2,4,2,4,3,4,2,4,2,4,3,3,3,2
3854,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,2,3,1,1,2,2,3,1,3,1,2,4,4,2,2,3,2
3855,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,4,4,2,3,1,1,2,4,4,4,2,2,3,4,1,3,2
3856,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,1,4,1,1,3,4,3,2,2,2,4,4,3,4,2,4,4
3857,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,1,3,3,4,4,3,4,1,3,2,4,2,3,4,4,4,2
3858,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,4,3,3,1,2,1,3,1,1,4,2,4,1,2,1,4,2
3859,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,4,4,2,4,3,4,3,2,1,4,2,3,4,2,1,2,2
3860,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,2,4,1,1,2,4,1,1,3,4,1,3,3,3,1,3,3,1
3861,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,4,2,1,3,4,3,3,3,2,2,4,4,3,3,2,1,4
3862,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,3,4,1,2,2,2,2,4,4,3,2,4,4,1,2,4,1
3863,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,1,2,3,3,4,3,3,4,4,3,4,2,3,4,1,2,3
3864,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,1,4,4,1,2,2,1,1,3,1,3,1,2,4,2,2,4
3865,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,3,3,2,2,4,4,2,3,1,1,3,2,2,2,2,4,1
3866,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,2,1,4,3,1,1,4,3,4,4,1,1,2,4,4,3,1
3867,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,2,1,3,2,1,3,3,3,1,3,1,2,4,2,3,2,3
3868,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,3,2,4,1,1,4,3,2,1,2,2,3,4,2,1,3,3,4,1,1
3869,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,2,4,2,4,4,4,2,4,1,4,3,2,2,1,4,4,2,1,4,4
3870,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,2,2,1,4,4,2,3,1,3,4,3,1,3,2,4,4,1
3871,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,3,3,1,3,2,3,1,1,2,4,1,4,1,4,3,1,2
3872,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,4,4,3,4,3,4,1,4,3,2,3,3,1,4,1,1,3
3873,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,4,1,4,2,2,4,1,3,1,4,2,2,4,1,2,1,1
3874,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,3,1,3,3,3,3,4,3,3,4,4,2,2,2,3,3,2
3875,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,2,2,1,4,4,3,4,1,4,1,2,1,3,4,2,2,3
3876,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,4,1,2,4,2,3,1,2,1,1,3,1,1,2,2,1,4
3877,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,2,2,2,4,4,1,1,2,2,3,2,3,4,3,3,2,4
3878,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,1,1,4,2,2,3,2,4,2,3,4,4,2,4,3,1,3
3879,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,2,4,1,3,2,1,2,1,4,1,4,1,4,1,2,2,3
3880,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,2,4,4,2,4,2,2,2,3,3,1,2,3,3,3,1,4
3881,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,2,3,3,4,4,4,2,2,3,2,4,2,3,4,3,4,1,3
3882,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,4,2,2,4,2,2,1,3,3,1,4,3,2,4,4,4,4
3883,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,3,4,4,1,2,1,1,4,3,1,4,4,2,3,1,1,1
3884,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,1,4,2,1,4,1,1,3,3,1,3,1,2,2,1,1,3
3885,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,4,4,2,2,2,4,1,2,4,2,4,3,3,2,2,2,3,2
3886,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,4,3,4,4,3,2,4,3,3,1,3,4,2,3,2,2,4
3887,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,2,3,1,3,1,2,4,3,4,1,4,1,3,2,3,3,2
3888,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,4,2,2,3,3,1,4,3,3,4,4,1,4,3,3,3,3,4
3889,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,4,3,1,4,4,2,3,4,4,2,1,3,4,2,3,4,1
