,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
1731,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,3,1,1,1,3,1,4,3,2,3,4,1,4,2,2,4,4,1,1
1732,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,3,1,3,2,1,1,3,1,2,2,3,3,2,2,1,2,4,2,1
1733,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,3,3,2,2,1,1,1,1,1,3,2,1,4,2,3,1,1
1734,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,1,4,3,3,3,2,1,4,1,2,3,4,4,3,3,4,4,3
1735,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,2,4,3,4,3,2,4,1,2,1,4,1,3,4,4,2,4
1736,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,3,1,2,1,3,2,2,4,4,4,2,1,2,4,2,2,2,1
1737,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,1,2,3,2,3,3,2,4,3,4,1,3,4,4,4,1,4,3
1738,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,3,4,2,1,3,2,2,4,1,2,3,4,1,2,1,4,3,4,4
1739,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,3,4,3,2,1,3,1,3,1,3,4,1,3,3,2,4,3,3,1
1740,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,3,2,2,2,1,2,2,2,2,2,2,1,1,4,3,1,3,1
1741,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,4,3,2,2,2,2,2,4,3,3,4,3,3,4,3,4,3,4
1742,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,2,3,4,1,1,1,3,4,1,4,3,3,4,3,3,2,3,4,3
1743,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,2,4,4,3,2,3,2,3,1,2,4,3,1,2,4,2,3,3,1
1744,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,2,4,3,3,2,3,1,1,1,1,2,3,1,4,1,2,2,3,2
1745,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,4,3,4,4,3,1,3,2,4,2,2,4,2,4,3,3,1,4
1746,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,2,4,2,3,4,4,2,1,1,4,1,1,3,2,2,3,3,1
1747,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,3,4,2,4,3,3,4,3,2,4,1,1,4,3,3,2,1,1,4
1748,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,3,1,3,1,1,4,1,4,4,2,4,3,2,3,4,1,2,2
1749,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,2,3,4,2,3,2,3,2,3,4,1,1,1,4,4,1,1,1,4
1750,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,3,2,4,1,2,4,2,3,2,3,2,3,3,1,2,1,2,1,2
1751,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,1,2,3,2,2,3,1,2,4,3,3,1,2,4,1,1,4,1
1752,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,1,2,1,2,2,2,3,1,1,4,2,4,2,2,2,3,3,3,2
1753,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,3,4,3,4,4,2,1,1,4,1,3,4,4,2,4,1,4
1754,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,3,3,1,4,1,3,1,4,2,4,3,3,1,3,2,1,4
1755,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,4,4,4,3,3,1,4,2,3,4,1,4,3,1,2,3,2
1756,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,3,4,3,1,1,4,3,4,2,4,3,2,3,4,2,4,4,1
1757,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,4,3,1,3,4,3,3,2,4,3,1,2,3,4,4,1,2
1758,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,3,2,3,4,1,3,1,4,3,4,2,3,4,1,1,4,4
1759,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,4,4,3,3,1,3,2,2,2,4,1,4,3,4,4,2,4
1760,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,4,1,2,2,2,4,2,2,4,3,1,4,1,3,4,2,4
1761,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,2,4,3,3,4,1,4,3,3,2,4,4,3,1,4,2,2
1762,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,1,1,4,3,4,4,3,4,3,2,1,4,3,3,4,4,3
1763,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,4,4,2,3,1,1,4,3,4,4,4,4,4,2,4,3,1
1764,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,4,3,2,2,1,3,2,3,3,2,1,3,4,1,4,4,1
1765,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,1,2,1,4,3,3,1,1,2,3,4,4,1,1,1,3,2
1766,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,4,1,4,3,4,2,3,1,2,2,2,4,3,2,3,2,3
1767,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,2,3,1,3,2,3,1,3,3,4,4,1,3,3,2,4,3,3
1768,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,1,3,4,1,4,3,2,1,2,1,3,2,2,4,4,4,4
1769,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,4,2,3,2,3,4,4,1,2,3,1,3,2,4,1,1,1
1770,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,2,1,2,4,1,4,1,3,1,4,2,2,2,1,3,2,4
1771,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,4,2,2,4,4,2,2,2,2,3,2,1,1,4,1,1,1
1772,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,2,3,3,3,4,2,4,3,3,3,2,3,2,2,4,1,1
1773,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,4,1,1,2,2,2,3,1,3,1,2,2,1,4,4,3,1
1774,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,3,3,2,2,3,4,1,4,1,4,4,2,4,2,3,1,3
1775,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,2,4,2,3,1,3,1,4,4,4,3,2,1,3,2,3,2
1776,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,2,2,3,4,1,2,3,4,1,2,2,4,3,3,4,2,3,2
1777,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,1,2,4,2,1,2,2,1,3,3,3,2,3,1,4,1
1778,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,1,1,1,3,1,4,2,3,4,2,1,4,1,3,3,4,2
1779,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,3,2,1,1,3,4,1,4,3,1,3,3,3,4,3,1,1
1780,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,1,3,3,1,3,1,4,3,3,2,2,2,2,3,2,3,1
1781,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,3,4,3,2,3,3,4,1,2,2,3,1,3,4,1,1,3
1782,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,1,4,4,2,2,2,2,2,4,1,3,1,3,2,2,1,2,4
1783,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,2,3,2,3,1,3,3,3,4,2,2,1,2,1,2,1,2
1784,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,3,4,1,3,4,2,4,4,1,3,1,4,4,1,4,4,2
1785,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,1,1,4,4,1,2,2,3,2,4,2,1,1,3,3,3,2
1786,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,2,2,3,1,2,4,1,2,4,4,3,3,3,3,1,4,4
1787,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,1,4,4,1,1,1,1,3,1,3,2,4,3,2,2,4,3,2
1788,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,3,3,2,4,1,1,4,4,3,1,2,1,2,4,3,2,4
1789,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,4,2,2,2,3,1,2,4,3,1,3,3,2,3,3,3,4
1790,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,4,4,4,3,4,4,3,4,4,2,2,4,4,2,2,2,2,2
1791,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,3,4,2,2,3,4,3,1,1,3,4,4,2,1,2,3,1
1792,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,1,1,3,3,4,2,1,3,1,3,2,2,4,1,1,2,4
1793,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,1,2,4,3,1,4,3,3,3,1,4,3,1,3,2,4,1
1794,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,1,1,2,4,3,2,3,3,1,1,2,2,1,1,4,2,2,3
1795,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,1,3,1,1,4,4,3,1,1,4,3,4,1,4,2,1,1,3
1796,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,2,4,4,2,1,2,1,2,1,2,4,3,1,4,2,1,1
1797,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,4,4,3,4,3,4,3,4,4,1,3,1,3,4,1,4,4
1798,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,1,1,3,2,3,4,2,1,2,2,1,4,4,4,2,3,1
1799,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,4,1,4,4,4,3,3,4,4,3,3,4,4,3,4,1,3
1800,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,1,4,1,1,3,2,4,4,4,1,2,2,4,1,3,2,1
1801,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,2,3,1,1,3,4,4,1,4,2,1,3,4,3,4,2,4
1802,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,4,4,2,1,2,3,1,4,2,4,3,4,4,4,4,3,3
1803,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,4,4,4,3,3,2,4,3,1,4,3,4,1,1,4,1,2
1804,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,1,3,1,2,2,3,1,1,2,3,4,4,3,4,1,4,4
1805,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,1,1,1,3,3,2,4,2,1,1,1,1,1,4,4,4,2
1806,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,4,3,1,2,4,3,3,2,1,4,4,4,4,4,1,4,3
1807,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,4,1,2,2,4,4,2,1,4,4,3,2,4,4,2,4,4
1808,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,1,3,4,3,3,1,4,3,1,2,2,1,3,2,3,1,2
1809,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,4,4,1,1,2,4,3,4,2,2,3,4,1,1,2,3,3
1810,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,3,2,1,4,3,3,4,4,3,1,4,4,3,4,2,2,4,4
1811,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,2,4,2,4,2,1,3,2,4,3,2,4,3,2,1,3,1
1812,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,2,1,1,4,1,1,2,4,2,1,3,4,2,4,4,2,3
1813,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,4,1,1,2,1,1,3,4,4,1,1,3,4,4,3,2,4
1814,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,3,4,4,3,3,4,3,2,1,4,1,1,2,4,4,2,2
1815,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,3,3,3,1,3,1,4,4,3,1,3,3,1,2,4,3,4
1816,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,1,2,2,3,1,2,2,2,2,2,3,2,3,3,4,4,4
1817,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,3,2,4,4,4,2,4,1,2,4,2,4,1,3,4,1,1
1818,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,2,2,4,4,4,3,1,2,4,3,3,2,4,2,1,3,2
1819,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,3,2,1,2,4,1,2,1,4,3,4,3,2,3,3,3,2
1820,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,4,2,2,2,1,4,1,3,4,4,4,1,4,4,3,4,3
1821,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,4,2,1,2,4,2,1,3,4,3,4,3,1,4,1,3,1
1822,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,4,4,4,4,2,2,2,4,4,4,1,2,4,2,2,4,1
1823,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,4,1,2,2,1,2,1,3,1,4,3,1,3,1,2,4,4
1824,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,2,3,3,3,3,1,3,1,2,2,4,1,3,2,2,1,4
1825,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,1,2,4,1,1,4,4,3,1,1,1,1,3,4,3,1,1
1826,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,1,1,1,3,4,3,1,4,2,3,4,1,4,1,4,4,2
1827,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,3,3,4,1,1,2,2,3,1,1,4,3,2,4,2,1,2
1828,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,2,4,2,1,4,4,3,4,1,3,4,2,3,1,4,3
1829,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,2,2,2,1,4,4,2,1,3,2,3,3,4,1,4,1,1
1830,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,2,1,1,2,1,1,4,4,4,3,2,3,2,1,4,1,3
1831,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,2,2,3,2,1,2,4,1,4,2,2,3,2,1,4,3,3
1832,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,1,2,1,4,1,2,2,1,2,1,3,2,3,1,4,3,1
1833,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,3,2,1,2,3,1,4,1,2,4,1,1,2,4,3,3,4
1834,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,1,4,3,4,3,1,3,3,2,3,1,4,1,4,3,4,2
1835,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,2,4,4,3,3,4,3,4,3,2,3,1,2,2,1,1,4
1836,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,2,1,1,3,1,3,3,4,2,3,2,3,1,2,1,2,2,3
1837,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,4,2,4,4,2,2,1,3,2,3,1,2,1,2,2,2,2
1838,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,4,2,3,2,3,3,3,2,3,2,1,3,4,4,1,3,1,4
1839,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,1,4,1,2,2,3,3,4,3,2,2,2,4,4,4,3,2
1840,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,3,3,2,4,1,3,2,1,3,1,2,3,4,2,1,2,1
1841,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,1,3,1,2,4,1,3,4,2,4,1,2,2,1,3,4,4
1842,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,3,3,4,4,3,4,2,2,3,3,1,4,2,1,1,2,2
1843,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,4,3,3,3,1,1,3,4,2,2,2,4,4,2,1,4,1
1844,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,1,2,2,3,4,3,2,2,4,4,2,2,2,4,2,4,1
1845,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,4,1,4,3,1,1,4,4,2,2,1,3,4,1,4,4,2
1846,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,3,3,2,1,4,2,2,4,3,2,4,3,4,4,1,4,3
1847,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,4,4,4,3,3,3,1,4,2,1,4,4,1,1,1,4,3
1848,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,1,2,3,3,1,1,4,1,2,3,3,1,4,2,1,1,2
1849,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,4,4,3,3,3,2,1,4,1,3,3,1,3,4,4,3,1
1850,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,1,1,2,4,4,4,2,4,2,3,3,4,3,3,2,2,3
1851,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,2,2,4,4,3,2,1,3,3,2,2,1,1,4,4,3,3
1852,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,3,3,1,1,2,2,3,4,3,1,2,2,1,3,2,2,4
1853,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,1,4,2,4,3,4,2,2,1,1,2,2,1,4,4,4,2
1854,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,3,4,1,2,1,1,3,4,1,1,2,2,2,4,3,1,4
1855,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,3,3,3,4,2,1,3,4,2,4,3,1,1,4,1,2,4,2
1856,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,4,4,3,1,3,1,3,3,3,2,3,1,4,4,4,4,1
1857,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,1,1,1,1,2,4,1,3,1,1,1,1,3,3,4,2,1
1858,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,3,4,4,3,1,4,3,4,3,2,3,3,2,2,3,4,4,4
1859,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,1,2,4,4,2,2,4,3,4,3,3,2,3,4,2,1,4,1
1860,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,3,3,4,2,1,1,4,2,3,1,1,3,1,1,2,4,3
1861,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,2,4,1,1,4,1,3,3,2,1,2,4,4,1,3,2,1
1862,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,2,2,1,1,3,4,4,4,4,2,2,4,4,4,4,4,3
1863,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,2,4,4,1,4,1,2,4,1,3,2,1,2,1,3,3,2
1864,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,2,4,4,1,4,4,3,4,1,3,3,2,2,4,4,4,1
1865,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,1,4,3,4,1,1,2,2,3,1,4,2,3,4,4,3,3
1866,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,2,4,3,2,4,3,1,1,4,2,3,1,2,4,1,1,4
1867,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,1,3,1,2,3,1,4,1,3,2,2,1,4,1,4,2,3,4
1868,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,1,3,3,1,3,1,2,2,3,1,4,4,3,1,1,1,1,2
1869,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,1,3,4,1,4,2,2,1,3,4,3,3,2,3,3,4,2,2
1870,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,1,3,2,3,2,2,3,3,4,3,2,3,3,1,1,1,4
1871,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,2,3,4,3,4,2,2,4,1,1,4,2,4,3,1,2,2
1872,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,1,2,2,3,4,4,1,4,4,1,2,1,2,3,4,3,4
1873,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,4,4,2,3,2,3,4,1,1,4,4,3,4,2,1,4,1,3
1874,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,4,2,3,3,4,2,1,2,3,1,2,1,4,1,4,4,4,4
1875,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,3,3,4,1,4,1,4,4,3,2,3,2,4,3,1,3,2
1876,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,1,4,2,1,4,1,4,1,2,1,1,1,1,3,2,2,2
1877,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,4,4,4,3,2,4,2,3,4,3,2,2,1,2,4,1,3
1878,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,3,1,3,4,4,3,3,2,1,1,2,2,4,3,3,2,3
1879,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,3,4,1,1,1,1,1,4,1,4,3,4,2,2,4,2,3,3
1880,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,2,1,4,4,4,4,2,3,1,3,1,3,1,2,2,4,4
1881,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,1,4,4,4,1,1,3,1,1,4,1,3,2,2,3,2,1
1882,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,1,1,4,2,2,4,4,1,4,2,2,3,3,3,1,1,2
1883,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,1,1,4,2,1,3,2,3,3,3,2,2,3,1,2,3,3
1884,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,3,3,1,1,2,4,1,2,1,3,4,4,3,4,1,1,3,3
1885,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,3,4,2,2,1,3,2,3,2,3,1,1,4,3,4,4,4
1886,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,4,4,1,1,4,3,4,2,3,2,4,2,2,3,1,4,3
1887,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,4,3,3,4,2,3,1,4,1,4,3,1,4,2,1,4,4
1888,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,1,3,1,4,1,3,4,3,4,4,1,4,3,2,2,4,4
1889,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,3,2,2,2,4,2,1,4,3,4,2,4,4,3,2,1,4
1890,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,1,3,1,4,1,1,1,4,3,4,4,3,1,3,1,2,2
1891,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,2,3,1,1,4,4,1,1,1,2,2,3,4,3,2,4,4
