,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
5769,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,3,1,3,4,3,1,1,1,1,1,2,1,3,1,2,3,1
5770,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,1,2,2,3,4,4,1,2,2,2,3,2,4,3,4,4,4,1
5771,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,2,2,4,3,1,2,1,2,3,2,3,1,3,2,4,2,1
5772,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,1,2,4,3,2,4,4,3,2,1,2,1,4,1,4,4,3
5773,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,2,4,2,2,1,3,2,3,3,4,2,4,3,2,1,3,2
5774,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,4,4,4,2,2,3,1,2,3,1,1,1,3,4,4,2,4
5775,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,1,1,1,1,3,4,1,1,3,4,1,1,1,3,1,4,3
5776,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,2,4,3,3,4,4,4,1,2,1,3,4,3,2,2,3,3
5777,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,1,2,1,4,1,1,2,1,4,2,2,4,2,3,4,4,2
5778,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,4,3,2,3,3,3,1,3,2,2,1,2,1,2,4,2,4
5779,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,1,4,3,1,1,1,1,1,1,1,4,2,1,1,1,4,1
5780,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,2,4,4,2,2,3,4,2,3,4,2,1,3,3,4,3
5781,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,3,3,4,4,2,2,1,2,4,2,1,1,3,3,2,1,3
5782,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,3,2,2,2,1,1,2,1,1,2,2,2,3,4,2,4,4,2
5783,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,3,3,3,4,3,2,3,2,2,2,1,1,3,4,2,2,3
5784,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,2,4,3,1,3,2,4,4,4,3,2,1,1,1,2,1,4
5785,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,3,1,3,1,1,2,3,2,4,4,3,4,3,4,2,2,3,1
5786,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,3,4,2,2,2,4,1,4,1,1,3,3,3,3,3,3,1
5787,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,3,4,3,4,3,2,2,2,4,4,3,3,3,3,3,2,1
5788,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,1,2,1,1,4,4,3,2,4,4,3,3,4,3,3,1,1
5789,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,3,3,4,3,1,4,2,1,4,4,1,1,2,2,1,1,3
5790,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,2,4,2,1,3,4,2,3,3,2,2,3,2,4,4,1,1
5791,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,4,4,3,1,2,3,1,2,1,2,2,4,4,3,3,4,3
5792,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,1,1,4,4,2,3,3,3,4,4,1,2,3,4,4,2,2
5793,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,3,4,1,1,2,2,2,1,2,4,3,1,3,4,1,4,3,3
5794,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,2,4,3,2,1,1,2,1,1,4,2,1,1,1,2,4,2,3
5795,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,2,4,2,1,2,3,1,3,3,3,1,2,1,4,4,4,1,2
5796,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,4,3,1,1,4,3,4,2,3,4,4,4,1,2,3,1,3,1
5797,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,1,2,1,2,1,4,4,1,3,2,3,3,3,4,3,4,3
5798,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,4,4,2,1,2,2,1,1,3,3,2,2,4,3,4,1,3,2
5799,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,2,3,2,1,4,1,2,4,3,1,1,4,4,2,2,3,3,2
5800,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,3,2,4,3,2,3,2,1,2,4,3,2,2,3,4,3,1
5801,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,2,2,1,2,4,3,2,3,4,3,2,3,3,4,4,4,1
5802,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,3,3,2,2,4,1,4,3,4,4,2,4,1,1,1,3,2,2
5803,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,1,2,3,4,2,1,3,2,2,4,3,2,3,3,2,1,3
5804,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,1,4,1,3,2,1,3,4,3,2,3,2,2,1,4,4,1
5805,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,3,3,3,2,1,2,3,3,3,1,3,1,1,2,4,4,1
5806,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,1,4,4,1,4,2,1,1,1,2,1,3,4,2,4,3,1,3
5807,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,3,1,1,4,3,2,3,4,3,4,3,1,4,1,2,4,4,3
5808,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,2,3,4,3,3,1,3,2,2,4,2,2,4,3,2,4,2,2
5809,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,3,1,2,2,1,1,1,2,1,3,2,1,3,2,4,4,3
5810,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,1,3,4,2,2,2,1,3,2,2,2,2,3,1,3,2,1
5811,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,2,3,4,4,4,2,4,4,4,2,2,3,3,4,2,3,1
5812,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,3,4,4,2,2,4,2,2,2,3,4,2,2,4,3,4,1
5813,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,1,4,2,2,2,2,3,3,2,2,2,4,1,4,4,3,3
5814,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,2,4,2,3,2,3,2,4,1,2,2,3,1,3,1,1,3
5815,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,3,3,2,2,4,2,4,4,4,2,4,1,4,3,3,2,1
5816,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,1,3,3,3,4,2,3,2,2,4,2,3,3,3,4,2,3
5817,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,3,2,4,4,3,4,3,3,4,3,4,4,3,3,3,4,1,3
5818,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,4,2,2,1,1,1,2,2,3,2,3,1,1,1,1,4,1,2
5819,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,1,3,4,4,1,4,1,3,3,1,3,2,1,1,2,1,2
5820,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,1,2,3,1,3,1,3,4,3,1,1,2,2,2,4,2,3
5821,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,2,1,4,2,2,4,4,1,1,2,1,1,1,4,4,1,3
5822,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,1,4,4,4,2,2,4,1,1,4,4,4,1,4,1,1,4
5823,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,1,4,4,2,4,3,1,1,2,4,1,2,4,1,2,1,2
5824,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,4,1,2,1,4,2,4,4,4,4,2,3,1,2,1,3,4
5825,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,1,3,4,1,1,4,3,3,4,4,2,3,3,3,1,4,3
5826,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,2,1,1,3,1,1,3,2,4,3,1,2,4,1,2,3,1,1
5827,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,1,2,2,3,3,4,2,3,3,4,1,2,2,2,3,3,4
5828,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,3,3,4,1,3,1,3,2,1,3,2,1,1,3,1,1,3
5829,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,2,3,3,3,4,4,1,4,4,3,3,3,3,4,1,1,3
5830,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,3,3,1,3,1,1,1,3,3,4,4,1,3,2,2,1,1,3
5831,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,2,2,4,1,2,2,2,2,3,2,2,2,4,2,3,4
5832,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,1,4,3,3,2,2,2,2,3,3,1,1,1,4,2,2,4
5833,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,4,4,4,2,4,2,1,3,1,4,1,3,1,1,3,3,3
5834,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,2,4,3,1,3,4,2,1,4,2,3,2,3,3,1,1,4
5835,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,1,3,4,3,4,1,3,2,3,4,4,3,1,2,4,3,4
5836,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,2,3,3,2,4,3,3,3,2,2,3,2,2,4,2,4,2
5837,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,4,3,1,2,1,2,1,4,1,1,4,4,1,4,3,2,2
5838,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,4,3,4,2,2,1,3,2,2,3,1,2,1,3,2,2,4
5839,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,4,3,3,3,2,1,3,2,4,2,1,1,2,3,2,3,2
5840,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,1,4,1,2,4,2,4,1,3,3,4,1,2,2,1,3,4
5841,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,4,1,3,1,1,1,1,1,1,2,3,2,1,3,1,2,4
5842,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,4,3,3,4,3,4,4,3,1,1,1,4,4,4,2,4,3
5843,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,1,4,2,2,4,4,3,1,3,4,3,2,1,2,2,4,1
5844,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,1,4,3,3,2,1,3,2,4,3,3,4,1,2,1,3,1
5845,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,1,1,4,1,1,3,4,3,2,4,3,4,4,3,1,3,4
5846,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,4,1,1,3,4,2,1,4,2,1,2,4,4,2,2,3,1,2
5847,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,3,3,2,2,2,1,3,1,2,4,2,3,1,4,2,2,2,4
5848,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,4,1,4,4,2,2,1,1,4,3,3,1,1,1,1,2,2
5849,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,1,4,3,1,4,1,3,4,2,1,1,4,2,3,4,2,4,3
5850,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,3,4,4,4,3,1,1,1,4,1,1,4,4,3,1,3,3
5851,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,2,1,3,3,4,3,2,4,2,1,2,3,2,3,1,2,1,3
5852,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,3,4,3,1,2,2,1,2,4,4,1,2,2,2,1,2,3,1
5853,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,3,1,2,2,3,2,3,4,1,2,4,2,1,4,3,1,2,2
5854,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,1,1,1,2,2,3,3,3,2,4,1,1,1,3,2,1,2
5855,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,4,1,3,3,1,1,4,3,2,3,1,1,1,3,3,2,4
5856,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,3,3,4,4,4,1,2,4,4,1,1,3,3,1,1,3,4,2
5857,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,1,3,1,1,2,3,4,3,4,1,4,4,2,4,1,4,4
5858,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,3,2,4,4,1,4,4,2,3,2,4,4,2,2,1,2,2
5859,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,1,2,2,1,4,2,4,3,3,4,2,1,4,2,2,1,2,3
5860,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,3,4,3,3,1,1,1,4,1,3,1,2,1,1,3,4,2
5861,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,4,3,4,1,1,3,2,3,3,4,4,1,2,2,2,1,1,4
5862,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,2,1,4,1,2,4,3,3,3,1,3,4,2,1,3,2,2
5863,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,3,4,2,2,4,4,3,1,4,1,3,4,3,3,2,2,1,3
5864,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,1,4,4,1,2,2,4,1,3,3,1,3,4,4,3,3,4,4
5865,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,1,2,3,3,3,2,3,2,4,4,3,1,1,4,2,1,3,3
5866,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,4,2,1,2,3,3,2,1,2,4,4,3,2,4,1,1,4,2
5867,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,3,3,3,3,2,2,3,4,1,2,4,3,2,1,3,2,2,2
5868,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,1,2,1,4,1,1,2,1,3,2,1,3,1,4,4,3,2,3
5869,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,3,3,4,2,1,4,2,4,3,4,4,2,2,3,4,3,2,1
5870,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,4,4,1,2,4,4,3,3,2,4,1,3,1,3,4,1,2,1
5871,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,2,1,4,4,2,3,1,1,4,4,4,4,1,1,3,1,3
5872,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,1,3,4,3,2,3,4,1,4,3,2,2,1,1,1,3,4
5873,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,3,4,2,2,2,2,3,4,4,3,1,4,2,2,1,4,4
5874,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,2,3,1,1,2,1,1,1,1,4,4,3,1,4,2,4,3
5875,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,3,4,2,4,3,4,4,1,4,2,1,3,1,2,2,2,1
5876,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,3,1,2,1,4,3,1,1,2,3,4,4,4,1,4,3,4,1
5877,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,4,3,3,4,2,1,2,4,4,2,4,1,3,1,1,3,4,3
5878,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,2,3,4,1,4,4,4,3,4,1,3,2,1,1,4,4,2
5879,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,1,4,1,1,4,1,3,2,4,2,4,1,1,1,3,3,1,3
5880,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,1,1,1,4,4,4,3,2,1,1,1,3,1,3,2,1,3,2
5881,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,1,2,1,2,3,1,1,2,2,3,4,1,1,1,4,1,2
5882,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,1,1,1,3,4,1,1,2,2,2,3,3,4,4,3,2,4
5883,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,4,1,3,2,3,1,1,3,3,3,3,3,2,3,1,2,1
5884,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,1,3,4,1,3,3,2,3,4,3,2,2,4,4,2,4,4,2
5885,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,4,3,3,1,3,2,1,4,4,2,4,4,2,3,1,2,2
5886,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,1,4,3,4,1,4,2,2,4,2,4,1,3,3,2,3,2,4
5887,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,4,3,4,3,4,2,2,2,4,2,2,1,1,4,1,3,1,2,3
5888,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,1,1,2,3,4,1,3,2,4,2,3,2,3,2,1,2,3
5889,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,1,1,4,4,4,1,1,4,2,1,2,3,1,3,3,1,3,3
5890,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,1,3,3,1,2,2,1,2,4,3,1,4,2,1,3,1,1
5891,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,1,1,2,1,3,3,3,4,2,4,3,2,2,2,1,2,3,2
5892,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,4,2,2,2,3,1,3,3,1,2,1,4,4,3,3,4,4,2
5893,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,4,3,2,2,3,3,4,2,4,3,1,1,4,2,3,3,1,1
5894,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,2,4,4,4,2,4,4,3,3,3,3,3,1,1,1,1,2
5895,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,2,1,2,1,4,2,4,4,4,3,3,4,4,1,2,1,1
5896,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,3,2,3,2,2,2,1,1,2,2,3,4,2,1,1,3,3,1
5897,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,1,2,4,4,1,1,2,4,3,4,1,4,1,2,3,4,2,3
5898,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,1,2,4,3,2,1,3,4,2,2,3,2,2,1,1,2,3
5899,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,1,3,2,2,2,4,4,1,1,1,2,1,3,3,4,3,3,2
5900,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,1,3,3,1,4,4,4,2,4,3,2,4,1,2,1,3,3
5901,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,4,4,4,2,1,3,2,4,2,3,2,4,2,4,2,4,4
5902,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,3,2,1,3,4,4,1,1,4,1,4,1,4,3,1,3,2
5903,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,1,2,4,2,1,1,3,4,2,4,1,3,2,2,3,3,2
5904,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,4,3,4,3,3,1,2,1,1,2,2,4,3,2,4,2,3,2
5905,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,2,3,1,1,2,3,3,2,4,4,1,2,3,2,4,1,2,4
5906,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,1,1,4,1,2,3,3,3,3,1,1,2,4,1,1,3,1,4,3
5907,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,1,1,3,1,1,2,3,1,4,2,3,3,1,3,3,3,3,1,1
5908,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,2,4,1,4,3,4,1,2,4,4,1,2,1,1,2,2,1
5909,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,4,2,1,3,4,2,4,3,1,1,3,2,2,3,2,2,2,3
5910,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,2,1,4,3,2,2,2,3,3,1,3,2,1,3,1,1,1,2
5911,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,2,3,1,3,3,4,1,1,4,3,3,4,2,1,3,1,2,3,1
5912,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,1,1,2,1,1,1,2,2,4,2,4,4,1,1,3,1,4
5913,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,1,2,3,1,2,3,2,4,1,2,3,3,2,2,3,4,1,4,4
5914,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,3,2,1,2,2,1,3,1,4,4,4,4,2,4,3,2,1,3
5915,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,3,1,4,4,1,3,1,4,3,4,4,1,2,3,3,3,2,2,1
5916,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,4,1,1,1,2,2,4,3,1,4,1,4,2,2,4,1,2,1
5917,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,4,2,4,2,3,2,1,2,4,3,4,4,4,3,2,2,4,1
5918,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,4,4,3,2,2,4,2,3,1,4,4,1,1,1,3,3,2
5919,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,2,2,1,4,3,1,3,2,1,1,2,4,2,4,1,3,2,3,2
5920,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,2,2,4,3,3,3,2,2,2,1,3,4,2,3,3,3,4,4
5921,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,2,3,4,4,4,2,2,4,2,3,4,1,3,3,1,3,1,1,4
5922,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,1,4,4,3,2,1,3,3,1,4,4,1,3,4,1,4,1,2,4
5923,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,3,2,3,3,3,1,1,4,2,2,3,4,2,4,2,1,3,3,4
5924,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,2,2,3,1,3,3,4,2,3,3,2,4,3,1,2,3,2,1,1
5925,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,4,3,3,4,2,4,4,1,4,3,1,4,2,3,2,1,3,1,2
5926,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,3,4,2,4,4,2,2,4,3,4,1,1,2,2,2,3,1,4,2,4
5927,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,2,4,2,4,2,1,4,2,2,2,2,4,3,1,1,3,2,3,3,3
5928,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,1,3,4,1,1,3,1,3,3,4,2,3,3,4,2,3,4,3,4,1
5929,3,2,4,1,1,2,3,4,4,2,1,2,2,4,2,4,3,2,4,3,4,3,2,1,3,2,3,2,4,2,2,4,4,3,2,1,2,2,1,2
