,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
1612,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,1,1,3,4,1,3,2,3,2,2,3,2,3,1,2,3,2,4,1
1613,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,3,3,1,3,4,4,1,4,2,2,3,3,3,2,3,2,1
1614,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,3,1,3,3,1,4,3,4,4,3,1,3,2,4,1,4,4,1
1615,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,4,1,2,3,2,2,4,3,1,2,4,4,3,1,3,3,1
1616,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,3,2,1,2,2,3,2,3,2,2,4,1,3,2,2,4,1
1617,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,1,4,4,4,2,4,2,3,3,2,3,3,3,1,3,1,2,4
1618,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,1,3,1,4,2,4,1,3,3,3,2,4,3,1,1,2,2
1619,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,1,1,4,1,2,3,3,3,2,2,3,4,2,4,1,3,2,3
1620,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,1,3,3,1,2,1,1,1,4,3,2,4,3,2,3,4,4,4
1621,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,4,4,1,4,4,2,3,2,3,4,2,4,2,3,4,3,2,4
1622,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,2,3,3,2,3,4,2,2,3,2,1,2,3,3,3,2,1,2
1623,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,3,4,2,1,1,2,2,2,3,1,1,1,1,4,2,1,1
1624,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,1,1,4,4,4,1,1,2,1,1,1,1,4,3,4,4,1
1625,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,2,3,3,3,4,3,3,3,1,2,1,1,3,4,2,1,1,4
1626,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,4,4,2,4,4,4,1,1,4,1,1,3,2,4,1,1,1,2
1627,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,1,1,4,2,1,2,2,1,4,3,2,3,3,1,2,1,1
1628,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,2,1,2,4,2,4,1,4,3,3,1,1,3,4,1,3,1,1
1629,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,1,2,1,3,3,2,2,1,3,1,3,2,3,4,2,3,1
1630,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,2,3,3,4,2,1,2,1,2,3,2,2,4,3,2,2,1,4,3
1631,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,4,3,3,1,1,1,2,4,4,3,3,2,1,3,2,3,2,2,4
1632,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,3,2,4,4,3,4,3,3,3,2,4,2,4,1,1,4,4,2,3
1633,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,2,3,2,3,3,2,2,2,1,1,3,1,3,2,3,3,1,3,3,1
1634,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,4,4,4,2,2,4,4,1,3,2,4,3,3,2,4,4,3,1,4,4
1635,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,2,1,2,3,3,2,3,4,2,1,2,4,2,3,2,3,4,1,4,2
1636,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,2,3,4,2,4,3,2,2,2,1,3,3,1,3,3,1,1
1637,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,3,2,1,1,1,4,4,3,1,2,4,2,1,2,3,1,4,1,1,4
1638,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,3,2,2,1,1,1,2,2,3,1,3,3,2,3,3,3,3,1,1
1639,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,3,3,2,1,2,1,3,1,1,3,1,3,3,3,1,3,2,4,1,3
1640,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,2,4,3,1,3,2,2,4,3,3,2,2,4,1,4,2,2,3
1641,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,2,4,4,4,4,2,2,2,2,1,3,2,2,2,4,3,1
1642,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,2,1,2,4,4,2,3,3,1,4,3,4,4,2,3,2,1
1643,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,1,1,2,3,4,3,3,1,1,2,2,3,4,2,4,1,4
1644,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,2,3,2,4,1,4,3,4,1,1,4,4,3,1,4,1,3,1
1645,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,2,4,4,4,3,4,4,4,1,4,3,4,2,1,4,3,1
1646,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,2,4,4,4,1,4,4,1,4,4,1,2,4,1,3,4,3,1
1647,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,2,1,4,2,4,4,4,2,2,2,1,2,2,2,1,4,4,3
1648,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,3,2,2,2,2,2,3,3,1,2,3,2,4,2,1,1,1
1649,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,3,3,1,4,2,1,3,4,1,3,1,3,3,1,4,2,3,1
1650,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,3,2,2,2,2,4,4,4,3,1,3,2,4,4,4,2,1,2
1651,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,4,1,4,2,3,2,2,3,3,1,3,1,3,1,4,3,3
1652,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,3,4,2,1,1,2,2,1,1,4,2,1,1,1,1,3,3
1653,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,4,3,1,2,3,3,1,4,4,3,4,2,3,2,4,3,2,3
1654,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,3,2,2,1,3,1,2,4,1,2,1,4,3,3,2,3,1,2
1655,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,4,4,1,1,4,1,4,3,4,3,3,4,2,2,1,1,2,1
1656,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,1,3,1,2,4,4,1,1,2,3,3,4,2,4,2,1,4,1
1657,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,4,4,1,1,3,3,3,4,1,2,1,3,3,4,2,4,1,4
1658,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,4,2,4,1,4,3,3,3,1,1,2,1,2,2,3,1,4
1659,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,1,3,3,2,3,1,4,1,1,4,4,1,3,1,2,1,3,2
1660,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,3,4,3,3,2,3,1,2,3,1,2,1,2,2,3,2,1
1661,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,3,4,2,2,4,4,3,1,1,2,3,3,1,2,3,1,1
1662,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,4,1,2,2,1,4,1,2,1,1,4,1,1,1,2,3,3
1663,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,2,3,3,3,4,1,1,4,2,1,2,4,3,2,4,1,4
1664,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,4,3,3,3,3,4,4,3,3,1,1,2,4,4,4,2,2,4
1665,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,2,2,1,3,2,4,3,2,1,4,2,1,4,2,1,2,4
1666,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,1,2,4,4,2,1,2,1,3,1,4,2,2,1,4,3,3,2
1667,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,3,1,4,2,1,4,1,1,2,4,2,3,1,2,3,2,2
1668,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,1,1,4,1,2,2,2,1,3,3,3,3,1,4,3,1,2
1669,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,3,4,4,4,2,4,1,1,1,4,3,1,4,3,4,4,3,1
1670,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,2,4,2,3,4,3,2,4,2,3,1,3,3,3,4,2,4
1671,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,2,3,4,3,1,4,3,2,1,1,3,3,3,4,3,3,4
1672,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,1,3,2,3,1,1,3,2,2,3,1,4,2,1,4,3,2,1
1673,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,1,1,1,1,4,2,4,3,2,4,3,4,2,2,3,3,3,2
1674,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,1,3,1,3,2,2,2,3,1,3,3,2,2,2,4,1,3,4
1675,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,2,4,4,2,3,2,4,4,4,4,2,4,4,4,1,2,1
1676,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,1,3,2,4,3,4,2,1,4,3,2,2,2,2,3,3,1,3
1677,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,3,3,4,2,3,4,3,4,2,1,4,3,3,3,2,2,3,2
1678,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,2,4,1,2,3,3,2,2,2,3,1,4,2,4,3,2,4,4
1679,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,4,1,1,4,3,3,4,4,1,4,2,3,3,1,1,2,3,4
1680,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,3,2,2,1,2,3,1,3,3,4,4,1,2,2,4,3,4,3
1681,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,3,4,2,4,1,1,1,2,4,3,1,4,4,2,2,3,3,1
1682,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,4,3,1,3,4,1,2,1,4,1,3,1,1,1,4,3,2
1683,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,4,2,2,1,2,1,4,1,2,1,1,4,2,2,4,2,1,1
1684,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,1,4,3,3,1,3,2,1,1,2,1,3,1,1,4,1,2,1
1685,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,2,4,4,1,4,4,4,1,1,4,1,2,2,4,2,1,2,3
1686,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,3,3,1,2,2,3,2,1,2,1,2,2,3,2,3,1,1,4,1,1
1687,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,2,2,2,2,1,4,3,3,4,1,4,2,3,3,4,3,4,1,2
1688,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,1,4,1,1,1,4,1,4,1,3,2,4,2,1,3,1,3,2,4
1689,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,2,2,4,1,4,3,2,1,4,4,1,2,3,2,1,3,1,2
1690,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,4,1,2,3,2,4,1,2,4,1,4,2,2,4,2,1,4,2,1,3
1691,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,4,1,4,3,3,4,1,3,4,3,1,2,4,3,3,2,4,3,2
1692,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,3,4,1,1,1,2,1,3,1,1,3,3,4,2,3,4,4,3,4,4
1693,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,4,1,3,3,3,4,3,4,4,3,2,4,2,2,4,4,1,1,4,2
1694,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,4,4,2,1,2,4,4,3,3,1,3,3,4,1,2,4,4,3
1695,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,3,2,3,1,2,3,2,1,4,4,2,4,4,2,1,1,1,3,2
1696,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,2,3,4,4,3,3,1,1,1,1,1,2,3,3,3,3,1,4,3
1697,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,2,1,2,3,4,2,4,4,4,1,3,4,4,3,3,1,2,1,3,1
1698,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,2,2,2,1,1,2,3,3,1,2,1,2,1,1,4,2,2,3,3,2
1699,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,4,3,2,2,2,1,1,4,4,2,3,2,1,1,2,2,2,3,3
1700,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,1,1,2,3,2,1,4,2,1,3,3,3,2,2,4,1,1,3,1,4
1701,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,2,1,3,2,4,1,4,4,3,4,2,3,1,1,4,2,2,3,2,4
1702,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,4,3,4,2,1,3,1,2,4,1,3,3,2,4,2,2,1
1703,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,3,4,3,4,2,1,1,1,1,3,4,2,1,3,2,1,2,1
1704,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,1,2,3,4,4,1,1,1,3,3,1,4,1,2,1,3,2
1705,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,4,2,1,2,2,2,4,3,3,3,2,4,3,1,1,3,3,2,3,1
1706,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,1,3,1,4,1,1,1,1,1,2,3,3,4,1,4,1,2,1,3
1707,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,2,2,1,4,4,4,4,1,3,4,2,4,4,2,3,2,1,4,2,1
1708,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,2,3,3,4,4,2,3,4,4,2,3,1,3,4,4,1,4
1709,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,3,1,2,3,4,3,2,2,4,4,3,4,1,2,1,2,2,1,1
1710,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,1,2,4,3,2,3,2,1,1,3,4,4,1,3,4,1,2,3,2
1711,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,2,4,2,2,1,4,3,2,2,4,4,1,1,3,1,4,2,1,1
1712,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,4,1,1,2,1,3,3,3,4,3,1,1,1,3,3,4,2,1,2
1713,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,3,2,3,2,3,1,4,2,2,3,2,4,1,4,2,4,3,1
1714,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,1,1,1,4,1,3,1,4,3,2,3,2,4,3,1,1,1,4,2
1715,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,1,3,4,1,3,1,3,1,2,4,4,4,2,4,2,1,2,3
1716,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,1,2,2,3,1,3,3,1,2,3,1,4,4,1,1,3,4,4,3,4
1717,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,1,1,2,1,3,4,4,4,2,4,3,4,3,3,1,4,1,4
1718,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,3,1,2,1,3,3,3,2,3,3,3,2,4,3,2,1,3,4
1719,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,4,2,3,4,4,2,1,1,3,2,1,2,2,2,1,4,3,1,1
1720,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,1,4,1,3,2,4,2,3,2,1,1,3,3,2,4,1,3,2,4
1721,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,4,2,1,3,1,2,3,2,4,2,1,4,1,2,1,3,3,4,1
1722,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,2,1,3,2,3,2,3,4,4,4,1,1,2,2,3,2,2,3,1
1723,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,2,2,1,2,4,4,3,1,4,3,1,3,1,3,2,4,2,2
1724,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,4,3,2,1,1,4,3,1,1,1,4,1,2,4,3,3,4,2,1
1725,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,1,2,2,2,4,3,4,3,4,1,1,3,3,2,3,1,2,4,1
1726,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,3,1,3,1,2,4,4,3,2,1,4,3,4,3,4,1,2,3,3
1727,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,2,2,1,2,1,4,3,1,2,1,2,1,3,3,3,4,1,4
1728,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,2,3,1,4,1,1,3,3,1,1,3,2,1,3,2,2,3,3
1729,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,2,3,3,4,3,3,3,3,4,2,1,3,3,4,2,3,2,1,4
1730,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,2,1,3,1,1,3,2,2,1,4,1,4,2,2,3,3,1,3,3
1731,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,3,4,2,3,2,3,1,2,4,1,1,4,2,3,3,4,1,3,4
1732,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,4,1,3,3,2,4,3,1,1,2,2,4,3,4,1,1,2
1733,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,1,2,2,3,4,1,3,2,1,1,1,3,1,3,2,1,2
1734,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,1,4,3,2,4,2,2,1,3,2,2,1,2,1,3,2,2
1735,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,2,2,4,2,2,3,1,4,2,3,2,2,3,4,4,1,2,4,4
1736,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,4,4,3,1,3,1,4,3,1,2,3,2,2,2,1,1,3,3,2,2
1737,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,3,3,3,3,3,4,3,2,1,2,4,2,4,4,2,2,1,1
1738,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,4,1,1,1,4,2,2,3,3,4,4,2,2,2,1,1,3,3
1739,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,3,1,1,1,4,2,4,4,3,2,1,1,2,3,1,2,4,3,1
1740,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,2,3,4,1,1,2,2,2,1,1,3,2,4,4,3,1,2,4,4
1741,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,1,3,4,2,3,3,4,2,1,1,2,4,3,1,2,1,1,2,4
1742,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,3,1,2,2,4,4,1,3,4,1,2,2,1,4,4,1,3,3,2
1743,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,1,3,2,4,3,3,3,1,2,1,3,3,1,1,2,1,3,4
1744,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,1,3,1,3,3,1,2,1,4,3,4,4,1,3,1,2,4,1,3
1745,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,1,1,3,3,1,1,1,4,1,1,2,1,2,4,4,1,1,3
1746,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,2,1,3,1,3,4,4,1,3,2,2,4,3,4,3,1,3,2
1747,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,3,1,1,2,4,4,2,1,2,1,3,2,1,3,1,4,2
1748,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,3,3,4,3,2,4,3,2,3,1,2,4,2,3,3,2,1,1,3,4
1749,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,4,2,4,4,3,2,1,2,4,2,3,3,4,2,2,3,2,4,4
1750,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,2,3,3,3,2,3,2,2,1,1,3,4,1,4,1,4,1,2,4,2
1751,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,1,3,3,3,4,2,1,4,2,2,4,1,2,1,2,2,1,4,3
1752,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,1,2,2,4,4,3,4,4,3,2,2,3,4,3,4,3,3
1753,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,1,4,4,1,4,4,1,3,4,1,1,4,1,3,1,2,4,3
1754,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,3,2,1,4,2,4,2,2,2,4,1,3,4,3,2,3,2
1755,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,1,3,3,3,1,3,3,3,3,3,2,1,4,3,4,2,4,3,1,4
1756,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,4,4,3,1,2,4,2,4,2,4,2,4,1,2,3,1,3,4,3
1757,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,4,4,1,1,4,4,2,4,2,2,3,4,2,4,1,3,1,4,3
1758,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,3,3,1,2,3,4,2,3,2,4,1,3,4,3,4,4,2,1,2
1759,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,3,3,1,2,2,2,2,4,4,2,2,3,1,1,1,4,1,3
1760,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,1,1,3,1,2,3,1,4,2,4,2,2,4,2,2,3,3,3,3
1761,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,3,4,1,1,4,4,1,2,3,3,3,2,2,1,3,3,4,4,1
1762,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,3,4,1,3,2,2,3,1,1,3,3,2,4,1,1,4,4,2,2,4
1763,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,2,3,2,3,3,2,2,2,1,3,4,3,2,3,1,2,3,3,1,3
1764,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,3,3,2,2,1,1,2,2,4,2,2,3,1,2,2,4,1,4,1
1765,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,1,4,4,4,3,1,2,4,2,3,1,2,3,1,1,3,3,3,1
1766,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,2,1,1,4,2,3,4,4,2,1,1,1,1,1,1,3,4,3,2,4
1767,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,1,4,3,3,4,4,1,1,2,1,4,2,2,4,1,4,3,2,2
1768,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,4,4,4,3,2,4,3,3,3,4,2,4,2,3,3,1,4,2,2
1769,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,1,1,2,1,1,1,4,3,1,2,2,2,4,2,2,2,1,3,4
1770,3,3,1,2,2,3,4,1,1,3,3,3,2,2,1,1,2,4,2,1,1,3,3,4,2,2,4,3,1,3,4,3,3,1,4,4,1,3,2,2
1771,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,3,1,2,4,3,1,4,2,3,1,4,3,3,2,2,4,4,1,4,1
1772,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,2,4,2,2,3,2,3,2,4,4,1,3,1,1,1,1,1,3,4,3
