,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
761,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,3,1,1,3,1,4,3,2,1,3,2,4,3,2,1,4,4
762,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,2,2,1,4,1,3,1,2,3,1,3,4,2,3,4,2,1
763,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,2,3,1,4,1,2,2,4,2,1,3,3,3,3,2,2,2
764,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,3,1,2,2,1,4,3,2,3,2,3,1,4,1,2,1,1
765,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,4,3,2,2,4,1,3,1,1,2,4,4,1,1,4,4,4
766,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,3,2,1,4,1,4,1,4,4,2,3,4,1,4,2,4
767,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,2,3,2,2,3,3,3,4,2,3,2,4,4,2,1,1,2
768,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,3,1,3,1,2,1,2,2,2,1,1,2,1,4,2,3,4
769,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,4,2,3,2,2,4,2,4,1,3,2,1,3,2,1,2,1
770,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,2,2,3,1,2,3,3,4,4,2,3,2,1,2,1,1
771,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,1,1,1,3,3,2,4,4,4,1,1,2,3,2,2,1,4
772,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,2,2,2,2,4,2,1,1,2,4,2,3,1,4,4,1,1
773,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,4,1,3,1,3,1,4,4,4,4,1,2,1,4,4,4
774,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,2,2,2,4,3,2,1,2,1,2,3,1,4,4,3,2,1
775,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,2,4,1,2,1,1,3,4,1,2,3,3,4,2,4,1,3
776,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,2,2,3,3,4,2,1,4,1,1,3,1,3,3,1,3,3
777,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,3,4,3,1,2,3,4,3,2,4,3,2,4,4,1,2,3
778,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,2,3,1,3,2,1,3,2,1,1,1,3,1,1,1,4,1
779,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,1,3,1,4,3,2,4,4,3,4,1,2,1,1,1,1,4
780,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,1,4,4,3,1,3,4,2,3,4,1,1,4,4,4,3,2
781,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,3,3,2,4,4,4,4,2,3,2,1,1,2,1,4,1
782,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,3,2,4,4,3,2,3,2,3,4,2,2,1,4,3,2,4
783,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,3,2,4,3,3,2,1,2,4,3,1,1,2,2,4,1,1
784,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,2,3,2,4,1,4,3,2,1,2,4,1,2,3,3,2,3
785,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,1,4,3,1,4,2,2,4,2,3,1,3,4,2,4,2
786,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,4,2,2,2,4,1,1,3,4,4,4,1,1,2,2,1,2
787,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,2,3,3,2,3,1,3,1,3,4,4,1,1,2,3,2,1
788,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,1,4,1,4,4,4,2,2,3,2,2,2,3,3,1,4,3
789,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,1,1,1,1,2,1,3,3,2,2,1,4,3,4,1,3,3
790,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,2,4,4,3,2,2,2,1,1,3,4,3,2,1,4,1,3
791,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,3,4,3,1,3,3,3,2,4,1,2,4,3,1,4,4,1
792,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,4,3,1,3,4,3,1,2,1,3,4,1,3,3,4,4,2
793,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,3,2,4,1,3,3,3,3,2,3,2,4,2,1,1,2,4
794,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,4,3,1,2,1,4,3,1,2,1,4,2,4,3,4,1,3,3
795,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,1,4,1,2,2,4,3,1,4,4,1,2,4,1,2,2,2
796,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,1,3,1,2,4,4,3,4,3,2,1,2,4,3,2,4,2
797,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,4,3,2,2,3,4,2,4,3,4,4,4,3,3,3,2,3
798,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,4,4,4,2,2,1,1,3,2,4,2,2,2,3,1,4,3
799,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,2,2,3,2,4,3,4,1,4,4,2,4,4,3,4,3,2
800,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,2,4,4,4,4,4,2,1,1,1,2,2,3,3,2,2,2
801,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,4,3,2,3,2,3,1,4,1,2,2,1,3,3,4,4,1
802,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,1,1,4,4,3,1,4,2,1,2,3,1,2,2,4,1,3
803,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,2,2,4,1,3,2,2,3,3,4,2,2,1,4,4,1,1
804,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,4,3,3,1,1,3,2,3,1,3,1,3,4,2,4,4,1
805,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,4,1,2,3,3,1,2,3,3,4,1,2,4,4,3,4,2
806,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,1,1,1,3,4,4,1,2,4,4,4,1,3,3,2,3,3
807,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,3,1,1,1,4,2,1,3,2,3,2,4,3,4,2,4,1
808,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,3,2,2,4,3,3,3,4,2,4,1,4,3,3,4,4,4,4
809,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,3,4,2,1,2,3,3,3,3,4,3,4,1,2,1,4,2
810,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,1,4,3,4,3,2,3,2,4,4,2,2,1,1,2,3,3
811,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,4,1,2,1,3,2,2,4,2,3,1,4,1,3,4,2,3,2
812,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,4,4,4,1,1,2,2,3,4,3,4,2,3,2,3,4,1
813,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,4,3,3,4,3,2,3,3,2,1,2,2,4,1,3,2,4
814,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,4,3,2,2,1,3,4,3,1,4,1,4,1,2,1,2,4
815,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,1,1,3,3,2,2,3,4,3,2,2,2,1,4,2,2,1
816,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,4,2,1,4,4,3,2,2,4,1,4,1,3,2,2,2,1
817,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,3,3,4,1,2,2,3,4,2,2,2,3,1,4,2,2,4
818,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,2,1,4,2,1,3,2,2,1,1,1,2,1,3,3,4,1
819,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,4,3,2,2,4,3,4,1,4,3,2,2,1,1,3,1,1
820,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,1,1,1,4,2,4,4,4,4,1,4,3,3,1,1,3,4
821,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,1,1,4,4,4,2,1,2,4,1,1,3,1,2,2,3,1
822,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,4,2,2,1,3,4,2,4,3,1,1,3,4,4,2,4,1
823,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,3,1,4,1,2,1,3,2,2,2,3,3,3,1,1,2,4
824,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,4,2,4,4,3,4,3,2,3,3,4,2,3,4,4,3,3
825,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,2,3,3,3,4,2,3,2,3,2,3,2,4,4,4,2,4
826,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,4,1,3,2,3,4,1,3,4,1,2,3,3,2,3,1,3
827,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,4,4,3,1,3,3,3,2,4,4,4,1,3,3,4,2,1
828,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,1,4,1,4,3,3,2,1,3,3,2,3,4,1,3,3,3
829,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,2,1,1,4,1,3,1,2,2,4,1,2,1,3,3,1,1
830,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,1,3,3,1,3,4,3,1,1,3,1,2,3,4,1,1,2
831,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,3,1,2,2,4,1,2,1,1,1,1,4,3,1,1,2
832,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,2,2,2,2,4,3,3,1,2,1,4,2,3,4,2,2,3
833,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,2,1,2,2,4,1,1,2,2,2,3,4,3,4,1,2,4
834,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,1,2,4,1,1,1,1,4,1,3,1,4,4,2,4,1,1,4
835,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,2,2,1,4,4,1,4,4,2,4,3,2,2,2,1,4,2
836,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,1,3,1,2,4,3,3,1,1,1,4,3,3,3,1,1,1
837,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,3,4,2,1,2,1,2,3,4,3,3,1,3,1,3,1,2
838,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,4,1,2,4,2,4,3,4,4,3,4,4,1,1,3,3,4
839,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,2,3,3,1,2,1,4,4,2,1,1,4,1,3,3,1,4
840,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,2,2,3,3,3,2,1,2,4,4,1,1,2,2,1,4,3
841,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,4,1,4,4,1,2,2,3,2,4,2,3,4,3,4,1
842,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,4,2,2,1,2,4,2,2,3,4,3,1,3,4,4,1,4
843,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,1,1,1,1,2,2,1,1,4,2,3,2,1,4,4,3,3
844,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,1,4,3,4,3,2,1,1,4,1,1,1,4,2,1,1,1
845,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,3,2,4,4,3,4,4,1,2,3,1,2,4,2,2,1,4
846,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,2,1,1,2,1,4,1,4,4,3,2,2,2,4,1,1,3
847,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,3,4,2,3,2,3,3,3,1,2,4,4,3,1,1,2,4
848,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,3,1,2,3,3,1,3,4,3,3,2,1,2,3,4,4,1
849,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,3,4,3,4,2,3,1,2,3,2,4,2,4,2,1,3,2
850,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,1,4,4,1,1,2,4,4,4,2,4,4,3,2,4,4,2
851,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,1,4,2,1,1,4,3,3,1,1,2,1,2,2,4,1,1
852,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,4,4,4,2,1,2,4,1,3,1,4,4,3,2,2,4,2
853,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,3,2,3,3,1,2,1,2,4,4,3,3,1,4,2,1
854,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,4,1,4,1,2,3,4,4,3,1,4,3,4,3,3,1
855,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,3,2,1,1,3,1,2,1,2,4,1,2,2,3,3,1,1
856,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,4,2,1,1,4,2,1,2,2,3,2,2,4,3,4,3,4
857,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,3,3,3,1,2,1,2,2,4,3,1,4,4,1,3,3,2
858,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,1,2,2,2,1,2,2,3,2,4,4,2,3,4,3,3,2
859,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,4,3,3,2,4,4,1,1,2,1,2,3,2,4,3,2
860,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,2,4,4,1,1,3,3,4,1,2,2,3,1,4,3,4,3
861,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,4,3,2,4,4,4,4,1,1,3,4,4,1,4,1,1,4
862,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,4,3,4,4,3,3,3,1,3,3,4,4,2,3,2,1,1
863,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,1,1,3,4,4,4,4,3,1,3,3,2,1,3,4,1,4
864,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,3,1,4,3,1,1,4,2,4,3,1,1,4,3,3,4,2
865,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,1,3,1,3,4,2,2,1,4,3,2,1,2,3,1,1,1
866,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,3,1,4,3,1,3,2,4,3,2,2,2,3,2,2,3,4
867,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,3,1,2,1,2,3,3,3,4,3,2,3,4,2,2,1
868,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,3,1,2,4,4,1,3,1,1,1,4,4,1,1,1,1,3
869,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,2,1,3,3,4,4,1,1,2,2,3,3,4,4,2,2,2,1
870,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,2,2,1,2,3,4,2,1,4,2,2,2,3,4,2,3,4
871,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,3,1,4,1,3,2,3,4,1,4,4,2,2,4,1,3,4
872,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,2,2,2,1,2,1,1,4,3,1,3,2,3,3,4,2,2
873,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,4,3,1,4,2,2,2,2,1,1,3,2,4,3,2,1,1
874,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,4,2,4,4,4,1,1,3,3,4,3,2,4,1,1,2,4
875,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,4,4,3,4,4,1,1,3,2,2,3,2,1,1,4,4,2
876,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,3,3,1,3,4,2,3,4,2,2,4,2,4,4,3,3,3
877,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,2,4,4,1,3,1,1,1,4,2,3,4,1,1,2,4,3
878,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,3,3,1,1,2,4,2,4,2,4,4,4,3,3,3,2,1
879,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,1,4,1,4,1,2,3,2,1,1,3,1,1,4,3,1,4
880,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,2,2,1,2,2,1,3,4,2,2,3,4,2,4,3,3,2
881,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,4,3,1,3,3,1,4,2,1,3,1,4,3,4,1,4,4
882,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,4,1,1,1,4,1,3,1,1,3,3,4,3,2,4,3,1
883,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,3,1,3,2,1,4,3,2,4,2,1,4,4,3,1,3
884,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,3,3,3,2,4,2,2,3,2,1,4,1,3,3,2,4,1
885,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,2,2,1,1,4,4,4,2,3,3,1,3,3,4,4,2,4
886,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,1,3,4,3,2,1,2,3,3,3,1,3,2,2,3,3,1
887,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,3,1,4,4,4,1,4,4,1,3,1,2,3,4,1,4,4
888,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,3,3,2,4,1,4,2,4,2,2,2,1,3,4,2,3,4
889,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,3,2,1,3,2,4,1,4,2,4,4,2,4,2,4,2,2,3
890,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,3,4,1,1,4,1,3,4,3,4,4,2,4,2,2,2,2
891,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,4,3,1,1,4,4,2,3,2,4,4,1,4,4,3,3,1
892,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,2,2,2,4,4,1,4,4,1,2,2,2,3,3,1,1
893,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,4,2,1,4,1,1,4,4,3,1,3,4,1,2,4,2,3
894,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,1,1,1,1,4,2,3,2,4,4,2,2,3,2,1,1,1
895,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,4,2,2,2,3,2,1,1,1,4,2,1,1,1,3,2,1
896,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,3,3,2,3,2,3,2,3,3,2,4,4,4,4,1,3,3
897,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,3,4,3,3,2,2,3,2,2,3,4,4,3,1,2,3,1
898,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,4,2,3,2,2,1,4,3,4,3,3,3,2,3,1,3,2
899,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,2,1,2,1,1,1,4,2,4,3,2,4,2,1,3,4,1
900,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,1,2,4,3,3,3,3,1,3,1,3,1,2,4,3,1,1
901,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,4,4,4,3,1,1,3,1,3,1,2,2,3,3,2,4
902,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,4,4,3,2,2,2,1,1,3,2,1,4,4,4,1,2,2,2
903,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,3,3,3,4,1,4,3,1,4,4,1,1,1,1,1,4,2
904,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,4,2,3,2,2,3,3,2,2,1,1,4,2,1,3,1,3
905,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,4,2,2,4,3,3,1,2,2,3,1,4,1,3,3,4,4
906,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,1,2,4,4,3,2,4,4,4,1,1,2,1,3,4,3,3
907,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,3,3,2,2,3,3,2,1,1,4,4,3,4,1,2,3,1
908,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,4,3,4,4,4,1,4,2,2,1,3,3,3,3,2,1,1
909,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,2,2,2,2,2,3,1,1,1,1,1,1,4,3,3,3,3
910,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,1,4,1,4,3,3,2,2,2,2,3,2,2,1,1,2,1
911,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,4,4,3,4,3,1,4,4,4,1,2,1,1,3,1,3,3
912,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,1,3,1,1,2,3,2,3,4,2,4,4,4,3,4,3,2
913,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,2,2,2,3,4,1,3,3,3,4,4,1,1,4,1,1,4
914,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,1,1,1,2,1,4,3,2,1,4,3,4,4,2,2,2,2
915,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,2,1,1,2,4,1,3,1,2,1,1,3,3,4,4,4
916,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,2,3,1,1,1,3,4,1,3,3,2,1,1,1,2,1,1
917,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,4,1,4,2,2,3,4,2,4,2,3,1,4,3,2,2
918,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,3,2,2,1,1,3,2,2,1,3,4,4,4,1,1,3,4
919,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,3,2,3,2,3,1,1,1,3,3,2,2,4,3,3,1
920,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,4,1,1,3,3,3,2,3,3,4,3,4,1,2,4,4,2
921,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,4,3,2,3,4,2,2,3,2,1,2,1,1,1,4,4,2
922,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,3,4,2,1,3,2,1,3,4,3,2,1,4,3,4,4,4,4
923,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,4,2,3,1,4,2,4,4,3,3,2,4,1,4,4,2,2
