,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
1009,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,3,4,1,4,4,1,2,3,2,1,2,3,3,2,2,4,1
1010,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,1,2,2,4,3,1,2,2,3,3,1,3,1,1,2,3,4,2
1011,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,4,4,2,3,3,1,2,2,2,4,2,3,4,2,1,1,4
1012,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,4,3,4,1,1,3,1,1,4,4,4,4,4,1,2,1,1
1013,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,3,3,4,2,1,2,3,4,1,1,4,4,4,2,1,1,3,1
1014,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,2,4,3,1,2,4,1,2,4,4,2,4,2,1,3,1,4
1015,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,2,2,3,2,2,2,4,4,1,1,1,1,3,3,4,2,2,4
1016,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,1,1,3,3,1,2,4,4,1,2,1,1,3,4,3,2,4
1017,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,2,3,2,3,2,1,1,1,4,4,4,4,3,4,1,3,1,3
1018,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,1,1,2,4,3,1,3,2,2,4,1,3,3,3,4,3,2,3
1019,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,3,4,3,3,2,1,2,1,2,3,3,1,1,1,1,4,3,2
1020,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,1,2,2,3,4,4,1,1,3,1,1,3,1,4,3,4,2
1021,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,4,3,2,2,4,4,3,1,2,2,2,1,3,3,4,1,1,3
1022,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,1,4,3,1,3,2,4,3,4,4,4,1,4,1,3,2,2,2
1023,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,2,1,1,3,1,1,1,1,3,2,3,2,2,3,2,3,4
1024,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,3,1,1,1,2,2,1,3,1,4,3,1,2,4,2,1,4,2
1025,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,2,4,2,2,4,1,4,1,1,2,2,4,3,4,3,4,2,2
1026,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,1,2,3,3,4,1,4,3,4,3,2,1,1,2,4,4,4,1
1027,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,3,1,2,2,1,2,4,3,1,1,4,2,3,1,3,2,4
1028,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,1,3,3,4,4,2,4,3,3,2,3,1,4,2,1,4,3,4
1029,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,4,3,2,4,1,1,4,2,2,1,3,1,4,3,1,1,3
1030,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,1,1,4,4,3,2,3,2,2,2,1,1,2,3,3,3,2,3
1031,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,2,1,4,3,4,4,1,3,3,1,4,4,3,3,2,4,3,4
1032,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,4,2,4,4,3,3,4,2,1,2,2,2,2,4,4,3,4
1033,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,1,4,4,3,4,4,4,4,3,2,2,1,1,1,4,3,4,1
1034,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,1,1,4,4,1,4,1,3,1,1,2,4,4,2,4,4,2,4
1035,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,3,1,2,1,3,1,2,2,2,4,2,2,4,2,2,4,4,3
1036,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,4,2,3,1,1,2,1,3,4,1,3,4,3,2,3,3,1
1037,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,4,1,3,3,3,3,2,3,1,1,1,2,4,3,2,1,2
1038,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,2,1,2,4,2,1,3,1,4,3,3,4,3,4,4,2,1
1039,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,4,3,1,3,2,3,3,4,4,3,4,2,2,2,3,2,3,1
1040,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,1,3,4,1,3,4,3,4,3,3,3,1,1,3,4,2,3,4
1041,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,4,1,2,4,1,4,1,4,2,3,1,1,1,2,3,2,3
1042,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,4,2,4,1,1,1,3,4,1,4,4,3,3,2,4,2,4
1043,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,2,3,3,1,1,2,4,1,4,4,2,1,3,2,4,2,1
1044,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,4,3,4,3,1,1,2,1,1,3,2,2,2,1,1,1,4,2
1045,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,2,1,4,2,1,4,4,1,3,3,2,2,4,4,1,1,1
1046,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,4,1,1,3,3,3,2,3,1,4,1,1,3,1,1,2,3,4
1047,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,4,4,2,2,1,1,3,1,2,3,4,1,4,2,4,2,2
1048,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,2,4,4,3,1,1,1,2,1,3,2,2,2,2,2,1,3,4
1049,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,3,2,1,4,2,4,3,3,1,3,4,1,2,4,2,3,1,4
1050,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,1,2,1,3,2,2,2,4,3,2,3,1,3,1,1,2,3,4
1051,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,2,4,1,1,1,3,4,4,1,4,2,1,4,4,3,1,4,4
1052,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,4,4,1,1,3,2,4,2,4,2,1,2,2,1,2,2,2
1053,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,2,1,4,2,3,2,4,4,2,1,2,2,2,3,2,4,4,3
1054,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,4,4,3,3,2,4,3,3,4,2,1,1,1,4,1,1,4,4
1055,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,2,1,3,4,3,3,3,1,2,3,3,1,4,3,1,4,2,2
1056,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,1,2,1,3,2,2,4,3,3,2,2,3,1,4,3,2,3,3
1057,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,3,4,3,3,4,1,3,4,2,1,3,3,3,1,1,4,2,4
1058,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,3,1,3,3,2,1,3,3,2,2,3,2,4,4,2,2,3
1059,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,4,1,3,3,2,2,3,2,3,4,3,1,3,1,3,3,4,3
1060,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,1,4,1,3,2,1,4,1,1,1,3,2,4,4,1,1,4,3
1061,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,3,2,2,4,4,1,2,2,4,3,3,1,2,3,4,1,2,1
1062,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,4,4,2,2,2,1,2,2,3,2,3,1,1,3,2,2,1,3
1063,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,3,3,4,2,3,4,4,1,1,2,2,1,3,1,1,2,3,1,1,2
1064,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,2,1,1,2,4,4,4,4,2,2,4,1,2,2,3,1,2,2,4,1
1065,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,2,2,3,4,2,1,3,2,2,1,3,1,4,1,3,1,3,4,3,4
1066,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,4,4,1,4,1,3,2,3,1,2,1,4,3,4,1,3,1,3,4,4
1067,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,1,3,1,3,3,2,2,3,4,3,1,3,4,3,4,2,3,1,4,2
1068,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,3,4,4,3,3,2,2,4,1,2,1,2,2,1,3,1,4,4,1,2
1069,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,1,4,4,3,2,1,1,4,1,1,1,2,3,4,4,1,2,2,3,2,4,2,1,4,3
1070,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,4,2,1,2,2,1,2,1,2,2,2,2,4,2,2,4,3
1071,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,1,4,1,4,3,2,1,4,3,3,3,3,1,3,2,3,3
1072,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,3,3,1,2,1,3,3,2,3,4,3,1,3,4,4,4,1
1073,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,2,1,2,3,1,3,4,3,1,3,1,1,3,3,1,2,1,3
1074,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,2,1,4,4,1,4,4,3,3,2,1,4,1,4,3,1,4,2
1075,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,3,3,4,2,4,3,3,1,4,3,3,3,4,4,2,2,2,3
1076,3,2,1,3,1,2,4,4,2,3,1,3,4,3,1,1,4,4,3,2,4,4,2,4,1,3,2,2,4,3,1,4,3,3,1,4,3,1,2,3
1077,3,2,1,3,1,2,4,4,2,3,1,3,4,3,1,1,4,4,3,2,4,4,3,4,1,3,4,3,3,3,4,1,3,3,2,1,2,2,1,1
1078,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,2,3,2,1,3,2,4,1,4,1,1,4,2,3,4,1,4
1079,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,1,1,4,3,2,1,3,1,4,3,2,3,1,4,3,2,3
1080,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,4,2,2,3,2,3,2,1,1,3,4,3,1,4,3,3,2,4
1081,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,1,1,3,2,1,4,1,1,3,3,3,4,1,3,1,2,4
1082,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,2,4,3,4,1,2,1,4,1,4,1,3,3,4,4,4,1,1
1083,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,2,1,4,1,4,4,1,1,3,3,1,4,3,2,4,1,2
1084,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,3,1,4,2,4,4,2,3,3,4,1,3,1,2,2,3,1,1
1085,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,4,4,3,4,3,3,2,2,2,4,3,3,4,4,4,4,1
1086,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,2,1,1,3,3,4,1,2,1,2,3,1,4,4,2,2,4
1087,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,4,4,4,4,4,4,3,3,1,4,3,2,3,1,2,4,4
1088,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,4,2,1,1,3,4,3,3,4,1,2,4,4,1,1,3,4
1089,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,3,3,4,1,2,1,2,4,2,4,1,4,2,3,1,2,2
1090,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,2,1,4,2,2,1,2,3,1,4,4,4,4,4,4,3,3
1091,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,3,4,4,1,2,4,2,2,3,3,1,1,4,2,2,1,3,3,2
1092,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,2,1,4,2,2,3,4,4,3,2,2,2,3,1,1,3,3,2,1
1093,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,2,2,1,3,4,1,2,4,3,3,2,1,3,1,4,3,3,2,3
1094,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,4,4,2,1,2,2,4,3,2,4,2,1,2,2,3,2,4,1
1095,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,2,4,1,1,1,4,1,1,1,1,1,4,3,1,2,2,4,3,1,2
1096,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,4,1,4,1,4,4,3,3,2,4,1,3,1,2,4,2,3,2,3
1097,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,2,3,3,3,1,1,1,1,2,3,4,3,4,1,3,2,3
1098,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,3,1,4,2,3,4,4,4,3,2,3,3,4,3,3,3,1,4
1099,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,4,3,1,1,3,4,1,4,1,1,3,4,4,1,3,4,3,3
1100,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,4,4,4,4,3,3,4,4,3,1,1,3,3,2,1,4,2,1
1101,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,4,1,1,3,4,3,4,1,3,2,2,2,3,4,2,1,4,2
1102,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,4,3,3,3,2,1,4,2,2,2,1,4,2,1,1,2,3,2
1103,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,1,1,4,2,1,2,3,2,1,4,2,4,4,4,4,4,4,1
1104,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,1,1,3,4,2,4,2,3,3,2,2,4,4,3,3,3,2,4
1105,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,4,3,3,3,2,2,1,3,3,4,4,4,2,2,4,2,4,2
1106,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,2,4,3,1,4,1,1,1,4,2,3,1,2,1,4,1,3
1107,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,2,2,3,2,2,4,4,1,1,4,2,2,2,2,2,3,3,1
1108,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,1,4,4,1,3,2,4,4,1,3,4,2,2,4,3,2,4,3
1109,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,2,3,4,4,2,4,3,2,2,1,4,4,2,4,2,2,4,2,2
1110,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,1,4,3,3,2,1,3,2,3,2,1,1,4,2,4,4,2,1
1111,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,1,4,3,2,3,2,2,2,4,2,1,2,3,3,3,4,4,3
1112,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,2,1,4,1,1,4,2,1,2,1,3,1,2,3,1,1,4
1113,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,1,3,3,4,2,2,3,1,2,4,2,1,1,3,2,3,1,4
1114,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,1,4,3,3,1,2,2,2,3,1,1,4,2,1,2,3,1,1
1115,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,2,3,2,4,1,2,1,4,2,2,3,2,4,4,3,2,3,2
1116,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,4,4,3,2,1,2,3,2,2,4,1,2,2,3,1,2,4,1,2
1117,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,2,4,3,4,4,2,1,3,4,3,4,3,2,2,3,2,3,4
1118,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,2,4,4,4,3,1,4,1,4,3,4,4,4,4,3,3,2
1119,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,2,3,1,1,1,2,3,4,3,1,2,2,1,1,1,2,3,4
1120,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,3,1,2,4,2,2,3,1,4,3,4,1,4,2,2,2,3,3
1121,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,4,2,4,1,1,1,4,4,4,3,3,3,3,2,2,3,3
1122,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,1,3,4,3,1,1,3,4,2,4,4,3,3,3,3,1,3,4
1123,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,1,1,3,4,2,2,4,4,3,1,4,3,3,3,2,3,3
1124,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,2,1,2,1,3,4,1,1,3,4,4,3,3,1,1,1,4,2
1125,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,4,2,1,3,4,3,2,4,2,2,2,1,3,1,4,3,3,2
1126,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,4,2,1,3,1,3,3,4,1,1,2,2,2,3,2,1,2,2
1127,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,3,4,2,2,4,3,2,3,2,1,3,2,2,2,4,3,3,2,3
1128,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,4,3,2,2,2,4,4,2,2,2,1,3,2,3,3,1,4,4
1129,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,2,3,4,2,2,1,4,4,4,2,2,1,2,3,4,4,3,4
1130,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,4,2,2,3,3,3,4,1,4,2,2,4,3,4,3,1,3
1131,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,4,3,1,4,2,4,2,3,4,4,2,4,3,4,1,4,1,1,2
1132,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,3,2,4,2,3,3,4,3,4,2,3,3,1,1,3,2,1,4
1133,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,1,4,3,1,2,3,1,1,1,4,4,4,1,3,3,1,3,3
1134,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,1,4,4,3,1,1,1,4,2,1,2,3,2,4,4,3,3,3
1135,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,3,1,3,4,4,3,4,1,4,3,4,3,4,2,3,3,1
1136,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,3,1,4,4,3,4,2,2,1,2,1,2,2,3,2,4,1
1137,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,2,2,3,2,4,2,1,1,2,4,3,1,3,2,1,4,3,4
1138,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,2,1,4,1,2,1,4,3,3,3,3,3,4,2,2,1,4,1,4,3
1139,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,4,3,4,2,1,1,1,4,2,1,4,1,1,2,4,4,4,1
1140,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,3,2,3,1,3,3,3,2,3,4,4,3,2,3,3,2,1,4
1141,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,3,1,3,4,3,3,3,1,3,3,4,3,4,2,2,1,4,2
1142,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,2,2,3,3,3,3,4,1,2,4,3,4,3,1,2,2,4,3,4
1143,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,4,4,3,1,1,4,4,4,4,3,3,4,1,2,3,2,4,3,4
1144,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,1,4,1,3,3,2,1,4,2,4,4,2,4,1,3,2,2,2,4
1145,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,3,3,3,4,2,2,1,3,1,3,4,1,4,2,3,1,1,1,2
1146,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,3,4,1,3,3,2,2,1,2,3,3,1,4,3,3,4,2,3
1147,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,3,4,1,4,2,3,4,2,1,3,2,4,2,1,1,1,3,4
1148,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,2,2,1,4,4,4,2,1,2,4,2,2,3,1,2,1,1,4,1
1149,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,2,4,1,3,1,3,1,4,1,1,4,4,4,3,3,4,4,1
1150,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,3,4,4,2,1,2,2,1,2,1,3,2,3,1,4,4,4,4
1151,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,1,4,1,3,2,2,4,3,3,1,2,1,3,3,2,2,4,4,3
1152,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,4,1,3,4,1,4,1,3,1,3,4,3,2,3,1,1,2,4,4
1153,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,1,4,2,2,2,4,2,2,2,2,1,1,1,1,2,4,3
1154,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,1,1,3,1,2,2,1,4,2,1,1,1,4,1,3,1,2,3
1155,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,1,3,4,1,4,3,1,3,4,2,4,4,1,2,3,4,1,2
1156,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,4,1,2,2,1,2,4,4,3,4,4,1,4,2,1,1,1,3
1157,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,2,3,1,2,3,2,4,3,1,3,2,4,1,4,3,3,4,3
1158,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,1,2,4,2,3,2,2,3,1,2,4,4,4,2,3,2,2,1,3,1
1159,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,4,3,4,2,1,1,1,3,4,2,1,2,4,1,2,3,3,1,3,4
1160,3,2,1,3,1,2,3,4,2,3,4,4,4,3,2,4,4,4,3,2,3,2,2,2,3,4,4,1,1,3,3,1,3,3,3,3,4,2,1,2
1161,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,2,4,2,2,4,1,2,3,3,3,3,4,3,1,2,2,1,1,1
1162,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,2,4,4,3,3,1,2,1,2,4,4,4,2,1,2,2,3,2,2
1163,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,1,1,3,1,3,3,3,1,4,3,2,2,3,2,4,3,3,2,3
1164,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,1,1,3,3,2,4,1,4,4,4,1,4,1,2,1,1,3,4,2,1
1165,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,2,4,3,2,4,2,2,4,2,1,3,3,2,1,3,2,4,3,2,3
1166,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,3,3,4,4,1,2,4,2,2,4,3,1,1,4,3,2,3,4,2,4
1167,3,2,1,3,1,2,3,4,3,3,4,4,4,3,2,4,4,4,3,2,4,3,4,2,4,1,3,1,1,3,4,2,3,2,3,4,3,3,1,3
1168,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,1,4,2,3,2,4,3,4,2,4,2,2,1,3,1,3,3,1,1
1169,3,2,1,3,1,2,4,4,2,3,4,4,4,3,1,4,4,4,3,2,3,3,4,3,1,4,1,1,1,2,3,1,2,4,4,3,1,1,2,4
