,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4168,4,4,3,2,1,4,4,4,3,2,3,1,4,2,2,1,2,3,2,3,4,2,1,1,3,3,2,1,4,1,4,4,4,1,4,3,3,4,4,1
4169,2,1,3,2,1,4,4,4,3,1,3,1,4,2,2,1,2,3,2,3,1,4,3,1,4,4,2,3,1,4,3,2,3,3,1,1,1,1,2,1
4170,2,1,3,3,1,4,4,4,2,1,3,1,4,2,2,1,2,3,2,3,2,4,1,4,2,3,3,4,1,1,1,1,1,3,4,2,4,2,2,4
4171,2,1,3,2,1,4,4,4,2,1,3,1,4,2,2,1,2,3,2,3,4,3,4,4,1,4,2,3,4,2,2,1,4,1,2,4,3,2,4,1
4172,2,1,3,2,1,4,3,4,2,4,2,1,4,2,2,1,2,3,2,3,2,3,4,4,3,2,2,2,2,1,3,4,2,4,3,4,3,3,3,2
4173,2,1,3,2,3,2,4,4,2,1,3,1,4,2,2,1,2,3,2,3,3,4,4,3,4,1,4,4,4,2,3,1,2,3,4,4,2,4,1,3
4174,2,4,4,2,1,2,3,4,1,4,1,1,4,2,2,1,2,3,2,3,3,1,1,1,1,4,1,1,1,3,3,3,4,2,3,1,3,3,2,3
4175,4,4,4,2,1,2,3,4,1,4,1,1,4,2,2,1,2,3,2,3,3,1,3,2,2,2,3,3,1,4,1,4,4,4,1,2,4,1,4,2
4176,4,4,4,2,1,2,3,4,1,4,1,1,4,2,2,1,2,3,2,3,3,4,4,2,4,4,2,3,1,2,3,4,1,2,4,3,2,1,4,2
4177,4,4,4,2,1,2,1,2,1,2,1,1,4,2,2,1,2,3,2,3,1,4,3,4,2,1,2,3,1,2,3,1,3,1,1,1,1,1,3,2
4178,4,4,4,2,3,2,3,4,1,2,1,1,4,2,2,1,2,3,2,3,3,1,4,3,1,1,4,2,2,2,1,1,2,3,1,2,1,4,2,3
4179,2,4,4,2,1,2,3,4,1,4,1,1,4,2,2,1,2,3,2,3,1,3,4,4,1,1,3,3,1,3,1,2,4,4,2,1,3,3,2,1
4180,2,1,3,4,3,2,3,4,2,4,2,1,4,2,2,1,2,3,2,3,4,4,3,1,2,2,1,4,1,2,3,2,4,2,4,4,3,4,2,1
4181,2,1,3,4,3,4,4,4,2,1,3,1,4,2,2,1,2,3,2,3,4,2,2,4,3,4,3,1,4,3,3,1,2,3,4,2,4,2,3,1
4182,2,1,3,2,3,4,4,4,2,1,3,1,4,2,2,1,2,3,2,3,3,3,4,2,3,4,2,1,4,3,4,1,2,4,1,1,3,1,4,2
4183,2,1,3,2,3,2,3,4,2,4,2,1,4,2,2,1,2,3,2,3,1,3,4,3,1,2,4,3,1,3,4,4,2,1,1,1,4,1,2,4
4184,4,4,3,2,1,2,3,4,1,4,1,1,4,2,2,1,2,3,1,3,2,4,2,3,1,1,3,1,4,3,3,3,4,3,4,4,4,4,1,1
4185,4,4,3,2,1,2,3,4,1,2,1,1,4,2,2,1,2,3,2,3,4,1,4,1,1,2,1,1,3,1,2,1,3,1,2,4,2,2,1,4
4186,2,4,4,2,1,2,3,4,1,2,1,1,4,2,2,1,2,3,2,3,2,2,1,3,4,1,3,4,1,2,3,3,4,4,1,4,3,1,2,2
4187,4,4,4,2,1,2,3,4,1,2,1,1,4,2,2,1,2,3,2,3,2,1,2,2,1,3,4,1,2,2,2,4,3,2,3,4,2,4,4,1
4188,4,4,4,2,1,2,3,4,1,2,1,1,4,2,2,1,2,3,2,3,4,2,1,4,3,4,3,3,1,2,2,3,1,1,4,3,4,4,2,2
4189,4,4,4,2,1,2,3,4,1,2,4,1,4,2,2,1,2,3,2,3,2,2,1,1,1,3,2,3,3,3,2,1,3,3,1,4,4,2,2,2
4190,4,3,1,2,3,2,3,4,3,2,4,1,4,1,2,3,2,2,2,3,2,1,1,4,4,2,1,3,2,2,2,2,2,1,3,1,2,3,3,3
4191,4,3,1,2,3,2,3,4,3,2,4,1,4,1,2,3,2,2,2,3,2,1,1,2,2,1,2,3,1,4,2,2,2,1,4,4,2,2,3,1
4192,4,3,1,2,1,2,4,4,1,2,2,1,3,1,2,3,2,2,2,3,4,1,3,4,4,1,3,3,4,3,4,4,1,1,3,2,4,2,2,2
4193,4,4,1,3,1,2,4,4,4,2,1,1,3,1,2,3,2,2,1,3,2,1,3,2,3,4,2,4,1,4,3,3,2,2,2,2,2,2,4,3
4194,4,4,1,3,1,2,4,4,1,2,1,1,3,1,2,3,2,2,1,3,1,4,1,2,4,3,2,3,2,4,3,3,3,4,3,3,4,1,1,1
4195,4,4,4,2,1,2,4,4,1,2,1,1,3,1,2,3,2,2,1,3,2,3,1,1,3,1,2,4,3,2,4,1,4,1,1,3,2,1,2,4
4196,4,4,4,2,1,2,4,4,1,2,2,1,3,1,2,1,2,2,1,3,4,1,4,4,1,4,2,2,1,3,1,4,4,2,2,4,4,1,1,4
4197,4,4,4,2,1,2,4,4,1,2,2,1,3,1,2,1,2,2,1,3,3,1,1,1,4,3,3,1,2,3,3,4,4,4,3,4,2,1,3,1
4198,4,4,4,2,1,2,4,4,1,2,2,1,3,1,2,3,2,2,1,3,3,4,2,3,1,4,2,2,2,4,3,2,4,2,3,4,4,2,1,1
4199,4,1,4,2,1,2,4,4,2,2,2,1,3,1,2,3,2,2,1,3,4,2,1,4,3,1,3,3,4,4,4,2,2,2,4,3,2,2,4,1
4200,4,1,4,2,1,2,4,4,2,2,1,1,3,1,2,3,2,2,2,3,3,3,3,4,2,1,2,2,4,3,2,4,4,3,4,3,2,4,1,1
4201,4,2,4,3,1,1,4,4,2,4,2,1,3,1,2,3,2,2,1,3,4,2,3,1,2,2,1,4,3,3,3,4,3,2,3,4,3,3,1,1
4202,4,2,4,2,1,2,4,4,1,4,2,1,2,1,2,3,2,2,1,3,3,3,1,3,1,4,3,4,1,3,4,2,1,3,1,2,4,2,2,3
4203,4,4,3,2,1,1,3,4,1,4,3,1,3,2,2,3,2,3,1,1,3,2,1,3,2,3,3,1,1,4,1,2,3,2,4,3,3,3,1,4
4204,4,4,4,2,1,1,3,4,1,4,3,1,3,2,2,3,2,3,1,3,2,3,4,3,2,2,2,4,1,2,4,2,2,2,1,1,3,1,4,4
4205,4,4,3,2,1,1,3,4,1,4,3,1,3,2,2,3,2,3,1,3,2,3,4,1,3,4,2,2,3,4,4,3,1,4,3,2,4,2,4,1
4206,4,4,3,2,1,1,3,4,1,4,3,1,3,2,2,3,2,3,1,3,3,1,2,1,3,4,1,4,4,4,2,1,3,4,2,1,2,4,2,2
4207,4,4,3,2,1,1,3,4,1,4,3,1,3,2,2,3,2,3,1,3,3,1,1,1,4,2,1,4,2,2,1,4,1,2,3,3,1,4,4,3
4208,4,4,4,2,1,1,3,4,1,4,2,1,3,1,2,3,2,3,1,3,1,4,2,4,4,1,1,2,1,2,2,4,3,4,1,4,3,3,4,2
4209,4,4,3,2,1,1,3,4,1,4,3,1,2,2,2,1,2,3,2,3,4,1,2,2,2,3,1,1,4,4,3,2,1,3,4,1,1,1,1,2
4210,4,4,3,2,3,4,4,4,4,4,1,1,4,2,2,1,2,3,2,3,4,1,2,4,2,4,2,4,4,4,2,2,3,1,2,2,4,3,2,3
4211,4,4,3,2,3,2,4,4,3,4,1,1,4,2,2,1,2,3,2,3,1,2,2,2,1,4,3,1,1,4,3,3,3,3,4,4,2,4,2,2
4212,2,4,3,2,3,4,4,4,3,4,1,1,4,2,2,1,2,3,2,4,1,3,3,1,3,1,4,4,4,3,3,2,1,1,3,1,2,2,3,4
4213,4,4,3,2,3,4,4,4,2,4,1,1,4,2,2,1,2,3,2,3,1,3,4,3,1,3,4,2,2,3,3,1,4,1,3,1,2,2,2,3
4214,4,2,3,2,1,4,4,4,2,1,1,1,4,2,2,1,2,2,2,3,2,4,4,4,1,3,2,1,3,4,4,3,4,4,2,3,4,1,1,4
4215,4,2,4,2,1,4,4,4,2,1,2,1,4,2,2,1,2,2,2,3,1,3,1,1,2,4,4,3,2,3,1,2,3,4,4,4,2,3,4,1
4216,4,1,4,2,1,4,4,4,2,2,1,1,4,2,2,1,2,2,2,3,3,1,1,1,4,3,1,2,1,4,1,2,1,3,4,3,1,2,2,1
4217,4,1,4,2,1,4,4,4,2,2,1,1,2,2,2,1,2,2,2,3,1,3,1,2,1,2,3,2,1,3,1,1,4,3,2,3,4,4,4,2
4218,4,1,4,2,1,4,4,4,2,1,2,1,4,2,2,1,2,3,2,3,1,2,1,4,4,3,2,4,1,2,4,2,2,1,4,1,4,1,4,3
4219,4,2,4,2,1,4,4,4,4,2,2,1,4,2,2,1,2,3,2,3,2,1,4,2,3,4,1,2,4,2,1,3,2,1,3,4,3,3,3,1
4220,4,2,4,2,1,4,4,4,4,4,1,1,4,2,2,1,2,2,2,3,2,3,4,1,4,1,2,4,3,1,4,1,3,3,3,3,3,3,4,2
4221,4,4,3,2,1,4,4,4,4,2,1,1,4,2,2,1,2,3,2,3,1,3,4,1,3,2,3,2,2,4,4,4,1,3,2,3,4,1,2,4
4222,4,1,3,4,3,4,4,4,2,1,4,1,4,2,2,1,2,3,2,3,4,4,3,3,3,3,1,4,3,3,1,3,2,4,2,3,3,1,3,3
4223,4,1,3,4,3,4,4,4,2,1,4,1,4,2,2,1,2,3,2,3,4,4,1,3,1,3,1,2,2,4,4,1,1,3,4,1,3,1,1,3
4224,4,1,3,4,3,4,4,4,2,2,4,1,4,2,2,1,2,3,2,3,4,3,1,4,3,4,1,2,4,2,4,2,2,1,3,4,1,4,4,3
4225,4,1,3,2,3,2,4,4,3,2,4,1,4,2,2,1,2,3,2,3,2,4,2,4,2,3,3,1,3,4,3,2,3,3,2,3,3,4,4,2
4226,4,1,3,2,3,2,4,4,3,2,1,1,4,2,2,1,2,3,2,3,4,4,2,3,3,4,2,2,4,1,3,1,1,3,4,4,1,1,2,3
4227,4,4,3,2,3,2,4,4,2,2,1,1,4,2,2,1,2,3,2,3,3,3,2,4,1,3,3,1,4,2,4,3,4,3,3,4,3,2,2,1
4228,4,4,3,2,3,2,4,4,4,2,1,1,4,2,2,1,2,3,2,3,2,1,4,2,3,3,3,3,3,4,3,2,4,4,3,1,4,4,3,2
4229,4,4,3,2,3,2,4,4,3,2,1,1,4,2,2,1,2,3,2,3,4,2,2,1,1,3,4,2,4,2,1,1,1,4,1,2,4,1,4,2
4230,4,4,3,2,3,2,4,4,3,2,1,1,4,2,2,1,2,3,2,3,4,4,3,1,2,4,1,1,4,2,4,1,2,2,4,2,4,1,1,4
4231,4,4,4,2,4,2,4,4,4,2,1,1,3,2,2,1,2,3,2,3,3,1,1,3,4,2,3,2,3,2,4,1,4,3,1,3,4,4,3,4
4232,4,4,3,2,4,2,4,4,4,2,1,1,3,2,2,1,2,3,2,3,4,2,1,3,2,4,2,1,1,4,4,3,4,1,2,4,1,2,3,3
4233,4,4,3,2,4,2,4,4,4,2,1,1,3,2,2,1,2,3,2,3,1,1,3,4,2,4,1,2,1,4,3,4,2,2,4,1,2,2,2,1
4234,4,4,3,2,4,2,4,4,4,2,1,1,3,2,2,4,2,3,2,3,2,3,1,2,1,2,3,2,3,3,3,4,1,4,3,1,4,2,3,2
4235,4,4,3,2,4,2,4,4,4,2,1,1,3,2,2,1,2,3,2,3,3,4,1,3,2,4,4,4,2,3,3,1,1,4,3,2,3,2,2,3
4236,4,4,3,2,3,2,4,4,4,2,1,1,3,2,2,1,2,3,2,3,1,1,3,3,2,1,4,1,4,1,2,3,1,1,1,4,1,3,4,4
4237,4,4,4,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,1,3,1,3,1,4,2,3,1,1,4,3,3,2,4,1,4,1,3,1,4,3
4238,4,1,4,2,1,2,3,4,3,4,1,1,3,2,2,1,2,2,1,3,4,3,3,2,3,2,4,2,3,1,4,1,1,4,3,3,4,4,3,4
4239,4,1,4,2,1,2,2,4,3,2,1,1,2,2,2,1,2,3,1,3,2,1,4,3,1,1,2,4,1,3,1,4,1,2,1,2,1,4,3,2
4240,4,1,4,2,1,2,2,4,3,2,1,1,2,2,4,1,2,3,1,3,3,3,2,4,4,2,4,2,3,2,3,2,2,3,3,1,4,3,1,2
4241,4,1,4,2,3,2,2,4,3,2,1,1,2,2,2,1,2,3,1,3,4,3,1,3,4,4,1,1,3,4,2,1,3,4,3,3,2,4,2,2
4242,4,4,4,2,3,2,4,4,3,2,1,1,2,2,2,1,2,3,4,4,1,1,4,2,1,3,1,1,3,4,1,4,4,1,1,1,2,1,2,3
4243,4,4,4,2,1,2,3,4,4,2,1,1,3,2,2,1,2,3,1,3,3,1,4,1,1,2,3,3,1,4,4,3,1,1,1,4,3,4,2,2
4244,4,4,4,2,1,2,4,4,4,2,1,1,3,2,2,1,2,3,4,3,2,2,1,3,3,2,2,1,3,1,2,4,3,3,3,2,3,3,3,4
4245,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,2,4,3,3,1,3,2,3,1,3,4,3,2,4,1,2,3,1,3,2
4246,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,1,2,4,1,1,1,1,2,4,1,2,1,2,3,2,1,3,3,3
4247,4,4,3,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,2,3,4,4,1,3,4,4,2,3,4,3,1,3,4,4,4,3,2,4,2,1
4248,4,4,3,2,1,2,4,4,3,2,1,1,4,2,2,1,2,3,2,3,1,3,2,3,4,4,3,2,1,2,1,4,1,3,1,1,4,3,3,1
4249,4,4,3,2,1,2,4,4,4,2,1,1,4,2,2,1,2,3,2,3,3,1,1,1,4,2,1,4,1,1,3,1,3,3,4,3,1,3,3,3
4250,4,4,3,2,1,2,3,4,4,2,1,1,3,2,2,1,2,3,4,4,4,1,4,2,2,3,3,1,1,3,2,4,2,1,4,3,4,4,1,2
4251,4,4,4,2,1,2,3,4,4,2,1,1,3,2,2,1,2,3,4,4,2,3,1,1,2,2,2,3,4,1,4,2,4,1,3,4,4,2,3,3
4252,4,4,3,2,1,2,3,4,4,2,1,1,4,2,2,1,2,3,4,4,1,3,2,3,1,4,3,1,4,1,3,3,2,1,1,4,3,4,2,3
4253,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,1,2,1,1,4,2,1,1,3,3,3,2,3,3,4,4,2,3,1
4254,4,4,3,2,3,2,3,4,3,2,1,1,3,2,2,1,2,3,4,3,1,1,3,1,3,2,4,4,1,3,4,1,3,4,4,4,1,3,4,3
4255,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,2,2,4,3,3,3,3,4,4,4,3,1,1,4,4,1,2,1,3,2
4256,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,1,4,4,3,2,4,4,2,2,3,1,3,2,1,2,1,2,4,2,2
4257,4,4,3,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,2,2,2,1,4,2,4,2,3,1,4,3,4,2,1,4,4,3,1
4258,4,4,3,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,3,3,2,3,1,1,3,3,3,3,2,1,1,3,4,3,2,1,1
4259,4,4,4,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,3,1,3,1,2,4,2,4,2,1,4,3,3,3,3,3,3,3,4
4260,4,4,4,2,1,2,3,4,3,2,1,1,3,2,2,1,2,3,4,3,3,3,3,4,3,2,3,1,2,3,2,2,3,2,1,3,4,4,2,4
4261,4,4,4,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,3,4,4,3,4,4,4,2,1,4,2,4,1,1,3,1,4,4,3
4262,4,4,4,2,1,2,4,4,3,2,1,1,2,2,2,1,2,3,4,4,1,3,2,4,2,4,2,4,4,1,3,4,1,2,3,4,1,4,3,4
4263,4,1,4,2,3,2,4,4,3,2,1,1,2,2,2,1,2,3,4,4,1,2,4,4,1,4,1,1,2,4,1,2,2,4,2,1,2,3,4,2
4264,4,1,4,2,3,2,4,4,3,2,1,1,2,2,2,1,2,3,4,4,1,3,4,4,3,4,3,3,1,3,2,4,2,4,1,2,2,4,1,3
4265,4,4,4,2,3,2,3,4,3,2,1,1,2,2,2,1,2,3,4,4,4,3,3,3,3,4,4,1,1,2,3,3,3,3,2,4,2,3,3,1
4266,4,4,4,2,1,2,3,4,3,2,1,1,2,2,2,1,2,3,2,4,4,1,2,3,1,3,2,2,3,3,1,1,4,2,1,1,2,4,3,4
4267,4,4,4,2,1,2,3,4,2,4,1,1,2,2,2,1,2,3,2,3,1,3,3,1,2,1,4,3,4,1,4,2,1,3,1,2,2,3,4,2
4268,4,1,4,2,3,4,4,4,2,4,1,1,2,2,2,1,2,3,2,3,4,1,2,2,4,1,4,3,1,2,2,1,4,3,1,3,4,3,2,3
4269,4,4,4,2,3,2,3,4,2,4,1,1,2,2,2,1,2,3,2,3,2,3,4,3,1,2,1,2,2,1,3,3,3,3,1,2,2,1,2,2
4270,4,4,4,2,1,2,3,4,2,4,1,1,2,2,2,1,2,3,2,3,2,2,1,4,1,1,4,4,2,2,3,3,1,1,2,3,4,4,4,3
4271,4,4,3,2,3,4,4,4,2,4,1,1,2,2,2,1,2,3,2,3,3,1,3,2,4,2,3,2,4,4,4,4,3,2,3,4,1,2,3,1
4272,4,4,4,2,1,2,4,4,3,4,1,1,2,2,2,1,2,3,2,3,2,1,1,2,4,1,1,1,3,3,2,3,1,2,3,2,1,2,3,4
4273,4,4,4,2,1,2,4,4,3,4,1,1,2,2,2,1,2,3,4,3,4,4,1,2,1,4,1,3,1,3,4,4,4,1,4,1,3,3,4,2
4274,4,4,4,2,1,2,3,4,3,4,1,1,3,2,2,1,2,3,4,3,4,3,2,4,2,2,3,2,2,3,4,4,4,2,3,1,2,4,4,3
4275,4,4,4,2,1,2,3,4,2,4,1,1,2,2,2,1,2,3,2,3,2,4,1,3,1,3,3,3,4,3,4,3,4,2,3,4,2,1,1,1
4276,4,4,4,2,3,4,4,4,2,4,1,1,4,2,2,1,2,3,2,3,4,4,3,4,4,3,3,4,1,2,1,1,4,4,2,3,3,2,1,2
4277,4,4,4,2,3,2,4,4,2,4,1,1,4,2,2,1,2,3,2,3,4,2,4,4,3,4,3,1,2,4,1,4,4,1,4,3,3,3,2,3
4278,4,4,4,2,1,2,4,4,2,4,1,1,2,2,3,1,2,3,1,3,3,4,1,3,3,1,1,4,2,1,1,4,3,2,1,3,2,3,3,4
4279,4,4,4,2,1,2,4,4,2,4,1,1,2,2,3,1,2,3,1,3,4,3,2,1,3,2,1,4,2,1,1,4,1,3,1,1,2,2,3,2
4280,4,4,4,2,1,2,4,4,2,4,1,1,2,2,2,1,2,3,1,3,3,2,3,4,2,1,1,3,4,2,4,3,3,2,4,4,4,1,1,3
4281,4,4,4,2,1,2,4,4,1,4,1,1,3,2,2,3,2,3,4,1,2,4,3,3,4,3,4,1,1,2,3,4,4,3,2,1,2,1,1,1
4282,4,4,4,2,1,2,4,4,1,2,1,1,3,2,2,3,2,3,4,3,2,3,1,1,2,4,3,3,3,1,3,2,1,1,1,1,3,4,4,3
4283,4,4,4,2,1,2,4,4,1,2,1,1,3,2,2,3,2,3,4,3,2,1,3,2,1,1,3,2,2,4,1,3,1,2,3,1,3,4,4,3
4284,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,3,1,1,3,1,1,4,4,1,1,3,4,1,3,4,1,1,1,1,3
4285,4,4,4,2,1,4,3,4,2,4,1,1,3,2,2,1,2,3,2,3,3,4,1,4,3,4,4,4,2,3,1,2,3,3,2,1,2,3,4,3
4286,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,4,3,4,1,3,1,2,1,3,4,4,4,4,2,2,4,3,1,4,2
4287,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,1,4,2,1,1,1,2,2,3,4,1,1,4,3,3,3,3,3,2,4
4288,4,1,3,2,1,4,4,4,2,2,3,1,4,2,2,1,2,3,1,3,1,2,4,3,2,1,1,2,1,2,1,1,4,2,1,1,4,1,3,4
4289,4,1,3,2,1,4,3,4,2,4,1,1,3,2,2,1,2,3,2,3,2,4,4,3,2,4,3,1,3,4,2,4,4,2,4,3,1,3,2,2
4290,4,1,3,2,1,2,3,4,2,4,3,1,3,2,2,1,2,3,2,3,4,3,3,1,3,1,3,2,1,2,2,3,4,4,1,2,3,3,3,4
4291,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,2,1,1,3,1,3,2,1,2,1,2,3,4,1,2,1,2,2,4,2
4292,4,1,3,2,3,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,4,1,3,4,2,1,4,1,4,4,2,3,2,4,1,4,4,2,2,2
4293,4,4,3,2,1,4,4,4,2,2,3,1,4,2,2,1,2,3,2,3,2,2,3,2,2,4,4,3,4,2,4,1,1,1,4,3,1,3,1,2
4294,4,1,3,2,1,2,3,4,1,2,1,1,3,2,2,3,2,3,4,3,4,4,3,3,4,3,1,1,3,3,2,1,3,1,2,2,3,2,4,1
4295,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,4,4,2,1,2,2,4,2,2,3,3,1,4,1,2,3,4,2,4,1
4296,4,1,3,2,1,4,4,4,2,4,3,1,3,2,2,1,2,3,2,3,3,2,1,3,4,3,1,3,2,2,3,3,2,4,3,3,3,2,3,4
4297,4,1,3,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,4,4,2,2,4,3,2,4,1,3,2,2,2,3,1,1,2,2,3,1
4298,4,4,2,2,1,2,4,4,1,2,1,1,3,2,2,4,2,3,4,3,4,3,4,1,3,4,4,2,1,3,2,4,3,3,3,2,2,1,4,1
4299,4,4,2,2,1,2,4,4,1,2,1,1,3,2,2,4,2,3,4,3,3,3,3,4,1,1,2,1,1,4,4,4,2,1,1,3,1,4,1,3
4300,4,4,3,2,1,2,4,4,1,2,1,1,3,2,2,3,2,3,4,3,2,2,4,4,1,4,2,2,1,4,2,4,2,2,2,3,4,1,3,1
4301,4,4,2,2,1,2,4,4,1,2,1,1,3,2,2,3,2,3,4,3,1,2,4,1,1,3,2,3,4,4,4,2,1,4,2,4,3,2,1,1
4302,4,4,3,2,1,2,4,4,2,2,1,1,4,2,2,1,2,3,4,4,1,1,2,4,4,1,1,2,1,4,1,4,3,3,3,4,3,1,1,2
4303,4,4,4,2,1,2,4,4,2,2,1,1,3,2,2,1,2,3,4,3,3,2,4,4,1,1,1,1,1,2,2,4,4,3,1,4,3,4,2,2
4304,4,4,4,2,1,2,4,4,2,2,1,1,3,2,2,1,2,3,4,4,2,3,4,4,3,1,2,1,2,4,1,1,3,2,3,3,3,2,2,3
4305,4,4,4,2,1,2,4,4,2,2,1,1,3,2,2,1,2,3,4,4,3,2,3,4,2,4,3,3,1,2,1,2,1,4,1,4,4,3,2,2
4306,4,4,4,2,1,2,3,4,2,2,1,1,3,2,2,1,2,3,4,3,4,2,2,1,3,4,1,2,2,2,2,4,1,1,1,2,2,3,1,2
4307,4,1,4,2,1,2,4,4,2,2,1,1,3,2,2,1,2,3,4,3,1,4,1,2,4,2,1,1,3,4,1,4,2,3,2,4,1,3,4,3
4308,4,1,3,2,3,2,4,4,2,2,3,1,3,2,2,1,2,3,4,3,3,3,1,1,1,2,1,4,1,3,4,1,2,4,4,3,3,3,2,3
4309,4,4,4,2,1,2,4,4,4,2,1,1,3,2,2,1,2,3,4,3,2,2,2,4,3,3,1,1,1,1,2,1,4,3,3,4,1,1,2,3
4310,4,4,4,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,3,4,1,2,1,1,1,3,1,4,1,3,1,3,3,1,2,1,4,1
4311,4,4,3,2,1,2,4,4,3,2,1,1,3,2,2,1,2,3,4,3,4,3,2,1,4,1,3,3,2,4,2,3,2,4,4,3,4,3,4,2
4312,4,1,3,2,4,2,4,4,3,2,1,1,3,1,2,1,2,3,4,3,3,3,2,1,4,4,4,1,3,1,4,4,1,4,3,2,1,3,4,3
4313,4,1,4,2,1,2,4,4,2,2,1,1,3,1,2,1,2,3,2,3,1,3,2,1,3,3,3,1,3,4,2,1,3,2,3,4,1,1,3,1
4314,4,1,3,2,3,2,4,4,2,2,3,1,3,2,2,1,2,3,2,3,1,2,1,3,3,1,1,1,2,4,4,3,4,4,4,3,3,1,1,3
4315,4,1,3,2,3,2,4,4,2,2,2,1,3,2,2,1,2,3,2,3,4,2,1,3,2,4,2,3,4,4,2,2,3,4,2,1,2,1,2,3
4316,4,1,4,2,3,2,4,4,2,2,2,1,3,2,2,1,2,3,2,3,2,1,2,4,1,1,1,3,1,1,3,4,2,4,1,2,3,2,1,3
4317,4,1,4,2,3,2,4,4,2,2,2,1,3,2,2,1,2,3,2,3,1,1,3,2,3,1,4,4,4,1,1,1,2,3,3,4,4,1,1,2
4318,4,1,4,2,1,2,4,4,4,2,1,1,4,2,2,1,2,3,4,3,3,3,1,2,1,2,3,4,3,4,1,2,3,1,2,3,2,2,4,1
4319,4,1,4,2,1,2,3,4,4,2,1,1,3,1,2,4,2,3,4,3,2,3,1,3,3,4,2,3,2,3,4,1,3,1,3,3,2,1,2,2
4320,4,1,4,2,1,2,4,4,4,2,1,1,3,1,2,4,2,3,4,4,2,1,2,1,2,3,1,1,3,3,2,3,2,2,4,4,2,4,1,3
4321,4,1,4,2,1,2,2,4,4,2,1,1,3,1,2,4,2,3,4,4,3,4,4,1,1,4,1,4,3,4,2,1,4,4,1,2,4,1,4,1
4322,4,1,4,2,1,2,2,4,4,2,1,1,3,1,2,4,2,3,4,4,4,1,3,2,3,2,2,4,4,1,2,3,2,3,2,2,3,4,3,4
4323,4,1,4,2,1,2,2,4,4,2,1,1,3,1,2,4,2,3,4,4,4,3,4,1,4,1,1,3,2,1,4,2,1,2,1,4,3,3,2,3
4324,4,1,4,2,1,2,2,4,1,2,1,1,3,1,2,1,2,3,4,4,1,2,2,2,4,2,2,4,2,4,4,4,2,1,2,4,4,1,1,2
4325,4,1,4,2,1,2,2,4,4,2,1,1,3,1,2,4,2,3,4,4,3,4,4,3,3,1,1,2,4,3,4,4,3,2,3,4,3,3,3,2
4326,4,1,4,2,1,2,2,4,4,2,1,1,3,1,2,4,2,3,4,3,3,2,2,1,3,4,2,3,2,2,2,4,4,2,1,1,3,1,2,4
4327,4,4,4,2,1,2,2,4,4,2,1,1,3,2,2,4,2,3,4,3,2,4,4,4,2,2,3,2,3,3,4,4,3,3,3,3,3,2,4,4
4328,4,4,4,2,1,2,2,4,4,2,1,1,3,2,2,4,2,3,4,3,2,3,4,2,1,4,4,4,3,4,3,4,3,4,1,2,1,1,2,2
