,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4316,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,1,3,4,4,4,3,3,3,1,1,2,2,3,1,1,2,4,1
4317,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,3,3,1,3,1,1,3,4,3,1,2,3,2,4,4,1,4,1
4318,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,4,3,1,3,4,2,4,2,4,2,4,4,2,4,1,3,4,4,1
4319,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,1,4,3,1,1,4,4,4,4,3,1,3,2,3,4,3,4,3
4320,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,3,4,1,4,3,1,3,2,4,2,4,2,2,4,4,2,1,4
4321,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,4,4,1,4,4,1,1,4,3,3,2,4,1,3,2,4,3,1,4
4322,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,3,4,4,3,1,2,1,4,2,1,3,1,1,4,1,1,1,4
4323,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,3,2,3,1,4,2,3,1,3,2,2,4,1,4,3,2,2,1
4324,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,3,4,4,3,3,4,1,3,3,1,1,2,4,2,2,3,1,1
4325,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,2,2,3,4,4,1,2,4,1,2,2,4,4,3,4,3,4,4
4326,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,4,2,4,4,4,1,3,2,4,4,3,3,3,2,1,2,2,2,1
4327,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,2,3,2,2,4,4,2,3,4,1,1,1,1,3,3,2,2,4
4328,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,4,4,4,1,3,3,1,2,3,4,1,3,4,4,4,3,3,4,4
4329,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,4,1,4,2,1,1,1,2,3,4,1,3,3,4,2,2,3,2
4330,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,1,1,1,2,4,2,3,3,2,1,4,1,4,2,3,4,1,2,4
4331,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,3,2,4,1,2,3,2,1,3,3,4,4,1,2,1,2,3,3,4
4332,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,3,1,1,1,2,3,2,1,3,3,4,3,4,2,1,3,3,1,1
4333,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,4,3,3,4,2,3,3,1,1,3,3,1,1,3,1,4,3,4,1
4334,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,1,4,3,1,1,3,1,2,4,3,3,3,4,3,2,3,4,2
4335,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,1,3,4,3,1,2,1,3,3,3,4,4,2,3,4,2,4,3
4336,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,2,3,1,3,1,4,2,3,1,2,1,4,1,1,1,2,2,2
4337,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,2,4,3,2,1,1,4,1,1,2,3,4,4,4,1,2,1,2
4338,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,3,2,2,4,3,1,1,3,2,4,4,2,1,1,2,1,4,1
4339,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,4,4,4,2,4,4,2,1,4,2,3,2,2,4,3,3,1,1
4340,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,1,4,4,3,1,3,3,1,2,3,3,4,3,3,2,3,4,1
4341,2,3,4,2,4,4,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,1,1,3,4,3,4,1,4,4,4,4,3,1,4,4,4,4,3,4
4342,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,2,3,3,4,4,1,4,4,1,4,3,1,2,1,2,3,3,3,4
4343,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,3,4,1,4,3,2,4,4,1,4,4,1,2,1,3,1,4,4,3
4344,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,4,1,3,4,4,2,2,3,3,2,1,4,3,3,3,1,3,3
4345,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,4,1,4,1,2,4,4,3,3,4,2,3,1,1,1,1,4,3
4346,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,1,3,2,1,2,1,4,3,3,2,4,1,3,4,2,4,4,1
4347,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,1,4,4,3,3,2,3,3,1,3,2,3,4,2,4,4,4,2
4348,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,2,2,4,1,1,3,2,2,1,2,2,4,2,1,4,3,3,1
4349,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,4,3,3,2,4,2,4,2,2,4,2,2,2,3,1,1,4,4,2
4350,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,3,1,4,1,2,4,3,4,4,3,4,1,4,3,4,2,1,4
4351,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,3,3,4,4,2,2,3,2,1,4,4,3,2,2,4,2,4,4
4352,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,2,3,4,1,2,3,2,4,2,1,3,2,3,2,3,1,1,1,1
4353,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,4,4,3,4,4,4,4,4,4,1,1,1,3,3,2,2,1,2,3
4354,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,1,3,4,4,3,3,4,1,2,3,4,3,2,3,4,2,3,1
4355,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,3,1,1,2,3,3,1,4,4,4,1,4,2,3,1,3,1,2,3
4356,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,4,4,3,2,2,1,2,3,1,4,4,4,1,2,2,2,3,4
4357,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,3,4,4,4,3,1,4,1,1,3,1,4,1,4,3,3,3,2,3
4358,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,3,4,2,2,4,2,3,1,3,2,3,3,2,2,2,4,2,2,3
4359,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,4,2,3,1,2,3,4,4,1,2,2,4,3,1,3,3,1,2,3
4360,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,3,3,2,3,2,1,1,3,4,2,3,1,1,4,1,4,3,1,2
4361,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,2,4,4,1,2,4,3,1,1,2,1,1,3,1,3,4,1,4
4362,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,2,4,3,3,2,3,1,4,3,2,3,2,2,4,1,4,4,1
4363,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,1,2,4,1,3,3,4,1,2,1,2,4,3,3,4,1,2,3,3
4364,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,1,1,2,2,1,1,1,1,4,3,1,2,2,4,3,3,1,4
4365,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,1,4,2,1,3,2,1,1,1,3,1,3,1,2,2,1,2,2
4366,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,1,1,2,3,1,3,2,2,4,4,1,1,1,1,3,4,3,4,3
4367,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,3,1,3,3,2,3,2,4,3,4,4,3,4,1,3,4,3,1,1
4368,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,4,3,4,4,4,4,3,3,3,4,4,2,2,3,1,1,2,1
4369,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,3,2,4,3,3,1,3,4,1,4,3,2,2,3,3,3,1,2
4370,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,1,1,3,4,4,4,1,2,1,2,2,3,3,3,4,1,3,2
4371,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,1,1,1,4,4,3,4,2,4,4,2,2,1,3,3,1,4,4
4372,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,1,3,2,4,1,3,1,4,3,1,2,1,2,1,4,2,2,1
4373,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,4,2,2,1,1,1,4,1,2,2,4,4,4,4,4,4,3,2
4374,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,3,4,4,4,4,3,1,4,4,4,4,4,1,2,4,4,2,3,2
4375,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,4,1,2,1,2,3,4,1,3,1,4,2,2,4,4,1,3,1
4376,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,3,1,2,1,4,2,1,3,4,3,3,2,4,4,3,2,3,1
4377,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,1,3,4,4,3,2,2,2,4,1,3,1,1,1,1,4,1,2
4378,2,2,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,4,2,4,4,3,3,2,4,2,4,3,2,4,1,4,1,3,2
4379,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,2,4,2,4,2,2,4,3,3,3,4,1,3,4,3,4,1,3
4380,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,2,4,2,3,2,1,2,1,3,1,2,2,4,4,1,1,3,4
4381,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,4,3,2,3,1,4,2,4,1,1,3,4,4,3,4,2,3,4
4382,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,2,2,1,4,1,3,4,1,4,4,3,2,3,1,3,4,3,2
4383,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,4,3,3,4,2,1,4,1,1,1,1,4,3,4,3,4,3,4
4384,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,2,4,3,3,4,1,1,1,3,4,1,4,3,1,3,4,4,4,2
4385,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,3,4,2,4,4,4,4,2,3,1,3,3,1,2,2,3,4,3,2
4386,2,3,4,2,4,4,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,1,2,2,4,2,3,2,2,4,4,2,1,3,1,4,3,2,4,2
4387,2,3,4,2,4,4,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,4,3,1,2,4,2,4,1,2,2,2,2,4,2,1,4,1,4,4
4388,2,3,4,2,4,4,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,4,4,4,3,4,1,2,2,3,3,2,2,3,1,3,3,4,3
4389,2,3,4,2,4,4,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,2,3,1,1,4,1,3,1,1,3,1,2,1,3,3,1,3,3,3
4390,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,3,1,1,4,2,2,3,2,1,3,3,2,4,4,2,4,1,4,3
4391,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,2,4,1,2,1,4,1,3,3,2,4,4,4,3,2,2,4,4,3
4392,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,4,1,2,1,3,2,3,2,2,4,2,1,3,4,2,1,4,2,2
4393,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,1,4,2,3,1,1,2,4,3,4,3,1,1,1,1,3,4,3,3
4394,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,1,2,2,4,4,4,1,3,4,3,2,3,3,1,1,4,2,1,2
4395,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,1,1,1,1,1,3,2,2,1,2,1,1,2,1,3,3,3,3,2
4396,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,3,4,3,1,2,2,2,4,1,4,2,1,2,4,1,4,1,4,1
4397,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,2,4,3,3,4,2,4,3,4,2,2,4,4,3,4,2,3,1
4398,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,1,3,3,4,3,2,2,3,2,2,4,3,2,3,1,3,2,2,3
4399,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,3,1,4,4,1,1,2,2,3,1,4,2,3,3,3,4,4,4
4400,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,3,3,2,2,2,3,1,4,1,4,3,3,4,1,4,3,4,4,1
4401,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,3,4,3,4,1,4,4,3,4,2,3,2,2,3,3,3,1,3,2
4402,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,3,1,1,2,3,1,3,2,4,1,4,2,4,1,3,1,2,2
4403,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,3,3,2,3,4,4,1,2,3,2,4,4,1,4,2,4,1,1,2
4404,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,2,2,3,4,3,2,3,2,3,1,1,2,4,2,2,3,4,2,1
4405,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,3,2,1,3,1,2,2,3,4,1,3,1,4,4,3,4,1,4,4
4406,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,1,4,4,4,4,2,3,1,3,2,1,4,3,2,4,4,4,2,3
4407,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,3,1,2,3,3,2,1,1,4,3,4,4,3,4,3,3,2,2,2
4408,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,1,4,4,1,3,3,4,3,2,2,1,4,2,1,1,3,4,2
4409,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,1,3,2,2,2,1,4,1,4,2,3,1,1,3,2,2,3,2
4410,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,3,1,4,4,3,1,3,4,3,3,2,4,4,2,1,4,1,1,1
4411,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,1,4,3,3,2,1,4,3,1,1,4,4,1,2,4,1,4,4,3
4412,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,4,3,2,4,3,3,3,3,4,1,4,1,4,4,1,4,2,4
4413,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,4,4,1,1,4,4,4,4,3,4,4,3,3,3,3,1,1,2,2
4414,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,1,2,1,4,2,2,2,1,4,2,4,2,2,4,4,3,3,3
4415,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,2,3,2,3,3,2,3,4,4,1,1,4,2,1,2,3,3,3
4416,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,2,1,4,3,3,3,2,4,1,4,3,2,1,2,4,4,3,4,2
4417,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,1,2,4,4,2,2,3,2,1,2,2,4,1,4,4,1,1,3
4418,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,2,3,3,3,1,2,2,3,1,2,4,4,1,2,3,4,1,1
4419,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,2,1,4,1,1,1,2,2,1,4,1,3,2,3,1,4,3,4,4,2
4420,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,1,3,3,4,4,2,1,2,3,3,1,1,3,2,4,2,3,3,2
4421,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,2,1,1,2,1,3,4,2,1,4,4,4,4,3,4,1,2,3
4422,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,3,2,4,3,1,2,2,2,4,1,4,2,2,1,2,1,2,1,3
4423,2,2,1,2,3,3,1,4,2,2,2,3,2,3,2,2,4,2,4,1,3,2,1,2,1,4,4,1,2,3,1,1,3,1,3,4,3,2,3,2
4424,1,3,2,2,3,1,4,1,4,2,3,2,2,3,3,2,4,1,4,2,3,3,1,4,2,3,4,3,1,3,1,3,1,1,4,4,3,2,3,1
4425,2,3,2,2,3,1,1,1,2,2,1,2,2,3,3,2,4,2,4,2,1,4,3,3,1,4,2,1,3,2,2,1,4,1,4,4,1,1,3,4
4426,1,3,2,2,3,1,4,1,4,2,3,2,2,3,3,2,4,1,4,2,3,1,2,3,3,3,4,4,4,1,3,4,4,4,1,1,4,1,2,4
4427,2,2,1,2,3,3,1,4,2,2,2,3,2,3,2,2,4,2,4,1,2,3,3,2,4,1,2,3,2,4,4,2,3,1,2,4,4,2,3,2
4428,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,2,3,4,4,2,1,1,2,3,2,2,1,3,1,3,3,1,3
4429,2,3,4,2,4,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,2,1,2,3,2,4,4,3,1,2,2,3,3,3,2,1,2,1
4430,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,1,4,4,2,3,1,4,1,2,4,2,3,1,4,2,1,4,2
4431,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,4,4,4,1,1,1,3,4,3,3,4,4,1,3,1,1,1,3
4432,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,2,2,1,3,3,1,1,1,4,2,2,3,2,2,4,1,1,3,3
4433,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,1,2,2,1,3,2,3,1,2,3,2,1,1,2,4,4,2,1
4434,2,3,4,2,3,4,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,1,3,2,2,1,1,4,2,1,3,4,3,2,1,2,3,2,3
4435,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,4,2,3,2,4,4,4,3,2,1,2,4,2,2,3,1,2,1,1
4436,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,1,4,4,3,4,4,1,4,1,2,4,3,4,2,3,4,1,4,1
4437,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,1,3,4,1,2,1,3,3,3,3,4,2,4,1,1,2,3,3
4438,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,2,4,4,2,1,4,1,1,1,4,1,4,1,1,3,1,2,2,2
4439,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,1,4,3,4,4,2,2,2,3,1,3,2,3,3,3,3,4,1,2
4440,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,4,2,1,4,2,1,2,3,3,3,4,2,4,1,3,4,1,1,4
4441,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,4,2,3,1,1,2,4,4,1,1,2,1,3,1,2,2,3,3,4
4442,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,3,3,2,3,3,3,3,1,4,4,3,3,3,1,3,1,3,2,1
4443,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,2,3,3,3,2,1,2,3,1,2,1,2,2,4,3,1,3,2,4
4444,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,1,4,1,4,1,1,2,3,4,2,3,1,3,2,3,1,3,2
4445,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,3,3,2,2,3,1,2,1,2,4,1,4,1,4,1,3,3,3,3
4446,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,3,4,4,1,3,1,1,1,3,1,2,1,3,2,2,4,3,2,2
4447,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,4,4,3,4,4,4,4,2,3,1,2,1,3,2,1,4,1,3,2
4448,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,2,3,2,1,4,3,4,2,2,1,2,2,3,3,2,2,3,1,2
4449,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,2,4,2,2,4,1,3,4,3,2,1,1,2,2,2,3,2,1,4
4450,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,2,3,2,4,1,4,3,3,1,2,1,4,1,2,2,4,3,3,3
4451,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,4,1,2,3,4,4,3,3,4,2,2,1,1,2,1,1,1,4
4452,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,4,2,1,4,1,2,2,4,1,3,2,1,2,4,3,1,4,3,3,4
4453,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,3,1,1,1,4,4,2,2,1,1,4,1,1,2,2,4,2,1,4
4454,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,3,4,4,3,3,4,2,1,4,1,4,2,4,2,3,3,1,4,3
4455,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,4,4,1,4,3,1,3,4,1,4,3,2,2,3,4,2,3,4,1
4456,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,2,2,1,3,2,3,2,3,1,3,2,1,1,4,3,2,2,2,2
4457,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,3,3,1,3,4,1,3,4,4,4,2,3,2,2,1,3,1,4,1
4458,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,4,3,2,3,4,2,3,4,4,2,1,2,2,1,3,4,3,4,4
4459,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,3,2,1,2,4,2,3,2,3,2,4,4,2,2,2,3,3,1,2
4460,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,1,1,3,2,2,2,1,4,3,4,2,4,3,3,3,2,3,2,4
4461,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,1,3,4,1,3,2,3,4,3,1,2,4,3,1,3,2,3,4,4
4462,2,3,4,2,4,1,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,4,3,1,2,2,1,1,1,1,4,4,2,1,2,4,3,2,2,3
4463,2,3,4,2,4,1,1,1,2,2,2,3,2,1,4,2,4,2,2,4,4,3,3,2,1,1,3,3,4,3,2,1,2,4,4,1,1,1,4,3
4464,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,4,1,1,3,1,4,3,3,1,2,3,2,3,3,1,2,3,4,1
4465,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,1,2,2,1,3,3,1,3,2,3,1,4,2,4,3,4,3,2,1,1
4466,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,1,1,4,4,2,4,4,2,1,4,2,4,1,3,1,4,4,2,3
4467,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,3,1,4,4,3,3,2,1,4,2,2,4,1,1,1,1,3,1,2,4
4468,2,3,4,2,3,2,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,3,2,4,1,2,4,3,3,1,3,3,1,1,4,3,2,3,3,3
4469,2,3,4,2,3,2,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,3,1,1,4,3,2,3,4,4,1,4,3,4,3,1,4,4,3
4470,2,3,4,2,3,2,1,1,2,2,1,3,2,1,4,2,4,2,2,4,1,3,1,1,1,1,3,3,1,3,1,1,3,1,3,1,2,1,4,4
4471,2,3,4,2,3,2,1,1,2,2,1,3,2,1,4,2,4,2,2,4,4,4,1,4,2,4,2,1,2,1,4,3,1,2,2,1,3,2,4,2
4472,2,3,4,2,4,2,1,1,2,2,1,3,2,1,4,2,4,2,2,4,3,3,4,3,2,3,1,2,4,3,4,4,4,3,4,1,1,2,2,4
4473,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,2,3,4,2,3,2,2,4,2,3,4,4,4,1,1,3,4,2,1
4474,2,3,4,2,4,1,1,1,2,3,2,3,2,1,4,2,4,2,2,4,1,4,1,4,4,2,4,1,4,1,3,1,1,3,1,3,3,4,1,3
4475,2,3,4,2,4,1,1,1,2,3,1,3,2,1,4,2,4,2,2,4,2,1,3,1,4,2,4,2,4,2,4,1,2,2,1,1,2,3,2,3
4476,2,3,4,2,4,1,1,1,2,2,2,3,2,1,4,2,4,2,2,4,1,3,3,1,3,4,4,1,1,3,4,4,4,1,1,2,1,3,4,2
