,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
2979,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,4,1,4,3,1,3,4,3,4,1,1,1,2,2,3,2,2,2
2980,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,4,1,1,2,2,1,2,1,2,3,2,4,3,1,2,2,2,3,1
2981,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,3,4,4,2,1,1,4,2,1,1,3,4,1,1,2,2,1,4,2
2982,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,3,1,1,1,3,1,3,2,2,1,2,1,1,1,3,3,4,2,3
2983,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,3,2,4,3,1,2,2,3,4,4,4,1,3,1,3,1,2,4,4
2984,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,2,4,1,4,1,2,2,2,2,4,1,1,4,4,3,2,1,2,2
2985,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,4,1,2,4,4,1,1,1,4,4,1,1,3,4,4,1,1,1,3
2986,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,1,4,3,3,3,4,1,4,2,3,4,1,2,4,1,3,4,2,2
2987,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,4,3,1,4,2,3,2,1,3,4,2,2,3,4,4,2,2,3,3
2988,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,4,2,2,4,2,2,2,3,4,2,3,2,2,4,3,2,3,1,1
2989,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,1,4,2,2,3,2,3,3,4,3,2,3,3,1,1,1,2,3,1
2990,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,4,3,1,1,1,4,4,2,3,2,1,3,2,4,3,2,4,1
2991,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,3,2,2,4,4,2,3,2,3,1,1,2,3,1,4,1,4,2,1
2992,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,3,1,2,3,3,4,2,3,2,4,1,4,3,1,4,1,2,1
2993,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,3,1,4,4,4,2,2,1,1,4,1,2,3,1,4,1,3,3
2994,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,1,3,1,1,3,4,3,2,1,4,2,2,2,2,1,4,1,2
2995,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,4,3,1,3,2,2,2,3,4,4,3,1,3,1,1,3,1,4
2996,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,3,2,1,2,4,3,4,1,3,1,4,2,1,3,3,1,2,4,2
2997,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,2,3,2,3,3,3,4,3,3,4,2,4,3,1,4,3,4,1,3
2998,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,1,3,1,1,3,3,3,3,3,4,3,3,4,1,2,4,2,3
2999,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,4,2,1,4,1,2,4,4,1,1,2,1,1,4,1,4,3,2,2
3000,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,4,3,3,2,3,3,1,2,4,4,3,3,1,2,1,3,1,4
3001,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,2,4,1,3,4,4,1,2,4,4,3,4,4,1,3,3,2,2
3002,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,1,2,3,3,3,4,2,3,3,3,2,3,1,3,2,3,3,1
3003,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,2,3,4,1,1,2,3,4,1,2,4,3,4,3,3,4,2,3
3004,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,3,4,2,3,2,2,3,4,1,4,1,3,4,2,4,2,4,4,3
3005,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,2,2,1,2,3,2,1,3,1,4,1,4,2,2,2,2,2,1,2
3006,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,4,1,1,4,4,1,1,4,1,2,1,3,3,3,2,1,2,4,4
3007,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,2,3,4,2,1,1,1,3,2,1,3,1,2,4,1,1,4,3
3008,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,4,2,3,1,3,3,4,2,4,4,4,1,4,3,1,4,2,4,1
3009,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,1,1,4,1,2,3,1,4,1,3,4,4,4,4,3,4,4,1,2
3010,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,4,4,3,2,1,4,1,1,4,2,1,4,1,1,3,1,4,3
3011,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,2,3,3,1,4,1,2,3,4,4,2,3,2,1,3,3,4,3
3012,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,3,2,1,4,4,3,1,4,3,2,3,3,2,3,3,4,2,3
3013,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,3,2,1,4,1,1,3,1,4,3,2,4,1,1,1,1,4,4
3014,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,1,2,4,1,2,3,2,2,2,2,4,2,3,1,1,2,1,2
3015,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,2,3,1,2,4,4,3,4,1,2,2,1,2,3,2,4,1,3
3016,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,3,2,3,2,2,4,2,3,3,4,1,4,2,1,4,3,4,1
3017,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,1,2,3,1,1,3,4,4,1,3,4,3,2,2,3,2,3,3,3
3018,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,1,1,2,2,3,1,3,2,3,2,4,1,4,4,4,3,1,4,3
3019,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,2,3,4,4,2,3,3,4,2,3,3,2,2,1,1,1,3,1
3020,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,3,4,2,2,1,2,1,4,2,4,4,1,4,4,3,4,2,3
3021,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,3,2,3,4,3,1,1,4,1,4,1,2,3,4,1,3,1,2,3
3022,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,3,1,1,3,4,1,4,3,4,2,3,2,3,4,1,3,1,3,1
3023,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,3,4,4,2,1,4,4,2,4,3,1,4,2,3,1,4,3,3
3024,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,3,4,2,2,4,4,1,3,4,2,3,1,3,2,4,4,3,3,3
3025,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,1,3,1,1,1,1,1,4,2,2,2,4,3,3,4,4,2,4,4
3026,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,3,1,4,2,4,1,2,1,2,4,1,4,3,4,3,2,3,1,1
3027,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,4,4,1,1,1,2,4,4,3,1,1,3,2,1,3,3,4,3,2
3028,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,2,1,2,3,3,1,3,1,1,1,1,2,1,2,2,2,4,3,2
3029,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,3,2,4,4,1,3,1,3,4,3,3,1,4,2,4,2,3,2,4
3030,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,1,1,1,1,1,4,3,2,4,3,1,2,2,3,4,2,1,3,2
3031,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,2,2,2,3,3,3,1,2,1,4,4,1,2,2,3,3,4,4
3032,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,4,4,1,1,4,1,3,4,4,1,4,4,3,2,3,2,2,3,1
3033,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,2,3,1,2,4,1,2,1,1,2,3,3,2,1,2,3,3,4,2
3034,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,4,1,4,4,4,3,4,3,3,4,3,2,1,3,2,4,1,2,2
3035,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,1,1,1,3,1,1,3,1,1,2,4,3,4,4,1,2,1,3,2
3036,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,4,1,3,1,1,4,3,2,4,2,2,1,1,1,2,3,4,4,3
3037,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,2,4,4,3,1,1,1,4,1,3,3,4,4,1,4,1,3,4,1
3038,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,3,3,2,3,4,3,1,3,4,4,2,3,1,3,3,1,4,4,3
3039,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,2,1,2,4,4,4,2,3,4,1,4,1,4,2,1,3,2,3,3
3040,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,1,2,4,2,3,3,4,1,1,4,4,4,1,4,3,2,2,4,4
3041,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,3,2,3,3,3,1,1,1,2,3,4,3,2,4,2,2,2,3,4
3042,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,1,3,4,3,3,2,3,1,3,3,3,1,4,4,4,4,4,1,3
3043,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,3,2,2,3,2,1,3,1,4,2,1,2,3,3,3,3,1,3
3044,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,2,4,2,3,4,4,3,2,3,4,1,1,4,4,1,1,1,2
3045,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,2,2,4,1,1,3,1,2,2,1,2,2,3,3,4,4,3,1
3046,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,1,1,1,4,1,1,3,3,3,3,2,2,2,3,4,3,1,4
3047,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,1,4,4,4,4,1,3,3,1,3,3,2,1,1,4,3,1,2,4
3048,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,3,1,1,4,2,4,2,4,4,4,2,3,1,2,3,3,2,1
3049,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,3,1,2,3,2,3,3,4,2,2,1,2,2,3,1,1,3,4
3050,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,1,3,2,2,1,1,3,4,3,2,3,2,4,3,3,1,1,2
3051,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,3,1,2,4,3,2,1,3,3,1,2,2,4,4,3,1,4,1
3052,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,3,3,4,4,2,1,4,4,1,1,4,4,2,3,1,3,2,3
3053,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,2,3,1,3,2,1,1,1,1,1,2,2,3,4,1,4,4,3,1
3054,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,2,4,1,1,4,3,3,1,1,4,2,1,1,2,1,3,1,2,3
3055,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,1,1,4,4,2,1,2,3,1,1,2,4,2,3,2,4,1,3,4,4
3056,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,1,4,4,2,2,2,2,2,2,2,3,1,1,3,1,3,1,1,4
3057,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,2,2,4,2,2,2,4,1,1,4,2,4,3,4,3,1,2,3
3058,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,3,1,1,1,1,2,2,4,3,1,3,1,2,4,1,3,3,2,3
3059,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,2,3,4,3,3,1,4,4,1,1,4,2,3,3,4,2,1,3,4
3060,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,1,2,1,4,2,1,3,1,2,4,4,4,4,1,2,1,1,1,1,2
3061,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,2,4,3,2,1,4,1,3,4,2,3,2,4,4,2,1,2,4,1,2
3062,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,4,4,3,1,2,1,3,3,2,4,2,4,1,3,1,1,2,4,3,2
3063,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,1,4,1,2,1,4,1,1,1,4,3,1,1,1,4,2,4,2,3,4
3064,1,1,4,2,1,2,1,1,3,1,3,3,4,3,4,1,2,4,3,3,2,4,3,1,1,2,1,4,3,1,3,2,4,2,1,1,2,2,1,1
3065,1,1,1,2,1,2,3,1,3,1,3,3,4,2,3,1,3,3,3,3,4,2,3,4,1,2,3,4,1,3,1,1,4,1,4,4,1,3,2,1
3066,1,1,1,2,1,2,3,1,3,1,3,3,4,3,4,1,3,3,3,3,2,1,2,4,1,4,1,1,2,3,3,4,2,2,3,3,2,2,4,2
3067,1,1,1,2,1,2,3,1,3,1,3,3,4,3,4,1,2,1,3,3,2,2,3,2,3,3,1,4,3,1,2,1,1,2,2,4,2,1,2,4
3068,3,1,4,2,1,2,1,1,3,1,2,1,4,3,4,1,1,4,2,3,1,1,2,2,2,1,1,3,4,3,3,2,4,2,2,4,2,4,3,2
3069,3,1,4,2,1,2,1,1,4,1,2,1,4,3,4,4,1,4,2,3,2,2,1,2,1,3,3,2,3,1,2,2,2,2,1,1,2,1,1,1
3070,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,1,4,4,4,2,1,1,1,1,4,3,2,4,2,3,4,1,3
3071,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,1,2,1,4,2,4,1,1,3,1,3,1,3,3,4,4,4,4
3072,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,4,3,3,1,2,2,4,1,2,4,2,4,1,4,2,2,1,2
3073,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,1,3,1,2,2,3,2,1,3,3,3,3,1,4,3,3,2,4
3074,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,2,2,2,2,1,3,1,1,2,4,3,1,3,4,3,2,2,3
3075,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,4,2,1,1,4,1,3,2,1,1,4,1,2,4,2,3,4,4
3076,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,1,2,2,2,1,3,4,4,3,4,1,3,1,1,1,3,4,3
3077,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,3,2,1,4,2,3,1,4,1,1,1,3,4,3,1,4,3,4
3078,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,2,1,3,3,3,1,2,3,3,1,3,3,3,4,3,2,4,4
3079,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,2,4,2,1,3,1,2,3,3,2,4,4,2,3,4,1,4,2,1
3080,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,4,1,4,3,3,3,2,2,2,3,2,2,3,3,4,4,4,4,3,2
3081,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,4,1,4,1,1,3,2,2,3,2,1,2,4,4,1,1,1,2
3082,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,2,2,2,3,4,2,2,4,1,3,2,3,1,3,4,3,4,2,4
3083,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,3,3,4,2,2,1,4,4,1,2,4,4,1,3,3,2,4,3,4
3084,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,1,1,2,3,3,2,3,4,1,4,4,3,4,2,3,2,1,2,2
3085,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,3,4,4,1,2,3,3,2,3,2,4,2,2,3,1,3,3,3,4
3086,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,1,1,4,4,1,4,1,2,1,2,4,3,3,4,4,3,2,1,4,2
3087,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,1,4,3,1,3,2,1,1,2,3,1,1,2,1,3,2,1,1,1
3088,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,3,3,4,3,3,1,3,2,4,3,2,4,3,2,1,4,4,2,4,1
3089,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,2,2,2,1,2,4,4,1,4,1,3,4,2,2,1,3,4,2,2
3090,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,4,1,3,3,1,4,2,4,3,2,2,2,1,3,1,3,2,3,3,3
3091,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,3,3,1,1,1,4,1,3,2,4,3,4,1,2,4,3,2,4,2
3092,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,3,1,2,3,3,2,2,3,1,2,4,4,4,4,1,2,2,2,3,3
3093,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,2,4,4,1,4,3,1,1,3,4,1,2,4,1,3,1,4,4,3,3
3094,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,1,2,2,4,3,1,2,3,4,4,2,3,1,2,3,1,4,4,4,4
3095,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,1,1,1,3,4,2,4,1,4,4,2,2,1,2,2,4,3,4
3096,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,4,2,3,4,4,4,3,2,1,2,4,3,4,2,2,4,4,2
3097,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,1,3,1,4,3,3,2,2,2,3,3,1,2,4,2,1,3,4
3098,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,2,1,1,3,3,1,2,1,1,4,3,2,4,4,4,4,1,3
3099,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,3,2,3,3,4,4,3,3,4,2,2,2,1,4,3,3,1,4
3100,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,3,2,4,3,1,2,4,4,3,3,4,1,3,3,2,3,4,3,4
3101,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,4,1,1,4,1,4,3,2,2,1,1,1,1,2,4,3,4,3,4
3102,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,3,2,4,2,4,3,3,3,2,3,4,4,1,3,1,4,1,1,2
3103,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,2,3,2,2,3,3,1,4,4,3,4,3,4,2,4,4,1,3,4
3104,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,3,1,4,3,2,4,1,2,3,3,3,4,2,2,3,1,3,3,1
3105,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,3,4,1,3,4,4,2,1,4,1,4,3,1,4,3,2,2,2,4
3106,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,2,3,3,4,2,4,2,1,2,2,4,3,3,1,4,3,1,1,4
3107,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,3,2,3,3,3,4,3,4,4,2,1,1,3,1,3,2,2,3,4
3108,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,1,3,3,2,1,1,3,4,4,4,4,4,1,1,2,3,4,2,2,3
3109,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,3,1,4,4,1,1,1,2,4,4,4,2,1,4,4,2,4,3,1
3110,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,3,1,3,3,2,3,2,2,3,4,3,2,4,1,4,1,4,3,4
3111,1,1,1,2,1,2,3,4,3,1,1,3,4,2,3,1,3,3,3,3,1,4,3,4,2,3,3,3,1,3,4,1,2,1,4,3,2,2,2,2
3112,1,1,1,2,1,2,3,4,3,1,1,3,4,2,3,1,3,3,3,3,1,3,3,4,2,3,1,2,4,2,1,4,4,2,3,4,4,1,3,2
3113,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,2,1,2,4,3,3,1,3,3,2,3,2,1,1,3,1,3,4
3114,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,1,1,2,3,3,3,2,2,1,3,1,2,2,1,3,4,3,2
3115,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,3,2,4,2,2,2,2,3,4,4,3,2,3,1,3,3,4,1,3
3116,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,2,2,3,3,2,1,4,1,1,2,2,3,4,3,3,2,3,3
3117,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,2,4,2,3,1,3,4,1,2,4,4,1,1,1,2,3,1,3,1,3,2,4,3,2
3118,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,1,3,1,1,4,3,1,2,2,1,2,4,3,3,3,2,3,1
3119,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,4,1,3,2,1,3,1,1,3,3,3,3,1,4,3,4,1,1,2
3120,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,4,2,3,1,3,2,3,3,1,1,2,4,1,1,2,1,1,4,1,3
3121,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,3,2,1,4,1,1,4,2,1,2,4,1,3,4,2,3,2,1,4
3122,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,1,2,3,3,4,4,2,4,3,1,2,3,1,3,1,4,2,2
3123,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,3,3,2,2,2,1,3,1,1,1,1,1,1,4,4,2,4,1
3124,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,4,1,1,3,2,1,1,2,4,1,3,4,2,1,1,1,3,4
3125,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,3,4,4,3,2,3,1,3,1,4,4,3,1,3,2,1,2,3,1
3126,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,1,3,1,4,1,3,4,1,3,2,2,3,4,2,4,3,2,4,2,4
3127,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,4,1,2,2,3,3,3,4,3,3,4,4,4,2,3,2,2,3
3128,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,3,1,4,4,1,3,1,4,3,4,1,3,4,4,4,2,2,3
3129,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,4,1,1,3,4,2,4,4,3,1,4,1,2,3,2,4,4,1
3130,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,4,4,3,2,2,3,3,3,2,1,3,4,4,2,3,1,1,4
3131,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,2,2,2,1,4,2,4,1,1,3,1,1,1,2,1,1,3,2
3132,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,1,2,3,2,1,4,1,4,3,1,1,1,3,1,3,3,3,4
3133,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,2,4,1,3,3,1,2,4,3,3,1,1,4,2,1,3,2,2
3134,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,1,1,3,1,3,1,3,4,3,4,4,4,3,3,3,1,4,2
3135,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,1,1,3,3,3,4,3,3,1,4,4,1,2,3,3,2,2,2,3,1
3136,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,2,1,1,1,3,2,3,1,1,4,1,4,2,4,1,2,1,2,4,3
3137,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,1,4,1,2,1,1,1,4,3,1,4,3,4,3,4,2,1,2,3,1
3138,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,2,4,2,3,3,4,1,1,3,1,3,2,1,2,3,4,4,3,3,4,4,2,3,4
3139,3,1,4,2,1,2,1,1,4,1,1,3,4,3,4,1,2,4,2,3,1,4,4,2,4,4,1,3,2,2,1,2,3,4,3,4,1,2,1,2
