,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4231,2,4,1,3,4,1,2,3,2,3,4,4,2,4,3,3,1,1,2,4,1,4,1,3,2,4,1,2,4,4,4,4,3,3,1,2,3,2,4,4
4232,4,4,1,3,2,1,2,2,2,3,4,4,2,4,3,3,1,1,2,4,1,1,1,1,3,3,4,2,3,4,3,3,4,4,3,1,1,2,2,3
4233,4,4,1,3,2,1,2,2,2,3,4,4,2,4,3,3,1,1,2,4,1,1,4,1,1,1,3,2,1,1,3,2,3,1,3,3,4,4,1,4
4234,2,4,1,3,2,1,2,2,2,3,4,4,2,4,3,3,2,1,2,4,3,3,4,3,3,2,1,1,2,4,4,2,4,2,4,1,4,1,3,4
4235,2,4,1,3,2,1,2,2,2,3,4,4,2,4,3,3,1,1,2,4,3,1,4,3,4,3,4,3,1,4,1,3,2,4,1,3,1,3,1,3
4236,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,1,2,2,2,2,4,2,3,2,1,3,1,4,3,3,4,2,1,3,2
4237,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,3,4,2,4,2,4,1,2,4,4,1,1,4,2,4,4,3,3,2,2
4238,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,1,4,4,1,1,4,2,1,1,2,1,1,3,1,4,2,3,1,3,4
4239,2,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,2,1,3,4,3,4,3,2,3,1,1,4,2,1,1,4,2,2,1,4
4240,2,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,4,3,3,1,1,4,4,1,4,4,1,4,4,1,3,3,3,3,2,1
4241,2,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,3,4,2,1,3,4,3,3,3,2,2,1,4,2,3,3,2,1,4,1
4242,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,1,3,4,1,4,4,2,4,1,3,1,4,2,4,1,4,4,2,4,2
4243,2,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,2,1,2,4,2,4,3,1,2,1,2,2,4,2,1,3,4,1,1,3
4244,2,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,2,4,1,2,1,3,4,4,4,4,1,2,3,2,2,2,4,3,1,2
4245,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,2,1,4,2,3,2,1,2,4,2,1,2,1,2,4,1,3,4,3,2
4246,3,4,1,3,2,4,2,2,2,3,4,4,2,4,3,3,1,1,2,4,3,4,1,2,3,3,1,4,2,1,4,3,1,1,2,4,1,4,4,1
4247,2,4,1,3,2,4,2,2,2,3,2,4,2,4,3,3,1,1,2,4,1,2,4,2,4,3,1,1,4,1,2,4,4,1,1,4,2,2,4,3
4248,2,4,1,3,2,4,2,2,2,3,2,2,2,4,3,4,3,1,2,4,1,1,4,4,2,3,3,4,2,3,4,1,3,4,1,4,4,2,2,1
4249,2,4,1,3,2,4,2,2,2,3,2,2,2,4,3,4,3,1,2,4,2,2,2,1,3,4,2,1,3,1,4,1,3,2,2,4,3,3,4,3
4250,2,4,1,3,3,4,3,2,2,3,2,2,3,4,4,2,1,1,2,4,2,4,3,1,3,3,1,2,2,4,2,1,2,4,3,1,4,3,3,3
4251,2,4,1,3,3,4,3,3,2,3,2,2,3,4,4,2,1,1,2,4,3,2,3,1,4,4,4,4,3,4,3,3,3,3,1,2,3,1,2,1
4252,2,4,1,3,3,4,3,3,2,3,2,2,3,4,4,2,1,1,2,4,4,2,3,2,3,1,1,2,2,3,1,3,3,4,1,4,2,4,2,2
4253,2,4,1,3,3,4,3,3,2,3,2,2,3,4,4,2,1,1,2,4,2,3,4,4,3,4,1,3,1,2,2,1,2,2,2,3,2,1,2,2
4254,2,4,1,3,3,4,3,2,2,3,2,2,2,4,4,2,1,1,4,1,4,2,1,4,1,1,3,1,2,4,1,3,4,3,4,4,4,2,4,1
4255,2,4,1,3,3,4,3,2,2,3,2,2,2,4,4,2,1,1,4,1,3,1,4,1,3,2,3,4,2,1,2,2,2,3,3,1,2,1,1,4
4256,2,4,1,3,3,4,3,2,2,3,2,2,2,4,4,2,1,1,4,4,3,2,4,4,2,3,3,4,3,1,4,4,2,3,1,4,4,1,2,1
4257,2,4,1,3,3,4,3,3,2,3,2,2,2,4,4,2,1,1,4,4,1,2,4,3,1,1,2,4,1,4,3,1,2,3,2,1,4,2,1,4
4258,2,4,1,3,3,4,3,3,2,3,2,2,2,4,4,2,1,1,4,4,3,2,4,4,3,2,2,1,3,1,2,2,1,1,4,4,4,1,3,3
4259,2,4,1,3,3,4,3,3,2,3,2,2,2,4,4,2,1,1,2,4,4,1,2,1,1,2,1,2,3,2,4,4,1,2,1,3,1,4,2,2
4260,2,4,1,3,3,4,3,3,2,3,2,2,1,4,4,2,1,1,4,1,4,1,1,2,2,3,2,1,1,2,3,2,4,1,3,1,4,1,2,2
4261,2,4,1,3,3,4,3,2,2,3,2,2,1,4,4,2,1,1,4,1,3,2,4,1,4,3,4,3,4,2,4,4,4,2,3,2,4,1,2,3
4262,2,4,1,3,3,1,3,2,2,3,2,2,1,4,4,2,1,1,4,1,1,1,2,1,1,3,2,3,3,3,3,2,2,1,1,2,3,1,3,4
4263,2,4,1,3,3,4,3,3,2,3,2,2,1,4,4,2,1,1,4,1,3,2,3,3,1,2,3,4,4,2,4,3,2,2,4,2,3,2,1,4
4264,2,4,1,3,3,4,2,3,2,3,2,2,2,4,4,1,1,1,2,4,4,1,4,1,4,1,1,1,1,3,4,1,4,3,4,1,2,4,3,4
4265,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,1,2,3,1,3,2,2,4,2,4,3,2,1,4,4,4,2,1,4,4,2,3,4
4266,2,4,1,3,3,4,2,3,2,3,2,2,2,4,3,2,1,1,2,4,3,3,4,1,2,3,1,1,2,1,4,2,2,3,4,2,2,4,4,4
4267,2,4,1,3,3,4,2,3,2,3,2,2,2,4,3,2,1,1,2,4,4,2,3,3,4,1,1,2,1,1,4,1,2,1,2,4,1,2,3,4
4268,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,1,2,2,3,2,1,1,1,1,3,1,1,2,1,2,1,3,2,4,1
4269,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,2,2,3,3,2,3,2,4,4,1,2,4,1,1,2,3,1,1,3,4
4270,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,1,1,3,1,1,2,3,3,2,3,3,2,4,2,3,2,2,3,2,1
4271,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,4,2,4,1,4,2,3,4,2,1,4,4,3,2,1,3,3,3,4,2
4272,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,3,4,3,4,1,1,1,2,2,2,4,1,1,4,1,3,2,2,3,4
4273,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,1,3,2,2,2,1,2,3,1,1,4,2,2,3,2,1,1,2,2,2
4274,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,1,1,2,4,1,1,2,2,1,3,3,3,4,1,2,4,3,4,2,1
4275,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,4,3,1,4,1,1,4,4,1,4,3,1,2,1,1,1,4,2,1,1,1,1
4276,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,1,4,3,1,3,2,1,4,2,4,3,2,2,2,4,3,1,1,3,2,4,4,1
4277,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,1,4,3,2,1,4,3,3,1,4,2,4,2,3,3,4,1,3,4,4,1,1,4
4278,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,1,4,3,3,4,1,2,2,1,4,1,4,2,2,3,3,2,4,4,3,1,4,3
4279,2,4,1,3,3,4,2,2,2,3,2,2,3,4,3,2,3,1,4,3,2,3,1,2,2,1,1,1,1,4,4,1,4,1,3,3,2,1,1,1
4280,2,4,1,3,3,4,2,2,2,3,2,2,3,4,3,2,3,1,4,3,4,4,4,3,1,2,3,1,1,3,3,3,4,3,3,2,3,1,4,2
4281,2,4,3,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,3,1,1,3,2,3,2,1,3,4,1,4,4,4,3,1,1,1,1,4,1
4282,2,4,3,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,3,4,1,4,2,4,3,1,2,2,3,2,3,2,1,3,2,4,2,4,4
4283,2,4,3,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,1,4,3,1,3,1,1,1,1,1,2,4,1,4,3,1,2,3,1,3,4
4284,2,4,1,3,3,1,2,2,2,3,2,2,1,4,3,2,3,4,4,1,3,1,3,1,3,2,3,3,4,2,1,2,3,1,1,3,4,1,4,1
4285,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,1,2,4,1,3,3,1,4,4,1,3,1,4,3,1,1,2,2,2,1,4
4286,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,1,3,1,4,1,1,1,2,2,3,1,3,2,1,4,2,3,3,3,2,4
4287,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,1,2,2,2,1,2,4,4,4,3,3,3,2,2,3,3,1,4,3,1,1
4288,2,4,1,3,3,4,2,2,2,3,2,2,1,4,3,2,3,4,4,1,2,2,2,3,3,1,2,1,2,4,1,3,1,3,1,1,1,2,4,4
4289,2,4,1,3,3,4,2,2,2,3,2,2,3,4,3,2,1,1,4,1,1,4,3,4,3,2,3,4,4,4,2,4,4,1,4,4,1,2,3,2
4290,2,4,1,3,3,1,3,3,2,3,2,2,2,4,4,2,3,1,4,4,2,3,1,2,4,4,4,4,1,4,1,4,4,3,3,4,2,4,2,2
4291,4,4,1,3,2,4,2,3,2,3,2,2,2,4,4,1,1,1,1,1,3,4,3,2,3,3,2,2,2,1,3,3,1,3,2,2,2,4,3,4
4292,4,4,1,3,2,4,2,2,2,2,2,2,2,4,4,1,1,1,1,1,3,2,4,1,2,4,4,4,3,4,3,2,1,3,2,2,3,4,3,3
4293,4,4,1,3,3,4,2,2,2,2,2,2,1,4,4,1,1,1,1,1,4,3,4,3,2,1,4,4,1,3,3,1,1,3,3,4,4,1,1,2
4294,4,4,1,2,3,4,2,3,2,3,1,2,2,4,1,1,1,1,1,1,4,1,1,4,3,4,4,4,3,2,4,1,3,2,3,1,1,2,4,2
4295,4,4,1,3,3,4,2,3,2,2,1,2,1,4,1,1,1,1,1,1,3,3,4,2,1,1,2,1,3,3,1,1,2,4,1,3,2,3,1,1
4296,4,4,1,3,3,1,2,1,2,3,2,2,1,4,1,1,1,1,1,1,1,1,3,3,3,1,1,4,3,4,1,1,3,2,3,4,3,1,2,2
4297,4,4,1,3,3,1,2,1,2,3,2,2,1,4,4,1,1,1,1,1,2,3,2,3,4,2,2,1,4,4,2,2,4,2,4,4,4,1,2,2
4298,4,4,1,3,3,4,2,3,2,3,1,2,1,4,4,1,1,1,1,1,4,1,4,1,3,3,4,3,4,3,1,2,3,2,4,3,1,3,4,3
4299,4,4,1,3,3,4,2,3,2,3,1,2,1,4,4,1,1,1,1,1,1,2,2,4,3,2,2,1,4,4,3,3,3,2,2,2,3,4,2,3
4300,4,4,1,3,3,4,2,3,2,3,1,2,1,4,4,1,1,1,1,1,1,1,4,1,3,4,1,4,1,3,1,2,1,2,4,2,4,4,2,3
4301,4,4,1,3,2,4,2,3,2,3,1,2,1,4,4,1,1,1,2,1,3,4,1,2,1,3,4,4,3,3,2,2,2,3,1,2,3,2,3,4
4302,4,4,1,3,2,4,2,2,2,3,2,2,2,4,3,3,1,1,2,4,1,2,1,3,1,4,3,2,1,3,4,1,2,4,3,2,4,3,1,1
4303,4,4,1,3,2,4,2,2,2,3,2,2,2,4,3,3,1,1,2,4,1,3,1,4,1,1,1,4,2,2,2,2,3,4,2,1,2,1,2,1
4304,4,4,1,3,2,4,2,2,2,3,2,2,2,4,3,4,1,1,2,4,1,3,4,2,3,4,1,2,2,4,2,2,4,1,1,2,1,3,1,1
4305,4,4,1,3,2,4,2,2,2,3,2,2,2,4,3,4,1,1,2,4,2,2,3,1,1,3,3,3,4,1,1,2,4,2,4,1,4,4,4,3
4306,4,4,1,3,3,4,2,1,2,3,2,2,2,4,4,2,1,1,2,1,2,1,1,3,4,4,1,1,2,3,3,4,2,2,4,2,2,3,2,4
4307,4,4,1,3,3,4,2,1,2,3,2,2,2,4,4,2,1,1,2,1,2,4,3,4,4,1,4,3,3,3,3,2,4,3,4,4,1,3,1,3
4308,4,4,1,3,3,1,2,1,2,3,2,2,2,4,4,2,1,1,2,1,2,4,4,2,4,4,1,1,1,3,2,3,4,1,4,1,1,4,2,2
4309,4,4,1,3,3,1,2,1,2,3,2,2,2,4,4,2,1,1,2,1,1,1,3,2,2,2,2,1,1,4,3,4,2,3,3,1,1,2,3,1
4310,4,4,1,3,3,1,2,1,2,3,2,2,2,4,4,2,1,1,2,1,3,3,3,3,1,3,3,4,2,3,2,4,1,1,2,3,1,1,3,1
4311,4,4,1,3,3,1,2,1,2,3,2,2,2,4,4,2,1,1,2,1,2,1,3,3,2,2,2,3,2,3,2,2,4,1,1,4,2,2,2,2
4312,2,4,1,3,3,4,2,3,2,3,2,2,2,4,4,2,1,1,4,4,2,4,1,1,3,1,4,2,1,2,1,2,4,1,1,2,2,3,1,4
4313,2,4,1,3,3,4,2,3,2,3,2,2,2,4,4,2,1,1,4,3,4,1,1,1,1,2,3,2,4,2,4,2,2,3,3,2,4,3,2,1
4314,2,4,1,3,3,4,2,2,2,3,2,2,2,4,3,2,1,1,2,3,3,1,1,1,1,2,4,4,3,3,1,2,1,4,2,1,3,1,1,4
4315,2,4,1,3,3,4,2,2,2,3,2,2,2,4,4,2,1,1,2,3,3,2,2,2,4,1,4,1,4,4,3,2,4,1,4,2,1,1,3,1
4316,2,3,1,3,2,2,2,2,2,3,2,2,2,4,3,4,1,1,2,4,2,1,3,2,1,1,1,4,1,4,2,2,3,2,2,2,2,3,1,3
4317,2,4,4,3,2,1,2,2,2,3,2,2,2,4,3,4,1,1,2,4,2,1,3,3,1,1,4,2,3,3,4,3,3,2,4,4,4,3,2,4
4318,1,4,1,3,4,2,4,3,2,2,4,4,2,4,3,2,4,4,2,4,3,3,1,2,3,2,4,2,1,1,3,1,4,2,4,4,1,1,3,4
4319,1,3,1,3,4,1,4,3,2,2,4,4,2,4,3,2,4,4,2,4,4,1,2,3,3,2,1,2,3,2,1,2,1,1,1,4,2,1,3,4
4320,1,3,1,3,4,1,4,3,2,2,4,4,2,4,3,2,2,4,2,1,3,3,4,3,4,4,1,4,1,4,1,1,3,4,3,3,2,1,4,2
4321,3,2,1,3,3,1,4,1,4,1,1,3,2,4,3,4,1,3,3,1,4,2,4,2,3,2,2,3,1,2,4,1,4,3,1,3,4,3,2,2
4322,3,3,1,3,3,1,4,1,2,1,1,4,2,3,3,2,2,3,3,1,1,1,2,1,1,3,2,3,1,3,1,2,4,1,3,1,1,3,4,3
4323,3,1,1,3,4,1,4,3,2,2,4,4,2,3,3,2,2,4,2,3,1,2,1,4,1,4,2,3,4,2,2,1,2,2,2,1,2,2,1,1
4324,3,1,1,3,4,1,4,3,2,2,4,4,2,3,3,2,2,4,2,3,2,1,3,1,2,1,2,4,2,3,2,3,3,1,1,4,2,3,4,3
4325,4,1,1,3,4,1,2,3,2,2,4,4,2,4,3,2,4,1,2,4,4,3,4,3,4,2,4,4,4,2,4,4,3,3,1,4,4,1,4,1
4326,1,4,1,3,4,2,4,3,2,2,4,4,2,4,3,2,4,4,2,4,1,4,4,3,2,4,3,3,3,1,3,4,4,4,1,3,1,2,4,3
4327,4,4,1,3,4,2,4,3,2,2,4,4,2,4,3,2,4,4,2,4,4,4,2,1,3,1,3,3,4,2,1,4,4,4,2,3,3,1,1,1
4328,4,4,1,3,4,2,4,3,2,2,4,4,2,4,3,2,4,4,2,4,1,4,3,3,4,4,2,1,2,3,4,3,2,1,4,3,2,2,1,2
4329,4,1,1,3,4,2,2,3,2,2,4,4,2,4,3,2,4,1,2,4,4,2,1,2,3,2,3,3,4,3,1,2,1,3,4,1,3,1,2,3
4330,4,1,1,3,4,1,2,3,2,2,4,4,2,4,3,2,4,1,2,4,2,3,3,3,1,4,3,4,3,4,1,4,3,4,2,2,4,2,1,4
4331,4,1,1,3,4,2,2,3,2,2,4,4,2,4,3,2,4,1,2,4,4,2,3,3,1,4,2,4,3,1,3,2,2,4,3,1,1,1,3,3
4332,4,1,1,3,4,2,2,3,2,2,4,4,2,4,3,2,4,1,2,4,3,4,3,2,3,1,4,3,2,3,2,4,2,4,4,1,4,3,1,1
4333,4,1,1,3,4,1,2,2,2,3,4,4,2,4,3,2,4,1,3,1,3,1,4,4,2,2,3,4,3,2,1,4,2,2,1,3,2,2,1,4
4334,4,1,1,3,4,1,2,2,2,3,4,4,2,4,3,2,4,1,2,1,1,3,2,4,1,4,4,4,4,1,1,4,2,3,1,4,1,1,3,1
4335,4,3,1,3,4,1,1,3,2,3,4,4,2,4,3,2,2,4,3,3,2,2,4,1,3,1,2,1,4,2,3,3,2,2,2,3,2,3,3,3
4336,4,3,1,3,4,1,4,3,2,3,4,4,2,4,3,2,2,3,3,3,1,1,2,2,4,3,3,3,3,1,3,4,4,2,1,1,4,2,3,2
4337,1,2,3,3,2,1,4,2,1,1,4,3,2,4,3,2,1,1,3,3,1,3,4,1,1,3,4,1,3,2,1,1,1,4,1,1,3,1,3,1
4338,1,2,4,3,2,1,4,2,1,1,4,4,2,4,3,2,1,1,3,3,1,3,2,1,1,4,1,4,4,4,1,3,4,4,2,2,3,1,1,4
4339,1,2,4,3,2,1,4,2,1,2,4,4,2,4,3,2,1,1,4,3,3,2,4,2,4,1,3,3,2,3,3,4,3,2,3,2,2,1,1,3
4340,1,2,1,3,4,1,4,2,2,1,4,2,2,4,3,2,1,1,4,3,1,2,4,3,1,2,4,1,4,2,1,2,3,3,3,4,4,1,4,1
4341,1,2,1,3,4,1,4,2,2,1,4,2,1,4,3,2,1,1,4,3,1,1,4,2,2,4,2,1,4,2,4,1,1,2,2,1,3,3,2,3
4342,1,2,4,3,2,1,4,2,2,1,4,2,3,4,3,2,1,1,2,3,2,3,4,2,4,4,2,1,1,3,3,1,3,1,4,2,4,2,1,1
4343,2,2,4,3,4,1,4,2,2,1,4,2,1,4,3,2,1,1,2,3,3,4,4,3,1,3,4,2,1,2,3,1,4,1,2,2,4,2,1,3
4344,1,2,3,2,2,1,4,2,1,1,4,2,3,4,3,2,1,1,3,3,3,1,4,4,1,2,2,2,4,2,1,3,3,1,3,3,4,3,3,3
4345,1,2,3,2,2,1,2,2,1,1,4,2,2,4,3,2,1,1,4,3,2,3,3,4,4,4,4,2,4,2,2,4,4,4,1,2,3,4,3,1
4346,1,2,3,3,4,1,2,2,2,1,4,2,2,4,3,2,1,1,2,3,4,4,3,3,3,4,2,2,1,3,4,1,3,1,3,1,4,1,1,2
4347,2,4,3,3,4,1,2,2,2,3,4,4,2,4,3,2,1,1,2,3,2,2,3,1,2,3,3,1,1,1,1,4,2,2,3,4,2,3,3,3
4348,2,4,1,3,4,1,2,2,2,1,4,4,2,4,3,2,1,1,2,3,4,4,1,4,3,4,1,3,4,1,3,4,3,3,4,4,1,2,1,1
4349,2,4,1,3,4,1,2,2,2,1,4,4,2,4,3,2,1,1,2,3,1,4,4,1,4,2,2,4,2,4,3,2,2,2,1,3,2,3,1,1
4350,2,4,1,3,4,1,2,2,2,1,4,4,2,4,3,2,1,1,2,1,1,3,4,2,4,4,4,2,2,1,4,1,4,2,4,4,4,3,3,3
4351,2,4,1,3,4,1,2,2,2,3,2,4,2,4,3,2,1,1,2,3,4,4,4,1,2,3,4,3,2,4,3,2,4,3,1,3,1,2,4,4
4352,2,4,3,3,4,1,2,2,2,3,2,4,2,4,3,2,1,1,2,3,1,1,1,3,2,4,3,3,4,3,4,4,4,3,2,4,2,3,3,1
4353,2,4,3,3,4,4,2,2,2,3,2,4,2,4,3,2,1,1,2,3,1,3,2,2,2,2,3,3,2,3,4,3,2,4,4,2,4,4,2,4
4354,2,4,1,3,4,4,2,2,2,3,4,4,2,4,3,2,3,1,1,1,2,1,2,4,4,4,4,2,1,1,4,4,4,4,1,3,1,4,3,1
4355,4,2,1,3,4,1,2,2,4,2,4,2,1,4,3,2,1,1,2,3,3,1,3,2,4,4,1,1,2,2,3,2,4,3,4,1,4,3,3,1
4356,2,4,1,3,4,4,1,3,2,3,4,4,2,4,3,2,3,1,3,1,1,2,4,1,2,2,3,2,4,3,4,4,1,4,3,1,3,3,4,1
4357,2,4,1,3,4,1,2,2,2,1,2,4,1,4,3,2,1,1,2,4,4,1,4,1,1,4,2,1,1,4,3,4,4,3,3,2,4,4,1,4
4358,2,4,1,3,4,1,2,2,2,1,2,4,1,4,3,2,1,1,2,4,2,1,4,2,3,3,2,3,1,3,3,4,4,3,1,1,4,1,4,4
4359,2,4,1,3,4,1,2,2,2,1,2,4,1,4,3,3,1,1,2,4,1,4,4,1,3,3,4,3,4,3,2,4,1,3,1,2,1,2,4,3
4360,2,4,1,3,3,1,2,2,2,1,2,4,2,4,3,3,1,1,2,4,1,4,4,1,1,1,1,1,3,3,1,2,1,3,4,2,3,1,3,4
4361,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,4,2,1,2,4,2,4,3,4,2,4,3,1,1,4,1,4,1,4,1,2,2,2,2,1
4362,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,4,2,1,2,4,3,3,3,4,4,1,1,1,4,1,1,2,3,2,3,3,2,2,3,1
4363,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,1,1,2,4,4,2,2,4,1,2,1,1,4,2,3,1,3,2,2,4,2,4,3,1
4364,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,1,1,2,4,2,2,4,2,3,2,3,4,4,3,1,1,3,2,3,4,2,4,3,3
4365,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,1,1,2,4,4,1,4,4,3,2,2,4,4,3,2,3,1,2,4,1,1,2,4,2
4366,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,2,1,2,4,1,4,3,1,3,2,4,4,2,1,2,4,3,3,2,4,4,4,3,3
4367,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,2,1,2,4,4,3,2,4,3,3,2,1,2,2,2,1,1,1,4,1,3,3,4,1
4368,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,2,1,2,4,3,1,1,4,1,4,1,1,4,3,1,3,3,4,3,1,4,3,3,3
4369,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,4,2,1,2,4,3,4,1,4,4,3,2,4,3,3,1,3,4,2,2,4,3,4,4,3
4370,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,4,2,1,2,4,2,1,1,1,1,1,4,1,3,4,1,3,4,2,1,2,1,1,4,2
4371,2,4,1,3,3,1,2,2,2,1,2,4,1,4,3,3,2,1,2,4,1,3,2,1,1,4,2,1,4,2,2,4,1,1,1,3,2,1,3,3
4372,2,4,1,3,4,1,2,2,2,1,4,4,1,4,3,2,2,1,2,1,4,3,2,1,3,3,4,1,3,2,1,3,1,4,4,2,3,1,1,4
4373,2,4,1,3,4,1,2,2,2,1,4,4,1,4,3,2,2,1,2,1,3,1,2,2,1,4,3,3,2,3,3,4,2,2,3,4,1,2,3,1
4374,2,4,1,3,4,1,2,2,2,1,4,4,1,4,3,2,2,1,2,1,2,4,4,1,2,4,2,4,4,2,4,4,2,4,2,1,4,1,4,3
4375,2,4,1,3,4,1,2,2,2,1,4,4,1,4,3,2,2,1,2,1,1,3,2,1,3,1,3,1,3,2,3,3,2,4,4,2,2,4,3,1
4376,2,4,1,3,4,1,2,2,2,1,4,4,1,4,3,2,2,1,2,1,4,2,3,4,3,4,4,3,3,1,1,2,2,4,4,4,4,4,3,1
4377,2,4,4,3,4,1,2,2,2,1,4,4,1,2,3,2,3,1,2,4,2,3,1,3,3,3,3,1,3,3,4,3,4,3,4,3,4,3,1,3
4378,2,4,4,3,4,1,2,2,2,3,4,4,1,2,3,2,3,1,2,3,2,2,4,4,4,1,1,3,2,1,2,2,3,1,1,4,1,2,2,4
4379,2,4,4,3,4,1,2,2,2,1,4,4,1,2,3,2,3,1,2,3,4,3,2,1,2,2,4,1,1,3,1,3,4,2,1,4,4,1,4,1
4380,2,2,4,3,4,3,2,2,2,3,4,2,1,4,3,3,1,1,2,2,4,2,4,4,1,4,2,3,4,1,1,2,3,2,4,1,4,4,2,4
4381,2,3,4,3,4,1,1,2,2,3,4,2,1,2,4,3,3,1,2,2,2,1,4,4,4,2,3,4,1,3,1,4,1,1,3,1,4,3,1,4
4382,2,4,4,3,4,3,2,2,2,3,4,2,1,4,3,3,3,1,2,3,2,1,4,3,2,2,1,1,1,1,1,2,2,1,2,1,1,2,2,4
4383,2,4,4,3,4,3,2,2,2,1,4,2,1,4,3,3,3,1,2,3,2,3,3,1,2,3,1,4,2,4,1,2,2,1,2,3,4,1,4,1
4384,2,4,4,3,4,1,2,2,2,1,4,2,1,4,3,2,3,1,2,1,3,2,2,1,3,3,1,1,3,3,1,2,1,3,4,4,3,4,3,4
4385,2,4,4,3,4,3,2,2,2,3,2,2,1,4,3,1,3,2,1,3,1,1,2,2,2,1,1,1,1,1,1,4,4,1,3,1,1,1,1,3
4386,2,4,4,3,4,3,2,2,2,1,2,2,1,4,3,2,3,1,1,1,1,2,4,1,2,4,1,1,2,3,4,1,1,4,1,3,4,1,1,1
4387,2,4,3,3,4,3,2,2,2,3,4,2,1,4,3,1,1,1,4,3,4,4,3,2,3,1,3,2,1,2,3,2,4,3,1,3,1,4,2,4
4388,1,3,2,3,4,4,2,2,2,3,2,2,3,4,3,1,1,1,4,3,2,2,3,4,4,4,3,1,2,4,4,3,3,4,4,1,1,3,2,4
4389,1,3,3,3,4,4,2,2,3,3,2,2,1,4,3,1,1,1,4,3,4,4,2,1,4,1,1,4,1,2,4,2,1,3,4,4,3,3,2,3
4390,1,4,3,3,4,4,2,2,3,3,2,2,2,4,3,1,1,1,1,3,3,2,4,4,4,1,1,4,2,1,4,2,3,1,1,1,3,3,2,2
4391,1,4,3,3,2,4,2,2,3,3,2,2,2,4,3,1,1,1,1,3,4,4,1,1,4,1,1,1,2,3,4,3,1,3,4,4,2,3,2,4
