,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4337,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,2,4,3,2,4,1,4,2,4,3,3,4,2,2,4,3,4,1
4338,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,3,3,2,4,2,4,1,4,3,4,1,1,1,1,1,1,4,3
4339,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,1,3,4,2,3,2,4,4,4,4,3,1,4,4,2,3,2,4
4340,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,4,4,1,2,3,2,3,4,4,2,4,3,1,2,2,3,2,3,1
4341,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,3,2,3,3,1,4,2,1,4,1,4,4,1,2,1,4,2,2
4342,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,2,4,4,3,2,1,3,2,2,4,1,3,4,2,4,4,1,1
4343,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,1,4,4,1,1,1,4,2,2,4,3,3,1,1,2,2,2,1
4344,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,1,1,1,1,2,4,4,3,3,4,2,3,4,4,4,2,1,4
4345,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,4,1,1,2,2,1,1,2,2,3,4,2,4,4,4,1,1,1
4346,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,2,3,1,4,1,2,1,3,3,2,2,2,1,2,4,3,1,3
4347,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,1,1,2,3,3,4,3,3,4,2,1,1,2,2,3,3,4,4
4348,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,1,2,1,3,4,3,3,2,1,3,1,3,3,2,4,4,4,1
4349,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,2,4,4,2,2,1,2,3,2,4,2,1,1,1,2,1,4
4350,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,3,3,4,4,4,1,3,4,1,4,4,1,3,3,1,3,1,3
4351,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,1,4,1,2,1,2,1,3,1,2,1,1,2,4,4,2,4,4
4352,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,4,3,4,1,1,2,1,3,2,3,2,1,1,1,1,3,4,1,1
4353,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,1,4,3,3,2,2,4,1,1,4,1,3,1,1,2,4,2,2
4354,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,3,2,1,2,4,2,3,1,1,2,4,2,1,2,3,1,4,4
4355,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,4,2,2,3,1,1,2,4,1,4,2,1,1,4,3,3,2,3,3
4356,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,1,2,1,2,3,2,3,4,2,1,3,4,4,4,1,1,1,4
4357,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,4,1,2,3,2,1,4,3,4,2,2,2,4,1,4,2,2,2
4358,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,2,1,4,4,4,2,3,1,1,4,4,2,4,2,3,3,3,1
4359,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,3,2,3,3,4,1,2,1,3,4,4,2,1,1,2,3,3,4
4360,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,3,4,3,1,4,1,2,4,2,4,4,4,2,3,3,4,3
4361,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,3,3,3,1,2,2,3,2,1,3,4,4,2,3,2,3,1
4362,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,2,3,1,2,1,4,3,2,3,2,3,1,4,3,2,3,3,1
4363,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,3,2,1,2,2,1,2,1,3,1,1,4,2,1,4,1,4,3
4364,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,3,1,1,3,4,4,4,4,4,3,2,2,2,4,4,4,3,4
4365,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,4,2,1,4,3,2,2,4,1,3,2,1,4,3,2,3,4,3
4366,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,2,4,3,1,2,1,4,4,1,1,4,3,2,2,3,1,4,4
4367,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,1,4,3,1,2,3,3,2,1,1,1,4,2,3,1,2,2,1
4368,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,1,2,1,4,4,1,1,4,1,3,3,1,2,3,3,4,3,1
4369,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,1,2,2,1,1,2,4,3,3,4,2,2,2,3,2,2,3,2
4370,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,2,1,3,4,4,1,4,1,1,2,1,4,2,4,2,1,1
4371,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,3,3,3,3,4,4,2,2,3,4,1,3,2,4,2,2,4,3
4372,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,2,4,2,4,3,2,1,1,1,3,3,3,2,2,1,3,1
4373,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,3,3,1,1,3,2,2,4,3,3,3,4,4,2,3,4,2
4374,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,2,3,4,1,1,1,3,2,3,1,4,1,1,1,3,3,2
4375,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,1,1,3,2,2,1,4,4,1,1,3,4,1,3,2,3,2,1,2
4376,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,3,1,2,2,1,2,4,2,1,1,4,3,4,4,3,1,1,3
4377,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,1,3,3,3,1,2,3,3,3,4,1,2,2,4,4,4,2,2
4378,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,2,1,1,1,4,4,1,2,1,1,3,4,3,2,2,3,3,2
4379,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,1,2,2,2,2,4,1,2,2,4,3,4,4,3,3,4,3,3
4380,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,2,1,4,4,2,3,2,4,1,3,4,2,3,1,2,2,2,1
4381,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,1,4,1,1,2,1,4,3,1,4,1,1,3,1,4,2,2,3
4382,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,1,3,4,2,2,4,3,1,3,4,2,3,3,1,2,3,4,2,4
4383,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,1,2,4,1,2,4,3,1,3,1,2,1,4,1,4,4,2,2
4384,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,2,1,3,3,3,2,4,3,2,1,3,4,4,2,1,4,4,1
4385,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,1,2,4,3,3,3,1,4,3,4,3,4,4,3,3,3,3
4386,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,2,2,1,2,2,1,1,4,2,4,2,1,3,3,2,4,4,1
4387,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,1,2,4,3,3,3,1,2,4,1,3,1,1,3,4,4,2,3
4388,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,2,4,1,2,4,1,4,4,4,3,2,4,4,3,4,4,1,4
4389,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,1,3,4,2,4,2,4,1,2,2,3,2,4,1,4,2,2,1
4390,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,4,1,3,1,1,2,3,1,4,1,4,2,3,4,4,1,4,3
4391,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,1,1,4,1,4,2,2,2,1,4,1,4,1,4,4,3,3,1
4392,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,4,2,1,2,4,4,2,4,2,2,1,1,1,4,3,4,4,1
4393,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,2,1,2,4,1,2,4,2,3,1,2,3,3,1,4,4,1
4394,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,1,4,4,4,2,4,4,4,1,2,1,3,1,3,2,2,3
4395,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,4,3,3,2,2,1,3,4,1,2,4,2,1,4,2,4,3,1
4396,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,1,2,3,2,3,2,3,2,4,1,3,1,4,2,1,3,1,1
4397,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,2,2,4,3,1,2,2,1,3,2,2,3,3,1,3,3,1,4
4398,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,1,4,3,3,4,1,2,3,1,3,1,3,3,2,4,1,2,2
4399,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,4,2,2,1,3,4,3,2,1,1,2,4,3,1,2,3,4,4
4400,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,4,1,2,2,2,1,3,3,3,4,2,4,1,3,2,2,4,1
4401,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,4,4,1,1,3,1,4,3,3,1,4,4,1,1,1,4,4,1
4402,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,1,4,2,1,4,2,2,4,2,3,4,4,2,3,4,2,2,1
4403,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,2,4,4,1,3,3,1,4,2,3,3,1,1,1,2,4,4,4
4404,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,1,4,3,4,4,3,4,1,2,2,1,3,4,2,2,3,1,1
4405,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,2,4,1,1,2,3,4,4,3,2,2,2,4,4,4,3,3,1
4406,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,3,2,2,1,1,3,1,2,1,4,3,2,1,1,4,2,4,2
4407,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,4,2,2,1,4,2,1,4,2,3,2,4,3,4,1,4,1,3
4408,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,2,3,3,1,3,3,3,2,4,1,3,4,3,1,1,1,3,4
4409,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,1,4,2,4,3,2,4,2,1,2,4,2,1,2,3,1,4,3
4410,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,3,3,4,2,4,3,2,1,4,1,4,3,4,4,4,4,3,1
4411,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,1,3,3,3,2,2,2,2,2,1,4,1,1,3,4,4,2
4412,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,4,4,2,1,3,3,2,4,1,3,2,4,1,3,2,1,3
4413,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,4,4,2,1,1,3,3,2,2,1,4,1,4,3,1,3,1,1
4414,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,1,2,4,3,3,1,2,3,2,2,2,1,4,1,1,2,3,1,1
4415,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,2,3,2,1,4,3,3,3,1,2,4,4,1,2,4,3,2,4
4416,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,4,4,4,1,4,2,4,4,1,4,2,3,2,3,4,1,2,1
4417,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,4,3,1,4,3,4,2,3,1,4,4,1,1,4,2,4,4,4
4418,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,3,2,2,4,1,4,4,2,3,2,3,3,2,3,1,1,2,3
4419,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,3,4,2,1,4,3,2,1,2,3,4,4,4,1,3,2,2,3
4420,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,1,3,1,2,1,3,2,1,2,1,3,2,3,4,1,3,3,1
4421,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,1,1,4,1,4,3,1,3,1,1,4,1,2,3,1,3,2,4
4422,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,1,1,3,3,1,4,2,3,3,1,4,1,4,1,2,1,2,1
4423,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,2,1,2,2,3,4,2,3,2,3,4,3,1,3,2,3,4,3
4424,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,2,4,4,3,1,3,2,4,2,3,2,1,4,2,2,4,3,1
4425,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,1,1,3,3,1,2,2,3,4,3,2,2,4,3,2,4,3,1
4426,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,3,2,2,4,4,2,1,3,2,2,3,1,1,2,3,4,4,3
4427,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,2,2,4,4,2,1,2,4,2,4,2,1,1,3,4,4,1,4
4428,3,4,3,4,4,1,1,2,1,3,1,3,2,3,3,2,4,4,4,4,2,2,3,3,4,4,1,4,3,1,1,3,3,3,3,4,4,3,3,1
4429,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,1,3,4,4,4,3,2,2,3,1,2,1,1,1,4,1,2,4
4430,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,1,2,3,3,3,2,1,4,2,2,3,2,2,1,4,3,3,1,3
4431,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,3,2,3,2,4,4,2,3,4,1,2,4,1,4,1,4,4,4
4432,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,1,4,1,3,4,1,4,4,2,4,4,2,3,3,3,2,3,4
4433,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,2,3,3,3,4,2,2,3,2,1,4,4,1,1,4,3,3
4434,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,4,4,1,3,3,1,3,1,2,2,4,3,1,3,2,2,3,1
4435,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,2,1,2,2,3,2,4,2,2,1,1,3,2,2,4,2,3
4436,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,1,1,2,3,3,4,4,4,3,2,2,3,1,3,2,3,3
4437,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,3,4,1,3,3,1,1,3,4,3,3,1,4,4,2,3,2,3
4438,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,4,4,1,4,3,2,2,1,4,3,3,1,2,3,1,1,4,2
4439,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,3,1,1,1,2,4,1,4,4,2,4,1,4,1,4,2,3,3
4440,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,2,4,2,4,4,3,2,3,1,2,2,1,1,3,4,1,2,1
4441,3,4,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,4,4,2,2,2,3,2,1,3,2,2,4,2,4,1,2,1,3,4
4442,3,4,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,1,1,3,1,3,2,1,1,3,4,3,1,2,1,3,3,3,3
4443,3,4,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,1,1,2,1,3,2,3,4,3,4,4,2,1,4,4,4,3,4
4444,3,3,3,2,2,1,2,4,2,2,1,1,2,3,2,2,4,3,1,4,3,2,3,4,4,4,3,2,3,4,2,2,4,1,2,3,2,3,1,4
4445,2,3,3,2,2,1,2,4,2,1,1,1,2,2,2,3,4,3,1,1,2,4,4,3,4,4,1,2,4,2,4,3,3,1,1,2,4,4,1,2
4446,2,1,3,1,2,1,1,4,1,2,1,3,1,3,3,2,4,4,4,4,2,2,1,4,4,2,2,2,2,1,4,4,2,3,4,1,3,4,2,4
4447,3,3,3,4,2,1,1,2,1,3,1,3,2,3,3,2,4,4,4,4,1,4,2,2,1,2,1,2,3,4,2,2,2,4,2,1,3,4,2,4
4448,3,3,3,4,2,1,1,2,1,3,1,3,2,3,3,2,4,4,4,4,4,3,1,2,4,2,1,2,3,1,2,3,2,1,4,3,1,3,1,3
4449,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,3,4,1,1,1,3,4,3,2,1,2,4,1,4,4,3,3,3
4450,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,2,1,2,4,4,2,2,1,4,4,1,1,3,2,1,2,1,1
4451,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,2,4,3,4,3,2,4,4,2,4,2,3,2,2,4,3,3
4452,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,4,4,1,3,4,4,1,3,1,2,2,3,4,1,2,4,3
4453,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,4,4,3,3,1,2,2,3,1,3,3,2,3,1,4,1,4,4
4454,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,1,3,4,1,2,4,2,3,4,4,1,3,4,4,3,1,2,4
4455,3,4,3,4,4,1,1,2,1,3,1,3,2,3,3,2,4,4,4,4,2,1,1,4,3,2,3,4,2,1,4,1,3,2,1,2,3,1,4,4
4456,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,2,3,3,2,1,1,2,3,4,1,4,2,4,2,1,2,1,2
4457,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,4,4,3,2,3,2,4,4,1,4,4,3,4,4,1,2,1,2
4458,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,2,1,2,2,3,4,3,2,1,2,3,3,2,4,1,4,1,2
4459,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,3,2,1,1,2,2,3,1,4,2,3,1,1,1,2,3,4,4
4460,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,3,2,2,2,2,1,3,2,4,2,2,4,2,3,4,1,4,2
4461,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,2,2,1,3,4,1,1,1,1,1,1,1,2,2,3,2,4,3,2
4462,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,1,4,2,4,4,3,1,3,2,2,1,3,4,2,3,2,2,4
4463,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,2,3,1,2,1,1,1,4,3,4,4,2,1,1,1,4,2,1
4464,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,1,2,4,2,1,2,3,1,1,3,1,1,2,1,1,4,3
4465,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,4,4,4,1,1,1,3,3,1,1,1,3,4,2,3,1,4,1
4466,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,3,4,3,4,1,2,1,2,2,1,1,1,2,1,2,3,3,4
4467,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,2,2,2,2,3,2,2,4,3,4,4,4,1,1,4,1,3,3
4468,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,2,2,2,2,1,2,3,1,4,2,4,2,1,4,2,1,2,3,4
4469,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,4,1,4,2,1,3,3,2,2,2,3,3,4,1,2,1,1,2
4470,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,1,2,3,2,3,3,3,2,1,3,2,2,2,2,1,2,3
4471,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,4,1,1,2,3,1,4,1,3,3,2,4,3,2,2,2,3
4472,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,1,2,1,2,1,1,3,1,3,3,1,3,2,3,2,2,4,4,4
4473,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,3,2,1,2,4,1,4,1,2,4,2,4,4,4,4,2,3,2,3
4474,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,4,1,1,4,1,3,4,1,1,3,2,4,2,2,3,1,4,4
4475,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,4,1,2,1,4,2,4,2,4,3,4,1,3,4,2,3,1,3,4
4476,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,4,3,1,3,3,2,2,2,1,1,4,3,2,2,4,2,4,2,4
4477,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,3,1,1,2,4,4,2,3,1,2,3,4,4,1,2,4,2,2
4478,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,3,2,2,1,4,3,2,1,2,3,4,2,1,1,4,2,3,1
4479,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,3,3,4,4,2,2,1,1,2,3,4,3,2,4,3,4,1
4480,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,2,2,1,4,3,3,3,3,2,4,2,2,1,3,1,3,4,3
4481,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,1,2,4,3,2,2,2,1,4,2,1,2,1,2,1,4,1,4
4482,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,2,3,4,1,2,4,2,3,4,4,4,1,1,3,4,4,4,2,2
4483,3,1,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,4,1,1,4,2,3,1,1,2,3,1,1,1,3,4,4,4,4
4484,3,4,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,2,2,2,1,4,1,2,1,4,4,3,1,2,1,3,1,2,4
4485,3,4,3,4,2,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,4,4,2,3,4,4,1,1,3,2,4,2,2,4,1,3,2,1
4486,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,2,3,2,2,1,2,4,3,2,3,4,1,4,3,3,3,2,2,4,3
4487,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,1,1,4,3,1,4,4,4,2,2,2,1,3,4,4,2,1,4,2
4488,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,1,1,1,3,2,4,1,3,2,3,1,1,4,4,1,4,4,4
4489,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,3,3,4,2,2,1,1,3,2,1,4,2,1,3,3,4,1,1
4490,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,4,4,1,2,1,1,1,4,2,3,1,2,1,2,2,2,3,1,1
4491,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,1,4,4,3,4,1,3,4,4,4,3,4,1,1,4,2,3,2
4492,3,4,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,1,2,2,4,1,4,3,3,1,4,2,1,1,3,1,3,1,4,3
4493,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,3,4,2,4,2,2,2,4,1,2,3,4,4,1,1,2,1,3,3
4494,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,1,2,3,4,4,2,4,3,1,4,4,4,1,1,4,2,2,3,2,4
4495,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,1,1,2,2,3,1,3,3,3,1,3,3,4,4,4,4,3,4,4
4496,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,4,3,1,4,3,2,3,4,3,3,1,1,3,2,4,1,3,2,4,1
4497,3,1,3,4,4,1,1,2,1,3,1,3,2,3,4,2,4,4,4,4,3,4,4,4,4,3,3,1,4,4,1,2,4,3,2,4,4,4,1,4
