,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
3120,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,1,2,1,4,3,1,2,3,2,3,4,3,4,3,4,2,1,1,3,3,2,4,1
3121,1,2,1,3,4,1,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,3,4,4,3,1,2,3,1,3,3,3,2,2,3,4,2,3,1,3
3122,1,2,1,3,4,2,4,2,4,4,1,4,1,1,3,4,1,1,2,1,4,3,1,3,3,4,2,4,2,4,1,2,2,3,2,3,4,4,4,1
3123,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,4,3,3,4,3,3,3,3,1,3,1,2,2,2,3,4,4,3,1
3124,1,2,1,3,4,2,4,2,4,4,1,4,1,1,3,4,1,1,2,1,4,1,4,4,1,3,3,3,1,2,3,2,3,3,3,4,2,2,2,4
3125,1,2,1,3,4,1,4,2,4,4,1,4,1,1,3,4,1,1,2,1,2,3,1,1,2,2,4,4,4,3,2,1,4,4,4,2,3,4,2,3
3126,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,3,4,4,4,3,2,2,4,4,4,1,4,1,1,3,1,2,2,4
3127,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,2,1,4,1,2,1,1,4,4,4,1,2,1,1,2,4,1,2,1
3128,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,1,3,1,2,2,1,3,2,4,1,4,4,3,3,2,1,1,2,3
3129,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,4,3,3,4,3,4,3,2,4,2,4,1,1,1,3,1,1,2,3
3130,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,3,1,3,2,1,4,1,1,1,4,3,2,3,1,3,2,2,4,3
3131,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,4,3,1,4,1,1,4,2,3,2,1,2,4,2,3,3,4,3,4
3132,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,1,2,4,3,4,1,2,4,3,4,2,1,4,1,3,4,1,2
3133,1,2,1,3,4,1,4,2,4,2,1,4,1,1,3,4,1,2,2,1,2,2,4,2,1,2,3,4,2,3,1,4,2,3,2,1,1,1,3,3
3134,1,2,1,3,4,1,4,2,4,2,1,4,1,1,3,4,1,2,2,1,3,2,1,2,4,2,2,4,3,1,3,4,3,1,1,4,1,3,2,1
3135,1,2,1,3,4,1,4,2,4,2,1,4,1,1,3,4,1,2,2,1,4,2,2,2,1,3,2,2,4,3,2,3,1,1,4,3,1,3,2,4
3136,1,2,2,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,1,4,1,3,3,2,1,3,3,3,3,1,2,1,2,1,3,4,4,2,3
3137,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,1,2,1,2,1,3,1,4,2,3,4,4,2,2,1,3,3,3,1,4,3
3138,1,2,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,1,4,3,1,1,1,2,2,3,1,4,4,2,2,4,4,1,1,1,4,2
3139,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,2,4,1,2,4,1,3,4,2,1,4,4,3,3,1,1,3,3,1,3,1
3140,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,2,1,4,1,2,3,4,1,1,3,2,4,2,4,2,3,2,1,3,3,4
3141,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,2,4,2,2,1,4,1,1,3,4,2,2,2,3,1,4,3,2,3,1,4
3142,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,1,2,3,3,4,2,4,3,4,1,2,1,2,1,2,4,3,2,3,4,2
3143,1,2,1,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,4,2,2,2,1,1,4,4,1,3,1,1,1,2,1,2,3,4,3,2
3144,1,2,1,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,1,2,4,1,4,4,2,1,4,2,3,2,1,4,3,4,1,2,2,3
3145,1,3,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,4,1,2,3,2,1,2,3,3,3,4,2,2,2,1,4,4,2,1,3
3146,1,3,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,1,3,3,4,4,3,2,4,2,3,4,4,1,2,3,3,2,1,1,1
3147,1,3,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,4,3,2,1,2,1,3,4,2,2,4,3,2,4,1,4,1,2,3,4
3148,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,2,1,2,3,4,2,3,4,1,1,4,4,1,3,4,4,2,2,4,1
3149,1,2,2,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,1,3,2,2,1,3,2,4,3,3,3,1,1,1,1,1,3,1,1,3
3150,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,4,2,1,4,1,2,2,2,2,4,2,4,2,1,2,2,3,3,3,1,1,1,4
3151,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,3,2,1,3,4,2,3,3,4,2,3,3,4,3,2,3,4,1,3
3152,1,2,2,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,2,3,1,1,4,1,2,3,2,2,4,1,4,3,3,2,2,3,3
3153,1,2,2,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,2,1,4,3,3,3,1,2,1,2,4,4,2,4,4,4,1,3,3
3154,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,3,3,3,4,1,2,4,1,2,2,4,4,3,3,1,4,3,2,2
3155,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,2,1,4,2,1,1,4,2,1,4,3,4,3,4,3,2,3,2,4,2,4,2,1,1,3
3156,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,1,1,2,1,3,2,2,1,1,2,3,1,2,3,3,4,2,2,1
3157,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,3,4,1,3,2,1,3,4,2,1,2,1,4,1,3,4,4,4,4
3158,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,1,1,3,2,3,4,2,3,4,2,3,1,2,1,4,1,2,3,1
3159,1,2,2,3,1,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,3,3,4,3,1,1,4,3,3,3,2,3,2,2,3,2,4,1,1,3
3160,1,3,2,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,4,2,2,3,3,4,1,3,1,4,2,2,3,4,4,1,3,3,1,4
3161,1,3,2,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,1,3,4,2,2,3,2,3,3,3,4,4,2,4,4,4,3,4,1,4
3162,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,2,4,2,3,1,3,3,1,2,3,1,1,1,4,1,4,1,3,3,4,1
3163,1,3,1,3,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,2,1,2,4,4,4,4,3,2,4,1,3,4,2,1,4,4,4,4,3,1
3164,1,3,1,1,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,2,1,3,3,3,4,2,3,2,4,3,4,4,1,4,1,1,1,1,2,2
3165,1,3,1,1,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,2,4,2,4,1,4,3,3,3,4,2,4,1,1,1,1,3,4,4,2,1
3166,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,1,2,1,3,2,1,1,2,4,3,2,1,3,2,3,2,1,3,3,1,2,4,1
3167,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,1,2,1,2,4,3,3,2,3,4,2,1,4,3,4,1,2,4,1,2,3,1,2
3168,1,3,1,3,1,1,4,2,4,3,1,4,1,1,4,4,1,1,2,2,2,1,4,3,4,3,4,2,3,1,3,1,4,3,1,4,2,3,4,3
3169,1,3,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,2,2,2,3,3,3,3,1,2,1,3,4,1,1,2,3,4,3,3,1,2
3170,1,3,1,3,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,2,2,1,1,1,1,2,4,3,1,2,1,1,2,1,1,3,3,2
3171,1,2,1,3,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,2,2,4,2,3,2,3,3,3,2,1,2,3,1,3,4,4,4,4,2
3172,1,2,1,3,1,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,2,2,1,2,4,2,3,4,2,2,2,4,1,1,2,4,2,3,2
3173,1,2,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,4,2,4,4,3,2,1,4,4,4,2,2,4,4,2,1,3,2,4,4
3174,1,3,1,3,1,2,4,2,4,3,1,4,1,1,4,4,1,1,2,1,3,4,1,3,4,4,4,1,4,3,3,4,3,3,2,3,1,2,1,1
3175,1,3,2,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,3,1,2,4,2,1,3,3,2,2,3,4,2,4,4,3,3,4,2,4
3176,1,2,2,3,1,3,4,2,4,2,1,4,1,1,4,4,1,1,2,1,2,4,4,3,4,4,4,4,4,1,3,2,3,4,2,2,2,2,4,4
3177,1,2,2,3,1,3,4,2,4,2,1,4,1,1,4,4,1,1,2,1,3,4,3,3,1,2,4,4,3,1,2,4,4,1,3,3,2,4,1,1
3178,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,4,3,4,4,1,4,3,4,3,2,2,1,2,3,1,1,4,4,4
3179,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,3,4,2,2,2,4,1,2,4,1,4,1,2,1,3,3,3,2,4,2
3180,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,3,2,3,3,3,2,2,1,2,1,3,3,1,4,4,3,4,4,1,3
3181,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,4,2,2,3,1,2,3,3,3,1,2,1,4,3,4,1,2,1,4,1
3182,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,3,1,3,4,1,1,3,2,4,4,1,1,1,1,1,4,1,1,3,4
3183,1,2,2,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,3,4,4,1,3,3,4,4,4,1,1,1,1,4,2,2,3,1,1,3
3184,1,2,2,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,2,1,3,1,3,2,1,3,4,1,3,4,2,2,1,4,3,4,1
3185,1,2,2,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,4,1,4,1,4,4,3,2,3,4,4,2,1,2,4,1,4,4,3
3186,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,1,4,4,2,4,2,3,1,4,1,1,1,1,2,1,1,1,1,3
3187,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,3,3,1,3,1,4,4,4,2,2,4,4,2,2,3,3,2,2,3
3188,1,2,2,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,1,3,4,4,1,4,2,4,3,1,1,1,1,2,4,3,3,2,1,1
3189,1,2,1,3,1,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,1,2,3,4,4,1,3,2,3,4,2,2,4,4,3,4,4,2,3,2
3190,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,2,2,3,1,3,1,3,3,2,1,1,2,2,3,4,4,2,1,1,4
3191,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,2,4,4,1,4,1,4,1,3,2,4,1,1,1,1,1,4,3,2
3192,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,2,1,2,4,1,2,2,1,2,2,3,2,1,4,3,2,4,4,1
3193,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,4,1,4,2,2,4,4,4,2,3,2,3,1,4,3,4,3,2,4
3194,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,2,2,3,4,1,4,3,4,4,1,2,2,4,3,1,1,1,2,4
3195,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,1,2,1,2,1,1,3,3,1,3,2,1,4,3,4,1,1,4,1
3196,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,2,4,4,4,4,4,4,1,2,1,4,4,1,4,4,2,3,2,3
3197,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,2,1,1,2,1,4,2,2,4,3,3,1,4,2,4,2,1,4,2,2
3198,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,3,1,3,4,1,1,2,3,3,1,2,4,4,4,1,4,1,2,2
3199,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,4,4,4,4,3,3,1,2,3,1,3,2,2,2,4,4,4,1,3
3200,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,2,3,3,4,1,4,1,4,2,3,4,1,1,4,2,1,4,2,4,2
3201,1,2,1,1,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,1,4,4,2,3,4,1,3,1,3,3,3,4,2,2,2,3,4,2
3202,1,2,1,1,4,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,4,3,3,3,4,3,4,4,1,1,2,3,2,4,4,2,3,4,1,3
3203,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,1,2,1,2,2,3,4,2,2,4,2,1,1,3,4,1,4,3,4,1,1,1,1
3204,1,2,1,3,4,3,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,4,2,1,4,1,3,1,1,4,4,3,3,4,1,3,2,2,2,4
3205,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,4,3,1,4,1,3,1,4,3,4,2,3,1,4,2,1,3,2,4
3206,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,1,4,2,1,3,4,2,2,1,1,4,2,4,1,4,3,2,1,3,3
3207,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,1,3,3,2,1,4,1,1,1,1,2,2,2,1,1,2,1,4,1,3
3208,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,3,4,3,1,4,2,2,3,3,2,1,1,2,3,4,1,3,1,2
3209,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,1,2,2,3,4,1,1,3,4,2,3,2,2,4,3,3,1,4
3210,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,2,4,4,4,2,2,4,3,3,3,2,2,2,2,1,2,4,3
3211,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,2,1,4,4,1,1,3,3,1,2,3,1,2,3,4,2,3,3,3
3212,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,2,3,1,2,2,3,2,1,4,4,3,2,4,1,3,2,2,3,4
3213,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,3,3,3,2,4,2,1,4,2,2,4,4,2,4,3,4,2,2
3214,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,1,1,4,1,1,1,3,3,3,1,1,3,2,4,1,1,2,2,4
3215,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,1,1,4,2,3,3,3,3,4,2,3,4,4,2,4,3,3,2
3216,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,1,1,3,4,2,4,1,2,3,3,2,4,2,4,3,4,4,3
3217,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,4,4,4,1,3,3,4,4,4,2,1,3,3,4,3,2,2,3,4
3218,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,2,4,2,4,2,4,1,1,4,4,3,4,1,1,4,1,2,2
3219,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,3,3,1,4,1,3,2,2,3,1,2,2,3,4,1,1,4,3,4
3220,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,4,1,4,1,4,3,4,3,4,2,4,3,4,3,4,4,2,3,1
3221,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,2,1,2,2,2,4,4,4,4,4,3,4,3,3,2,2,1,2,4
3222,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,1,3,3,2,1,3,3,2,2,2,1,1,4,4,3,4,3,3,3
3223,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,3,4,4,2,1,1,4,4,2,4,4,2,4,1,1,4,4,3
3224,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,2,1,4,4,1,3,2,2,4,3,2,2,3,3,3,3,1,4,4
3225,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,2,4,4,2,4,3,2,4,4,4,1,4,3,1,2,1,1,4
3226,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,2,1,1,4,3,3,3,2,4,2,4,4,3,2,1,2,3,3,4
3227,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,4,4,3,1,2,4,4,4,3,3,1,3,4,1,1,3,1,1,1
3228,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,2,1,2,4,2,2,4,4,2,3,3,4,3,1,4,1,3,4,4
3229,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,4,3,3,2,2,1,2,2,3,3,2,3,1,4,3,2,2,3,1
3230,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,3,2,1,2,2,1,2,2,1,4,1,3,3,3,1,2,1,4,1
3231,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,2,3,4,4,2,2,4,4,1,3,2,4,2,3,2,4,3,2,4
3232,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,3,2,3,2,3,2,3,4,1,3,2,2,1,2,3,3,1,4
3233,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,1,1,4,2,2,2,1,3,3,1,3,4,4,2,1,3,2,3
3234,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,1,3,2,4,3,2,1,4,3,1,4,4,4,1,4,3,4,4,2
3235,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,1,1,1,2,4,1,4,3,3,3,3,2,4,3,2,3,4,1,3
3236,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,2,2,1,4,3,4,4,1,4,2,3,1,1,2,4,3,3,3,4
3237,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,3,4,3,1,2,1,4,4,3,4,3,2,4,4,1,3,4,4
3238,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,2,3,2,4,3,1,3,3,1,2,1,4,3,4,3,2,4,4,4
3239,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,2,1,1,3,2,3,2,4,1,3,4,2,4,4,4,2,1,3,4
3240,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,4,3,2,2,2,2,1,3,2,1,3,4,2,4,4,4,4,3,1
3241,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,3,3,2,4,3,2,4,2,2,2,2,2,1,1,4,1,4,3,3
3242,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,1,2,2,2,4,4,4,3,4,1,4,2,2,2,3,4,1,1,3
3243,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,2,3,4,3,4,4,2,2,4,2,4,1,3,3,2,1,3,2,4
3244,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,3,4,3,3,2,1,4,1,4,3,4,3,1,1,1,2,1,4
3245,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,4,3,1,1,2,2,3,2,1,1,4,2,3,3,3,1,1,3
3246,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,4,2,1,2,3,3,2,1,3,2,3,1,3,1,4,1,1,4,1,3,3,4,3
3247,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,3,1,1,1,3,4,4,2,1,1,3,2,3,3,1,1,1,4,1
3248,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,4,3,4,2,4,3,3,2,2,3,4,3,1,2,2,2,3,4,3
3249,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,4,4,3,3,1,1,2,3,3,4,4,1,2,2,2,2,4,2
3250,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,2,4,3,2,2,2,4,2,4,1,2,2,2,4,3,3,4,1,1
3251,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,2,1,2,4,1,2,2,1,3,2,2,1,2,4,4,1,4,3,3
3252,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,3,4,4,3,4,4,1,4,3,3,1,2,2,2,4,2,1,3
3253,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,2,1,4,2,2,4,3,3,1,3,1,2,4,2,2,1,2,2
3254,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,1,1,3,2,1,2,1,2,2,1,2,2,2,1,3,4,1,4
3255,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,3,3,4,2,2,3,2,2,3,3,1,2,1,2,3,1,2,1
3256,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,2,2,2,1,4,3,3,1,2,2,3,4,2,2,4,1,1,2,4,4
3257,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,3,4,1,3,2,1,2,4,1,3,1,3,4,3,2,2,3,2,4,4
3258,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,3,1,2,4,3,4,1,4,1,1,1,2,3,1,2,4,1,1,2
3259,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,4,4,4,1,3,1,3,3,4,3,3,3,2,1,2,2,2,3
3260,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,1,4,2,3,2,4,4,2,4,2,2,1,4,3,4,1,4,1,3
3261,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,1,3,2,2,4,1,1,2,2,2,3,3,2,3,2,2,3,2,4
3262,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,2,3,1,1,3,4,4,1,3,1,1,2,3,2,3,2,1,3,4
3263,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,4,3,3,3,1,4,3,1,1,1,3,2,3,3,1,2,4,3,3,2
3264,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,3,3,2,2,4,2,1,2,2,3,2,4,4,3,4,3,1,2
3265,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,4,4,1,2,1,1,2,1,4,1,1,1,1,1,3,3,1,4
3266,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,3,2,3,1,1,3,4,4,3,1,4,3,3,2,3,1,3,4
3267,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,2,1,3,4,2,3,2,1,2,3,2,3,2,2,1,2,2,2,4,4
3268,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,1,1,2,3,3,3,4,2,4,3,1,3,3,4,3,1,2,4,1,3
3269,1,2,1,3,4,2,4,2,4,4,1,4,1,1,4,4,1,1,2,1,4,1,1,2,1,3,1,3,4,1,1,3,3,1,4,2,2,3,2,1
3270,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,3,3,3,1,4,4,4,2,2,3,1,2,1,3,3,1,3,2,3
3271,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,2,2,3,1,3,2,2,1,3,1,2,1,1,1,4,1,1,2,2
3272,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,3,4,1,2,3,4,2,2,3,2,3,4,2,3,2,2,2,2,1
3273,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,4,2,2,2,3,1,2,4,4,4,2,2,1,3,4,2,3,4,2
3274,1,2,1,3,4,1,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,1,3,3,3,4,1,2,3,2,4,4,3,2,1,4,4,3,2
3275,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,4,2,4,2,2,2,2,2,1,4,1,1,2,4,1,2,4,4
3276,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,1,4,3,4,4,3,1,3,3,4,4,3,1,4,4,2,4,2,3
3277,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,4,2,1,3,2,3,4,4,1,3,4,4,1,2,3,3,4,3,3
3278,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,3,2,1,2,1,2,4,3,1,2,2,1,3,1,4,2,3,3,4,4
3279,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,1,4,3,3,1,2,2,1,2,2,4,3,3,3,3,1,4,4,4,1
3280,1,2,1,3,4,2,4,2,4,2,1,4,1,1,4,4,1,2,2,1,2,1,1,4,4,1,1,2,1,4,3,1,1,4,3,2,2,1,3,3
