,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4179,1,2,3,4,3,2,1,1,4,4,4,1,3,4,1,2,1,4,3,2,4,4,3,4,4,1,3,1,3,3,2,3,3,3,4,1,2,1,2,4
4180,1,2,3,4,3,3,1,1,4,4,1,1,3,4,1,2,1,4,3,2,4,1,1,3,4,1,4,2,4,3,4,4,3,1,1,3,2,3,2,1
4181,1,4,3,4,3,1,1,1,4,4,1,1,3,1,1,2,1,4,3,2,1,2,4,4,2,3,2,1,2,4,1,3,2,1,4,1,1,1,1,3
4182,1,4,3,4,3,1,1,1,4,4,1,1,3,4,1,2,1,4,3,2,3,2,1,4,2,2,3,4,2,4,3,2,4,1,3,3,2,4,2,4
4183,1,4,3,4,3,2,1,1,4,4,1,1,3,1,1,2,1,4,3,2,4,3,3,4,2,3,2,2,3,4,2,2,2,2,2,3,4,2,4,3
4184,1,4,1,4,3,3,1,1,2,4,4,1,3,1,1,2,1,4,3,2,3,2,2,3,4,1,4,3,2,4,2,2,3,1,2,4,4,1,1,2
4185,1,4,1,4,3,1,1,1,4,4,4,1,3,1,1,4,4,4,3,2,1,3,2,3,4,4,2,2,3,3,4,3,3,2,4,1,3,3,3,2
4186,1,2,3,2,3,1,4,1,4,4,4,4,3,1,1,3,4,4,3,1,1,3,4,1,1,2,4,1,3,1,1,2,1,2,1,3,4,3,1,4
4187,1,2,1,2,2,3,4,1,4,4,1,1,3,2,1,4,4,4,3,2,2,1,4,2,2,2,4,4,1,1,3,2,1,3,1,1,3,3,1,3
4188,1,2,1,2,3,2,4,3,1,4,1,1,3,2,1,3,2,4,1,2,1,3,4,3,1,2,1,2,1,3,1,2,3,3,3,4,1,1,2,4
4189,1,2,1,2,3,2,4,1,1,4,4,1,3,2,1,2,4,4,1,2,2,3,3,3,3,1,3,4,4,1,1,4,4,1,3,3,2,4,2,4
4190,2,2,1,2,3,2,4,3,2,4,4,4,3,2,1,1,1,4,2,1,3,3,4,1,2,1,1,1,4,3,3,4,4,3,3,4,2,4,1,4
4191,1,2,1,2,3,2,4,3,1,4,4,4,3,2,1,1,1,4,2,1,1,3,3,1,1,2,2,3,4,2,3,4,4,1,4,1,1,4,1,1
4192,1,2,1,2,3,2,4,3,1,4,4,4,3,2,1,2,1,4,3,2,1,4,4,3,3,2,3,4,1,1,4,4,1,3,3,1,1,1,4,3
4193,1,2,1,2,3,2,4,1,2,4,4,4,3,2,1,1,1,4,3,1,4,1,2,2,4,1,2,2,3,4,4,3,2,4,4,3,3,1,4,4
4194,2,2,1,2,3,2,4,3,2,3,3,4,3,2,2,1,4,4,2,1,1,1,4,3,3,1,3,2,2,3,1,1,3,3,4,1,4,3,3,2
4195,2,2,1,2,3,2,4,3,2,4,3,1,3,2,2,1,4,4,2,1,2,2,4,3,3,3,3,3,4,4,3,2,4,4,4,4,4,4,1,2
4196,2,2,1,2,3,2,4,3,2,4,3,1,3,2,2,3,4,4,2,1,4,1,2,3,3,1,2,2,1,2,4,2,4,2,3,2,4,3,4,3
4197,2,2,1,2,3,2,4,3,2,4,3,1,3,2,2,3,4,4,2,1,1,2,1,1,4,3,2,3,1,1,3,2,3,1,3,3,3,4,4,1
4198,2,2,1,2,3,2,4,3,2,3,3,4,3,2,2,1,4,4,2,1,4,3,3,1,1,1,1,4,1,2,2,4,4,2,4,4,1,2,3,1
4199,2,2,1,4,3,2,4,3,2,2,3,1,3,2,2,3,1,4,2,1,1,1,2,2,3,3,2,1,1,4,1,1,4,4,3,1,3,4,2,2
4200,2,2,1,2,3,4,4,3,2,3,3,1,3,2,2,1,4,4,4,1,2,3,3,4,2,4,4,4,2,1,2,3,3,2,3,3,1,2,4,3
4201,4,2,3,2,3,3,3,1,4,4,3,1,3,2,2,1,4,4,4,1,4,1,4,2,1,2,1,2,1,3,1,3,3,4,1,3,3,2,4,3
4202,4,2,3,2,3,3,3,1,4,4,3,4,3,2,2,1,4,4,4,1,2,3,2,2,2,2,1,3,3,4,4,1,4,3,2,2,3,4,2,4
4203,4,2,3,2,3,3,3,1,4,4,3,4,3,2,2,1,4,4,4,1,2,3,1,4,3,3,1,3,1,1,1,3,2,4,4,3,1,3,2,3
4204,2,2,3,1,3,1,3,1,2,4,3,4,3,2,2,1,4,4,2,1,2,4,3,3,4,2,4,4,1,3,1,3,2,1,3,3,2,2,1,2
4205,4,2,3,1,3,3,3,1,2,4,3,4,3,2,2,1,4,4,4,1,1,4,4,1,1,3,4,2,2,1,3,2,4,2,4,3,4,1,1,2
4206,4,2,3,1,3,3,3,1,1,4,3,1,3,2,2,1,4,4,4,1,1,4,4,3,3,1,4,1,1,1,2,4,4,3,4,2,4,3,2,2
4207,4,2,3,1,3,1,3,1,1,4,3,4,3,2,2,1,4,4,4,1,1,3,2,2,2,4,2,1,2,4,4,1,3,3,3,2,1,3,2,4
4208,4,2,3,2,3,1,3,1,2,4,3,4,3,2,2,1,4,4,4,1,4,3,3,1,4,2,1,4,2,3,3,4,3,1,3,1,4,3,3,1
4209,4,2,3,2,3,3,3,1,2,4,3,4,3,2,2,1,4,4,2,1,3,2,2,1,1,1,3,4,3,2,3,4,1,3,2,4,4,3,4,2
4210,4,2,3,2,3,1,3,1,4,4,3,4,3,2,2,1,4,4,3,1,3,3,3,4,3,1,4,1,4,1,1,1,1,1,3,3,3,4,1,3
4211,4,2,3,2,3,3,3,1,2,4,4,4,3,2,2,1,4,4,4,1,4,1,2,2,4,2,2,4,2,1,3,4,2,1,2,2,2,3,3,1
4212,4,2,3,2,3,1,3,1,4,4,4,4,3,2,1,1,4,4,4,1,1,4,1,2,1,3,3,1,1,4,3,1,4,1,3,4,3,2,2,2
4213,4,2,3,2,3,1,3,1,4,4,4,4,3,2,1,1,4,4,4,1,1,4,1,4,2,3,1,2,3,3,4,3,3,4,2,1,3,1,1,4
4214,4,2,3,2,3,1,3,1,4,4,4,4,3,2,1,1,4,4,3,1,3,4,3,1,4,1,4,4,3,2,3,2,4,1,1,1,4,1,4,3
4215,4,2,3,2,3,3,3,1,2,4,4,4,3,2,2,1,4,4,3,1,3,2,2,4,2,2,1,3,4,4,3,1,1,1,3,1,2,4,2,2
4216,4,2,3,2,3,3,3,1,2,4,3,1,3,2,2,1,4,4,4,1,1,1,2,2,4,4,1,2,3,1,1,4,3,2,3,1,1,3,3,3
4217,2,2,3,2,3,3,3,1,2,4,3,1,3,2,2,1,4,4,4,1,4,2,3,3,1,2,1,1,3,1,3,1,3,4,4,1,3,3,4,3
4218,4,2,3,2,3,3,3,1,2,4,3,4,3,2,2,1,4,4,4,1,3,1,2,4,4,3,1,4,4,3,1,3,3,3,2,3,4,2,2,4
4219,4,2,3,4,3,3,3,1,2,4,3,4,3,2,2,1,4,4,4,1,3,3,4,2,4,4,3,4,2,1,2,2,3,4,4,2,3,2,4,3
4220,1,2,3,2,3,1,4,1,4,4,4,4,3,2,1,1,4,4,3,1,4,1,4,3,1,4,4,2,4,1,1,4,3,1,1,4,4,4,1,2
4221,1,2,3,2,2,1,3,1,4,4,4,4,3,2,1,1,4,4,3,1,4,1,1,3,4,3,1,2,1,2,4,3,4,2,1,3,4,1,4,4
4222,1,2,3,2,2,1,3,1,4,4,4,4,3,2,1,1,4,4,3,1,4,1,2,4,1,1,4,1,1,1,1,1,4,1,3,2,2,1,2,3
4223,1,2,3,2,3,2,4,1,1,4,4,1,3,2,1,1,4,4,1,1,2,3,2,4,3,4,1,3,3,4,2,2,4,4,2,1,2,1,3,3
4224,1,2,1,2,2,4,4,1,1,4,4,1,3,2,1,1,4,4,1,1,3,2,2,2,1,1,1,4,1,3,4,2,3,4,4,4,2,4,3,4
4225,1,2,3,2,3,1,3,1,4,4,4,4,3,2,1,1,4,4,4,1,3,1,2,2,3,4,4,2,3,4,1,3,3,2,3,2,4,2,4,3
4226,1,2,3,2,3,1,4,1,4,4,4,4,3,2,1,1,4,4,4,1,4,1,2,1,1,2,1,3,3,2,4,1,2,1,2,1,1,2,3,2
4227,1,2,1,2,2,4,4,1,1,4,4,4,3,2,1,1,4,4,1,1,1,3,1,1,3,2,2,2,2,3,4,3,1,4,1,2,2,3,4,3
4228,1,2,1,2,2,4,3,1,1,4,4,4,3,2,1,1,4,4,1,1,4,3,4,3,3,4,1,3,1,1,4,2,3,2,1,1,1,2,3,1
4229,1,2,1,2,2,3,4,1,4,4,4,4,3,2,1,1,4,4,3,1,1,2,4,4,4,2,2,4,3,1,4,4,3,3,3,3,2,3,1,2
4230,1,2,1,2,2,4,4,1,4,4,4,4,3,2,1,1,4,2,3,1,3,1,1,3,2,4,2,1,4,3,4,2,3,1,3,2,1,1,3,1
4231,1,2,1,2,2,4,4,1,4,4,4,4,3,2,1,1,4,4,4,1,3,1,2,3,2,1,4,4,4,1,2,2,1,4,2,3,3,3,1,1
4232,1,2,1,2,2,4,3,1,4,4,4,4,3,2,1,1,4,4,3,1,2,3,1,1,2,1,1,1,1,4,1,1,2,4,1,4,3,2,3,2
4233,1,2,1,2,2,4,3,1,4,4,4,4,3,2,2,1,4,4,3,1,2,2,1,2,1,3,4,1,1,2,2,3,1,2,3,1,4,1,1,3
4234,1,2,1,2,2,4,3,1,4,4,4,4,3,2,2,1,4,4,4,1,3,4,3,1,1,3,4,2,4,1,2,1,1,3,1,1,2,4,2,4
4235,1,2,3,2,2,2,3,1,2,4,2,4,3,2,2,3,4,4,3,1,2,1,4,3,3,3,4,1,3,1,3,2,3,3,3,3,3,4,1,1
4236,1,2,3,2,2,2,3,1,2,4,2,4,3,2,2,3,4,1,3,1,1,1,4,2,4,3,1,4,4,3,2,1,1,2,4,4,1,1,2,1
4237,1,2,3,2,3,2,3,1,2,4,2,4,3,2,1,3,4,1,3,2,1,1,4,4,4,2,2,3,3,4,2,2,2,3,1,2,1,3,3,4
4238,1,2,3,2,3,2,3,1,2,4,2,4,3,2,1,3,4,1,4,1,1,2,4,3,3,3,4,4,4,1,2,2,1,4,2,3,2,4,1,2
4239,1,2,3,2,3,1,3,1,2,4,4,4,3,2,1,3,4,4,4,1,4,1,3,4,2,2,2,3,1,4,3,3,3,2,2,3,3,1,4,4
4240,4,2,3,2,3,1,3,1,1,4,3,4,3,2,1,4,4,1,4,1,1,2,4,3,2,3,4,2,3,4,2,2,2,1,2,3,1,3,1,1
4241,4,2,3,2,3,1,3,1,3,4,3,4,3,2,2,1,4,1,4,1,3,1,3,3,2,2,3,1,1,1,1,3,2,1,3,1,4,3,1,4
4242,4,2,3,1,3,3,3,1,2,4,3,4,3,2,2,3,4,4,4,1,4,2,2,2,1,3,4,4,3,2,1,2,4,4,1,1,3,4,1,2
4243,4,2,3,1,3,3,3,1,2,4,3,4,3,2,2,3,4,4,4,1,4,3,1,1,2,3,1,1,4,4,1,1,3,3,2,2,2,4,1,2
4244,2,2,3,1,3,3,3,1,2,4,3,4,3,2,2,3,4,4,4,1,1,4,2,3,1,1,4,4,1,4,3,4,1,1,1,1,4,1,4,2
4245,2,2,3,4,3,3,3,1,2,4,3,4,3,2,2,1,4,4,4,1,1,1,3,3,3,4,3,1,2,4,3,1,1,4,4,2,2,4,4,4
4246,4,2,3,1,3,1,3,1,2,4,3,4,3,2,2,3,4,4,4,1,3,3,4,2,1,4,1,2,4,3,3,4,2,2,4,2,3,2,3,1
4247,4,2,3,1,3,1,3,1,3,4,3,4,3,2,2,3,4,1,4,1,3,3,1,4,2,1,3,2,1,2,3,1,3,2,3,3,1,1,3,2
4248,4,2,3,2,3,1,3,1,3,4,3,4,3,2,2,3,4,4,4,1,4,4,1,2,4,2,3,2,1,4,4,3,2,2,4,2,1,1,3,2
4249,4,2,3,2,3,1,3,1,1,4,3,4,3,1,2,3,4,4,4,2,3,1,1,1,3,1,3,2,2,2,1,3,1,1,1,2,1,2,4,4
4250,4,2,3,2,3,1,3,1,1,4,3,4,3,1,2,3,4,4,4,2,1,3,1,1,1,3,4,4,2,3,3,1,2,1,4,3,1,2,1,2
4251,4,2,3,2,3,1,4,1,1,4,3,4,3,2,2,3,4,4,4,2,4,2,1,4,2,1,1,2,3,4,2,1,3,3,3,1,2,3,1,3
4252,3,2,3,2,3,1,4,1,1,4,3,1,3,2,2,3,4,4,4,1,2,3,3,2,2,1,3,3,3,3,2,1,3,3,4,1,3,3,2,1
4253,4,2,3,2,3,1,4,1,1,4,3,1,3,2,2,3,4,4,4,1,3,1,3,2,2,1,3,1,4,1,1,1,2,2,1,4,1,1,1,3
4254,4,2,3,2,3,1,3,1,1,4,3,1,3,2,2,3,4,4,4,1,3,2,1,4,1,2,1,3,4,3,1,3,2,4,1,4,4,4,2,2
4255,2,2,3,2,3,2,3,1,2,4,3,1,3,2,2,3,4,4,4,1,3,3,3,3,1,4,4,1,2,1,4,3,2,4,1,3,4,4,4,1
4256,2,2,3,2,3,3,3,1,3,4,3,1,3,2,2,3,4,4,4,1,2,4,1,2,3,3,4,3,4,3,1,2,3,1,4,3,4,1,4,3
4257,2,2,3,1,3,3,3,1,2,4,3,1,3,2,2,3,4,4,4,1,3,4,1,3,2,2,1,3,4,3,4,4,2,3,4,3,4,3,3,4
4258,2,2,1,1,3,3,3,1,2,4,3,1,3,2,2,3,4,4,4,1,1,4,2,3,3,4,1,4,2,2,1,3,4,1,1,4,3,2,3,2
4259,2,2,3,1,3,3,3,1,2,4,3,4,3,2,2,3,4,4,4,1,3,4,2,4,4,2,3,4,1,4,4,4,3,2,4,2,2,4,1,1
4260,2,2,3,1,3,3,3,1,4,4,3,4,3,2,2,3,4,4,4,1,2,1,2,4,1,2,1,4,3,2,4,4,3,1,4,2,4,2,4,1
4261,1,2,3,1,3,3,3,1,4,4,3,4,3,2,2,3,4,4,4,1,2,4,1,3,4,1,3,1,3,2,1,2,1,4,1,4,4,1,1,4
4262,4,2,3,1,3,3,4,1,4,4,3,4,3,2,2,3,4,4,4,1,4,1,3,4,1,4,2,3,1,2,3,3,4,1,3,4,2,3,3,2
4263,4,2,3,1,3,2,4,1,2,2,2,4,3,2,2,3,4,4,2,1,1,2,2,1,4,2,3,3,4,4,3,3,4,2,2,3,3,2,3,2
4264,4,2,3,1,3,2,4,1,2,2,2,4,3,2,1,3,4,4,2,3,2,4,4,2,4,1,2,2,2,2,2,4,3,3,1,4,4,4,3,3
4265,4,2,3,1,3,2,3,1,2,2,3,4,3,2,1,3,4,4,2,3,2,1,4,4,4,2,4,3,1,1,4,1,1,1,4,1,1,1,1,4
4266,4,2,3,1,3,2,3,1,2,2,2,4,3,2,1,3,4,4,2,3,4,3,2,4,4,1,3,2,3,2,2,3,4,4,2,4,4,2,1,1
4267,1,2,3,1,3,2,3,1,4,4,2,4,3,2,2,3,4,4,2,1,1,1,1,1,1,4,4,4,1,3,1,1,1,1,2,4,2,2,2,2
4268,4,2,3,1,3,2,3,1,4,4,2,4,3,2,2,3,4,4,2,1,3,4,4,3,2,2,3,1,3,3,2,2,3,4,2,3,4,4,1,3
4269,4,2,3,1,3,2,3,1,4,4,3,4,3,2,2,3,4,4,2,1,4,4,2,1,4,4,4,1,2,3,2,1,1,1,3,3,1,1,4,2
4270,4,2,3,1,3,2,3,1,4,4,3,4,3,2,2,3,4,4,4,1,1,4,2,1,4,1,2,3,2,3,3,4,1,1,4,2,4,1,2,3
4271,4,2,3,1,3,3,4,4,3,4,3,4,3,2,2,3,4,4,2,2,1,3,1,1,4,1,4,3,4,1,2,1,1,1,1,2,3,1,4,3
4272,3,2,3,1,3,3,4,1,3,4,3,4,3,2,2,3,4,4,4,4,2,4,1,1,1,2,3,3,3,4,1,2,1,3,4,2,4,3,2,1
4273,2,2,3,1,3,3,3,1,4,4,3,4,3,2,2,3,4,4,4,1,2,2,3,3,1,1,4,1,2,4,3,2,2,3,4,3,4,1,2,4
4274,1,2,3,2,3,3,3,1,4,4,2,4,3,2,2,3,4,4,3,1,1,4,2,3,3,2,3,4,2,2,1,1,3,2,2,1,1,2,2,3
4275,1,2,3,2,2,3,3,1,3,4,2,4,3,2,2,3,4,1,3,1,4,3,1,1,3,4,3,4,4,3,1,2,2,1,3,1,3,3,2,3
4276,1,2,3,2,2,3,3,1,3,4,3,4,3,2,2,3,4,1,3,1,1,4,1,2,1,4,2,4,3,3,3,2,3,3,2,1,1,2,3,4
4277,2,2,3,2,2,1,3,1,3,4,3,4,3,2,2,2,4,1,3,1,4,2,2,2,3,1,4,3,4,1,4,1,3,1,1,3,2,2,1,4
4278,2,2,3,2,2,3,4,1,3,4,2,1,3,2,2,3,4,4,3,1,1,2,1,4,2,1,1,1,1,1,1,1,1,1,2,2,1,3,4,4
4279,2,2,3,2,2,3,4,1,3,4,3,1,3,2,2,3,4,4,3,1,4,3,4,4,4,4,2,2,1,3,2,3,4,4,2,2,3,4,2,1
4280,2,2,3,2,2,3,4,1,3,4,3,1,3,2,2,3,4,4,3,1,4,2,2,4,2,2,3,4,2,4,1,2,3,4,3,4,3,2,4,1
4281,2,2,3,2,2,1,4,1,3,4,2,1,3,2,2,3,4,4,3,1,3,4,3,3,2,2,2,3,4,3,1,4,3,4,1,4,1,4,3,2
4282,2,2,3,2,2,1,4,1,3,4,2,1,3,2,2,3,4,4,3,1,1,1,2,4,1,4,3,1,3,3,2,3,4,4,2,1,2,2,2,3
4283,2,2,3,2,2,1,4,1,3,4,3,1,3,2,2,3,4,4,4,1,3,1,2,3,4,1,4,4,4,1,4,3,2,1,2,4,3,3,4,2
4284,2,2,3,2,2,1,4,1,3,4,3,4,3,2,2,3,4,4,3,1,4,1,4,2,2,4,3,3,4,3,2,4,4,2,2,4,2,3,4,1
4285,2,2,3,2,2,1,4,1,4,4,3,4,3,2,2,3,4,4,3,1,3,2,3,4,1,2,1,4,2,4,3,2,4,3,1,1,4,1,4,2
4286,2,2,3,2,2,1,3,1,3,4,3,4,3,2,2,3,4,4,3,1,1,1,4,4,2,4,2,1,2,4,1,3,2,2,4,3,4,3,4,4
4287,2,2,3,2,3,1,3,1,4,4,3,4,3,2,2,3,4,4,3,1,4,1,4,1,3,3,2,1,1,3,3,1,4,4,4,4,4,2,4,1
4288,2,2,3,3,3,1,3,1,2,4,3,4,3,2,2,1,4,1,2,1,3,2,4,3,3,4,3,2,1,4,1,3,3,1,3,4,2,4,3,3
4289,2,2,3,3,3,1,3,1,2,4,3,4,3,2,2,1,4,4,2,1,1,3,2,2,1,3,1,1,1,3,2,3,2,2,1,4,3,2,3,1
4290,2,2,3,3,3,1,3,1,2,4,3,4,3,2,2,1,4,4,2,1,3,3,3,1,4,2,3,1,3,1,2,3,2,2,4,1,1,1,2,3
4291,2,2,3,1,3,1,3,1,2,4,3,1,3,2,2,1,4,4,2,1,4,4,2,3,4,2,3,4,2,2,3,2,1,2,1,3,1,2,3,3
4292,2,2,3,2,2,1,3,1,1,4,3,1,3,2,2,3,4,4,4,1,1,2,4,1,3,4,2,2,4,2,3,4,1,2,1,3,4,1,3,3
4293,2,2,3,2,2,1,3,1,1,4,3,4,3,2,2,3,4,4,4,1,3,3,2,4,3,3,3,2,4,2,2,3,1,3,2,4,2,4,1,3
4294,4,2,3,2,3,1,3,1,3,4,3,4,3,2,2,1,4,4,4,1,1,2,4,1,1,2,3,1,4,4,1,3,4,4,1,4,1,1,3,1
4295,4,2,3,2,2,1,3,1,3,4,3,4,3,2,2,3,4,4,3,1,1,1,3,1,2,4,3,4,4,1,3,3,2,1,4,4,3,1,1,1
4296,4,2,3,2,2,1,3,1,3,4,3,1,3,2,2,3,4,4,4,2,3,1,2,1,2,3,3,2,3,4,2,1,2,2,2,1,4,1,3,1
4297,2,2,3,1,3,4,3,1,1,4,3,1,3,2,2,1,4,4,4,1,3,3,1,4,2,2,4,4,1,2,3,4,3,4,4,3,4,4,4,3
4298,4,2,1,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,1,4,1,2,1,4,4,2,1,3,2,1,4,4,2,1,3,3,2,4,4
4299,2,2,3,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,1,2,4,4,4,4,1,1,3,1,3,4,3,4,1,1,4,1,4,3,1
4300,4,2,3,2,3,1,3,1,1,4,3,1,3,2,2,1,4,4,4,1,2,2,4,4,2,4,1,1,1,2,3,2,3,2,3,1,1,1,4,2
4301,2,2,3,2,3,1,3,1,1,4,4,1,3,2,2,1,4,4,4,1,3,2,2,2,2,1,3,1,1,4,4,2,3,2,2,1,1,1,2,4
4302,4,2,3,1,3,1,3,1,3,4,4,4,3,2,2,1,4,4,4,1,2,4,2,3,3,3,3,1,1,2,3,2,2,1,3,1,1,2,4,2
4303,4,2,3,1,3,1,3,1,3,4,3,4,3,2,2,4,4,4,4,1,1,4,1,2,1,3,4,1,2,2,3,4,2,4,2,3,1,3,1,3
4304,4,2,3,2,3,1,3,1,3,4,4,4,3,2,2,1,4,4,4,1,2,1,1,2,3,1,1,4,1,2,1,3,1,4,4,1,1,3,2,4
4305,4,2,3,2,3,1,3,1,1,4,4,4,3,2,2,1,4,4,4,1,1,4,2,2,2,3,3,4,4,2,4,1,4,3,2,1,2,3,1,4
4306,2,2,3,2,3,1,3,1,1,4,3,1,3,2,2,1,4,4,2,1,1,3,1,4,3,2,1,1,3,1,3,2,1,3,4,4,4,1,1,4
4307,2,2,3,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,1,1,2,3,2,1,2,1,2,1,1,2,2,3,3,2,1,4,4,2,3
4308,2,2,1,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,1,2,4,2,1,3,3,3,2,3,2,3,3,4,4,2,1,3,3,1,3
4309,2,2,3,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,1,4,3,3,4,2,4,4,3,4,1,4,3,1,3,1,2,1,2,3,1
4310,2,2,3,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,2,4,3,1,2,3,4,2,2,3,4,4,2,3,3,3,4,3,1,2,4
4311,2,2,3,2,3,4,3,1,1,4,3,1,3,2,2,1,4,4,2,2,3,3,1,2,3,2,3,3,4,1,3,1,3,3,3,1,1,4,2,1
4312,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,2,4,2,2,3,3,1,2,4,2,3,4,3,1,2,4,2,2,3,2,2
4313,1,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,1,3,2,3,4,2,3,4,3,4,2,3,3,3,1,1,3,3,3,3,4
4314,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,1,4,1,4,1,2,1,4,4,4,4,4,3,2,1,3,4,1,3,4,1
4315,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,1,4,4,2,4,1,4,3,1,2,4,4,1,3,1,1,4,4,1,3,1
4316,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,2,2,2,1,3,4,1,4,4,2,1,4,2,2,3,4,3,1,4,3,4
4317,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,1,3,1,1,3,4,2,2,2,1,2,1,1,4,3,3,2,2,1,3,1
4318,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,1,1,3,3,1,3,1,3,4,1,2,3,2,4,1,2,4,4,2,2,1
4319,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,4,2,3,4,3,2,2,2,4,2,1,1,4,3,3,3,4,1,3,3,3,1
4320,2,2,1,2,3,4,4,1,1,4,4,1,3,2,2,1,4,4,2,2,2,2,4,3,2,2,1,3,4,4,1,1,4,4,3,1,4,3,3,1
4321,3,2,3,2,3,1,3,1,3,4,2,1,3,2,2,1,4,4,4,2,1,1,3,3,4,2,1,1,3,4,1,1,3,1,3,1,1,4,1,4
4322,2,2,3,2,3,1,4,1,3,4,3,1,3,2,2,1,4,4,4,1,1,4,4,1,1,3,3,1,2,3,4,4,1,2,3,3,4,3,4,4
4323,4,2,3,2,3,1,4,1,3,4,2,1,3,1,2,3,4,4,2,1,3,4,4,3,2,4,4,2,1,4,1,3,3,3,2,3,1,2,4,1
4324,2,2,3,2,3,2,4,1,1,4,3,1,3,2,2,1,4,4,4,2,3,3,2,1,4,3,4,3,3,2,2,2,1,2,3,3,1,3,1,1
4325,4,2,3,2,3,1,4,1,3,4,3,4,3,2,2,1,4,4,4,1,2,1,2,1,2,2,3,4,3,1,3,3,4,3,3,4,1,4,4,4
4326,4,2,1,2,3,2,4,3,1,4,3,1,3,2,2,3,4,4,4,2,4,3,4,1,2,3,1,3,3,1,1,1,1,2,2,1,2,3,4,3
4327,3,2,1,2,3,2,4,3,1,4,3,1,3,2,2,3,4,4,4,2,1,3,1,4,1,4,2,4,4,3,3,4,4,4,1,2,2,4,3,2
4328,2,2,1,2,3,2,4,3,2,4,1,1,3,2,2,3,4,4,4,2,3,4,4,2,1,4,3,3,4,2,2,2,3,3,1,4,2,2,2,3
4329,2,2,1,2,3,2,4,3,2,4,1,1,3,2,2,3,1,4,4,2,2,2,3,4,1,1,1,1,1,1,4,1,4,2,4,2,4,4,2,1
4330,3,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,2,4,1,3,4,4,4,1,2,4,2,1,3,2,3,3,4,3,3,1
4331,3,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,3,2,4,1,2,1,1,2,2,2,3,1,1,4,2,3,3,3,2,4
4332,3,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,1,4,4,1,2,3,1,1,1,1,3,1,3,1,3,2,3,4,4,2
4333,3,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,3,3,1,1,3,2,3,1,4,4,4,1,2,3,1,2,1,4,1,1
4334,4,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,3,3,2,2,3,3,4,1,1,1,1,3,1,2,3,4,3,3,4,1
4335,3,2,1,2,3,2,4,1,4,4,3,1,3,1,2,1,2,4,4,2,4,1,3,4,2,2,2,2,1,3,1,3,2,4,2,2,1,2,2,4
4336,4,2,1,2,3,4,4,1,4,4,3,1,3,1,2,1,2,4,4,2,2,3,4,3,4,1,2,1,1,1,1,1,3,4,4,1,1,4,1,2
4337,3,2,1,2,3,2,4,1,4,4,3,1,3,1,2,1,2,4,4,2,1,2,4,2,4,2,1,3,1,2,4,4,2,2,2,2,4,2,4,1
4338,3,2,1,2,3,2,4,1,4,4,3,1,3,2,2,3,4,4,4,2,1,3,1,1,2,1,2,4,2,3,2,3,3,4,3,2,1,3,3,4
4339,3,2,1,2,3,2,4,1,2,4,3,1,3,2,2,3,4,4,4,2,3,3,1,3,2,1,2,4,2,1,1,2,3,4,2,4,3,4,2,2
