,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
3319,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,3,1,3,3,3,1,3,1,4,3,2,2,1,1,2,4,1
3320,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,2,2,1,2,3,1,3,1,4,1,2,2,1,3,3,4,3
3321,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,2,1,2,4,4,1,3,3,2,4,3,4,4,2,3,1,3
3322,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,3,4,4,4,1,4,3,4,1,3,4,1,3,4,1,4,2
3323,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,4,4,4,4,3,1,4,3,2,3,3,3,2,1,2,3,3,2
3324,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,3,2,3,1,3,1,3,2,2,4,4,4,4,1,3,4,1,1
3325,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,2,3,4,1,2,4,1,2,1,3,2,3,3,2,3,2,4,1
3326,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,1,2,3,1,4,2,2,3,4,3,3,4,4,1,1,4,1
3327,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,4,2,4,3,1,4,2,3,3,4,2,3,2,2,1,3,2
3328,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,4,1,2,1,2,3,4,4,1,3,3,1,3,2,1,3,4
3329,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,3,2,2,3,1,2,3,1,3,1,1,3,4,3,3,4,4
3330,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,1,3,1,4,4,3,2,2,2,1,4,4,1,2,3,4,1
3331,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,2,4,1,2,3,4,4,3,4,3,4,3,3,2,4,3,3,2
3332,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,3,2,1,3,2,1,3,2,1,1,2,4,2,1,2,1,1,4
3333,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,2,1,2,1,1,3,3,2,3,1,2,4,3,2,4,2,4,2
3334,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,4,1,4,1,3,4,2,2,4,1,3,3,3,1,3,4,4,2
3335,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,1,4,2,4,2,2,4,2,2,1,2,1,1,1,3,2,1,4
3336,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,2,3,4,1,2,3,1,3,1,1,4,2,2,4,1,2,2
3337,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,3,2,2,2,1,2,4,4,3,1,4,3,3,4,2,4,4
3338,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,4,4,3,4,2,2,1,4,2,1,2,1,4,3,1,1,3
3339,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,2,4,1,1,3,3,2,1,1,1,3,4,4,2,4,3,2
3340,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,4,2,1,4,2,1,3,3,1,4,1,3,1,4,1,2,3,2
3341,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,1,4,1,1,2,1,3,1,1,4,3,1,4,4,2,3,1
3342,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,2,4,3,4,2,2,3,1,3,4,1,4,4,4,4,3,1,2
3343,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,4,3,3,4,2,1,4,2,2,3,4,3,4,3,3,1,3
3344,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,4,3,1,2,4,2,2,2,4,3,3,1,1,1,3,4,3
3345,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,4,3,1,4,4,3,1,4,2,4,4,3,1,4,2,1,4
3346,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,4,3,1,4,3,4,2,2,2,3,2,3,1,1,4,4,1,3
3347,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,1,1,4,1,1,4,2,3,4,1,1,3,3,1,1,4,4,3
3348,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,1,1,2,1,1,3,2,3,3,3,1,3,1,1,3,4,1,3
3349,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,2,2,3,2,2,1,2,2,1,3,4,3,4,4,4,1,3
3350,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,4,1,4,2,3,3,4,3,2,2,1,2,3,1,4,3,3
3351,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,2,4,4,3,4,4,4,4,3,4,4,3,3,4,2,1,3
3352,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,3,1,2,3,4,1,4,4,3,1,2,4,2,4,2,2,4
3353,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,1,1,1,3,4,2,1,1,2,4,1,2,2,2,4,4,1
3354,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,4,2,2,3,2,4,4,3,2,2,1,2,4,1,2,1,1,3
3355,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,3,2,3,2,4,3,2,3,1,3,4,4,4,4,1,1,1
3356,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,2,2,1,3,4,4,1,4,1,4,2,4,2,4,2,4,3
3357,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,2,4,2,2,1,2,4,1,3,3,1,3,3,4,1,2,3,3
3358,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,2,2,3,4,2,4,1,1,2,3,4,4,4,3,2,1,1,4
3359,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,4,4,2,3,1,2,3,1,3,1,4,4,3,2,3,2,4
3360,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,1,1,1,3,1,4,2,1,2,3,3,4,2,1,1,2,1
3361,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,4,2,1,3,1,2,3,1,3,3,1,2,1,3,3,3,1
3362,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,4,3,4,1,1,3,1,2,1,4,3,2,4,4,4,4,4,3
3363,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,3,4,2,1,3,2,1,1,2,2,2,4,4,4,4,1,3,1
3364,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,2,1,2,3,4,4,2,3,4,3,2,3,2,1,2,1,1,3
3365,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,1,2,4,2,1,2,1,4,3,2,4,4,2,3,2,4,3
3366,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,2,4,1,2,1,4,3,1,1,2,1,4,2,1,1,3,2,1
3367,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,4,1,3,2,3,2,1,4,3,3,4,2,4,1,4,2,3
3368,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,4,4,4,1,2,2,1,4,3,4,4,4,4,2,2,1,3,1
3369,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,3,2,4,2,2,3,4,3,3,1,2,2,4,4,3,3,1
3370,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,2,3,1,3,4,2,2,4,3,4,1,3,2,2,4,1,1
3371,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,4,4,4,4,1,1,4,2,4,4,2,1,2,4,1,1,1,2
3372,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,4,1,3,2,2,2,3,4,3,3,1,3,2,3,3,4,4,4
3373,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,3,2,1,2,4,3,1,2,1,4,4,3,2,3,4,1,2
3374,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,4,4,3,4,2,2,1,3,1,1,3,3,4,4,2,3,3
3375,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,4,1,1,3,2,3,3,3,1,2,2,3,1,4,1,1,2,4
3376,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,3,2,2,2,3,1,2,1,1,4,3,4,2,2,1,2,1
3377,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,2,2,2,2,2,4,4,4,3,3,1,3,2,1,1,2,3,4
3378,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,2,4,4,2,3,1,2,4,4,4,3,4,2,2,2,2,4,2
3379,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,1,3,1,3,3,1,3,4,1,3,2,4,2,1,1,1,4,4
3380,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,4,2,2,1,2,1,4,1,3,2,3,2,3,2,3,4,4
3381,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,1,4,2,2,3,3,3,1,3,4,4,4,2,2,2,1,3,1
3382,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,1,3,3,3,3,1,2,1,1,2,4,1,2,4,2,4,4
3383,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,2,2,3,4,4,4,3,3,4,3,4,3,1,4,1,1,1
3384,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,4,2,1,3,2,2,4,1,4,3,1,4,3,1,4,2,4,3
3385,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,3,4,4,2,3,4,1,3,1,1,2,4,4,2,4,3,1,1
3386,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,1,3,3,2,2,3,4,4,4,4,2,4,2,2,3,3,2,3
3387,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,3,1,4,2,4,1,3,4,3,3,1,3,2,1,2,3,1
3388,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,2,1,4,1,2,4,3,3,1,4,4,2,4,4,2,3,3
3389,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,3,4,1,3,1,3,1,3,4,4,2,3,4,3,2,1,4,1
3390,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,4,4,4,4,2,4,3,3,3,1,3,1,3,2,2,3,2,3
3391,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,2,4,2,3,1,4,1,2,4,4,3,4,1,3,1,3,4,2
3392,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,2,4,2,2,2,3,3,2,3,4,4,1,2,2,2,1,1
3393,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,3,2,3,4,2,3,2,2,1,4,3,3,4,1,1,1,2,2
3394,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,1,3,3,4,2,3,1,3,4,1,2,1,3,2,1,1,4,4
3395,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,4,1,3,3,3,3,1,3,4,1,2,3,3,3,2,4,2,3
3396,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,3,4,3,2,2,3,2,3,3,1,4,4,1,2,1,4,3,3
3397,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,1,4,1,3,2,2,1,4,2,3,3,3,4,4,4,3,4,4
3398,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,2,3,4,3,4,1,3,3,1,1,1,4,3,3,3,1,1,1
3399,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,3,4,4,2,3,2,4,4,2,2,3,3,2,2,1,2,3,3
3400,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,1,4,1,3,4,2,2,1,2,3,2,1,1,4,1,4,2
3401,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,4,2,2,4,4,3,3,3,1,3,1,4,3,3,3,4,4,3
3402,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,1,1,1,2,2,1,1,4,1,3,4,4,2,3,4,2,4
3403,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,1,4,3,2,1,2,4,2,2,1,2,4,4,2,4,3,3
3404,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,3,2,4,2,4,3,1,1,3,2,3,4,4,3,4,4,1
3405,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,3,1,4,4,3,2,3,1,2,1,1,2,3,2,1,2,3,3
3406,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,4,3,4,1,4,2,2,3,2,3,1,1,2,3,3,3,1,3
3407,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,2,3,4,4,2,4,2,2,2,4,2,2,2,4,4,3,2
3408,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,4,4,3,3,2,1,3,2,3,2,3,3,3,3,1,1,2,3
3409,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,4,1,1,1,3,3,3,2,2,2,1,3,4,2,3,3,4,4
3410,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,4,4,4,1,4,3,2,4,2,3,2,4,2,1,4,3,1
3411,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,1,2,4,4,2,4,1,3,4,1,4,1,4,2,2,3,3,3
3412,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,4,4,2,4,1,4,3,2,3,4,3,1,4,2,4,2,1
3413,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,3,4,1,4,3,2,3,3,3,2,2,1,4,1,2,4,2,2
3414,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,1,2,4,2,1,2,2,1,1,2,2,4,2,4,3,2,4
3415,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,4,4,1,4,2,2,4,3,2,2,3,2,1,4,3,2,3,1
3416,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,4,4,3,4,3,3,2,2,3,4,1,2,2,4,3,3,2
3417,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,4,3,2,4,2,3,4,4,4,1,3,4,1,4,3,2,4
3418,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,4,3,1,1,4,1,1,3,1,4,2,2,4,3,4,3,2,2
3419,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,3,3,2,2,3,2,1,2,1,4,2,2,1,4,3,2,4
3420,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,4,3,3,4,4,1,1,3,3,3,2,3,2,1,2,1,2,1
3421,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,4,4,1,4,4,3,2,3,2,4,3,2,1,2,3,2,3,3
3422,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,1,4,4,3,4,3,3,2,2,3,3,1,3,1,3,2,2,3
3423,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,1,2,2,4,3,3,3,3,2,3,1,1,1,4,3,2,4,3
3424,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,1,4,2,4,1,4,1,4,2,4,3,3,3,1,4,3,2,3
3425,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,2,4,3,2,1,4,3,2,1,1,2,2,3,4,3,4,1,2
3426,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,1,1,2,1,2,4,4,4,4,4,4,4,2,2,4,1,3
3427,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,4,1,4,2,3,1,2,2,4,1,3,2,3,2,4,1,1,3
3428,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,3,2,4,3,2,1,2,3,1,1,3,2,4,4,4,1,2
3429,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,3,1,2,2,2,3,3,2,2,2,2,1,2,3,2,2,1,1
3430,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,3,1,4,2,1,4,4,2,2,2,2,3,4,3,2,3,3,1
3431,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,1,1,2,2,2,3,3,4,2,4,2,4,2,1,2,3,1,3
3432,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,1,1,1,4,4,3,1,1,2,3,2,2,3,3,3,1,2,3
3433,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,2,4,1,1,4,3,3,3,4,3,2,1,4,4,2,1,2
3434,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,4,2,4,3,3,3,1,4,2,3,1,3,1,4,2,2,2,2
3435,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,1,3,1,1,2,3,1,3,2,4,3,1,1,1,2,4,4
3436,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,4,2,2,2,2,1,4,3,4,1,3,2,4,1,1,4,1
3437,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,2,4,1,3,1,1,3,3,3,2,1,2,3,3,1,1,4
3438,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,2,4,3,3,2,4,1,2,2,3,3,1,4,3,3,3,1,4,4
3439,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,1,4,2,3,3,3,4,1,4,3,1,2,4,2,3,1,2,2
3440,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,3,2,3,4,2,4,3,1,3,3,1,4,3,2,3,4,3,1
3441,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,4,2,3,3,1,1,3,1,4,2,1,1,2,2,4,1,2,2
3442,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,2,4,4,4,4,3,3,3,1,1,2,4,3,4,3,4,3,3
3443,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,1,3,3,4,2,1,3,2,4,2,4,1,2,3,2,4,4,4
3444,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,4,3,3,4,1,3,4,2,4,3,3,2,2,1,2,1,4,1
3445,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,1,3,1,2,4,1,2,2,4,3,1,4,2,3,1,2,3,4,4
3446,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,2,1,4,4,1,1,2,2,3,2,4,3,2,1,2,2,1,3
3447,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,4,2,1,3,2,2,1,4,2,1,4,1,2,4,1,1,3,1
3448,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,4,4,4,4,2,3,4,3,1,1,1,4,3,1,2,3,1
3449,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,1,3,3,3,3,4,1,4,3,2,3,1,3,2,2,1,4
3450,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,4,3,2,4,2,4,2,2,2,2,2,4,2,1,1,4,4,4
3451,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,2,3,4,4,2,2,3,4,3,4,3,2,4,1,3,3,2,1
3452,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,2,3,2,1,3,2,3,4,4,2,2,3,4,1,2,4,2,4
3453,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,2,1,4,3,3,4,2,1,1,3,1,3,4,1,4,4,3,1
3454,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,3,2,3,3,4,2,2,4,2,1,4,1,3,2,4,1,3,4
3455,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,3,2,2,1,1,4,3,3,3,1,2,3,4,2,2,2,1
3456,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,4,3,4,3,1,4,3,2,4,2,4,4,2,3,2,1,4
3457,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,3,1,2,2,1,3,1,2,1,3,2,3,1,2,2,1,1,2,4
3458,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,3,4,1,3,4,2,4,3,1,3,3,1,2,4,4,3,2
3459,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,4,2,3,4,1,4,1,4,4,1,2,2,3,2,3,2,4,3
3460,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,2,1,4,1,4,1,2,3,3,2,3,1,4,1,4,4,2,2
3461,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,2,4,1,2,3,3,3,1,1,1,3,4,4,3,2,3,2,3
3462,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,3,2,4,1,2,3,4,4,4,2,1,2,2,4,2,3,1,4,1
3463,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,3,4,1,3,2,2,1,2,4,1,1,2,4,3,3,2,3,4,1
3464,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,3,3,4,4,2,3,1,2,1,2,3,2,4,2,2,1,4,4,4
3465,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,2,1,3,2,1,4,1,4,1,3,2,3,2,1,3,4,1,1,3
3466,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,3,4,4,3,1,4,1,1,1,3,3,4,4,3,2,1,2,1
3467,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,1,4,1,3,2,1,3,1,4,3,4,4,1,3,4,3,1,2
3468,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,4,1,3,1,2,3,4,3,3,3,2,3,3,2,3,4,4,4
3469,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,4,1,4,4,4,2,4,2,4,4,4,1,3,2,3,3,3,1,1
3470,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,3,2,2,4,2,1,3,4,1,4,1,4,1,3,2,2,1
3471,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,1,2,4,2,4,2,4,3,1,2,4,1,4,4,4,4,4,4,4
3472,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,1,1,4,2,1,4,2,2,3,1,3,1,1,2,1,3,1,1,2
3473,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,4,3,2,4,1,4,1,2,2,3,3,2,4,2,3,1,3,2,1
3474,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,4,2,2,2,1,3,1,1,2,3,4,2,3,4,3,1,2,1,3,4
3475,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,1,4,1,2,2,4,2,1,3,2,1,2,3,3,4,4,3,3
3476,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,3,1,4,4,1,1,2,1,2,1,3,2,2,2,3,3,2,4,2,1
3477,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,4,3,3,4,2,4,4,1,2,2,2,1,1,4,1,3,4,1,3
3478,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,2,4,4,2,2,2,2,3,3,1,4,2,2,1,3,3,4,2,1,2
3479,2,1,1,1,1,4,2,1,3,4,2,1,2,1,1,1,4,4,1,3,1,2,4,3,4,4,2,4,4,4,3,3,1,1,1,4,1,3,2,3
