,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
2879,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,3,3,2,2,1,2,2,3,2,3,2,4,3,3,4,4,1,1,3
2880,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,4,2,3,3,1,1,2,4,4,2,3,3,3,1,4,4,1,2
2881,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,3,3,4,1,2,2,3,2,2,3,4,4,1,2,4,1,2,1
2882,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,2,4,1,4,1,2,2,1,2,2,2,4,1,2,4,3,1,1
2883,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,4,1,4,2,2,1,4,3,3,2,2,2,2,1,3,2,3,3
2884,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,3,1,3,3,4,1,3,2,3,3,2,2,3,2,1,1,2,4,3
2885,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,4,4,1,4,2,1,3,3,3,3,1,1,4,3,1,2,1,3
2886,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,2,2,2,3,1,2,2,4,4,2,3,2,2,2,4,1,2,3
2887,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,4,3,1,1,3,3,3,2,3,1,1,1,1,3,2,2,3,2,3,2,3,1,3
2888,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,2,3,4,4,2,4,2,3,1,3,4,2,2,3,4,4,4,1
2889,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,4,2,1,2,1,2,1,2,4,4,1,3,4,3,2,3,2,2,4
2890,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,4,3,2,2,4,4,1,3,3,1,4,1,2,4,3,4,1,4
2891,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,1,2,4,2,2,4,4,3,4,3,4,1,3,2,4,1,4,2
2892,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,3,4,3,2,3,4,3,4,1,2,4,2,1,2,4,4,4,1
2893,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,4,4,3,4,1,3,2,1,1,2,4,2,3,1,3,4,2,1
2894,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,2,1,3,4,1,1,3,2,2,2,4,1,2,4,1,4,1,3
2895,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,1,1,3,4,1,1,4,1,4,4,3,2,4,4,2,3,3
2896,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,2,1,2,2,4,1,4,2,3,2,1,3,2,3,4,3,4,1
2897,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,3,4,3,1,1,3,2,1,4,1,4,2,2,3,1,1,3,4
2898,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,2,2,3,1,1,3,1,3,1,1,3,1,3,4,4,3,1,3
2899,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,3,3,4,3,2,4,2,1,2,1,2,3,1,4,1,3,1,2
2900,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,2,4,4,4,4,2,1,3,3,1,2,3,3,1,4,3,1,3,4
2901,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,1,1,2,4,3,2,3,4,3,4,1,3,1,4,2,2,2,1
2902,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,2,2,3,4,3,4,2,4,3,3,3,4,4,1,1,2,4,2
2903,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,4,4,2,1,1,3,2,1,2,4,2,1,2,2,3,4,1,4
2904,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,3,3,1,4,4,2,4,3,4,2,2,4,3,2,1,1,4,3
2905,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,2,1,1,4,1,4,4,1,3,1,1,2,2,1,4,2,1,2
2906,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,4,2,1,4,2,1,4,1,1,3,2,3,1,1,4,4,4
2907,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,4,3,1,1,2,1,4,1,4,4,3,3,4,1,4,1,1,3,4,3,4,1,4
2908,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,3,1,1,2,4,4,3,4,1,1,4,3,3,4,3,1,2,4,2,2,1,3
2909,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,4,1,3,1,1,1,3,4,3,1,2,2,1,3,1,3,3,1,1,4,1,2
2910,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,4,1,1,1,2,2,1,2,4,3,1,2,1,4,4,4,4,4,2,2,2,4
2911,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,2,2,2,3,4,1,1,2,1,3,2,1,1,2,3,1,3,1
2912,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,4,3,4,2,1,3,2,4,4,3,1,1,2,1,3,1,3,4
2913,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,3,2,3,3,3,4,1,3,2,3,3,3,4,1,2,1,3,2
2914,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,2,3,2,3,3,2,4,3,3,3,4,3,3,4,4,1,2,3
2915,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,2,1,4,4,4,4,4,1,4,3,3,2,2,3,4,2,1,1
2916,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,4,2,1,3,1,4,3,1,4,4,4,3,2,3,2,3,3,4
2917,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,3,4,4,4,2,2,4,1,2,3,2,3,4,4,3,2,4
2918,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,4,1,2,4,1,2,1,1,2,3,4,2,2,3,2,3,2,3
2919,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,2,4,4,4,1,1,3,3,3,3,3,3,2,4,3,3,3,2
2920,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,4,1,1,1,1,2,2,3,1,2,3,2,2,2,4,1,1,4
2921,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,2,2,2,2,1,1,3,2,1,2,3,1,4,1,2,4,3,4
2922,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,2,3,3,3,1,1,4,1,3,2,2,4,4,4,1,3,4,1,2
2923,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,1,2,3,3,2,3,1,1,3,2,1,4,3,1,1,4,4,3,4
2924,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,1,2,3,3,3,4,2,3,2,3,1,2,1,2,4,3,4,2,2
2925,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,4,2,4,1,2,4,1,3,4,1,4,3,1,4,4,2,2,3
2926,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,3,3,4,3,2,2,4,1,4,1,4,1,1,2,4,3,3
2927,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,3,4,4,2,3,4,1,4,2,3,1,1,3,2,2,1,3,2
2928,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,2,2,2,4,4,3,3,3,4,3,4,4,2,2,4,4,4,4
2929,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,1,4,1,1,4,4,4,3,3,1,4,3,1,1,3,2,1,2,1
2930,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,1,3,1,3,3,3,1,4,4,1,4,1,1,2,2,1,3,3,3
2931,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,2,1,4,4,1,4,3,2,4,3,1,2,1,4,2,1,4,4,2
2932,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,3,3,2,3,1,2,2,1,2,2,4,1,3,1,2,2,4,4
2933,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,4,3,4,3,3,2,2,3,3,1,4,1,3,3,3,1,2,2
2934,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,4,3,4,2,3,3,2,3,2,3,3,2,4,2,2,2,4,1,3
2935,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,4,4,1,4,4,4,1,2,4,3,3,3,1,3,4,1,1,1
2936,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,4,2,1,3,1,4,4,4,4,4,3,4,2,1,2,1,1,3
2937,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,3,3,3,1,2,2,4,1,2,2,3,4,4,2,1,2,3,4
2938,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,2,1,1,3,2,4,1,4,4,2,3,3,2,3,2,1,1,2
2939,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,3,3,1,2,3,3,3,1,3,2,4,1,4,1,2,2,2,3
2940,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,4,3,4,1,1,3,3,2,3,4,2,1,1,3,3,1,3,4
2941,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,3,1,1,2,3,2,3,3,1,3,1,1,3,3,2,4,1,3
2942,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,4,4,4,3,3,1,2,1,4,4,4,3,3,4,1,4,3,4
2943,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,4,4,3,1,4,2,1,2,1,1,3,4,1,2,1,2,4,2
2944,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,2,1,2,4,3,3,3,1,4,3,2,2,2,4,2,2,1,4,1
2945,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,4,4,1,2,2,4,2,2,3,2,2,2,1,3,1,1,3,1
2946,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,2,1,1,1,2,3,3,3,1,1,2,1,2,4,2,4,4,3,3
2947,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,4,3,1,2,4,4,3,3,3,3,1,3,2,4,2,4,2,3,4
2948,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,3,3,4,1,3,2,4,2,3,3,4,1,2,1,1,3,4,3,3
2949,1,1,4,2,1,3,1,4,2,2,1,2,2,4,3,3,4,4,3,1,3,3,1,1,2,4,3,2,2,1,4,3,1,3,1,1,2,1,1,3
2950,1,1,4,2,1,3,1,4,2,2,1,2,2,4,3,3,4,4,3,1,2,2,1,1,3,4,4,2,1,2,1,3,2,1,3,3,1,4,3,3
2951,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,2,1,2,4,1,3,2,2,2,4,2,4,4,3,2,1,2,4,4,4,3,3
2952,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,3,3,1,3,2,3,3,3,4,1,4,2,1,4,2,2,3,3,3
2953,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,2,3,3,4,1,2,4,3,2,4,1,2,3,2,3,2,3,4,2
2954,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,4,3,3,4,4,2,1,1,2,1,4,4,1,1,3,2,3,3
2955,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,1,2,1,3,3,1,1,3,1,3,2,4,3,1,4,4,3,4
2956,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,2,3,4,2,2,3,2,4,1,4,3,4,2,1,1,1,1,3
2957,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,3,1,1,1,3,4,1,2,2,2,4,1,2,1,2,2,1,1,1,2,4,4
2958,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,3,1,3,1,3,3,1,2,2,4,1,4,1,2,2,3,2,3,3,4,3,2
2959,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,1,2,3,1,3,1,4,3,3,2,3,2,1,3,3,2,3,2
2960,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,3,3,1,4,3,4,4,2,4,4,3,2,3,3,2,2,3,2
2961,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,1,3,3,1,1,4,2,4,3,2,3,1,1,1,1,3,3,4
2962,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,2,3,4,3,1,2,1,4,3,3,1,2,1,1,4,2,2,4,3
2963,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,4,1,2,1,3,1,1,1,1,4,3,3,1,3,4,1,1,4,1,2,2,1
2964,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,3,3,1,4,2,1,3,3,4,1,2,2,1,4,2,3,2,4,4,1
2965,1,3,4,4,1,3,1,4,2,2,1,4,4,4,3,3,4,4,4,1,2,3,3,1,2,3,4,2,1,1,3,1,2,1,1,1,3,2,2,2
2966,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,3,2,2,4,4,2,3,2,1,3,2,3,3,3,2,1,4,1,1
2967,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,3,3,2,4,4,2,2,1,3,3,3,4,4,1,4,2,4,2
2968,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,4,4,2,4,1,1,2,4,1,3,3,3,2,2,3,3,4,4,4
2969,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,3,1,2,4,2,2,3,2,3,1,1,1,1,3,2,3,3,4
2970,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,4,2,1,3,4,2,2,4,2,2,3,2,4,2,1,4,4,4
2971,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,2,3,4,4,4,4,1,4,2,4,2,3,1,3,1,2,2,4
2972,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,2,2,1,2,3,2,4,2,4,1,3,4,3,4,3,1,2,4
2973,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,4,1,3,1,1,1,2,2,2,3,1,1,3,1,1,4,4,2
2974,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,2,2,3,4,1,3,3,1,1,1,4,2,2,2,3,4,2,4
2975,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,1,1,2,1,3,3,3,3,2,1,2,2,4,3,2,2,4,4
2976,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,1,4,3,1,3,3,4,4,2,3,4,1,3,3,1,4,1,3
2977,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,1,4,1,1,1,2,1,1,4,2,3,4,1,2,3,3,3,1
2978,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,4,3,2,1,1,2,3,4,1,4,1,1,2,3,4,1,3,1,3
2979,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,4,1,2,3,1,1,2,2,4,1,2,4,2,4,4,4,4,4,1,2,3,4
2980,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,2,2,1,4,1,4,4,4,1,2,2,3,4,3,1,2,2,4,1
2981,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,4,2,3,1,4,3,2,1,3,2,2,4,1,4,1,2,1,4
2982,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,1,2,1,4,3,4,2,4,4,4,2,2,3,1,4,3,3,4
2983,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,1,1,2,1,3,2,2,3,2,1,4,3,2,4,1,3,4,3
2984,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,1,2,3,1,2,3,4,4,3,3,4,3,4,3,2,2,4,2
2985,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,2,4,1,1,2,4,4,4,4,3,4,3,2,1,4,4,1,3
2986,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,2,3,3,4,1,4,3,2,2,2,1,3,1,3,3,4,4,1
2987,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,1,2,4,3,3,2,3,3,4,2,2,1,3,3,3,4,1,3
2988,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,3,3,3,1,3,4,1,1,4,1,4,1,1,3,4,4,1,1
2989,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,1,4,1,2,1,3,4,2,1,4,1,3,4,1,2,2,1,1
2990,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,2,1,2,4,1,1,1,4,2,1,3,2,1,1,1,4,1,3
2991,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,2,4,4,3,3,1,4,2,1,3,1,2,3,4,3,2,4,2,2
2992,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,2,3,4,1,1,3,1,4,4,3,4,1,4,4,2,3,3,1
2993,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,2,2,2,4,1,4,1,2,1,2,1,4,2,4,1,2,1,4,3,4
2994,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,4,4,3,3,1,4,3,4,2,3,3,3,2,1,2,3,2,1,3,2
2995,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,4,3,3,2,2,1,1,2,3,3,2,4,2,2,1,3,2,1,2
2996,1,3,4,4,1,3,1,4,2,2,1,2,1,4,3,3,4,3,3,1,1,3,3,3,3,4,2,4,2,3,1,2,1,2,4,3,4,4,2,2
2997,1,3,4,4,1,3,1,4,2,2,1,2,4,4,3,3,4,4,3,1,2,4,4,4,3,2,3,4,1,3,2,1,4,4,4,1,3,1,2,3
2998,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,2,4,3,3,3,4,2,2,3,3,2,2,2,3,4,3,3,2,4
2999,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,3,4,3,4,4,3,1,4,1,2,4,2,4,1,4,4,4,3,1
3000,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,3,3,4,1,3,4,2,2,3,2,4,2,1,4,1,4,1,2
3001,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,3,3,3,2,1,3,2,2,2,2,4,2,3,4,2,2,1,1
3002,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,1,1,2,2,4,1,1,4,3,4,4,1,1,3,2,2,3,1,3,1
3003,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,2,2,3,2,4,1,2,1,4,4,3,3,4,3,1,2,2,1,4,2
3004,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,4,1,3,3,1,3,3,3,1,3,4,3,3,2,2,4,1,1,4,3
3005,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,2,4,1,4,1,1,4,3,3,2,1,3,1,1,4,1,3,1,3,4
3006,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,2,4,3,2,4,3,2,3,2,3,1,1,4,1,1,2,3,2,2,1
3007,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,4,3,2,4,1,4,3,3,4,4,3,3,3,1,3,4,1,1,1,2
3008,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,2,2,1,2,3,3,1,2,4,3,1,2,3,4,2,1,1,2,4,1
3009,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,2,4,2,2,4,4,1,4,4,2,3,1,4,3,1,2,4,2,2,3
3010,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,3,2,3,3,4,4,3,3,1,1,2,2,4,2,2,2,2,3
3011,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,3,4,1,4,3,2,4,3,2,3,1,2,4,1,4,3,1,3,4
3012,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,1,3,1,4,3,3,4,1,1,1,1,1,2,3,4,2,2,3,2
3013,1,3,4,4,1,3,1,2,2,1,1,4,4,4,3,3,4,4,4,1,3,3,3,1,4,2,2,4,4,3,1,3,2,4,2,1,3,2,1,3
3014,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,4,1,3,3,3,1,1,1,4,2,4,3,1,3,1,3,2,4,4
3015,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,3,1,1,4,2,1,2,2,3,2,1,4,4,2,1,4,3,3,4
3016,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,4,3,4,1,1,2,4,1,3,2,2,1,2,3,1,2,4,3
3017,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,3,2,3,1,1,3,3,4,4,3,2,4,3,2,1,4,1,1,4
3018,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,2,4,4,3,1,1,2,3,2,3,2,4,3,2,1,3,2,3
3019,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,4,4,2,4,4,3,2,4,1,3,2,1,1,4,4,2,4,1,4
3020,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,3,1,4,3,4,1,3,1,1,3,1,2,1,4,2,3,3,4
3021,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,3,1,2,3,4,4,4,4,3,4,4,1,1,4,2,4,4,4,4,3
3022,1,1,4,2,1,3,1,4,2,1,1,2,2,4,3,3,4,4,4,1,3,4,2,2,3,4,1,2,3,2,4,1,1,3,2,4,3,4,4,3
3023,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,2,1,1,2,1,2,4,2,3,4,1,4,1,4,3,4,1,1,4,4
3024,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,3,4,4,2,2,3,3,4,2,4,3,1,2,1,1,1,4,1,3,2
3025,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,2,2,4,2,2,3,3,2,4,2,3,3,3,4,2,2,2,2,4
3026,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,4,2,4,4,1,2,3,4,3,1,1,2,2,2,4,4,1,4,4
3027,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,4,3,1,2,3,2,2,3,3,3,2,2,2,2,2,2,1,2,4
3028,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,3,2,1,2,4,3,2,2,2,4,3,3,3,4,1,2,1,1,3,2
3029,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,2,4,4,3,1,1,3,3,4,3,1,2,2,4,3,3,2,2,2,3
3030,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,3,3,1,4,1,4,3,4,4,2,4,2,3,2,4,3,3,4,4
3031,1,1,4,2,1,3,1,2,2,1,1,2,2,4,3,3,4,4,4,1,1,2,4,4,3,3,3,4,2,3,1,2,2,2,4,3,3,3,1,2
3032,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,2,3,1,2,4,2,3,1,3,3,1,2,4,3,3,2,4,4,3
3033,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,3,3,2,2,1,4,2,1,4,2,1,3,4,1,3,4,1,1
3034,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,2,4,1,4,3,3,4,4,4,1,4,1,1,1,3,3,2,3,4
3035,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,2,4,3,2,2,4,4,3,4,3,1,3,3,1,4,2,4,2,2,3
3036,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,1,3,1,4,2,4,3,3,3,1,2,3,3,3,3,1,4,1,3
3037,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,1,1,4,4,3,3,3,3,4,2,2,2,3,1,4,4,4,3,2
3038,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,4,2,2,4,3,2,4,3,3,3,4,1,3,2,2,4,4,4,1,4
3039,1,3,4,4,1,3,1,2,2,2,1,4,4,4,3,3,4,4,4,1,1,3,4,2,4,2,4,3,4,2,3,2,2,3,4,3,4,3,2,1
