,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
5109,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,2,4,3,1,3,2,1,3,4,1,4,4,2,2,3,3,1,1,1,4
5110,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,1,2,4,1,2,4,3,3,4,2,1,1,2,2,3,1,1,3
5111,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,4,1,4,3,1,4,2,3,1,2,4,4,1,2,2,3,2,2
5112,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,2,3,1,2,3,2,3,1,2,3,2,2,2,2,1,1,4,4
5113,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,2,3,1,1,2,2,1,4,2,1,1,3,4,4,3,2,2,1
5114,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,2,3,3,1,2,3,1,1,4,1,4,2,2,2,2,3,3
5115,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,2,2,3,1,4,1,3,3,3,1,4,2,3,4,1,2,1
5116,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,2,2,2,1,1,2,3,2,4,1,2,4,4,3,4,1,2,4
5117,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,1,1,4,3,1,4,4,4,2,4,4,3,2,2,4,2,2,4
5118,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,2,3,3,2,2,4,4,4,1,2,2,1,2,4,1,1,3
5119,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,2,3,4,3,2,2,2,1,2,1,4,2,3,4,4,2,3
5120,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,3,1,2,1,3,1,4,2,1,2,1,3,1,4,3,4,4,1
5121,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,2,2,4,3,4,3,1,1,4,1,4,1,1,3,4,3,3,3
5122,4,3,1,1,4,3,2,4,3,2,3,3,2,2,3,3,1,4,3,4,3,3,1,1,3,3,2,3,2,1,2,1,1,4,4,2,1,3,4,4
5123,4,3,1,1,4,3,2,4,3,2,3,3,2,2,3,3,1,4,3,4,2,2,1,4,4,1,1,2,4,3,4,4,4,1,4,1,4,4,4,3
5124,4,3,1,1,3,1,2,1,4,4,3,3,4,2,1,4,3,4,3,2,3,4,1,2,4,3,2,2,2,3,3,3,4,1,3,2,1,2,1,1
5125,4,3,1,1,3,1,1,1,4,4,3,3,4,2,1,4,3,4,2,2,4,2,1,1,4,1,4,2,3,2,2,1,3,1,1,1,3,1,3,1
5126,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,2,3,2,3,4,3,1,2,4,3,4,2,2,3,1,2,1,2
5127,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,4,1,1,2,2,4,1,1,2,3,3,2,4,4,2,3,2,1
5128,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,2,2,2,2,2,1,2,1,3,1,1,3,1,1,2,3,3,1
5129,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,1,3,3,1,2,3,2,2,1,1,2,1,4,2,1,2,4,1
5130,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,4,4,4,4,4,2,1,4,2,4,2,4,2,3,1,2,4
5131,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,3,3,3,2,2,2,1,4,2,4,4,4,3,1,2,1,4,2
5132,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,1,3,1,1,2,1,4,1,3,1,1,3,4,2,1,3,3,3
5133,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,2,1,2,2,2,2,2,4,1,2,2,2,2,1,2,1,2,1
5134,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,2,1,3,2,4,3,3,2,2,4,4,4,1,1,4,1,4,2
5135,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,1,1,4,4,1,2,2,3,3,1,4,1,1,4,2,4,3,1
5136,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,3,3,1,4,2,1,3,1,3,3,2,1,2,2,3,1,4
5137,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,4,1,4,1,3,1,4,4,1,1,2,3,4,4,2,4,3,1
5138,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,1,1,4,1,1,3,1,4,1,1,4,4,2,2,1,2,1,1
5139,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,4,4,2,2,3,3,3,1,2,4,2,2,3,1,4,4,1,3
5140,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,4,3,3,4,3,4,3,1,4,3,1,3,2,1,4,2,3,1
5141,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,3,4,2,1,1,4,1,3,4,4,1,4,2,2,2,1,4
5142,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,3,3,3,3,3,2,3,3,3,1,3,2,4,3,2,4,4,4
5143,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,4,4,1,2,2,3,2,2,3,3,4,4,3,4,3,4,4,1
5144,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,3,3,1,1,3,4,4,1,1,4,2,2,4,1,3,1,4
5145,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,3,3,1,3,4,4,4,4,2,3,3,4,3,4,2,4,3,3
5146,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,3,2,3,2,2,1,2,2,1,1,4,3,1,4,3,2,4
5147,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,1,4,2,1,4,3,2,1,4,1,4,1,1,2,1,1,4,3
5148,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,3,4,2,2,2,4,1,1,4,1,3,1,3,4,4,1,1,4
5149,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,3,4,4,1,2,2,3,4,2,4,1,3,3,4,4,4,4,2
5150,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,4,4,2,1,1,2,2,4,4,2,4,3,4,4,2,2,1,2
5151,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,3,2,2,4,2,1,4,2,4,4,1,4,2,2,2,3,2,1
5152,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,3,2,3,1,1,1,4,3,3,4,4,2,4,1,1,1,1,3
5153,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,1,4,2,4,1,4,1,3,1,2,2,3,2,4,3,1,3,2
5154,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,3,1,2,4,1,3,2,4,2,4,3,4,1,2,4,2,4,1
5155,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,1,2,4,1,3,3,3,3,1,2,4,1,1,2,3,3,2,2
5156,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,4,3,1,4,2,2,4,2,2,2,4,2,2,4,4,3,2,3
5157,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,2,2,4,3,3,4,4,2,2,1,4,3,1,2,4,3,4
5158,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,1,2,4,2,4,2,1,1,2,4,1,4,4,1,1,4,3,4
5159,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,1,4,3,1,1,2,4,4,1,1,1,4,2,4,3,2,4
5160,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,2,2,3,4,2,3,1,1,3,1,2,1,2,1,4,3,2,3
5161,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,3,4,3,2,4,1,1,4,3,2,1,3,2,3,2,1,2,2,4
5162,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,1,1,1,3,1,3,2,2,2,3,4,1,2,4,2,4,4,3
5163,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,3,4,2,3,2,3,2,1,2,2,3,1,3,1,3,2,4,2
5164,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,3,2,4,4,1,3,4,3,1,2,3,4,4,4,1,2,1
5165,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,3,4,2,4,4,1,3,2,3,4,4,3,2,2,2,2,1,4
5166,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,3,2,4,1,4,4,1,1,1,3,3,3,2,3,1,3,3
5167,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,1,2,3,2,1,2,3,2,4,2,2,4,2,1,3,1,3,3
5168,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,1,2,4,2,3,4,1,1,4,1,2,2,3,3,3,3,1
5169,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,4,1,4,1,2,3,2,1,3,2,3,3,2,2,3,4,1
5170,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,4,2,3,4,2,3,1,1,2,4,3,3,4,3,4,4,2,4
5171,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,1,4,3,3,2,3,1,3,1,2,3,2,3,1,3,3,1,1
5172,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,3,2,2,2,3,2,1,1,4,4,2,3,1,2,4,1,2
5173,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,1,3,1,2,1,1,4,1,4,4,4,1,3,4,1,4,1,3
5174,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,4,4,4,3,2,2,3,4,4,3,2,3,3,4,1,2,1,4,1,2
5175,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,1,2,4,2,1,1,4,2,4,3,1,3,3,3,2,4,2
5176,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,3,2,4,3,4,1,1,4,1,3,2,3,4,2,1,3,3,2,1,3
5177,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,3,4,4,1,3,4,1,2,3,1,1,2,4,1,4,2,4,2
5178,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,4,1,4,2,4,2,3,3,2,1,3,3,2,3,2,1,2,3
5179,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,3,4,1,2,4,4,1,1,1,1,2,4,4,4,1,3,2,2
5180,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,2,4,4,2,1,4,3,3,1,3,4,3,4,4,1,4,1,2
5181,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,3,2,2,4,3,2,4,1,1,2,1,4,4,3,3,4,2,3
5182,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,4,3,1,3,2,4,4,4,4,4,3,4,3,4,3,4,2,4
5183,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,4,2,3,4,1,3,4,3,1,4,3,2,3,3,4,1,4,3
5184,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,1,4,3,4,4,3,1,3,2,1,4,2,4,2,4,3,1
5185,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,3,3,3,4,1,4,3,1,4,2,2,4,3,1,2,2,2,4
5186,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,3,4,1,1,2,4,1,1,1,3,3,2,4,3,1,3,2
5187,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,4,3,4,1,1,2,4,1,2,2,1,3,4,4,1,2,1,3
5188,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,1,3,4,1,3,2,3,4,1,3,4,1,3,3,2,1,3
5189,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,2,4,4,3,1,4,4,2,3,2,3,3,2,4,1,2,1,2
5190,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,4,4,2,2,4,1,3,2,4,4,1,4,2,2,4,2,1,2
5191,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,3,4,1,3,2,3,1,4,1,3,3,2,1,4,3,2,1,3
5192,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,1,1,4,1,4,1,4,1,1,2,3,4,4,1,1,1,2,3
5193,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,3,4,3,3,1,1,2,4,2,2,1,3,2,4,2,1,2,3,4
5194,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,3,3,2,2,4,4,2,4,4,3,4,4,4,1,3,4,4,4
5195,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,4,3,1,4,1,2,3,4,3,4,1,2,1,4,3,2,1,4
5196,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,4,3,1,4,4,3,1,1,3,3,1,3,2,2,4,4,1,4
5197,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,1,4,1,3,1,4,3,4,4,1,2,1,3,4,1,3,1,1
5198,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,2,1,2,3,2,2,2,4,2,4,2,1,4,1,1,4,3,4
5199,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,2,2,3,2,4,3,4,4,4,1,2,4,2,4,4,3,3,4
5200,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,4,4,4,3,1,3,4,1,1,3,1,4,1,3,1,3,3,1
5201,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,4,2,3,2,4,4,2,2,1,3,4,1,4,2,2,3,2,3
5202,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,2,3,3,2,4,2,1,1,1,2,3,2,2,1,1,3,4,3
5203,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,4,3,1,3,3,4,4,4,2,4,1,4,2,3,2,2,2,2
5204,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,3,3,2,4,2,4,2,1,4,3,2,1,3,1,2,4,4,1
5205,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,4,4,2,3,3,1,4,1,2,3,3,2,3,4,3,1,1,3
5206,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,3,2,1,4,1,1,1,2,2,1,1,3,2,1,3,1,1,4,3
5207,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,2,3,1,1,3,4,3,3,2,2,3,3,3,1,1,1,2,4
5208,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,3,3,1,4,2,3,1,1,3,4,4,3,4,3,1,1,1,3
5209,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,4,4,4,3,4,1,2,3,1,3,1,1,1,1,2,3,2,1
5210,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,2,1,2,4,1,2,4,3,1,2,3,1,4,4,1,3,4,3
5211,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,3,4,4,1,2,4,2,4,1,2,2,1,2,1,2,2,3
5212,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,4,2,1,4,4,1,1,2,3,3,1,4,4,2,4,4,1,4
5213,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,4,1,1,1,1,2,4,1,1,1,1,1,4,2,2,3,4
5214,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,1,3,4,1,3,4,4,2,4,4,4,3,4,3,2,4,1,4
5215,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,4,1,3,3,2,4,3,1,1,4,4,4,2,3,1,3,1,3
5216,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,4,2,1,3,4,3,2,3,1,1,3,1,1,2,4,4,1,3
5217,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,3,1,2,2,2,4,2,4,3,3,1,1,1,2,1,1,3,3
5218,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,1,2,1,2,3,3,4,3,3,4,3,4,3,3,1,3,1,4
5219,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,2,3,1,2,4,1,4,1,1,3,4,4,4,4,1,3,4,4,2
5220,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,3,4,4,3,3,1,4,3,1,4,1,2,1,4,1,1,1,4
5221,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,2,2,3,3,2,4,3,1,2,1,3,2,3,2,2,3,4
5222,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,1,4,3,3,4,2,1,3,1,2,4,3,4,4,1,3,3,3,2
5223,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,4,1,2,3,3,4,2,2,2,3,1,2,1,3,3,2,2,1
5224,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,3,4,3,3,1,1,4,2,2,4,1,1,4,3,3,1,2,2
5225,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,1,4,4,3,4,2,2,1,4,1,3,4,2,2,4,4,2,2
5226,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,4,3,3,3,3,1,1,2,1,1,2,1,1,3,4,1,3,4
5227,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,1,2,4,4,3,3,1,3,3,4,4,1,3,2,1,2,2,2
5228,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,3,1,4,2,2,2,4,3,1,3,1,2,1,1,1,3,1,3
5229,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,3,2,3,3,4,2,4,3,1,3,4,3,2,4,2,4,4,2
5230,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,4,2,1,2,1,3,2,3,4,3,2,1,3,4,3,2,2,4
5231,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,1,2,2,2,2,4,4,4,1,3,4,1,3,3,1,2,1,2,1
5232,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,2,3,3,3,4,4,3,4,3,4,2,4,2,2,1,3,4,4
5233,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,2,2,2,4,1,3,2,4,3,2,3,4,3,2,4,1,3,2
5234,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,1,3,3,2,4,4,3,4,3,1,2,4,2,3,2,2,2,1
5235,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,3,3,4,2,2,2,2,1,1,3,1,4,2,3,1,3,4,1,1
5236,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,4,3,1,2,1,4,3,4,2,3,1,2,3,2,2,4,3,2
5237,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,3,2,4,1,4,3,4,3,2,4,3,3,4,1,3,4,4,3
5238,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,3,4,4,1,4,2,1,2,4,4,4,2,1,3,1,2,3,4
5239,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,3,2,3,2,1,3,1,3,3,3,3,2,4,3,1,1,4,1
5240,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,3,4,3,2,2,1,1,1,2,2,4,3,4,2,3,2,4,4
5241,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,3,2,4,3,3,3,1,4,3,4,3,1,4,2,4,2,1,3
5242,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,2,1,1,1,4,4,1,4,4,4,2,4,2,2,3,2,1,3
5243,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,2,3,2,2,3,2,2,2,1,3,2,3,2,1,4,4,3,1
5244,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,4,2,4,3,2,3,2,4,4,3,4,3,3,2,1,2,3,2,3
5245,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,4,1,1,4,3,3,3,1,1,3,3,4,1,3,4,4,4,3,3
5246,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,1,3,4,4,2,1,2,3,2,4,1,1,3,2,3,2,4,1
5247,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,2,4,3,3,2,4,3,4,4,1,4,4,4,2,3,2,1,4,1
5248,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,2,4,2,3,1,3,3,4,1,4,2,4,2,3,4,3,2,1
5249,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,2,3,2,3,2,4,4,1,3,3,1,4,3,2,3,2,4,3,3
5250,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,2,1,1,1,3,4,3,3,1,2,3,4,1,4,4,4,2,1
5251,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,1,1,4,3,1,1,4,2,3,2,4,2,4,3,1,2,1,2
5252,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,3,2,1,3,3,2,4,3,2,4,2,1,2,1,3,4,3,2
5253,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,2,2,4,4,3,1,2,4,3,2,4,1,3,3,2,2,2,2
5254,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,4,2,2,4,4,2,4,4,2,2,2,3,1,1,4,3,2,3,3
5255,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,4,3,4,2,2,2,3,3,1,4,3,2,2,1,2,1,4,3,3
5256,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,3,1,1,2,1,3,2,4,4,4,3,2,1,1,3,1,1,3,2
5257,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,2,3,3,4,4,1,3,4,1,3,3,3,4,1,2,3,1,1,1,2
5258,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,3,4,1,2,2,2,1,2,4,1,4,4,3,2,4,4,4
5259,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,3,1,1,2,2,1,4,3,4,4,1,4,4,4,2,3,1,1,3
5260,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,4,2,1,2,2,3,1,1,2,3,1,2,4,3,1,2,3,3
5261,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,3,1,3,4,1,3,3,4,1,1,3,3,2,3,1,3,2,4,3,2
5262,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,4,4,3,3,4,2,2,4,2,4,1,3,2,2,2,3,4,2,3,4
5263,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,4,1,2,2,2,2,1,3,3,3,2,4,2,4,4,1,2,2,1
5264,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,1,3,3,2,4,4,4,4,4,2,4,3,3,3,2,1,2,4,3,1
5265,4,2,1,1,4,3,1,1,4,4,2,4,4,2,1,4,3,4,4,2,2,3,3,1,1,3,3,2,3,2,4,2,4,2,2,1,1,4,4,1
5266,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,2,3,3,2,3,3,4,1,3,3,3,3,1,1,4,4,4,3,1
5267,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,3,3,3,1,1,4,2,2,4,3,4,3,1,4,1,2,3,3
5268,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,4,1,2,2,4,4,3,1,1,4,3,4,4,1,3,4,2,1,2,1
5269,4,2,1,1,4,3,1,1,4,3,2,4,4,2,1,4,3,4,4,2,1,2,1,1,2,2,2,4,1,4,4,3,2,3,3,3,4,4,4,3
