,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
5463,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,2,2,2,4,4,2,4,4,3,3,1,1,1,1,1,3,2,4,1,1
5464,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,2,4,3,3,2,4,3,1,3,2,4,4,2,3,3,3,4,2
5465,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,2,1,4,3,1,4,2,2,3,1,3,2,1,2,2,1,4,4,2
5466,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,3,1,2,4,1,3,3,4,4,3,3,3,4,1,4,1,2,2
5467,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,1,4,1,1,4,3,2,4,3,1,3,3,3,2,4,3,3,4,1
5468,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,4,4,1,2,2,2,1,1,2,1,1,4,3,2,1,1,4,3,2,4
5469,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,1,1,3,4,1,3,4,2,2,2,4,2,3,2,1,1,3,4,4,1
5470,1,2,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,1,1,1,2,2,3,2,2,1,2,4,2,2,2,2,4,4,4,4,2
5471,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,4,4,3,2,3,3,1,2,2,2,2,4,3,1,2,4,1,2,4
5472,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,4,1,3,4,4,3,2,3,1,2,3,1,3,3,2,4,4,2,1,4
5473,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,2,2,4,3,2,4,4,1,2,1,3,2,2,3,4,2,4,1,1,3
5474,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,3,1,3,3,4,2,3,3,1,4,3,2,1,2,3,2,3,3,4,1
5475,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,4,1,3,3,2,3,3,1,2,3,1,2,3,3,4,1,1,3,3,1
5476,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,3,3,1,4,1,4,1,4,4,3,3,1,1,2,2,3,3,3,2,1
5477,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,3,4,2,4,4,1,1,1,3,2,1,4,1,4,1,3,4,4,1,3
5478,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,4,4,3,4,3,4,2,2,1,3,1,3,4,2,2,4,1,3,3,2
5479,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,2,2,4,1,2,3,3,1,1,1,1,2,4,1,1,3,1,1,4,2
5480,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,1,1,1,4,1,4,4,3,2,1,2,4,1,1,2,4,1,3,3
5481,1,1,3,2,2,4,2,1,3,3,2,3,3,2,3,4,3,1,4,4,3,3,3,4,4,1,3,1,4,1,1,1,1,3,4,4,4,3,3,3
5482,1,1,3,2,2,4,2,1,3,3,2,3,3,2,3,4,3,1,4,4,4,4,1,3,2,3,2,2,3,4,1,2,4,1,1,1,3,2,4,2
5483,1,1,2,2,2,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,1,4,1,4,2,2,3,2,2,4,3,2,3,3,3,1,1,4,3,2
5484,1,1,2,2,4,4,2,1,4,3,2,3,3,2,4,3,3,1,4,4,2,2,3,3,3,1,2,2,2,2,4,3,4,3,2,4,3,2,3,1
5485,1,1,2,2,4,4,2,1,4,3,3,3,3,2,4,3,3,1,4,4,3,3,3,1,2,2,1,3,1,2,1,4,3,3,1,1,1,2,3,4
5486,1,1,2,2,4,4,2,1,4,3,3,3,3,2,4,3,3,1,4,4,3,2,3,1,4,4,1,3,2,3,2,1,4,1,3,1,1,2,1,1
5487,1,1,2,2,4,4,2,1,4,3,3,3,3,2,4,3,3,1,4,4,1,1,2,3,3,3,1,3,3,3,1,3,1,4,1,3,3,4,2,4
5488,1,1,2,2,4,4,2,1,4,3,3,3,3,2,4,3,3,1,4,4,1,2,4,2,3,3,4,1,4,2,4,2,1,2,1,2,3,3,3,3
5489,1,1,2,2,4,4,2,1,4,3,3,3,3,2,4,3,3,1,4,4,1,2,1,4,1,3,4,3,3,2,3,3,2,3,4,4,2,2,1,3
5490,1,1,2,2,4,4,2,1,4,3,2,3,3,2,4,3,3,1,4,4,3,1,1,2,2,1,4,2,4,1,1,3,1,4,3,2,4,2,1,2
5491,1,1,2,2,4,4,2,1,4,3,2,3,3,2,4,3,3,1,4,4,4,2,1,4,1,1,1,2,3,3,1,1,4,2,4,1,4,1,3,2
5492,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,1,1,2,2,2,1,2,4,1,4,4,1,3,4,3,1,3,1,2,1
5493,1,2,2,2,4,1,2,1,4,3,2,1,3,2,3,4,3,1,4,4,2,1,4,4,1,3,3,3,3,4,1,4,3,2,3,3,3,4,2,2
5494,1,2,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,1,2,4,2,3,2,4,2,3,3,3,4,4,1,3,1,2,3,4,4
5495,3,2,1,2,4,1,1,3,4,3,2,3,3,2,3,4,3,1,4,1,1,3,4,1,2,2,2,2,2,1,1,3,2,2,3,1,2,3,3,1
5496,3,3,4,1,3,1,4,3,2,3,3,4,4,1,3,2,1,1,4,1,4,3,1,1,2,1,4,2,2,4,4,3,4,1,4,2,2,2,4,2
5497,3,3,4,1,3,1,4,3,2,3,3,4,4,1,3,2,1,1,4,1,4,3,4,2,3,3,2,3,3,4,4,3,3,3,2,3,1,1,4,2
5498,1,2,2,2,4,1,2,3,4,3,2,1,3,2,3,4,3,1,4,4,4,4,4,1,4,2,2,2,2,3,1,1,2,4,3,1,4,1,4,2
5499,1,1,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,2,1,3,4,2,1,1,1,3,2,3,2,3,2,3,4,3,3,3,1
5500,1,1,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,4,4,1,2,4,1,4,4,4,3,3,4,1,2,3,1,2,3,3,3
5501,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,1,1,2,4,2,2,2,2,3,1,2,2,3,4,1,4,3,3,3,4
5502,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,4,4,4,1,1,3,2,2,2,4,1,4,3,4,1,3,1,4,2
5503,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,4,2,4,1,2,2,3,1,2,4,3,2,4,1,1,2,4,2,3
5504,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,3,4,4,1,2,2,1,3,1,1,3,4,3,2,1,3,3,2,1
5505,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,4,1,4,1,2,4,1,3,3,1,2,4,1,1,2,2,2,2,2
5506,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,3,4,4,3,4,1,3,3,2,3,4,4,3,2,3,2,1,3
5507,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,2,3,1,4,1,2,2,4,3,3,4,3,1,3,4,4,1,1,1,1
5508,1,2,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,1,4,3,4,3,2,4,1,1,1,1,2,4,4,4,2,2,1,3,3
5509,1,2,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,2,4,3,2,4,3,3,1,3,3,1,4,3,4,1,1,2,1,4,4
5510,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,3,4,4,3,2,1,1,2,4,3,2,1,3,2,2,3,2,4,4,2
5511,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,3,1,4,4,3,1,2,1,1,4,3,4,4,3,1,1,2,1,1,1
5512,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,4,4,4,4,1,2,1,1,4,3,2,3,3,1,3,2,4,3,2,3
5513,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,2,1,2,3,2,3,4,4,2,4,1,3,1,2,2,1,2,4,4,4
5514,1,2,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,1,1,1,3,4,1,1,2,2,1,4,3,3,2,4,2,1,2,4,1
5515,1,2,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,3,3,2,4,4,1,2,4,2,3,3,4,2,1,1,3,4,2,1,3
5516,1,2,2,2,4,1,2,1,4,3,2,1,3,1,3,4,3,1,4,4,2,2,4,1,2,1,1,2,1,3,2,3,4,2,4,4,3,4,3,2
5517,1,2,2,2,4,1,2,1,4,3,2,3,3,1,3,4,3,1,4,4,4,3,4,4,3,1,2,1,4,4,4,3,2,1,2,2,2,2,3,4
5518,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,4,3,1,4,4,4,3,4,2,2,2,2,3,3,1,1,4,4,4,3,1,1,1,2,4
5519,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,4,3,2,3,4,1,4,2,4,2,3,2,3,2,2,2,4,3,3,3
5520,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,3,3,2,3,1,1,4,1,2,3,1,1,4,4,4,4,2,2,2
5521,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,1,4,1,1,3,1,4,2,2,2,4,4,4,2,4,1,4,1,4,1
5522,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,3,1,4,3,4,3,3,2,2,3,4,4,2,3,1,3,4,3,3,4
5523,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,3,1,3,2,1,3,3,3,3,1,2,4,1,3,1,1,1,4,1,1
5524,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,4,3,3,2,3,1,2,3,3,2,1,2,4,3,4,3,1,1,3
5525,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,4,3,4,3,4,1,1,4,2,4,3,3,2,2,2,3,4,1,1
5526,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,4,2,4,1,1,3,3,1,2,1,4,2,2,2,4,4,3,1,4,1
5527,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,4,2,4,1,1,2,2,1,4,4,3,1,3,4,2,3,1,3,2
5528,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,1,2,3,4,3,2,1,1,2,4,1,1,3,1,2,2,2,2,3
5529,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,4,2,3,2,3,2,3,4,4,4,1,3,2,2,1,2,3,4,2
5530,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,1,1,1,2,4,4,4,2,3,3,3,4,3,4,1,1,2,4
5531,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,1,3,1,4,4,2,4,4,2,1,2,2,2,4,2,1,3,1,3,2,1,1,3,1,4
5532,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,1,3,1,4,4,3,4,4,1,1,3,2,4,4,4,4,4,2,3,4,1,1,4,2,3
5533,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,1,3,4,3,1,4,3,4,1,2,2,4,1,1,2,3,3,1
5534,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,2,3,4,3,1,2,3,1,2,3,1,1,2,1,4,3,2,4,2,4
5535,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,2,3,1,3,2,4,2,2,3,1,3,4,4,3,4,1,3,1,4
5536,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,2,1,1,1,3,2,1,1,4,1,2,2,1,1,1,1,2,1,4
5537,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,3,4,1,2,4,2,1,4,3,3,1,4,2,1,4,2,1,3
5538,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,1,4,2,4,4,2,1,1,1,1,4,2,4,3,4,3,1,3,4
5539,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,3,3,1,4,4,3,1,1,1,2,3,1,1,3,1,4,2,3,2,2,4,2,2,1,4
5540,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,2,4,1,2,2,4,1,2,3,3,3,1,1,2,2,2,2,1,1,2
5541,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,1,3,2,2,2,4,4,2,1,3,4,3,3,4,1,3,2,3,4,1
5542,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,2,1,4,2,4,3,3,3,4,1,3,3,4,3,3,1,3,3,4
5543,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,4,2,3,3,3,1,1,4,3,1,1,4,2,2,3,2,4,4,2
5544,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,1,1,2,3,3,4,1,2,4,3,1,4,2,4,1,3,4,3
5545,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,3,4,3,4,1,2,2,3,1,3,2,4,2,1,2,1,3,4,2,4
5546,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,4,3,1,4,2,3,4,2,1,1,2,3,1,3,1,3,3,4,2
5547,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,1,1,4,4,3,2,4,4,1,3,4,3,1,2,4,3,2,2,1,3,4
5548,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,2,2,2,2,2,1,4,2,3,4,4,3,3,3,3,1,4,4,3
5549,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,4,2,3,3,2,1,4,1,2,4,2,3,4,1,4,1,4,3,4
5550,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,1,3,2,3,1,4,2,1,3,1,2,1,1,3,2,1,2,2,1,3
5551,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,1,2,4,3,2,1,3,1,3,1,3,3,4,3,4,2,4,3,2,3
5552,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,3,1,1,3,2,1,3,4,1,1,1,3,1,4,2,4,2,2,3,1
5553,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,2,1,3,3,3,4,1,2,2,3,1,3,1,2,1,1,2,1
5554,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,2,3,2,3,3,3,3,2,3,4,3,2,4,1,1,3,2,3,2
5555,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,1,1,1,2,2,2,2,1,3,3,2,4,2,2,2,2,3,1,4
5556,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,4,1,3,3,3,1,2,4,1,3,1,4,3,2,3,1,2,3,2
5557,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,2,1,1,1,1,3,1,2,4,4,1,2,1,4,4,4,2,1,4
5558,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,3,3,2,3,4,3,4,2,1,4,4,4,1,1,4,2,4,2
5559,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,1,2,4,2,2,2,3,1,4,3,1,1,4,1,3,2,3,3,1
5560,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,4,1,2,2,2,4,3,4,3,4,4,1,3,4,3,3,2,2,1
5561,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,2,2,1,4,1,2,3,1,4,1,2,1,3,1,2,4,2,4,1
5562,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,1,3,4,3,3,2,1,4,2,3,1,2,3,2,4,2,1,1,3
5563,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,3,2,4,1,3,2,4,2,3,3,1,1,2,4,4,4,2,1,1
5564,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,3,3,2,1,2,3,2,2,4,4,2,4,4,2,3,1,1,3,4
5565,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,1,2,2,2,4,4,2,4,4,3,4,4,1,1,1,2,3,2
5566,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,2,4,3,2,3,4,4,2,2,4,3,3,1,3,4,3,4,4,4
5567,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,3,2,1,2,1,3,2,1,1,3,4,3,1,4,1,4,3,4,3
5568,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,3,1,3,2,1,4,1,3,4,1,4,1,4,2,2,3,2,2,4
5569,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,4,3,4,3,3,4,4,3,3,3,2,4,2,2,2,3,2,2,2
5570,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,3,2,1,4,2,3,3,1,1,3,3,3,1,2,4,4,2,2,4
5571,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,4,2,1,3,1,1,1,2,2,4,2,2,4,1,2,4,2,4,3
5572,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,4,4,2,3,2,2,1,1,3,1,3,2,4,4,2,2,4,4,1
5573,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,1,4,3,4,1,4,1,2,2,3,4,2,4,3,4,3,3,4
5574,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,1,1,2,1,3,4,3,2,1,2,2,2,4,2,1,1,4,1,2
5575,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,3,1,4,1,4,2,1,2,3,1,3,4,1,1,2,3,3,1,4
5576,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,4,3,2,3,3,1,4,4,1,4,1,1,2,1,4,2,3,2,3
5577,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,4,3,1,1,3,3,4,2,2,3,1,1,4,4,4,1,2,1,1
5578,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,1,4,1,1,1,1,2,2,3,4,1,2,1,3,1,1,3,4,1
5579,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,4,4,4,3,4,1,1,4,1,1,4,1,3,4,1,1,4,2,1,4
5580,1,1,2,2,4,1,2,1,4,3,2,3,3,1,4,1,3,1,4,4,3,1,4,1,4,3,1,4,4,3,4,3,4,3,3,2,4,3,3,4
5581,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,1,3,1,4,3,4,1,4,4,2,2,3,3,2,4,1,3,2,3
5582,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,4,4,4,2,1,1,1,2,3,3,4,1,1,3,3,3,4,2,2,4
5583,1,1,2,2,4,1,2,1,4,3,2,1,3,2,3,4,3,1,4,4,1,3,2,3,3,4,1,2,1,1,3,4,1,1,4,1,3,1,4,2
5584,1,1,2,2,4,1,2,1,4,3,2,1,3,2,3,4,3,1,4,4,1,3,2,1,4,3,4,4,2,4,4,2,1,3,1,3,2,3,2,4
5585,1,2,1,2,4,1,1,3,4,3,2,1,3,2,3,4,3,1,4,1,3,1,4,1,4,1,1,1,1,4,4,3,1,4,3,1,1,4,3,1
5586,3,2,4,2,2,1,4,3,2,3,3,4,4,1,3,2,1,3,4,2,2,3,1,1,1,3,4,1,4,2,3,1,3,4,4,4,4,2,2,4
5587,3,3,4,1,3,1,4,3,2,3,3,4,4,1,3,2,1,3,4,2,3,1,1,4,2,4,1,4,4,4,1,2,4,2,4,3,2,1,1,1
5588,3,1,3,3,2,1,4,3,2,3,3,3,3,1,3,2,1,3,4,1,2,2,1,2,4,2,4,3,1,2,2,1,2,1,1,3,3,3,1,3
5589,1,2,1,2,4,1,2,3,4,3,2,3,3,2,3,4,3,1,4,1,3,2,3,4,2,1,3,4,1,2,2,4,3,1,4,4,2,2,2,4
5590,1,2,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,1,1,3,3,4,4,3,3,2,3,4,2,1,2,4,2,3,4,2,2
5591,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,1,3,1,1,4,3,1,1,1,3,1,1,4,2,1,2,1,3,1,2
5592,1,1,2,2,4,1,2,1,4,3,2,3,3,2,3,4,3,1,4,4,1,1,3,1,2,4,1,2,4,4,3,4,2,4,3,3,2,4,2,4
5593,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,3,2,2,2,1,2,1,3,2,2,2,3,1,4,2,4,4,4,2,3
5594,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,4,3,1,1,1,1,4,4,4,3,3,3,2,3,2,4,3,2,4,2
5595,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,4,3,1,4,4,1,3,4,2,2,2,2,3,1,4,3,2,2,4,3,1,2,3,2,4
5596,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,2,2,2,1,3,1,3,3,4,4,3,4,2,4,3,3,2,4,3
5597,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,4,1,4,2,2,3,3,4,2,2,1,3,2,4,1,4,4,1,4
5598,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,1,2,2,1,2,4,2,1,4,2,1,4,2,1,3,3,3,2,4
5599,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,1,4,4,1,4,4,4,2,3,4,3,2,1,3,4,3,2,3
5600,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,4,2,2,2,1,3,3,1,1,3,1,4,3,2,4,2,2,1
5601,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,1,2,1,1,3,1,1,2,1,1,3,3,3,2,2,2,1,3
5602,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,2,2,2,4,1,2,3,1,4,1,4,4,3,4,3,2,3,2
5603,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,4,3,1,1,2,4,3,3,3,4,3,4,4,3,2,3,1,4,3,2
5604,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,1,3,4,2,4,1,2,2,3,4,1,3,2,4,4,2,2,1,4
5605,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,3,4,3,1,1,4,2,1,2,4,3,4,2,2,4,4,1,3,3
5606,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,3,3,2,1,4,2,4,2,2,3,2,1,4,4,1,4,1,3
5607,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,2,3,2,3,3,4,4,1,3,1,2,3,3,2,1,3,3,2,1
5608,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,2,4,1,1,2,4,1,1,2,2,2,4,3,3,3,1,3,1,4,3
5609,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,4,4,4,4,1,1,1,1,2,2,2,3,3,4,3,1,4,2,4
5610,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,3,1,3,4,1,4,3,4,4,2,2,4,4,4,3,1,1,1,2,1
5611,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,4,2,2,4,1,4,2,3,3,3,4,4,1,2,4,1,3,1,4,2
5612,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,4,2,1,3,2,2,4,3,2,1,4,4,1,1,4,1,1,3,1
5613,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,2,4,3,1,4,3,4,2,3,2,1,3,4,3,3,4,3,2,4
5614,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,3,4,3,2,4,4,1,4,2,2,2,3,2,3,4,1,2,3,3
5615,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,3,1,2,1,3,2,4,1,2,1,1,3,4,2,1,2,3,4,2
5616,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,3,2,1,4,1,4,3,3,1,4,4,1,3,2,2,2,3,1,1,2
5617,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,2,2,1,2,4,2,4,1,3,2,4,4,3,2,3,1,1,3,3
5618,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,4,2,1,1,4,1,2,2,1,3,3,1,4,1,2,3,2,4,3
5619,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,4,4,1,1,4,2,3,1,3,2,3,3,4,3,2,4,2,4,1
5620,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,2,4,1,1,1,3,3,2,3,1,3,2,1,3,1,1,2,4,4,4
5621,1,1,2,2,4,1,2,1,4,3,2,3,3,2,4,1,3,1,4,4,1,3,1,1,3,4,1,1,3,4,1,1,1,4,1,4,3,4,4,4
5622,1,1,2,2,4,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,4,3,4,3,4,1,4,3,3,4,3,4,4,4,3,1,2,3,2
5623,1,1,2,2,2,1,2,1,4,3,2,3,3,1,3,1,3,1,4,4,1,2,4,1,3,3,1,4,2,1,1,1,1,2,4,4,2,1,1,4
