,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
5418,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,1,4,1,3,2,2,2,3,1,4,3,2,2,2,3,2,4
5419,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,4,2,1,4,2,3,3,1,3,1,2,1,4,1,2,2,3
5420,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,2,4,1,3,3,4,1,2,1,1,2,1,3,3,1,4,1
5421,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,3,3,4,1,1,4,2,1,3,4,2,2,2,2,3,1,4
5422,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,1,2,3,3,3,4,1,4,2,1,3,2,2,4,2,1,4
5423,1,1,2,3,4,4,1,3,1,2,4,3,1,1,4,4,3,2,4,3,1,2,2,1,3,1,4,4,3,2,2,2,3,2,4,3,2,4,4,4
5424,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,3,3,3,4,1,3,1,4,4,2,4,1,1,1,3,1,3,4
5425,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,1,4,4,2,1,2,2,2,2,3,4,1,1,3,2,1,3
5426,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,4,3,4,4,4,1,3,3,3,3,4,4,3,1,1,2,2
5427,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,2,3,1,1,4,3,2,1,2,1,2,2,1,1,4,1,3
5428,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,3,2,4,3,1,2,2,2,3,2,2,4,3,4,4,1,3,2
5429,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,2,4,2,1,4,2,2,2,2,4,3,3,2,2,1,3,4
5430,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,4,3,3,3,2,1,2,3,2,4,3,3,4,1,1,2,3,4
5431,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,1,3,2,2,1,2,3,4,1,4,1,3,4,3,4,1,1
5432,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,1,4,4,2,4,4,3,2,4,1,2,1,3,1,3,4,2
5433,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,2,2,4,3,4,2,2,2,2,2,2,1,1,1,1,2,1,2
5434,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,1,3,3,4,2,3,1,3,3,2,4,4,2,1,1,2,2
5435,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,3,2,1,3,1,4,2,2,3,1,2,4,4,2,4,1,2
5436,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,2,4,4,2,3,4,4,2,1,2,3,4,2,2,4,2
5437,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,2,2,1,3,2,1,1,2,2,4,3,3,4,4,1,1,4
5438,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,2,2,3,2,4,1,2,2,2,1,3,3,3,1,3,3,4
5439,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,2,3,3,3,1,2,2,1,3,3,3,2,4,4,4,4,3
5440,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,1,3,4,4,3,4,3,2,1,1,3,4,2,1,2,3,1,1
5441,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,1,2,3,3,2,1,1,2,2,2,1,3,3,3,2,3,1
5442,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,3,2,3,2,2,4,1,3,3,3,3,3,4,3,1,1,3,1
5443,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,1,1,2,4,2,4,2,2,2,4,1,1,2,2,4,2,1,3
5444,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,2,2,3,1,1,1,1,4,3,3,4,2,4,3,4,2,4
5445,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,1,3,4,2,3,4,3,1,3,4,1,3,4,1,1,1,4,1
5446,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,3,4,1,2,2,1,3,2,4,4,3,4,4,1,2,3,4,3
5447,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,2,3,2,4,3,4,4,3,4,3,4,1,1,3,3,2,1,3
5448,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,3,4,1,2,2,4,4,4,2,1,3,1,3,2,3,1,4,2
5449,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,4,1,4,4,4,4,2,3,2,2,3,4,2,1,3,1
5450,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,1,2,4,1,3,1,1,1,4,4,3,3,2,3,1,2,4,1
5451,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,2,4,3,4,4,1,3,3,3,2,3,1,1,2,1,2,2
5452,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,2,3,1,4,4,2,4,2,3,3,2,1,2,4,2,1
5453,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,2,1,1,4,1,3,2,4,4,1,3,3,4,4,1,4,3
5454,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,2,3,3,4,3,2,1,4,2,4,1,3,3,3,1,1,4
5455,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,1,4,4,3,2,4,3,2,3,2,1,1,2,4,2,1,4
5456,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,4,4,1,4,2,3,2,2,1,2,3,3,3,1,1,2,2
5457,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,2,2,4,2,1,4,1,2,1,1,3,2,2,3,3,4,3
5458,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,4,3,3,4,2,4,2,4,3,1,2,4,2,1,4,2,4
5459,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,1,4,4,2,1,2,2,2,3,1,1,1,2,4,2,3,1
5460,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,2,3,1,1,2,1,1,1,2,4,2,4,1,4,1,2,4
5461,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,3,1,2,1,1,2,3,2,2,3,3,4,4,4,1,2,2,3
5462,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,2,4,4,1,2,2,4,4,2,1,2,4,1,1,4,4,1,2
5463,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,3,2,2,2,4,4,4,2,2,1,2,4,2,2,4,4,4
5464,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,1,3,2,4,4,2,1,1,4,1,3,4,3,1,2,2,1
5465,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,3,3,2,1,2,1,3,1,4,4,3,1,1,4,3,4,2
5466,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,3,3,1,1,2,1,3,2,3,3,4,2,4,4,2,2,1,2
5467,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,1,1,1,4,2,3,4,4,1,1,2,2,4,4,2,4,2
5468,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,3,2,2,4,3,4,3,4,1,2,1,3,2,1,2,3,3,2
5469,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,2,4,4,2,4,1,2,2,4,4,3,3,1,1,3,2,2
5470,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,4,2,1,2,3,1,3,2,1,3,4,4,3,1,4,3,4
5471,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,1,3,2,2,2,3,4,3,3,4,2,4,4,4,1,4,3
5472,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,2,1,2,4,3,3,2,3,1,2,1,4,3,2,1,3,1
5473,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,2,3,1,4,1,2,3,4,1,2,4,1,1,4,1,4,4
5474,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,3,1,3,2,3,3,4,1,1,1,3,4,3,4,4,1,3
5475,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,3,2,1,2,3,4,1,2,2,3,1,1,2,4,3,4
5476,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,2,4,3,1,3,2,3,3,4,1,3,3,4,4,3,1,3
5477,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,2,1,1,4,1,1,1,1,3,3,4,2,4,2,3,3,4
5478,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,4,4,1,3,4,2,2,4,1,4,2,2,2,1,3,4,3
5479,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,4,4,2,1,4,4,3,2,3,3,4,2,2,1,3,3,3
5480,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,3,1,4,1,2,4,3,1,3,3,1,4,1,4,1,2,3
5481,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,1,4,4,3,1,3,4,2,2,2,2,3,2,3,3,4,1,4
5482,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,3,4,4,2,1,3,1,2,1,3,2,4,3,2,2,2,4
5483,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,1,2,1,3,1,2,3,2,4,2,4,1,3,4,1,1,1,2
5484,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,4,1,1,2,1,4,4,4,2,4,3,4,1,4,1,2,4,3
5485,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,3,2,4,3,1,2,1,1,2,2,3,1,4,2,1,3,4
5486,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,2,1,1,1,2,2,1,3,3,3,4,3,4,3,2,3,3,3
5487,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,2,1,1,3,1,4,1,1,4,1,2,2,1,3,1,3,3
5488,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,3,2,1,3,3,3,3,4,1,2,2,3,2,1,1,2,4
5489,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,2,4,4,2,4,4,2,3,1,3,4,1,4,1,2,4,3
5490,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,1,1,1,1,3,4,4,3,4,3,1,4,1,1,1,1,4,2
5491,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,4,3,1,1,2,2,2,1,3,3,2,2,3,3,2,4,3
5492,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,3,4,4,2,4,1,2,1,4,2,3,3,2,3,2,1,4,3
5493,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,4,1,4,3,4,3,1,1,1,2,3,1,1,2,2,3,4
5494,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,3,3,3,3,4,2,4,4,2,1,1,4,3,1,3,3,1
5495,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,2,3,4,1,1,2,3,2,3,3,1,3,1,2,4,2,1
5496,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,2,2,4,3,4,2,4,2,3,1,2,1,1,4,4,4,1,3
5497,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,1,2,3,4,4,4,1,2,3,3,1,4,4,2,1,3,3
5498,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,3,3,2,1,3,2,2,1,4,3,1,3,3,4,3,2,3
5499,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,4,2,3,2,1,3,1,3,4,4,4,4,3,4,3,3,1
5500,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,4,3,1,4,1,3,2,3,4,1,4,2,1,4,4,2,4
5501,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,1,4,4,4,1,4,1,1,2,1,2,4,3,2,2,2,2,4
5502,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,1,1,3,3,1,1,1,4,3,4,3,2,3,1,2,2,3,3
5503,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,2,1,2,3,3,3,3,1,3,2,1,3,4,3,4,3,1,1
5504,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,3,3,4,1,1,2,4,2,1,2,3,1,3,4,1,2,4,1
5505,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,2,4,2,3,3,4,2,4,2,4,1,2,4,1,2,3,4
5506,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,1,3,2,4,4,1,4,4,1,1,1,1,2,3,4,4,2
5507,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,3,4,4,3,2,2,4,4,3,2,4,2,4,2,2,4,2
5508,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,2,1,2,3,3,2,1,3,3,4,4,4,1,4,1,1,4,3
5509,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,2,4,1,3,2,2,4,2,1,1,4,1,1,1,3,2,1,1
5510,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,1,2,3,3,4,3,4,3,1,2,4,2,4,1,1,4,3,1
5511,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,3,3,3,1,2,2,3,2,4,1,4,3,4,4,2,4,1,1
5512,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,1,3,1,3,3,3,3,3,2,3,1,1,1,4,2,3,4
5513,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,3,1,4,4,3,1,3,2,1,4,1,4,4,1,3,3,1,3
5514,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,3,2,3,3,4,1,4,2,1,3,4,2,4,4,4,4,3,4
5515,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,2,2,1,3,2,1,2,2,1,2,3,3,3,4,1,1,4,4
5516,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,3,4,2,2,4,4,3,3,4,4,2,2,1,1,4,4,3,4
5517,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,4,3,3,2,4,4,1,1,2,1,4,4,2,3,2,1,3
5518,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,2,1,2,4,4,4,2,1,2,4,4,1,4,2,3,1,3,3,4
5519,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,1,4,1,3,1,4,3,4,1,3,2,3,2,1,2,3,4,3
5520,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,3,4,1,4,1,2,4,3,2,1,4,3,3,3,3,4,2
5521,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,2,2,3,1,4,1,4,2,1,1,3,1,2,3,2,1,2
5522,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,1,4,3,4,3,4,2,1,1,3,4,4,1,2,3,4
5523,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,4,2,3,1,1,3,3,4,4,3,2,2,1,3,2,4,3
5524,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,2,3,1,2,3,2,4,2,2,2,1,3,2,4,2,4,4
5525,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,2,2,2,2,1,4,4,2,4,3,2,2,2,1,3,4
5526,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,1,4,1,1,1,2,3,3,3,2,2,4,4,2,4,1,1
5527,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,3,4,3,2,4,3,3,1,4,4,2,3,1,3,3,2,1,1,2
5528,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,3,3,4,1,1,3,2,1,4,1,3,3,1,4,2,3,3
5529,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,4,3,2,2,2,1,2,2,3,1,3,3,3,3,3,1,3
5530,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,3,1,2,1,2,2,1,3,4,4,2,4,3,1,2,1,1,2
5531,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,4,3,4,1,1,4,2,2,2,3,1,4,3,1,1,3,2
5532,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,1,2,2,1,2,4,1,4,1,3,2,2,4,1,2,1,4,1
5533,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,3,4,2,4,2,3,4,4,3,4,4,2,2,2,1,3,2
5534,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,3,3,2,3,2,2,3,2,4,4,2,2,1,2,2,1,2
5535,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,4,3,4,4,3,2,4,3,1,4,4,4,3,4,2,2,3,4
5536,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,4,4,1,1,2,4,1,2,3,1,1,2,4,4,2,3,3,2
5537,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,2,1,1,2,4,2,3,2,1,4,2,2,4,1,1,4,1
5538,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,2,2,3,3,3,2,4,3,2,3,1,4,3,3,2,1,1,3
5539,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,4,3,4,1,2,1,1,1,3,2,3,4,4,1,4,1,1,3
5540,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,2,4,1,1,4,1,3,3,4,4,2,2,1,4,2,2,1,2,1
5541,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,4,3,3,3,1,3,4,1,1,2,2,3,4,1,3,1,1,4
5542,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,4,1,3,2,2,4,2,3,3,4,2,3,4,2,3,4,3
5543,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,2,1,1,3,3,1,3,4,3,2,2,1,4,2,2,1,2
5544,1,1,2,3,4,4,1,3,1,2,4,3,1,1,4,4,3,2,4,3,3,4,3,1,1,4,4,4,1,2,4,1,2,4,1,3,1,3,1,3
5545,1,1,2,3,4,4,1,3,1,2,4,3,1,1,4,4,3,2,4,3,1,2,1,4,4,4,3,2,4,4,3,4,1,2,2,2,2,2,3,1
5546,1,1,2,3,4,4,1,3,1,2,4,3,1,1,4,4,3,2,4,3,3,1,1,3,3,2,3,4,3,1,4,3,3,2,2,1,2,3,1,4
5547,1,1,2,3,4,4,1,4,1,3,1,1,1,4,2,4,2,2,4,2,2,2,2,3,4,1,1,1,4,3,1,1,1,3,4,2,4,1,2,3
5548,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,4,4,4,4,4,1,3,4,4,2,4,3,2,3,3,4,3,2
5549,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,4,2,3,2,3,3,1,1,3,3,1,4,4,3,4,2,2,3,4
5550,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,1,3,1,2,2,2,1,1,1,3,3,2,3,2,3,2,4
5551,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,2,4,4,2,2,3,3,3,3,4,4,4,4,3,3,4,3,3
5552,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,4,2,4,2,3,2,1,3,1,1,2,4,1,1,4,3,1,2
5553,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,1,1,1,4,3,4,1,3,1,3,2,3,2,1,3,1,1,4
5554,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,3,1,3,1,1,1,2,4,1,4,2,3,4,2,3,4,4,3
5555,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,3,3,2,1,4,1,2,2,2,3,1,4,3,2,3,3,1,1
5556,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,1,3,2,4,4,2,3,1,3,3,4,3,1,3,2,4,2
5557,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,2,4,4,2,3,1,4,4,2,1,4,2,2,1,2,1,2,4,2
5558,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,3,2,4,2,3,1,1,4,1,1,1,4,2,2,2,1,1,2,3
5559,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,3,1,3,4,3,4,3,2,4,2,4,1,1,4,3,2,4
5560,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,4,1,3,4,3,2,3,4,2,4,2,3,1,2,4,1,3,1,3
5561,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,1,2,1,3,3,3,3,2,1,2,1,1,1,3,1,2,2,4,3
5562,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,1,2,1,4,4,4,3,4,4,3,1,1,2,3,1,3,4,4
5563,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,3,2,1,3,1,4,1,4,4,2,4,3,1,3,1,4,2,1
5564,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,4,3,4,4,3,1,3,4,2,3,2,2,2,4,1,3,4,3
5565,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,1,2,4,1,3,4,1,4,3,1,4,2,3,2,2,3,1,3
5566,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,3,1,2,4,4,4,3,2,4,1,3,4,3,3,2,4,1,3,4,2
5567,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,1,3,1,1,3,3,1,2,4,2,3,1,3,4,4,1,1,4
5568,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,1,2,3,3,4,1,3,3,2,1,3,1,2,1,4,4,3,3
5569,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,3,4,4,1,1,3,2,4,2,1,3,1,2,1,2,2,3,2,4
5570,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,2,3,1,2,3,4,3,4,1,4,4,4,1,4,3,3,4,3,2
5571,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,2,2,4,3,4,2,3,3,1,4,4,2,2,2,2,2,4
5572,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,1,4,2,3,1,4,1,1,3,3,1,3,1,1,1,1,3,2,2
5573,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,2,2,3,2,3,3,3,2,3,1,4,3,1,1,2,2,2,1
5574,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,4,2,1,2,2,4,2,2,3,3,3,2,4,4,3,2,3,4,1
5575,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,2,2,2,3,3,1,2,3,2,2,2,3,2,4,3,4,4,3
5576,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,1,3,1,3,1,3,3,4,1,1,2,2,2,4,4,3,4,3,4,1
5577,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,4,4,3,4,4,2,4,4,4,2,3,1,4,1,1,2,2,3,2,3
5578,1,1,2,3,4,4,1,4,3,3,1,1,1,4,2,3,2,3,4,2,2,1,3,2,3,2,2,1,1,4,2,4,4,1,1,3,3,1,4,4
