,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4310,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,3,3,3,3,3,1,3,2,3,1,4,2,3,4,1,4,3,1,3,4
4311,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,4,4,2,2,2,4,1,1,2,3,1,1,1,3,3,1,4,4,2,2
4312,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,2,3,2,2,4,2,3,3,1,1,4,3,3,1,4,2,3,2,1,4
4313,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,1,4,3,2,1,1,1,3,4,4,1,4,1,2,1,3,1,4,3,1
4314,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,2,2,4,3,4,2,4,4,4,4,2,4,2,2,3,1,3,3,4,3
4315,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,4,1,1,2,3,4,2,3,2,1,2,1,3,4,3,2,3,3,4,1
4316,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,3,1,4,2,2,1,2,1,1,1,1,1,2,1,1,4,4,1,4,1
4317,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,1,3,2,2,4,3,3,4,3,3,4,2,1,1,3,1,4,2,2,3
4318,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,4,2,3,4,4,1,4,4,1,1,2,2,3,2,3,1,1,3,2,1
4319,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,1,4,3,2,4,1,2,1,1,4,2,4,1,4,3,3,4,4,3,1
4320,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,1,2,3,1,3,3,1,1,3,4,4,2,4,4,4,1,1,3,1,1
4321,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,4,4,4,2,4,1,4,2,1,2,2,1,1,3,1,2,2,1,4,1
4322,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,1,3,2,3,2,2,1,4,1,2,3,1,1,3,3,3,4,2,1,4
4323,3,4,2,3,3,4,2,1,3,2,2,1,2,2,1,3,1,4,3,4,2,4,4,1,2,1,1,3,4,2,4,4,1,1,4,4,1,2,4,4
4324,3,4,2,3,3,4,2,1,3,1,2,1,3,2,1,3,1,4,3,4,3,1,1,4,3,2,1,2,2,4,2,3,3,3,3,4,3,2,2,3
4325,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,1,4,2,3,1,4,3,2,4,1,2,1,4,2,3,4,1,2,2,4,2,2
4326,3,4,2,3,3,4,2,1,3,2,2,1,3,2,4,3,1,4,3,4,1,1,2,2,4,4,4,4,4,2,3,4,3,4,3,2,3,2,2,4
4327,3,4,2,3,3,4,2,1,3,1,1,1,3,2,3,1,1,4,3,4,1,3,2,3,3,1,1,1,3,2,2,4,1,3,1,2,3,1,3,2
4328,3,4,2,3,3,4,2,1,3,2,1,1,3,2,1,3,1,4,1,4,1,4,4,2,3,2,2,1,2,1,2,3,1,1,3,1,3,3,4,2
4329,3,4,2,3,3,4,2,1,3,2,1,1,3,2,1,3,1,4,1,4,4,3,3,4,3,2,3,3,1,1,2,4,1,2,1,3,3,2,4,4
4330,3,4,2,3,3,4,2,1,3,2,1,1,3,2,1,3,1,4,1,4,1,4,1,4,3,1,1,3,2,1,2,4,2,3,1,2,2,3,2,1
4331,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,1,4,1,4,4,4,2,3,1,1,3,2,1,4,2,2,4,2,3,1,2,4,2,3
4332,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,1,4,4,1,3,2,3,2,4,2,3,1,1,3,4,3,1,3,3,3,1,1
4333,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,3,4,3,4,4,3,1,3,4,4,2,3,2,4,2,3,3,3,2,3,3,4
4334,3,4,2,3,3,4,2,1,3,2,2,1,3,2,4,3,1,4,3,4,4,2,3,3,4,3,4,4,4,3,1,1,3,3,3,4,1,2,2,2
4335,3,4,2,3,3,4,2,1,3,2,2,1,3,2,4,3,1,4,3,4,3,1,1,1,3,4,2,3,3,1,3,4,2,1,1,2,1,2,4,2
4336,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,3,4,4,2,2,3,2,1,4,3,4,2,3,3,1,2,2,4,4,2,4,4
4337,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,3,4,2,3,2,3,4,4,3,4,3,4,1,1,1,3,3,1,1,2,3,2
4338,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,3,4,3,1,2,2,4,4,1,3,2,4,2,3,1,4,1,1,2,3,4,1
4339,3,4,2,3,3,4,2,1,3,2,2,1,3,2,1,3,1,4,3,4,2,3,4,4,4,1,1,1,1,4,2,2,4,2,4,4,3,4,1,3
4340,3,4,2,3,3,4,2,1,3,2,1,1,3,2,1,3,1,4,3,4,2,1,3,4,2,1,3,1,1,2,3,1,3,4,4,3,3,1,3,2
4341,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,4,1,1,2,3,1,1,3,4,1,3,1,3,4,2,4,3,2,2
4342,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,2,2,4,4,2,4,3,4,1,2,2,2,1,1,3,1,1,4,2
4343,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,1,1,4,3,4,2,2,4,4,3,1,4,1,3,3,4,2,3,1,4,2,4,1,1,1
4344,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,1,1,4,3,4,3,4,3,2,3,2,2,2,3,4,3,1,1,1,2,1,4,1,1,2
4345,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,1,3,1,4,4,3,4,3,3,4,4,1,1,4,1,2,3,3,3
4346,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,1,4,1,3,4,2,1,4,2,4,3,3,1,3,4,4,1,1,2,2,4,1
4347,3,4,2,3,3,4,2,1,3,1,1,1,3,2,4,3,4,4,1,4,1,2,1,2,1,4,3,2,4,3,4,1,4,3,3,4,4,2,1,1
4348,3,4,2,3,3,4,2,1,3,1,1,1,3,2,4,3,4,4,1,4,1,1,2,4,4,4,3,3,3,3,3,4,2,3,2,1,3,3,3,1
4349,3,4,2,3,3,4,2,1,3,1,1,1,3,2,4,3,4,4,1,4,3,2,4,4,2,1,4,1,2,1,1,1,3,4,3,2,1,1,4,1
4350,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,2,1,2,2,4,1,3,2,4,2,4,1,1,3,3,2,1,4,3,3
4351,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,3,1,2,4,2,1,4,3,4,1,2,1,1,3,1,3,2,2,1,2
4352,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,4,2,4,2,2,2,3,1,3,2,4,4,2,4,3,3,4,1,4,1
4353,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,3,2,2,1,1,2,2,4,3,2,4,4,4,3,1,2,4,4,3,3
4354,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,4,1,4,4,2,2,4,4,2,1,3,3,3,2,1,1,1,4,1,3,1,4,1
4355,3,4,2,3,3,4,2,1,3,1,1,1,3,2,4,3,4,4,1,4,2,1,4,1,2,4,2,4,1,3,4,4,1,1,3,3,3,4,2,2
4356,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,1,4,1,1,3,4,3,3,3,2,3,2,4,2,4,3,4,1,1,3,3,1
4357,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,1,4,3,1,3,3,3,4,2,3,2,4,2,3,1,2,4,3,3,2,4,3
4358,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,1,4,4,1,2,4,4,3,2,1,3,4,3,1,3,1,1,1,2,4,4,2
4359,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,3,1,2,3,3,1,4,2,4,3,4,2,3,3,1,2,2,2,2,1
4360,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,4,3,2,4,4,2,1,1,2,2,2,1,4,2,1,2,3,2,3,2
4361,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,4,1,2,1,4,4,4,2,3,4,1,1,2,1,4,3,2,2,3,1
4362,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,3,4,4,3,1,3,2,3,4,1,2,3,2,1,2,4,3,4,4,3
4363,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,4,4,3,1,2,4,2,2,4,1,4,2,3,2,3,4,1,1,3,4
4364,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,1,2,2,4,4,1,2,2,2,1,4,1,4,2,1,4,3,2,1
4365,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,3,1,1,1,4,3,4,2,1,2,3,4,3,2,2,1,3,4,1
4366,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,2,3,2,3,2,1,1,4,1,2,3,1,2,1,2,3,1,3,2
4367,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,4,3,4,1,1,4,4,1,1,4,2,3,3,2,1,2,3,2,4
4368,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,4,2,4,4,4,4,3,3,3,2,3,4,4,3,4,3,4,1,2,2,4,2,2
4369,3,4,2,3,3,4,2,1,2,1,3,2,3,2,1,3,4,4,2,4,2,4,1,1,2,1,3,2,3,4,3,2,2,3,4,2,3,3,1,3
4370,3,4,2,3,3,4,2,1,2,1,3,2,3,2,1,3,4,4,2,4,3,2,4,2,3,1,4,2,2,3,3,3,4,4,2,1,3,2,2,3
4371,3,4,2,3,3,4,2,1,2,1,3,2,3,2,1,3,4,4,2,4,2,3,2,4,3,1,4,3,1,4,2,4,3,2,3,2,1,3,4,2
4372,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,2,1,4,1,3,2,2,1,2,2,1,3,1,2,1,1,1,2,4,3,3,2,4
4373,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,2,1,4,3,1,4,2,1,2,1,4,3,2,2,1,1,2,3,1,2,4,4,4
4374,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,2,1,4,4,2,2,2,1,4,1,3,3,2,1,2,3,1,1,3,2,4,3,2
4375,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,4,2,4,4,1,3,4,4,3,4,4,4,4,4,1,1,4,3,1,2,4,3,1
4376,3,4,2,3,3,4,2,1,2,1,3,2,3,2,1,3,4,4,2,4,2,4,1,2,1,4,4,1,3,1,2,1,4,2,3,2,3,3,4,4
4377,3,4,2,3,3,4,2,1,3,1,3,2,3,2,1,3,4,4,2,4,1,4,2,3,3,3,2,1,1,3,1,4,1,1,4,1,3,1,2,2
4378,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,4,1,4,3,2,4,1,1,4,3,3,1,3,2,1,3,4,1,3,1
4379,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,2,3,1,1,3,2,2,2,4,3,4,2,1,3,4,4,1,3,2
4380,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,3,3,3,1,3,1,3,1,1,4,4,1,1,2,3,3,3,2,1
4381,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,3,2,4,4,2,3,4,2,1,3,1,3,3,4,2,1,4,2,3
4382,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,4,4,3,4,4,3,2,2,3,4,1,3,2,1,2,2,1,4,3
4383,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,1,2,1,4,1,2,4,3,1,4,3,1,2,4,2,3,3,3,2
4384,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,3,1,4,3,2,1,3,2,3,4,4,1,2,3,3,4,2,4,2
4385,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,4,4,2,1,4,1,4,2,1,3,4,3,3,1,2,4,4,3,1
4386,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,4,4,4,2,2,2,2,2,1,3,2,2,1,2,4,3,1,1,3
4387,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,1,3,1,3,3,3,3,2,3,4,4,2,2,3,2,4,4,4,2
4388,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,2,3,4,2,2,2,4,1,4,2,2,1,3,1,3,3,2,3,3
4389,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,2,4,4,1,3,2,1,3,4,4,2,4,2,1,3,4,2,3,2
4390,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,2,4,4,1,4,2,1,2,3,3,3,3,3,1,4,1,3,4,3
4391,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,1,4,3,2,4,3,3,3,4,2,1,2,2,2,3,2,3,2,2
4392,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,3,4,1,3,2,4,4,2,4,3,2,4,3,2,4,2,3,2,2
4393,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,1,3,1,1,1,3,4,3,3,2,3,2,2,3,4,4,1,3,1
4394,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,3,4,2,1,3,4,2,2,1,2,4,2,1,1,3,1,1,2,4
4395,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,1,1,3,4,2,1,1,2,1,4,3,2,2,3,4,4,2,3,3
4396,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,2,2,2,4,2,2,1,3,2,4,1,2,1,3,3,2,2,4,4
4397,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,1,4,2,4,1,3,3,2,2,1,1,1,1,2,1,1,1,3,2,1,3,2
4398,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,1,1,4,3,3,2,4,2,4,1,3,3,3,1,1,3,1,3,4,3
4399,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,2,3,2,2,3,1,3,1,3,2,4,3,2,3,2,1,2,2,3,3
4400,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,4,1,1,3,4,2,2,4,1,1,3,2,1,4,4,2,4,2,2,3
4401,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,3,2,3,3,3,4,4,2,3,4,3,4,4,4,1,2,1,4,1,3
4402,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,4,3,4,2,1,1,2,3,2,4,2,1,4,1,3,4,3,4,1
4403,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,1,4,4,1,4,2,1,3,2,1,3,3,1,1,1,2,4,1,1
4404,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,3,1,4,2,2,1,4,2,4,4,1,1,3,2,4,3,3,1,1
4405,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,1,4,4,2,1,1,3,3,4,1,1,4,3,2,1,1,3,4,4,4,2,1
4406,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,2,1,4,4,3,1,1,3,2,1,2,4,3,1,4,3,1,1,3,2,3,2,1
4407,3,4,2,3,3,4,2,1,2,2,1,1,3,2,4,3,4,2,1,4,2,1,1,4,4,1,3,1,1,4,3,2,2,3,1,1,2,1,1,4
4408,3,4,2,3,3,4,2,1,3,2,1,1,3,2,4,3,4,2,1,4,4,4,3,3,3,4,1,3,2,1,3,2,2,3,4,4,4,1,4,2
4409,3,4,2,3,3,4,2,1,2,2,1,1,3,2,4,3,4,2,1,4,3,4,1,3,1,3,2,2,3,3,1,2,2,3,4,3,3,2,3,2
4410,3,4,2,3,3,4,2,1,2,2,1,2,3,2,4,3,4,2,1,4,3,4,3,1,1,4,3,4,3,4,4,4,4,4,3,1,2,2,1,1
4411,3,4,2,3,3,4,2,1,2,1,1,2,3,2,4,3,4,2,1,4,1,2,1,1,2,3,3,2,4,1,4,4,3,2,1,3,4,4,1,1
4412,3,4,2,3,3,4,2,1,2,1,1,2,3,2,4,3,4,2,1,4,4,1,4,4,2,3,1,1,2,4,2,4,3,3,1,4,4,2,3,1
4413,3,4,2,3,3,4,2,1,2,1,1,2,3,2,4,3,4,2,1,4,1,2,1,3,1,4,4,1,4,4,2,2,3,1,2,3,3,4,4,2
4414,3,4,2,3,3,4,2,1,2,1,1,2,3,2,4,3,4,2,1,4,3,4,3,4,1,1,1,3,3,2,2,1,3,1,2,1,2,4,3,2
4415,3,4,2,3,3,4,2,1,2,1,1,2,3,2,1,3,4,2,1,4,1,4,2,1,1,4,3,4,3,1,3,3,2,2,4,2,3,1,3,3
4416,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,3,4,2,2,3,2,3,3,1,4,2,2,3,4,1,4,3,3,1
4417,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,2,3,2,2,1,4,2,4,4,2,4,4,2,2,4,4,2,2,4,4
4418,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,4,3,2,3,2,1,4,2,4,4,4,4,2,2,2,3,1,3,2,2
4419,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,4,4,1,4,1,1,3,3,2,2,3,1,4,2,3,1,3,2,1
4420,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,4,4,1,4,1,4,1,3,1,2,2,1,4,2,3,2,3,1,1
4421,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,1,3,2,1,4,2,2,2,1,4,4,2,4,1,1,1,4,2,1
4422,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,1,1,3,2,2,2,2,3,1,2,3,3,2,2,4,4,1,2,2
4423,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,1,2,2,2,3,1,1,2,2,1,1,1,4,1,3,4,4,2,3
4424,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,3,3,1,2,4,4,4,2,2,1,2,4,1,3,1,1,1,2,1
4425,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,3,4,4,3,2,4,2,2,3,2,4,1,1,1,2,2,1,1,3
4426,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,3,3,3,2,1,1,3,4,3,1,3,4,4,1,3,2,2,4,2
4427,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,1,4,3,2,2,3,4,4,1,4,3,3,2,3,4,2,2,1,4
4428,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,4,4,2,2,2,1,3,3,4,4,2,4,3,4,2,2,2,4,4,2
4429,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,2,4,2,4,1,3,2,2,4,2,4,4,4,3,4,2,3,3,2,3
4430,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,3,4,2,1,2,2,2,3,2,4,3,3,4,1,4,4,2,2,2,1
4431,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,1,2,3,2,1,4,1,1,2,1,3,2,2,4,3,2,2,2,2
4432,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,1,3,3,1,2,4,1,2,3,3,1,2,3,4,4,2,4,1,4,3
4433,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,2,4,4,4,1,4,3,3,1,1,2,1,2,2,1,4,1,2,1,4,3,3
4434,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,4,4,2,4,3,4,4,2,1,2,3,1,1,3,4,2,3,2,4,3,3,2,4,1
4435,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,2,4,1,4,3,2,2,3,3,2,3,1,1,3,4,1,2,4,3,3,1,4
4436,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,2,4,3,4,1,3,2,2,2,3,2,3,1,4,1,2,1,4,1,3,2,1
4437,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,1,4,4,2,4,2,4,4,2,2,3,1,4,2,1,1,1,2,1,3
4438,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,2,4,1,4,2,1,3,3,1,2,1,2,4,4,4,3,4,1,1
4439,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,4,3,4,2,3,1,1,2,2,1,1,1,2,2,2,2,4,4,2,4
4440,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,2,4,1,4,3,2,2,2,3,2,4,2,2,3,4,2,1,2,3,4
4441,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,4,1,1,4,2,4,3,3,2,3,3,2,4,2,2,4,4,2,1,3
4442,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,3,4,3,4,1,3,3,3,4,2,2,2,4,4,2,2,1,1,4,2,4,3
4443,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,4,3,4,1,2,3,2,4,1,2,4,2,2,3,1,3,3,2,3,1
4444,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,3,2,2,3,3,2,4,4,3,1,3,2,3,2,2,1,2,1,2,2
4445,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,4,3,4,3,3,4,2,3,2,2,3,4,3,1,3,1,2,1,1,4
4446,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,1,4,4,2,3,4,1,4,1,4,2,1,4,4,2,4,2,1,2,2
4447,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,1,4,4,4,4,3,1,1,1,3,2,3,3,3,2,4,4,2,4,4
4448,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,2,1,1,1,3,2,2,4,1,4,4,4,1,3,4,4,4,2,4,3
4449,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,1,1,2,2,1,2,2,4,3,3,4,3,1,1,4,4,3,1,4,1
4450,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,1,2,2,2,1,4,3,2,3,2,1,4,1,3,1,1,2,4,2,2
4451,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,2,4,3,1,1,4,3,1,4,1,1,4,1,2,3,2,4,4,4,1,4,3
4452,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,2,4,2,3,2,2,1,2,3,2,1,1,1,4,2,2,2,1,4,4,3,3
4453,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,3,1,4,4,2,3,4,2,3,2,1,2,3,3,3,3,4,1,4,3
4454,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,1,4,4,1,3,3,2,2,4,4,1,3,3,1,4,4,2,3,4,1
4455,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,3,4,4,2,2,3,1,4,3,4,2,2,2,4,2,3,2,2,3,3
4456,3,4,2,3,3,4,2,1,3,1,1,2,3,2,1,3,1,4,2,4,3,4,2,3,3,4,1,4,2,3,3,2,4,2,4,3,2,2,3,2
4457,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,1,4,2,4,2,4,3,2,1,2,2,3,2,4,2,4,1,1,3,1,2,4,4,4
4458,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,3,4,1,2,4,3,4,4,1,3,3,3,4,1,4,2,4,2,4,4,2,3
4459,1,4,4,2,3,4,2,2,3,1,2,1,3,2,3,2,4,4,2,4,3,4,2,1,4,4,2,1,2,1,1,2,3,4,2,3,4,3,2,3
4460,1,4,4,2,3,4,2,2,3,1,2,1,3,2,3,2,4,4,2,4,2,2,2,3,2,1,2,4,2,3,1,2,4,4,1,2,1,3,4,4
4461,1,4,4,2,3,4,2,2,3,1,2,1,3,2,3,2,4,4,2,4,1,2,1,2,2,2,3,2,4,2,2,1,3,2,2,1,2,1,3,1
4462,3,4,2,3,3,4,2,1,3,1,1,1,3,2,1,3,4,4,3,4,2,2,2,3,1,4,1,2,4,4,1,2,1,3,1,4,3,2,1,3
4463,3,4,2,3,3,4,2,1,3,1,2,1,3,2,1,3,1,4,3,4,3,1,2,1,3,1,4,4,2,3,1,3,2,3,3,1,1,3,2,1
4464,3,1,2,3,1,4,2,1,3,1,4,1,3,2,1,2,1,4,3,4,1,1,2,2,3,1,2,1,3,3,3,1,1,2,2,4,1,3,3,1
4465,3,1,1,3,1,4,2,2,3,1,4,1,3,2,1,3,1,4,3,4,1,1,3,1,1,2,2,4,3,4,3,4,2,3,2,1,4,2,3,2
4466,3,1,1,3,1,4,2,2,3,1,4,1,3,2,1,3,1,4,3,4,4,3,4,2,4,2,3,3,3,1,3,1,3,1,3,2,4,2,3,4
4467,3,4,4,3,1,4,2,1,2,1,2,4,4,1,3,3,4,3,3,2,1,3,1,4,3,2,1,2,1,2,2,3,2,4,3,1,1,1,4,1
4468,4,3,2,3,1,4,2,2,1,1,4,2,1,2,2,3,1,4,2,4,4,2,3,2,1,1,2,2,1,2,4,1,2,1,4,4,1,1,3,1
4469,4,3,2,3,1,4,2,2,1,1,4,2,1,2,2,3,1,4,2,4,4,3,2,3,2,3,3,2,2,4,2,4,2,3,3,1,3,3,1,3
4470,4,3,2,3,1,4,2,2,1,1,4,2,4,2,2,3,1,4,2,4,4,4,1,1,1,3,3,3,3,4,2,4,4,1,1,1,3,3,1,4
