,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4717,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,1,2,1,2,2,1,1,3,3,4,4,1,4,1,3,3,4
4718,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,2,3,2,4,1,2,2,3,1,4,2,2,1,1,2,1,3
4719,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,1,4,4,1,3,4,2,1,3,1,3,2,2,4,3,2,3,2
4720,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,3,3,1,2,2,2,1,3,4,2,4,4,2,1,3,2,2
4721,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,3,1,3,1,1,4,3,4,4,4,4,1,4,4,2,3,2
4722,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,4,4,1,4,1,2,4,2,4,4,3,1,4,3,4,1
4723,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,4,2,4,1,1,2,4,3,4,3,2,4,1,3,2,1,3
4724,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,4,3,1,3,3,4,1,4,2,3,3,2,1,4,4,3,1
4725,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,1,2,2,2,1,2,1,2,2,2,1,4,3,1,4,3,1,4
4726,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,1,3,3,1,1,2,2,4,3,4,4,1,3,1,1,3,4
4727,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,3,3,3,2,2,3,2,4,1,1,1,1,4,4,1,4,2
4728,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,3,3,4,4,4,4,2,3,4,3,1,1,1,3,4,1,3
4729,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,3,3,3,2,4,3,2,3,1,2,1,4,4,3,1,3,2
4730,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,3,3,4,1,4,2,3,1,4,2,1,3,4,1,2,4,2
4731,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,4,2,4,3,3,3,3,4,3,3,2,4,1,3,4,1,2
4732,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,3,1,1,1,4,1,1,2,1,1,1,1,3,4,4,4,3
4733,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,4,1,1,3,1,4,4,1,3,4,1,1,3,3,3,3,3,1
4734,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,2,1,4,1,4,1,4,2,3,1,2,1,4,1,1,3,2,4
4735,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,1,4,3,1,4,2,2,3,1,4,1,4,4,3,2,4,3
4736,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,2,1,4,4,2,1,1,2,1,2,1,1,4,4,4,2,2
4737,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,4,2,2,3,2,1,3,4,1,3,4,4,4,1,1,4,3
4738,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,2,4,1,2,3,4,3,4,1,2,4,2,1,4,1,1,2
4739,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,1,4,2,1,2,3,3,4,3,2,3,3,1,3,1,4,4
4740,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,1,3,2,4,1,1,3,4,4,2,1,2,2,3,1,2,1,1
4741,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,1,3,4,3,4,4,1,3,2,1,4,4,2,3,4,2,2,1
4742,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,4,4,4,3,2,1,1,3,1,4,4,1,1,2,3,3,2
4743,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,2,4,1,1,1,1,1,3,4,2,1,2,1,2,2,4,4
4744,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,4,4,1,1,3,1,1,1,1,1,1,4,3,4,1,2,1,4
4745,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,2,2,3,1,2,4,3,3,4,1,4,1,3,2,1,4,4
4746,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,4,3,2,4,4,4,1,4,1,3,2,2,3,3,3,4,1,3
4747,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,1,3,3,4,2,4,4,2,2,4,2,3,1,4,3,4,2
4748,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,1,2,2,2,2,4,2,2,4,2,3,1,2,2,4,2,1
4749,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,2,2,4,4,1,1,1,4,1,3,1,4,2,3,2,1,4
4750,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,1,2,2,2,1,3,4,1,2,4,1,4,2,3,2,2,3
4751,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,3,1,3,2,4,3,1,3,4,1,3,1,1,4,3,4,3
4752,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,2,2,3,3,1,2,4,3,4,1,2,2,2,3,2,3,4
4753,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,1,1,3,4,3,2,4,1,3,3,3,1,3,1,2,3,2
4754,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,4,2,2,1,4,4,1,3,1,2,1,1,1,3,4,3,2,4
4755,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,4,2,2,3,1,2,1,1,3,4,1,4,2,3,1,3,1
4756,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,3,4,2,1,1,1,4,2,1,2,4,1,1,1,3,4
4757,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,1,2,2,4,4,4,4,4,4,3,3,3,4,1,2,1,1
4758,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,4,1,1,3,3,1,2,4,4,4,3,3,1,4,4,3,3
4759,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,3,1,1,2,3,2,1,1,1,2,4,4,4,4,3,2,1,3
4760,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,3,2,2,4,1,2,4,1,4,2,1,4,3,3,3,2,3
4761,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,2,1,3,4,4,2,2,3,2,1,4,1,4,3,2,2,4,1
4762,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,2,1,4,1,2,2,4,1,4,4,1,4,1,1,4,1,1,2
4763,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,4,2,2,2,3,4,1,3,1,3,1,2,1,3,2,4,2
4764,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,4,4,2,3,4,2,2,3,4,4,3,4,2,1,3,3,1
4765,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,3,1,2,1,4,3,1,3,2,2,4,4,3,4,3,1,1
4766,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,2,4,1,3,3,4,1,4,3,2,3,2,1,3,4,3,2
4767,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,3,1,2,4,3,4,3,4,1,3,3,2,4,3,3,3,4,2
4768,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,4,3,2,1,4,3,2,2,2,1,3,1,3,1,4,3,4
4769,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,1,2,1,4,2,3,1,2,4,3,4,2,3,4,3,2
4770,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,4,2,4,2,1,4,2,3,2,3,3,1,3,4,4,3,4
4771,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,1,1,3,4,1,3,4,2,2,2,4,3,3,1,3,2,2
4772,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,3,3,4,2,2,1,1,3,1,1,2,1,3,1,2,4,3,4
4773,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,4,1,2,2,4,4,3,1,1,4,4,3,3,2,1,1,3
4774,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,4,1,3,2,4,4,3,2,3,4,4,2,3,2,4,1,2
4775,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,3,2,4,2,1,2,2,2,2,4,2,3,4,3,1,3,1,1
4776,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,2,4,3,1,3,4,1,2,2,1,4,2,2,3,2,3,4
4777,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,4,2,4,2,2,2,1,4,3,3,1,3,4,2,1,2,4
4778,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,3,3,4,3,1,1,2,4,4,2,4,2,3,1,4,4,3,3,1,2
4779,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,1,3,4,3,1,4,4,1,2,1,4,2,4,4,2,1,3,1,1,3
4780,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,3,3,4,1,2,1,1,4,1,3,2,3,4,2,2,1,4,2,3,2
4781,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,4,2,3,4,4,4,4,2,1,4,3,1,1,1,4,3,1,4,2,1
4782,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,4,2,3,1,3,4,3,2,2,2,4,4,3,2,3,2,1,4,2,3
4783,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,4,3,1,3,2,1,2,1,3,4,3,1,4,3,1,2,3,1,4,2,2,4
4784,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,4,3,1,1,4,3,2,1,3,1,2,1,3,1,2,1,1,1,3,4,4,3
4785,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,1,3,3,2,1,3,3,4,3,2,4,2,3,3,4,4,1,4,3,2
4786,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,2,3,2,2,2,1,1,4,2,3,1,3,1,3,3,1,4
4787,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,2,3,3,2,4,1,4,4,1,4,4,3,3,3,2,1,2
4788,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,4,3,3,3,1,3,1,1,2,3,4,1,3,4,3,4,4
4789,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,3,2,3,1,1,1,1,1,3,4,4,2,3,1,2,1,4
4790,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,1,4,3,1,4,4,4,2,3,3,4,2,3,3,1,2,2
4791,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,3,1,4,3,4,1,2,2,2,1,4,3,2,4,2,4,3
4792,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,4,2,2,4,2,1,3,2,3,3,3,2,2,4,1,3
4793,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,1,3,1,1,1,4,3,1,3,2,3,3,2,4,1,2,2
4794,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,4,1,1,4,3,1,3,3,2,3,4,1,3,4,1,1,3
4795,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,4,1,3,2,2,2,3,4,3,4,1,2,4,1,3,3,1
4796,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,4,3,3,1,1,1,1,2,3,1,2,3,3,2,1,2,2
4797,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,2,3,3,3,4,3,2,1,1,1,2,2,1,4,3,4,3
4798,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,4,4,4,4,2,1,3,1,2,2,2,1,3,3,4,4,3
4799,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,3,3,1,1,3,1,3,1,1,3,1,2,1,3,2,1,4,2
4800,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,1,2,1,4,4,2,2,3,1,3,4,4,4,2,4,4,1,3
4801,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,1,2,4,4,1,3,3,3,4,4,2,1,3,4,3,3,1
4802,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,2,1,3,3,3,4,4,2,2,4,4,3,3,2,2,3,1
4803,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,2,3,4,3,1,1,3,3,2,1,2,2,2,2,2,2,3,2
4804,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,4,2,1,3,1,1,4,4,2,3,1,4,2,2,1,4,1,2
4805,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,2,1,2,3,4,4,3,2,4,4,4,1,3,3,4,1,1,2
4806,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,2,2,2,3,1,2,2,4,1,1,1,3,3,2,1,2,1
4807,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,3,4,4,4,4,1,3,1,1,4,2,1,1,4,1,2,3,2
4808,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,1,3,2,3,2,4,3,2,1,3,1,2,3,1,3,2,4
4809,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,4,3,2,3,2,3,4,4,4,2,1,4,2,4,3,3
4810,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,2,4,2,3,1,2,3,2,3,3,2,4,3,2,3,2,1,2
4811,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,2,1,1,3,2,1,1,4,4,1,2,4,2,1,4,1,3,4
4812,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,4,2,1,1,4,1,4,3,4,1,2,1,4,2,2,4,1,4
4813,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,1,3,1,2,1,3,3,1,3,2,4,3,3,4,3,4,2,2
4814,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,3,3,2,4,1,4,1,4,4,3,3,3,1,4,2,3,1,4
4815,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,1,3,1,4,2,4,1,4,2,3,2,2,3,1,2,1,2
4816,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,3,3,1,4,4,2,2,3,3,2,2,3,1,3,4,3,4,4
4817,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,3,2,2,1,1,1,3,3,2,2,2,4,2,3,2,3,1
4818,3,2,2,4,1,4,4,4,2,2,1,2,4,2,3,3,4,2,3,3,2,1,2,1,4,4,1,1,3,4,1,3,4,4,1,1,1,3,3,2
4819,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,4,3,2,4,1,2,1,4,1,4,1,2,2,2,4,1,3,3,1,3,3,2
4820,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,4,4,3,2,1,4,1,4,3,1,3,3,2,4,2,3,3,3,3,1
4821,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,3,2,4,3,1,2,4,3,4,4,4,4,1,2,3,4,4,3,4,1
4822,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,1,3,1,1,2,3,1,1,2,2,4,3,4,1,2,4,4,4,4,1,4,3
4823,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,1,1,4,3,2,1,1,3,2,1,4,3,2,1,2,3,1
4824,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,3,2,3,4,2,2,1,1,1,3,2,3,2,3,1,1,2
4825,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,4,1,3,1,4,1,4,4,3,3,2,3,1,1,2,4,3
4826,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,2,2,2,1,1,2,3,4,2,2,3,1,2,3,2,2,2
4827,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,1,1,2,1,1,4,2,2,4,2,3,3,3,1,4,4,2,1
4828,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,2,3,1,2,2,2,1,2,2,1,2,3,1,2,3,1,2,2
4829,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,2,3,4,1,4,2,2,3,3,4,2,4,4,2,3,3,2
4830,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,3,1,2,1,4,4,3,3,4,4,1,3,1,2,4,1,1,4,3
4831,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,1,1,1,1,3,3,4,4,1,4,4,4,2,2,3,2,3,4
4832,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,2,4,1,1,4,3,3,4,2,1,2,2,2,1,3,4,2,1
4833,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,3,4,1,2,2,4,2,3,3,1,3,1,1,1,2,4,2,3
4834,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,4,4,1,4,1,3,1,1,3,3,2,4,1,3,1,2,1
4835,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,2,4,2,4,4,2,1,4,3,2,1,2,4,4,2,4,2,3
4836,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,3,1,2,4,4,4,4,4,4,1,3,2,3,1,3,1,2
4837,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,4,3,3,3,1,1,2,2,2,4,4,4,1,2,4,3,3,1
4838,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,3,2,2,2,3,3,4,4,2,3,2,4,4,3,2,3,1
4839,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,3,1,2,2,4,2,2,1,4,2,3,2,3,4,3,1,4
4840,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,4,1,2,1,1,4,4,1,3,1,2,1,1,3,4,1,3
4841,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,2,1,3,4,2,3,1,4,4,2,1,4,2,4,3,2,4,2
4842,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,2,4,1,2,2,1,1,4,3,1,1,3,1,2,3,1,1,4
4843,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,1,2,4,4,2,3,3,4,2,4,1,3,2,3,1,2,2,3
4844,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,2,2,4,3,2,1,4,2,4,2,2,3,4,1,3,2,2,2
4845,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,2,2,2,1,3,3,3,2,1,3,3,1,4,4,3,2,3,1
4846,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,4,1,3,2,2,4,1,1,4,3,1,3,2,4,4,1,1,4
4847,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,1,2,3,2,1,3,4,4,2,2,2,1,2,2,1,1,1,4
4848,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,1,1,3,1,3,3,1,3,2,1,1,3,4,1,4,1,2,3,4
4849,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,4,1,3,1,1,3,1,1,3,4,3,3,2,2,2,1,3
4850,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,4,3,3,4,4,2,1,4,4,2,4,1,4,3,4,1,1,2
4851,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,4,3,2,4,2,2,4,3,2,1,4,1,3,2,2,1,4
4852,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,3,3,3,4,4,3,3,3,1,1,1,1,1,4,3,1,3,3,2,1,2,3
4853,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,2,3,3,2,4,2,1,2,4,3,4,3,1,4,3,3,3,1,3,2,4,1,3
4854,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,4,3,3,3,4,3,4,3,1,1,1,2,2,2,2,4,3,2,4,2,1,2
4855,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,4,3,4,2,2,3,3,2,3,2,2,2,4,1,4,3,1,1,2,2,2,3
4856,3,2,2,4,1,3,4,4,2,1,3,2,1,1,1,3,4,1,4,3,3,1,1,4,4,3,4,3,2,4,4,2,1,1,2,1,1,4,2,1
4857,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,2,4,1,2,4,1,3,2,1,3,1,4,1,1,3,4,3,3
4858,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,3,4,1,1,4,1,4,4,1,4,3,4,2,2,4,2,3,1,2
4859,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,1,3,2,2,3,2,2,4,2,1,1,4,1,1,4,2,2,1
4860,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,1,3,1,3,3,2,2,1,2,4,3,2,4,4,2,3,1,2
4861,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,3,2,2,3,1,1,1,2,3,3,1,2,4,2,1,3,3
4862,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,1,3,1,4,2,4,2,2,3,3,1,3,4,2,2,3,1,1,3
4863,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,2,3,1,2,2,1,3,2,4,4,1,1,4,1,1,2,1,4,2
4864,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,1,4,3,1,1,1,2,1,2,2,1,2,3,2,4,2,1,3,3
4865,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,4,2,1,4,3,2,4,3,4,1,2,1,4,3,3,4,4,2,1
4866,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,3,1,3,3,4,1,1,3,3,2,1,1,1,1,4,2,2,2,2,4
4867,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,3,4,2,2,1,2,2,4,3,1,2,3,4,1,1,4,3,4
4868,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,3,2,1,4,3,1,1,2,3,1,1,4,1,2,3,2,1,3,3
4869,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,1,4,2,2,1,3,2,2,3,2,1,3,2,3,3,4,1,2
4870,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,2,4,2,4,3,2,1,1,3,3,1,2,4,2,4,2,2,3,4
4871,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,3,2,2,4,4,1,2,4,4,3,2,4,2,1,2,3,4,2,4
4872,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,4,4,4,1,4,1,1,4,1,4,2,4,3,2,1,3,3,4,3,4
4873,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,1,3,4,1,2,2,2,3,3,1,3,4,3,2,1,1,4,4
4874,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,2,4,4,1,3,3,3,1,3,1,3,2,4,2,3,3,1,4,2
4875,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,1,4,3,2,2,2,4,4,1,1,1,3,2,4,2,1,4,1,1,2
4876,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,4,2,3,1,1,4,3,4,2,4,2,4,1,2,4,3,2,1,4
4877,3,2,2,2,1,4,4,4,2,2,1,2,4,4,3,3,4,2,3,3,2,2,2,4,2,2,1,2,3,3,3,2,1,1,3,2,3,1,3,4
