,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
4525,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,1,4,3,2,3,2,2,4,2,4,4,3,4,2,3,3,3,4
4526,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,2,1,4,1,4,4,1,4,4,1,2,3,2,3,3,1,1,2,3
4527,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,4,4,1,2,4,2,3,2,1,4,2,2,4,3,4,4,2,4
4528,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,1,3,3,4,3,3,2,3,3,2,3,1,1,1,3,3,2,1
4529,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,2,3,1,3,4,2,1,3,2,3,2,3,3,4,3,3,3,4
4530,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,2,2,4,4,2,4,2,3,2,3,2,3,4,4,4,2,1,2,1,4
4531,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,1,1,2,1,2,4,1,1,3,4,3,3,4,4,2,3,1,2
4532,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,4,1,2,4,2,4,1,4,1,2,2,2,1,3,4,4,2,1,4
4533,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,3,1,2,4,4,3,3,1,3,3,1,3,1,1,1,4,2,4
4534,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,3,3,1,2,4,2,1,2,1,2,3,2,3,4,1,2,3,2
4535,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,1,1,1,1,1,2,4,4,3,3,1,4,4,3,1,4,3,1,1,2
4536,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,1,1,3,1,3,3,3,4,3,3,4,2,1,3,3,4,4,4,2,2
4537,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,3,3,1,4,1,4,1,1,1,3,2,4,1,3,1,2,2,2
4538,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,2,2,3,1,2,2,4,3,4,1,2,4,2,4,1,3,4,4,2
4539,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,2,4,2,2,3,2,4,2,1,1,2,4,4,2,4,2,3,4
4540,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,1,4,1,4,3,2,4,4,4,3,2,3,3,2,2,2,4,2,1
4541,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,4,1,2,4,3,2,1,2,4,1,1,1,3,3,4,4,3,1
4542,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,1,3,4,4,1,1,2,2,3,1,2,3,3,2,3,2,1,1,3
4543,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,3,2,1,3,1,3,4,3,1,2,4,1,2,1,4,1,2,3,1
4544,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,3,1,1,2,4,3,1,4,1,3,4,4,2,4,4,1,2,3
4545,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,2,3,1,2,3,2,1,3,2,1,2,2,1,4,1,2,1,3
4546,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,2,3,4,3,3,3,1,2,2,4,1,3,3,2,4,4,4,3,3
4547,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,4,3,2,1,2,1,3,2,1,1,2,2,2,2,3,4,2,1
4548,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,4,2,3,1,1,3,2,1,3,2,3,4,4,3,3,1,3,3,4
4549,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,3,2,3,3,1,2,3,1,1,3,4,1,1,3,1,1,4,4,1
4550,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,3,2,3,1,2,3,4,3,3,1,2,3,1,2,4,1,3,2
4551,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,4,1,4,3,2,2,4,4,2,2,2,2,3,3,4,3,1,3,3
4552,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,1,2,4,2,1,2,2,2,1,1,3,4,3,1,4,1,1,4
4553,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,3,2,4,4,1,2,1,4,1,3,2,2,1,3,4,3,1,2,3,4,3,4,1,3
4554,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,4,2,4,4,2,1,4,4,1,1,4,2,1,1,3,2,4,2,4,1,4,2,3,3
4555,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,1,1,2,3,4,4,3,2,4,4,3,4,2,4,2,4,4,4,1,4
4556,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,4,2,4,4,2,2,1,4,3,3,2,4,1,1,4,1,4,1,2,3,4,1,2,4
4557,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,4,2,4,4,3,1,3,2,2,2,1,4,1,2,3,2,2,4,4,3,4,4,3,4
4558,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,4,1,1,2,3,2,2,1,2,3,2,1,2,1,2,4,1,1,3
4559,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,4,2,1,2,4,1,3,4,2,3,2,3,3,2,1,4,3,4,4,1
4560,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,1,1,2,4,3,1,4,3,4,4,1,1,1,2,1,3,4,3
4561,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,2,3,3,3,1,1,2,1,4,4,2,4,2,3,4,2,2,4,3
4562,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,2,2,1,4,4,3,3,1,2,2,1,2,1,4,2,4,1,2
4563,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,1,3,1,1,4,4,2,3,2,4,2,4,4,4,3,3,3,1
4564,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,1,3,1,4,1,2,1,1,4,2,1,2,2,4,1,4,1,2,2
4565,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,2,3,3,1,4,4,1,4,4,4,1,2,1,2,1,2,2,3
4566,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,4,3,3,1,2,1,1,3,3,4,3,2,1,1,2,1,1,4,3
4567,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,3,4,4,2,2,4,2,1,3,2,4,4,4,2,4,4,4,1,1,3
4568,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,3,1,1,1,4,2,3,1,2,3,3,1,3,2,1,3,1,1
4569,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,1,2,4,3,3,2,2,3,2,3,3,1,4,4,3,4,2,1,4
4570,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,3,2,4,4,4,2,4,1,4,3,3,4,2,1,1,2,1,3,4,3,4,3,3,2
4571,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,3,2,4,4,3,2,3,1,1,2,1,1,3,3,2,2,1,1,3,4,3,2,4,3
4572,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,3,2,4,1,2,2,1,1,3,3,4,2,2,3,1,4,2,1,2,3
4573,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,2,3,2,3,4,2,2,3,1,1,3,3,2,3,2,2,3,1,3
4574,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,4,3,4,3,2,1,4,1,2,4,1,4,2,2,1,3,2,3,1,4
4575,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,1,3,3,2,3,1,1,1,2,1,2,2,3,1,4,1,3,4,4
4576,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,4,3,3,3,4,2,4,2,4,3,2,3,2,3,1,2,2,1,4
4577,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,3,2,3,4,3,2,1,4,2,3,4,3,1,4,3,4,4,3,4
4578,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,1,1,3,1,3,1,2,3,4,1,1,3,2,4,2,1,2,3,4
4579,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,2,1,1,3,4,3,4,2,3,3,1,1,2,3,4,4,3,1,3
4580,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,1,4,2,3,3,4,2,1,1,2,1,4,2,3,1,4,1,4,3
4581,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,3,3,4,2,1,3,4,4,4,3,4,4,4,4,2,1,2,2,1
4582,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,1,2,1,1,3,4,2,4,2,2,4,4,1,2,4,2,3,1,3
4583,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,4,1,1,3,3,2,2,3,1,3,3,1,4,3,3,4,1,3,2
4584,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,4,3,2,2,1,1,3,1,2,1,1,1,2,1,3,3,1,3
4585,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,3,4,2,2,4,1,4,2,2,3,1,4,4,1,2,3,1,2,1
4586,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,3,2,3,1,2,1,3,3,1,3,3,1,3,3,4,2,3,2,2
4587,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,2,4,3,4,1,1,3,4,3,2,1,4,3,3,1,2,3,4,4
4588,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,2,2,4,1,4,3,1,1,4,4,2,4,2,4,2,4,3,3,3
4589,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,2,4,2,4,4,1,2,2,1,1,4,1,2,2,4,1,1,3,4
4590,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,3,4,3,2,1,4,1,2,2,1,4,1,1,3,4,4,4,3,2
4591,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,2,1,2,1,3,4,3,4,4,3,1,1,2,2,2,4,2,2,4
4592,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,3,1,1,3,2,2,4,1,4,2,4,1,3,4,2,2,3,1,1
4593,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,3,2,1,3,3,1,1,2,4,3,2,1,1,4,4,3,1,1,1
4594,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,2,1,4,2,4,2,2,4,2,4,4,2,3,2,1,3,1,1
4595,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,3,3,1,3,1,1,4,4,4,4,4,2,1,4,2,1,3,3,2
4596,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,1,4,3,2,4,1,3,3,1,1,3,3,4,3,3,4,4,4
4597,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,4,2,4,4,2,4,4,1,1,3,4,4,3,4,2,2,3,3,2,1,4,1,3,3
4598,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,3,2,4,4,1,3,2,2,3,3,1,2,3,2,4,3,1,2,1,2,4,4,3,1
4599,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,1,3,1,1,1,4,1,2,1,4,2,1,2,3,2,2,4,4,4
4600,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,4,3,2,4,2,4,4,1,2,4,3,4,1,1,1,2,3,1
4601,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,1,1,4,3,2,4,4,1,1,1,1,3,4,3,4,1,1,4
4602,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,3,2,2,2,1,2,1,2,1,2,1,1,1,4,2,1,3,3,2,3
4603,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,2,1,2,1,1,3,3,1,1,4,2,1,3,1,1,4,2,2,3
4604,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,4,3,4,1,1,3,1,4,4,3,2,2,3,3,1,4,2,1,3
4605,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,2,2,1,2,4,3,4,3,1,1,2,1,3,1,3,1,4,1,2,3
4606,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,3,3,2,4,3,1,3,2,4,3,4,2,2,2,1,3,4,1
4607,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,2,2,1,2,4,4,3,4,4,1,2,1,3,2,1,4,2,2,4
4608,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,1,2,3,3,1,2,4,2,3,1,4,4,2,2,3,1,4,4
4609,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,1,2,4,4,2,3,3,4,3,1,3,3,1,2,4,2,2,4,3
4610,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,1,1,4,1,2,4,3,3,1,3,2,4,4,4,3,3,3,4,4
4611,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,2,1,4,1,1,1,2,1,1,2,2,4,4,4,2,3,3,4,4
4612,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,2,4,3,4,3,3,2,3,1,4,2,4,1,4,3,1,2,1,3
4613,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,1,3,3,1,4,2,4,3,4,1,3,1,2,1,4,2,2,1,2
4614,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,1,2,4,3,1,2,3,2,3,1,1,2,4,1,4,1,1,4,2
4615,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,1,3,4,2,2,3,3,2,1,4,2,3,3,3,2,1,1,3
4616,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,4,1,1,3,1,2,4,3,1,1,2,2,1,1,3,2,1,3,1
4617,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,2,2,3,1,1,3,3,2,2,1,2,3,3,2,2,1,4,1,1
4618,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,4,3,3,2,1,1,1,4,1,4,1,2,4,4,4,2,3,1,4
4619,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,3,3,3,1,1,3,2,3,2,1,3,4,1,4,3,4,3,2
4620,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,4,3,4,4,2,2,4,2,1,4,4,1,3,3,2,2,1,2
4621,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,3,1,2,1,3,2,4,4,4,2,4,4,4,2,2,3,2,2
4622,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,4,3,2,3,2,1,2,2,3,4,4,1,1,4,2,1,2,1,3,3
4623,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,4,2,4,4,4,3,2,4,2,2,1,1,2,4,4,4,3,1,3,4,1,2,4,4
4624,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,3,1,2,2,4,3,1,4,4,4,4,4,2,3,1,4,1,4,4
4625,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,3,1,2,4,4,4,2,2,4,3,3,4,3,2,3,2,3,4,1,1
4626,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,3,4,4,4,4,2,1,2,2,4,1,4,2,2,1,3,2,1,2,2
4627,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,3,4,2,2,3,1,1,4,3,1,4,2,1,1,1,4,1,1,1
4628,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,1,3,4,3,4,4,4,1,3,1,2,2,2,3,1,3,4,2,4,4
4629,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,2,1,3,1,4,2,4,4,4,4,1,2,1,2,4,1,2,4,1,1
4630,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,3,1,4,3,2,4,3,4,4,2,2,3,2,1,3,3,1,4,1,1,2,3,2
4631,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,3,1,2,3,3,1,4,1,3,1,1,3,1,3,3,4,2,4,1,2
4632,1,2,3,4,1,4,1,1,1,4,4,1,4,2,4,1,3,2,1,4,1,1,2,1,4,1,4,1,4,2,1,4,4,1,4,2,4,1,3,1
4633,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,2,1,4,3,1,3,3,4,3,4,3,3,1,2,3,1,4,3,1
4634,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,4,3,3,2,3,1,1,4,3,3,2,2,4,4,2,2,1,2,1
4635,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,3,2,1,1,2,3,3,4,4,3,3,4,4,4,1,3,4,4,1
4636,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,2,4,3,2,4,3,3,3,2,2,1,4,4,1,1,3,4,4,4
4637,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,3,1,1,2,4,3,3,2,4,2,1,2,1,1,1,3,3,2,1,2,3,3
4638,3,2,4,4,1,4,1,1,4,4,4,1,4,2,4,1,3,2,3,4,1,2,1,3,2,2,3,1,4,3,1,3,4,1,2,3,3,2,1,4
4639,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,2,2,1,2,3,3,1,1,4,2,1,3,1,3,1,1,4,3,1
4640,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,2,4,1,1,2,1,2,2,1,2,4,1,1,4,4,2,3,4,1
4641,3,1,4,4,1,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,2,2,2,3,1,2,4,1,4,4,4,4,1,1,1,4,4,1,1
4642,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,4,1,3,3,4,1,4,4,2,4,4,2,4,3,1,2,2,4,2
4643,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,4,3,3,2,3,2,4,4,3,2,4,1,3,2,4,3,2,4,1
4644,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,1,1,1,4,1,4,4,3,1,3,1,2,2,1,1,2,1,3
4645,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,4,3,2,4,3,4,2,2,1,4,2,4,1,2,3,2,4,1
4646,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,4,3,3,2,2,3,1,1,2,4,3,2,1,1,3,2,4,3
4647,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,2,3,2,1,2,4,4,1,1,1,3,3,2,3,4,3,1,3
4648,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,3,4,4,2,1,1,2,2,1,4,2,4,2,2,2,2,1,1,1,2
4649,3,1,3,4,2,4,1,1,2,1,4,3,4,2,4,1,3,2,4,4,1,3,1,2,3,2,4,4,4,1,4,2,2,3,1,4,4,4,4,3
4650,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,3,1,3,2,1,1,4,2,2,2,3,1,1,2,1,3,4,3,3,1
4651,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,4,3,3,2,3,1,3,1,4,1,1,2,4,2,2,1,4,3,4,2
4652,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,1,1,1,1,3,1,4,1,2,2,4,3,4,2,1,3,4,4,3,2
4653,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,4,1,1,3,2,2,4,3,1,1,3,4,1,3,4,1,1,1
4654,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,4,4,1,2,4,4,4,1,4,2,1,2,1,4,3,2,1,4,3,1
4655,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,4,2,1,3,4,3,2,2,2,3,4,1,4,3,2,2,1,3,4,4,4
4656,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,1,4,1,4,3,4,1,3,4,1,3,4,4,4,4,4,1,4,2
4657,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,4,3,2,3,3,2,3,3,3,1,2,1,1,2,2,1,1,2,4
4658,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,3,2,1,2,1,2,3,3,2,3,3,1,4,3,1,4,4,1,4
4659,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,1,2,4,2,4,4,4,2,3,3,3,2,3,1,4,4,2,4,2,2
4660,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,3,2,3,4,3,4,2,3,2,4,2,3,3,4,1,3,3,1,3
4661,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,1,2,3,3,3,2,4,3,1,1,3,4,3,1,4,4,2,4,2
4662,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,3,4,3,3,3,3,3,2,2,3,2,3,1,3,2,4,4,3
4663,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,2,2,4,3,4,2,2,4,1,1,3,1,3,1,4,4,3,4
4664,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,2,1,4,3,2,1,2,3,1,1,2,3,1,3,1,1,2,1,3,2
4665,3,1,4,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,3,4,4,4,3,2,2,4,2,2,3,3,2,4,4,2,1,1,4,1
4666,3,1,3,4,2,4,1,1,2,1,4,1,4,2,4,1,3,2,4,1,4,3,2,1,1,2,4,1,4,3,4,4,3,3,1,4,4,1,1,2
4667,3,1,3,4,1,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,3,1,3,3,1,2,2,1,4,2,1,3,4,1,3,4,3,4,3,2
4668,3,1,3,4,1,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,2,1,1,2,4,3,4,3,3,2,1,1,3,1,2,1,4,3,2,1
4669,3,1,3,4,1,1,4,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,2,3,2,1,1,1,3,3,1,2,3,3,1,1,2,2,4,3
4670,3,1,3,2,1,1,4,1,1,1,4,3,4,2,2,1,4,2,4,4,2,2,3,4,2,1,1,1,3,3,3,1,3,1,3,2,3,2,4,3
4671,3,1,3,2,1,1,2,1,4,1,4,3,4,4,2,1,1,2,4,4,3,1,2,2,4,3,4,3,3,3,4,2,3,2,1,2,3,2,1,2
4672,3,1,3,2,1,1,2,1,4,1,4,3,4,4,2,1,1,2,4,4,2,1,3,3,2,4,4,3,1,2,2,1,3,4,3,3,4,3,1,1
4673,3,1,3,4,1,1,4,1,1,1,4,3,4,2,4,1,4,2,4,4,2,4,3,1,2,4,2,3,2,1,4,2,1,2,2,3,3,2,4,1
4674,3,1,3,4,1,1,4,1,1,1,4,3,4,2,4,1,4,2,4,4,4,3,2,4,3,1,1,4,4,2,3,4,4,1,2,3,3,2,3,1
4675,3,1,3,4,1,1,4,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,3,1,2,2,2,3,2,2,3,2,1,1,1,4,2,2,4,4
4676,3,1,3,4,1,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,3,4,3,4,2,2,2,4,1,2,2,4,1,2,2,3,2,1,1,2
4677,3,1,3,4,1,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,2,3,4,4,1,1,2,2,1,1,3,4,4,2,1,1,1,2,1
4678,3,1,3,4,1,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,3,3,4,4,1,2,4,3,2,3,2,4,4,2,4,1,3,2,2,1
4679,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,2,4,4,1,3,4,1,1,4,3,3,4,1,2,2,2,1,2,3,3
4680,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,4,1,1,1,3,4,4,4,3,1,2,3,3,1,1,1,3,1,2,2
4681,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,2,3,1,1,2,1,4,1,2,4,2,1,2,2,3,1,2,2,1,4
4682,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,4,2,4,1,1,1,1,4,1,3,2,4,3,3,3,4,1,4
4683,3,1,3,4,2,1,2,1,1,1,4,3,4,2,4,1,4,2,4,4,1,4,1,4,4,1,2,3,3,3,2,3,1,4,2,4,1,3,3,1
4684,3,1,3,4,2,1,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,3,2,2,2,3,2,4,3,3,1,2,2,4,4,4,3,4,1,2
4685,3,1,3,4,2,4,1,1,1,1,4,3,4,2,4,1,4,2,4,4,1,2,2,3,4,3,2,2,4,3,1,3,2,1,2,1,2,3,3,1
