,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
2856,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,3,1,4,3,2,1,1,2,4,3,2,3,1,2,4,3,4,1,3,3
2857,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,1,2,2,1,3,3,2,4,1,2,3,2,2,4,3,1,2,2,2,1
2858,1,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,4,2,4,2,4,3,1,4,4,1,4,1,1,1,2,4,2,3,4,2
2859,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,3,3,4,1,1,1,1,4,4,3,2,1,1,1,1,3,3,4,3,4
2860,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,3,3,4,2,4,4,3,3,3,2,2,1,4,2,1,4,4,4,2,3
2861,1,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,1,1,4,1,2,3,2,1,2,4,3,4,3,1,1,4,1,2,4,4
2862,1,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,2,1,1,4,1,3,3,3,4,2,1,1,4,3,1,3,2,4,3,3
2863,1,1,3,3,4,4,4,2,3,1,2,3,4,2,1,4,4,4,1,2,2,2,4,1,2,1,3,2,4,2,4,4,3,4,4,1,3,3,3,4
2864,2,1,3,3,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,4,3,2,1,4,3,4,4,2,2,1,3,1,3,3,1,3,1,3,2
2865,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,2,1,4,2,4,4,1,2,4,3,4,1,3,2,2,4,1,3,4,1
2866,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,2,4,3,2,4,2,2,3,2,1,2,4,2,2,4,4,4,1,4,3
2867,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,4,2,2,4,4,2,3,4,4,3,3,2,4,3,2,1,1,3,3,3
2868,1,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,1,2,2,2,1,3,3,3,3,3,3,2,4,4,4,3,1,1,1,2,2,2
2869,3,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,2,3,1,4,3,4,4,4,4,2,1,4,3,2,2,1,4,4,1,2,3
2870,3,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,2,1,1,2,1,3,3,2,2,4,1,2,4,3,1,1,1,4,3,2,3
2871,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,4,2,3,3,4,2,1,2,1,3,3,1,2,1,1,1,2,3,3,2
2872,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,4,1,3,2,4,3,4,1,4,4,3,2,1,3,1,1,4,4,1,2
2873,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,1,3,3,4,1,4,3,2,4,2,3,1,1,2,4,3,4,3,1,4
2874,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,1,3,3,2,2,3,4,3,4,2,3,2,3,4,3,4,4,1,1,3
2875,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,3,1,2,2,3,1,4,3,1,3,2,1,2,1,2,4,3,1,3,3
2876,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,1,4,4,2,2,1,1,3,4,4,1,1,2,1,3,1,1,1,3,1,1,1,4,1,4
2877,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,4,2,1,2,4,3,4,3,1,3,1,4,3,3,4,2,3,1,3,3
2878,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,4,4,4,2,2,1,3,2,2,2,2,3,4,3,3,4,3,1,3,4,2,3,2,2,4
2879,2,1,3,3,4,4,4,2,3,1,2,3,4,2,1,4,4,4,1,2,4,1,1,3,2,2,4,2,4,1,3,4,4,4,4,4,4,3,3,1
2880,1,1,1,3,4,4,4,2,3,3,2,3,4,2,1,4,4,4,1,2,2,3,1,3,3,3,2,2,4,3,4,2,1,1,4,4,1,4,3,4
2881,2,1,3,3,4,4,4,2,3,1,2,3,4,2,1,4,4,4,1,2,1,4,2,1,4,3,3,1,4,3,4,4,3,3,1,4,1,2,4,3
2882,2,1,3,3,4,4,4,2,3,1,2,3,4,2,1,4,4,4,1,2,4,2,4,4,3,1,3,1,1,1,2,3,4,4,2,2,4,1,1,4
2883,2,1,3,3,4,4,4,2,3,1,2,3,4,2,1,4,4,4,1,2,1,4,1,4,1,2,1,1,2,1,3,1,2,4,4,4,3,4,3,2
2884,1,1,1,3,4,4,4,2,3,3,2,3,4,2,1,4,4,4,1,2,3,2,2,3,1,4,4,3,2,3,2,2,1,1,4,2,3,3,2,4
2885,1,1,1,3,4,4,4,2,3,3,2,3,4,2,1,4,3,4,1,2,2,4,3,4,3,2,3,3,3,2,1,2,2,4,3,1,2,2,3,2
2886,2,1,3,3,4,3,4,2,3,1,2,3,4,2,1,1,4,4,2,2,1,2,2,4,3,4,2,4,1,1,2,2,3,1,3,3,1,2,3,1
2887,2,1,3,3,4,3,4,2,3,1,2,3,4,2,1,1,4,4,2,2,3,2,1,2,3,3,1,3,3,3,1,3,3,1,2,1,1,2,4,2
2888,2,1,3,3,4,3,4,2,3,1,2,3,4,2,1,1,4,4,2,2,3,2,1,3,1,3,3,1,1,2,1,3,2,4,4,4,1,4,4,3
2889,2,1,3,3,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,3,4,2,3,2,3,4,2,3,3,3,4,1,2,3,4,4,1,4,3
2890,2,1,3,4,4,3,1,4,3,1,2,3,4,2,1,1,4,4,2,2,1,3,1,4,4,1,4,3,2,1,1,1,1,2,4,2,3,1,4,1
2891,2,1,3,3,4,3,1,4,3,1,2,1,4,2,1,1,4,4,2,2,1,1,2,2,3,1,2,2,2,2,2,4,4,2,2,2,2,1,1,2
2892,2,1,3,3,4,3,1,4,3,1,2,3,4,2,1,1,4,4,2,2,1,2,1,4,4,4,3,1,3,4,3,4,4,1,3,1,1,2,3,1
2893,2,1,3,4,4,3,4,4,3,1,2,1,4,2,1,1,3,4,2,2,4,2,4,4,3,2,1,3,2,4,4,3,2,3,1,1,2,2,3,2
2894,2,1,3,4,3,3,4,4,3,1,2,1,4,2,1,1,3,4,2,2,3,4,3,1,1,3,3,2,3,2,1,2,4,4,3,2,4,2,2,4
2895,2,1,3,4,4,3,4,4,3,1,2,1,4,2,1,1,3,4,2,2,2,2,2,1,4,3,3,3,3,4,2,3,4,1,1,2,4,1,4,1
2896,2,1,3,3,4,4,4,1,3,1,3,3,4,2,1,1,4,4,2,3,1,4,3,3,3,3,2,1,2,2,3,2,4,4,3,3,3,3,3,3
2897,3,2,3,4,4,4,4,2,3,3,1,2,1,2,1,4,4,3,1,4,3,2,2,4,4,4,4,3,2,2,1,2,1,4,1,3,1,2,2,4
2898,3,2,3,4,2,4,4,2,2,3,1,4,1,3,1,4,4,2,1,4,3,4,1,4,4,1,1,1,2,3,4,4,2,3,2,2,4,1,1,4
2899,3,2,3,4,2,4,4,1,2,3,3,1,1,3,1,4,1,2,1,4,2,1,3,3,2,3,4,3,3,4,3,4,4,2,4,1,2,3,1,4
2900,3,2,3,4,4,4,4,1,2,3,3,1,1,3,1,4,1,2,1,4,3,2,2,2,2,2,4,4,4,4,4,4,1,4,3,4,2,2,3,2
2901,3,2,3,4,4,4,4,1,3,1,3,1,1,2,1,4,4,4,1,3,2,1,2,2,1,4,2,4,3,4,1,4,3,1,4,2,1,3,2,2
2902,3,2,3,3,4,4,4,1,3,1,3,1,4,2,1,4,4,4,1,3,3,4,1,4,2,1,3,2,2,4,1,4,2,1,4,1,2,3,3,2
2903,2,1,3,4,4,4,4,1,3,1,2,3,4,2,1,1,4,4,2,2,1,4,4,3,4,3,4,1,2,3,4,2,4,3,1,1,4,1,1,2
2904,2,1,3,4,4,3,4,4,3,1,2,3,4,2,1,1,4,4,2,2,4,3,4,2,1,4,4,1,3,2,3,4,3,4,1,2,4,1,4,2
2905,2,1,3,3,4,4,4,4,3,1,2,1,4,2,1,1,4,4,2,2,4,3,3,1,4,4,1,4,3,1,4,3,1,3,4,4,2,1,1,2
2906,2,1,3,3,4,4,4,2,3,1,3,3,4,2,1,4,4,4,1,3,3,4,1,4,3,2,1,1,1,1,4,1,2,4,4,1,3,2,1,4
2907,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,1,4,4,2,3,4,1,3,4,4,1,1,3,4,1,2,2,4,2,1,4,4,1,2,2
2908,2,1,3,3,4,4,4,1,3,1,2,3,4,2,1,1,4,4,2,3,2,4,4,2,1,4,2,3,4,1,4,3,1,3,4,3,1,3,1,1
2909,3,3,3,4,2,4,2,1,2,4,3,4,1,3,1,4,4,2,1,1,3,1,3,2,3,3,4,4,4,1,2,2,2,1,4,1,3,2,1,4
2910,3,3,3,4,2,4,4,2,2,4,3,4,1,3,1,4,4,2,1,1,2,2,3,2,1,4,2,3,1,2,3,2,1,3,1,4,1,1,4,4
2911,2,1,3,3,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,3,1,1,3,3,1,2,4,4,2,4,4,3,1,1,2,4,2,4,2
2912,3,1,3,3,4,4,4,2,3,1,3,1,4,2,1,1,4,4,2,3,2,1,3,4,3,2,4,2,3,4,2,2,3,4,4,2,2,3,4,3
2913,3,1,3,3,4,4,4,1,3,1,3,1,4,2,1,1,4,4,2,3,1,2,4,4,1,4,1,4,1,4,2,3,1,4,4,4,2,4,4,3
2914,2,1,3,4,4,4,4,1,3,1,3,1,4,2,1,1,4,4,2,3,4,2,4,3,3,1,4,3,4,3,4,2,1,3,1,4,2,4,4,3
2915,2,1,3,2,3,4,4,2,3,1,3,1,4,2,1,4,4,2,2,3,2,3,1,3,2,2,2,4,2,1,4,2,2,3,4,4,4,2,3,1
2916,2,1,3,2,3,4,4,2,3,3,3,1,4,2,1,4,3,2,2,3,2,2,4,1,2,4,3,4,2,2,1,3,1,2,1,3,3,1,1,4
2917,2,4,3,2,3,1,4,4,3,1,3,1,4,2,1,1,3,2,2,3,4,4,2,3,2,3,4,3,3,1,1,3,4,3,2,3,2,1,4,3
2918,2,4,3,2,3,1,4,2,3,2,3,1,4,2,1,4,3,2,2,3,2,1,3,4,1,2,4,3,1,1,3,2,4,3,1,3,3,2,1,3
2919,2,1,3,3,3,4,4,2,3,1,3,1,4,2,1,4,3,4,2,3,3,2,4,3,1,4,3,2,3,2,4,1,3,3,4,3,2,1,2,3
2920,2,2,3,4,4,4,4,1,3,2,3,1,4,2,1,4,3,2,2,4,2,3,4,1,4,2,4,2,2,2,2,1,1,1,3,3,1,1,3,1
2921,2,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,3,1,1,4,3,2,2,3,1,2,4,2,2,3,4,2,3,2,2,2,4
2922,3,2,3,3,4,4,4,1,3,1,3,1,4,2,1,4,4,1,1,3,2,1,2,2,4,2,2,2,2,3,4,4,3,1,2,3,4,1,2,1
2923,3,1,3,3,4,4,4,1,3,1,3,1,4,2,1,4,4,4,1,3,4,1,4,3,1,1,4,4,2,3,2,4,2,1,3,2,1,4,2,4
2924,2,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,3,4,3,1,4,4,4,2,1,4,4,3,2,4,1,4,1,1,3,2,3
2925,3,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,3,3,2,4,2,2,3,3,3,4,4,4,4,2,4,4,1,2,3,3,4
2926,3,1,3,3,4,4,4,1,3,1,3,3,4,2,1,4,4,4,2,3,1,2,4,3,1,1,3,1,1,4,4,2,2,4,3,2,1,2,3,4
2927,3,1,3,3,4,4,4,1,3,1,3,3,4,2,1,1,4,4,2,3,3,2,2,1,1,1,1,2,3,2,1,1,2,4,1,3,1,4,1,4
2928,2,1,3,3,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,2,1,3,2,3,1,3,1,4,3,2,1,1,4,3,1,3,1,1,1
2929,2,1,3,3,4,4,4,4,3,1,3,1,4,2,1,1,4,4,2,3,2,2,1,1,1,1,2,1,4,3,4,4,1,4,3,1,2,2,1,2
2930,3,1,3,1,4,4,4,2,3,1,3,1,4,2,1,4,4,4,3,3,3,4,3,3,1,1,1,2,4,2,1,1,4,1,3,4,4,1,1,2
2931,3,3,3,4,4,4,4,2,3,1,3,1,4,2,1,4,1,4,3,3,2,1,3,3,2,2,2,2,2,3,2,2,3,2,3,1,4,4,3,2
2932,2,1,3,4,4,4,4,4,3,1,3,1,4,2,1,1,4,4,2,3,2,2,1,1,1,4,1,1,1,1,4,2,3,1,4,4,1,3,2,4
2933,2,1,3,4,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,2,4,4,1,2,3,3,2,3,3,3,2,2,4,4,1,4,3,3,2
2934,2,1,3,4,3,2,3,4,3,1,3,1,4,2,2,4,4,4,2,2,3,1,1,2,4,3,3,1,1,1,2,4,2,4,4,1,4,1,4,2
2935,1,2,3,3,3,3,3,2,3,3,2,1,4,2,2,3,4,1,2,2,4,2,4,3,2,3,1,1,4,2,4,3,1,1,3,3,4,3,1,2
2936,2,2,3,3,3,4,3,2,3,3,1,1,4,2,2,3,4,1,2,2,2,3,4,1,4,1,2,1,4,4,2,4,2,3,4,1,3,2,3,1
2937,1,2,1,2,3,3,3,2,3,3,1,1,4,2,2,4,4,1,2,3,2,4,2,1,2,3,2,3,4,1,3,4,1,4,3,2,4,1,1,4
2938,1,2,3,4,3,3,3,2,3,3,1,1,4,2,2,4,4,3,2,3,1,3,2,1,3,1,3,2,1,4,2,1,4,3,4,2,4,2,4,1
2939,1,2,3,4,3,3,3,1,3,3,1,1,4,2,2,4,4,3,2,3,3,3,2,4,3,1,4,4,1,2,4,2,3,1,3,1,1,3,4,2
2940,1,3,3,4,3,3,3,1,3,3,1,1,4,2,2,4,4,3,2,3,1,4,2,2,3,2,4,3,4,4,2,3,1,1,4,3,1,4,2,3
2941,3,3,1,4,3,3,3,2,3,1,1,1,4,2,2,3,4,1,2,3,2,1,2,2,4,3,1,1,1,2,4,4,4,4,1,1,4,3,4,4
2942,1,2,1,4,3,3,3,2,3,3,1,1,4,2,2,3,4,1,2,1,1,1,2,2,4,4,1,3,1,2,2,1,3,1,1,1,4,3,3,1
2943,1,2,1,4,3,3,3,2,3,3,1,1,4,2,2,3,4,1,2,2,3,1,2,3,3,3,2,1,1,1,2,4,2,1,3,2,2,3,4,2
2944,2,2,3,4,3,3,3,4,3,3,2,1,4,2,2,3,4,1,2,2,1,2,4,2,4,2,3,1,4,1,3,2,2,1,1,2,3,2,3,2
2945,2,2,3,4,3,3,3,4,3,3,2,1,4,2,2,3,4,1,2,2,2,3,1,2,2,4,4,1,1,3,3,3,2,1,1,4,1,1,4,1
2946,2,2,3,4,4,3,3,4,3,3,3,1,4,2,2,1,4,2,2,2,2,3,3,1,3,2,3,3,1,2,3,2,4,3,3,3,2,2,4,1
2947,2,2,3,4,3,3,3,4,3,3,1,1,4,2,2,1,4,2,2,2,2,4,1,4,2,4,2,1,1,2,1,3,2,1,4,3,1,4,1,3
2948,2,1,3,4,3,2,3,4,3,1,3,1,4,2,2,4,4,4,2,2,4,4,1,2,4,1,1,4,3,4,2,1,2,2,4,3,1,3,3,4
2949,2,2,3,4,3,2,3,4,3,3,3,1,4,2,2,4,4,2,2,2,3,3,2,2,3,1,1,3,1,3,4,3,1,2,4,3,4,3,2,2
2950,2,2,3,4,3,2,3,4,3,3,3,1,4,2,2,4,4,4,2,2,4,2,4,3,4,4,2,2,2,1,3,1,3,2,1,2,2,1,3,1
2951,2,2,3,4,3,2,3,4,3,3,3,1,4,2,2,4,4,2,2,2,2,2,1,2,4,3,2,2,2,2,4,4,1,1,1,2,4,4,1,4
2952,2,2,3,4,3,2,3,4,3,3,3,1,4,2,2,4,4,2,2,2,3,3,2,4,4,1,4,3,1,4,3,1,1,2,3,2,1,3,4,4
2953,2,2,3,4,4,4,3,4,3,3,2,1,4,2,2,1,4,2,2,2,2,2,4,2,2,2,4,1,1,4,2,1,1,4,4,4,1,1,1,1
2954,2,2,3,4,4,3,3,4,3,3,2,1,4,2,2,1,4,2,2,2,3,4,1,2,2,3,3,3,4,3,1,2,1,2,3,2,4,1,2,4
2955,2,1,3,4,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,2,1,1,2,2,3,2,2,4,1,3,1,4,1,4,2,2,4,3,3
2956,2,1,3,4,4,2,4,4,3,1,2,1,4,2,1,1,4,4,2,2,3,2,2,1,3,3,3,3,4,4,1,3,1,1,4,4,4,1,2,1
2957,2,1,3,4,4,3,4,4,3,1,2,1,4,2,1,1,4,4,2,2,3,1,1,2,2,2,2,1,2,3,4,4,3,3,2,3,2,2,2,2
2958,2,1,3,4,4,2,4,4,3,1,2,1,4,2,1,1,4,4,2,2,3,1,1,3,1,2,4,3,2,1,4,4,3,1,4,4,1,3,1,3
2959,2,1,3,4,3,2,4,4,3,1,2,1,4,2,1,1,4,4,2,2,1,3,1,2,3,4,4,4,2,4,4,3,2,3,3,4,2,3,3,2
2960,3,3,3,4,2,3,2,1,2,4,2,4,4,4,1,4,4,2,1,1,3,4,3,3,3,2,1,4,3,1,3,1,2,3,4,2,4,3,4,3
2961,3,3,3,2,2,3,2,1,2,4,2,4,4,4,1,2,4,2,2,3,1,2,1,3,4,3,4,1,1,1,1,2,3,3,3,1,3,1,1,3
2962,3,3,3,2,2,3,2,3,2,4,2,4,4,4,1,2,4,2,2,3,2,2,3,4,1,3,3,1,3,2,1,2,4,3,3,4,2,3,1,4
2963,3,3,3,2,2,3,2,1,2,2,2,4,4,4,1,4,4,2,2,3,3,3,2,1,2,3,3,4,4,2,4,4,4,4,1,2,4,3,3,2
2964,3,3,1,4,2,3,2,1,2,4,2,4,4,4,1,4,4,2,1,1,3,4,1,1,3,1,3,3,2,3,4,3,2,3,1,1,4,4,3,3
2965,3,3,3,4,2,3,2,1,2,4,2,4,4,4,1,4,4,2,1,1,2,2,3,2,3,4,3,2,1,3,2,2,2,1,3,1,4,3,4,1
2966,3,3,3,4,2,3,2,1,2,4,1,4,4,2,1,4,4,2,2,1,1,4,3,1,2,1,2,4,1,2,4,1,1,2,3,3,3,3,4,1
2967,3,2,3,4,2,3,2,1,2,4,2,4,4,2,1,4,4,2,2,2,3,4,4,2,2,2,2,4,1,3,3,3,4,4,2,4,4,2,2,1
2968,3,2,3,4,2,3,2,1,2,4,2,4,4,2,1,4,4,2,2,2,4,3,1,1,1,1,3,2,2,3,3,1,2,2,2,1,3,4,2,4
2969,4,3,3,4,2,3,4,1,3,4,1,4,4,2,1,1,4,3,4,4,4,4,4,3,3,3,3,3,3,3,2,1,4,3,3,1,2,2,2,2
2970,4,3,3,4,2,3,4,1,3,4,1,4,4,4,1,4,4,3,4,4,1,2,1,2,3,1,2,2,2,3,2,1,2,1,2,4,1,2,3,1
2971,4,3,3,4,2,4,4,1,3,4,1,4,1,4,1,4,4,2,4,4,4,4,3,2,2,3,1,3,2,3,4,2,4,1,1,4,3,3,3,2
2972,4,3,3,4,2,4,4,1,2,4,1,4,1,2,1,4,4,2,4,4,4,2,2,3,3,2,3,1,2,2,2,1,1,4,1,3,3,2,3,4
2973,2,1,3,3,3,2,3,4,3,1,2,1,4,2,1,3,4,2,2,3,1,4,2,1,4,2,2,3,3,2,2,3,2,4,4,3,1,2,2,2
2974,3,2,3,3,3,4,3,2,3,3,1,1,4,2,2,3,4,2,2,2,4,2,3,1,3,4,2,1,1,1,4,2,2,2,3,1,2,2,3,3
2975,3,2,3,4,2,4,4,2,2,1,1,4,4,2,2,4,4,2,2,2,4,3,4,3,4,1,3,1,4,3,1,4,2,3,1,2,3,2,4,1
2976,3,1,3,4,2,4,4,1,2,4,1,4,4,2,1,4,4,2,2,2,2,4,3,3,2,2,3,1,1,3,3,2,1,1,4,3,2,3,2,4
2977,2,1,3,4,3,2,3,4,3,1,2,1,4,2,1,4,4,4,2,2,4,2,1,2,2,4,2,2,1,1,2,3,3,1,1,3,3,3,1,3
2978,3,1,3,4,2,4,2,2,3,4,1,4,4,2,1,4,3,2,2,2,2,4,3,4,1,3,2,2,2,2,1,2,4,2,4,3,1,2,2,1
2979,3,1,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,4,1,3,1,1,3,2,1,3,3,3,4,2,2,3,2,2,4,3,3
2980,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,2,4,1,3,3,4,3,4,4,2,2,3,3,4,3,4,3,1,4,1
2981,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,2,4,4,1,4,1,4,4,3,2,4,2,3,2,1,4,3,2,4,1
2982,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,2,2,4,2,3,3,4,2,3,2,1,2,1,1,2,1,4,4,2,4
2983,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,2,2,3,4,2,4,2,3,2,2,4,1,3,3,2,1,3,2,4,2
2984,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,4,1,4,4,3,3,4,1,1,2,4,2,4,4,4,4,4,1,3,4
2985,3,2,3,4,2,4,2,1,2,4,3,4,4,2,1,4,4,2,2,1,2,2,3,4,1,1,4,3,2,2,4,2,2,4,2,4,2,4,1,4
2986,3,2,3,4,2,4,2,1,2,4,3,4,4,2,1,4,4,2,2,1,3,4,1,2,1,1,3,1,3,4,4,4,2,3,4,3,4,4,3,2
2987,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,4,3,2,2,4,4,1,1,4,2,3,2,1,4,1,3,4,1,1,4
2988,2,2,3,3,4,4,3,4,3,1,2,1,4,2,1,1,4,2,2,2,3,4,2,2,2,3,1,2,3,3,4,4,4,1,1,2,3,1,1,2
2989,3,2,3,3,4,4,2,2,3,1,1,1,4,2,1,1,3,2,2,2,4,2,3,3,1,2,4,4,4,4,2,4,3,2,3,3,4,4,4,4
2990,3,2,3,4,2,4,2,1,3,4,3,4,4,2,1,4,3,2,2,2,2,1,2,2,1,4,4,3,2,4,1,2,4,4,4,1,1,3,2,4
2991,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,3,2,2,2,4,2,1,3,1,4,4,3,3,2,2,1,4,1,3,2,3,3,2,2
2992,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,4,2,2,2,4,3,2,1,2,3,3,4,2,3,1,4,3,4,2,2,4,4,3,3
2993,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,4,2,2,2,1,1,2,4,4,3,4,1,2,2,4,3,2,4,3,1,1,2,3,1
2994,3,2,3,4,2,4,2,2,2,4,1,4,4,2,1,4,4,2,2,2,4,2,2,2,2,3,2,3,3,1,2,3,4,2,2,2,4,4,4,4
2995,3,3,3,1,2,2,4,2,2,4,1,1,4,1,1,4,3,2,2,1,3,2,2,3,1,1,4,1,2,2,1,3,4,1,2,1,1,3,4,2
2996,3,3,3,2,2,2,2,2,2,4,1,1,4,1,1,4,3,2,2,1,2,2,2,1,4,2,4,3,1,1,1,1,3,2,1,1,3,2,3,3
2997,3,2,1,3,2,4,2,2,2,1,1,4,4,2,1,4,4,2,2,2,1,3,2,2,3,1,4,1,4,3,1,3,3,4,1,3,2,3,1,2
2998,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,3,2,2,1,2,1,2,4,4,1,1,3,2,3,3,4,2,3,2,3,1,3,2,3
2999,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,3,2,2,1,4,4,1,4,1,2,4,2,1,4,3,3,3,2,3,4,2,3,4,3
3000,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,3,2,2,1,2,4,4,2,4,4,4,2,2,4,1,4,1,1,1,3,1,1,4,4
3001,3,2,3,4,2,4,2,2,2,4,3,4,4,2,1,4,3,2,2,1,3,2,4,2,1,3,4,2,2,2,3,3,3,1,1,4,2,3,3,4
3002,3,2,3,4,2,4,2,2,3,4,3,4,4,2,1,4,3,2,2,2,2,1,1,2,2,1,4,3,4,2,4,4,4,1,3,1,3,4,4,3
3003,2,1,3,3,4,4,3,2,3,1,2,1,4,2,1,1,4,2,2,2,3,3,4,3,3,3,2,4,1,2,4,2,2,2,3,2,4,3,3,2
3004,3,3,3,2,2,2,4,2,2,4,1,1,4,1,1,4,3,2,2,1,2,3,2,4,1,3,1,4,2,1,3,2,1,2,1,1,3,1,1,2
3005,3,3,3,2,2,2,4,2,2,4,1,1,4,1,1,4,3,2,2,1,3,4,2,3,4,4,2,1,2,1,1,1,1,4,2,1,2,1,3,1
3006,3,3,3,1,2,2,4,2,2,4,1,1,4,1,1,4,3,2,2,1,3,1,4,4,3,3,1,4,2,2,3,3,2,4,2,2,4,2,4,1
3007,3,3,3,1,2,2,4,2,2,4,1,1,4,1,1,4,3,2,2,1,1,1,3,1,1,2,1,1,2,3,1,4,4,4,3,4,4,4,1,1
3008,3,2,3,3,2,4,2,2,2,4,1,4,4,2,1,4,4,2,2,2,3,3,1,4,3,4,3,1,3,4,4,2,4,1,1,2,1,3,1,1
3009,2,1,3,3,3,2,2,2,3,1,2,4,4,2,1,1,4,4,2,3,1,3,3,3,3,2,3,3,3,2,3,1,2,2,4,4,3,2,2,4
3010,2,1,3,3,3,2,3,4,3,1,2,1,4,2,1,1,4,1,2,3,2,3,1,2,2,3,4,2,1,1,1,2,1,2,1,1,4,4,3,1
3011,2,2,3,3,3,2,3,4,3,1,2,1,4,2,1,1,4,1,2,3,4,2,2,3,2,4,4,1,4,1,1,1,1,1,2,1,3,2,3,3
3012,3,3,3,4,2,3,2,2,2,1,1,4,4,3,1,4,4,2,2,1,1,2,2,2,4,2,2,2,3,3,3,3,4,3,4,2,2,2,4,4
3013,3,3,3,4,2,3,2,4,2,1,1,4,4,3,1,4,4,2,2,1,1,4,3,2,3,2,2,3,1,1,4,2,2,4,2,2,1,4,4,4
3014,3,3,3,4,2,3,2,2,2,1,1,4,4,3,1,4,4,2,2,1,1,2,2,3,4,1,3,1,1,4,3,1,4,3,3,3,2,1,3,2
3015,3,1,3,4,2,4,4,2,2,1,3,4,4,2,1,4,4,2,2,1,2,3,3,3,4,3,2,1,1,1,4,2,4,3,2,2,4,3,2,3
3016,3,3,3,4,2,4,4,2,2,4,1,4,4,2,1,4,4,2,2,1,2,1,4,4,1,3,1,4,4,2,4,4,2,4,4,3,2,4,1,2
