,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
5446,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,4,2,3,1,3,4,3,4,2,4,2,2,4,2,4,3,3,3,1
5447,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,3,3,4,4,2,3,2,1,3,4,2,3,1,2,4,4,3,1
5448,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,3,2,4,3,4,4,2,3,1,2,1,4,1,3,4,2,2,4,1
5449,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,2,4,2,1,3,1,3,3,4,3,2,2,2,4,2,3,2,3,4
5450,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,2,1,3,1,2,4,2,1,3,4,1,2,1,2,3,4,3,3,1
5451,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,3,4,3,3,4,2,2,2,1,1,3,4,4,4,1,3,4,2,3
5452,2,3,1,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,3,1,3,1,3,3,4,2,4,3,2,2,2,1,4,4,4,3,1
5453,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,1,4,2,3,4,2,4,4,3,4,1,1,3,1,3,1,4,2
5454,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,2,1,2,4,1,2,4,1,2,2,3,3,2,3,3,1,2,1,2
5455,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,3,3,2,3,3,4,2,2,3,1,1,4,3,3,1,1,3,4,1
5456,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,2,4,3,1,4,4,2,3,3,2,4,2,2,3,1,4,2,2,3
5457,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,2,4,1,4,4,1,2,2,4,3,4,4,1,1,3,4,2,4,2
5458,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,1,1,1,3,3,4,2,3,2,3,2,2,3,2,1,3,2,1,1
5459,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,4,4,4,3,2,3,3,4,1,4,3,2,4,2,3,2,4,2,4
5460,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,4,1,1,2,4,3,4,2,1,1,4,2,2,1,1,3,3,3,4
5461,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,1,2,2,4,2,1,2,2,3,4,1,4,4,1,2,1,3,3,2
5462,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,3,3,4,1,1,2,1,1,3,1,1,2,2,2,1,3,4,3
5463,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,4,1,2,3,2,2,4,3,3,4,3,4,4,1,4,4,2,3,4
5464,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,1,3,1,1,4,2,2,2,1,3,1,2,3,4,1,4,4,2,3
5465,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,2,3,1,4,2,2,1,4,2,3,3,3,4,1,3,3,4,4,2
5466,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,1,3,1,3,4,3,2,4,2,4,2,4,3,4,1,1,1,2,1
5467,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,2,3,4,3,2,3,4,1,4,3,4,3,4,1,4,4,2,2,2
5468,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,4,1,4,4,3,1,1,1,4,3,4,2,3,1,4,3,1,3,1
5469,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,4,3,4,3,3,1,2,4,1,3,4,3,4,3,2,4,4,2,3
5470,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,4,2,3,1,1,2,1,1,2,4,1,3,4,1,1,3,2,2
5471,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,1,2,2,2,2,3,2,2,4,4,2,1,2,4,2,3,2,3
5472,2,3,1,2,2,1,2,2,2,1,4,4,4,3,4,1,2,1,3,2,3,2,2,1,3,4,1,4,4,3,2,3,4,4,3,1,4,3,2,3
5473,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,1,4,1,2,2,4,1,1,3,4,2,4,3,3,4,2,3,2,4
5474,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,2,2,4,2,4,2,2,1,2,2,3,2,3,3,3,2,2,3,4
5475,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,2,2,1,3,2,2,4,4,3,2,1,2,2,4,1,3,3,3,4
5476,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,2,2,3,3,3,3,1,3,2,4,2,4,1,1,4,4,1,4,1
5477,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,3,2,3,2,2,1,4,1,3,2,1,2,2,1,4,1,4,3,4
5478,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,4,2,1,1,3,1,2,4,2,4,4,1,3,3,1,3,1,1,1
5479,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,4,3,2,2,4,3,4,3,1,4,1,2,4,1,4,2,4,3,3
5480,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,1,4,2,2,3,2,1,1,4,2,2,3,2,3,1,1,2,4
5481,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,4,2,3,1,3,1,2,4,3,2,4,2,4,4,3,1,1,4
5482,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,1,3,4,3,4,2,4,2,3,2,2,2,3,3,4,2,4,1,2
5483,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,2,3,1,3,4,4,4,4,1,3,4,2,3,4,2,4,3,3,4
5484,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,3,3,4,3,3,2,2,3,2,3,4,3,3,2,1,3,1,1,1
5485,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,4,2,3,1,1,3,2,1,3,2,4,2,4,3,4,3,3,1,3
5486,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,4,2,1,2,2,3,3,3,2,1,3,2,2,4,2,3,4,3,1
5487,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,2,3,1,2,4,4,3,1,3,3,3,4,2,3,4,2,4,4
5488,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,2,2,2,4,2,3,1,4,4,4,2,4,2,3,3,1,3,2
5489,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,1,1,4,2,1,1,3,3,1,3,3,4,4,3,1,1,2,2,3
5490,2,3,1,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,3,3,3,3,1,3,4,2,3,4,4,3,4,4,4,3,3,2,3
5491,2,4,4,2,3,2,4,2,4,4,2,4,2,3,4,1,2,4,1,3,3,3,2,1,4,1,2,3,2,2,1,3,4,4,1,2,1,1,1,3
5492,2,4,4,2,3,2,4,2,4,4,2,4,2,3,4,1,2,4,1,3,3,4,2,1,3,2,1,3,4,2,1,1,3,2,2,1,1,2,2,2
5493,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,1,4,4,3,4,2,3,1,2,4,4,3,2,2,2,3,4,1,2
5494,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,2,1,1,4,2,4,3,4,1,3,4,2,1,1,2,3,4,1
5495,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,4,3,4,4,2,3,4,3,2,4,3,3,4,2,1,1,4,3
5496,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,3,1,2,1,3,1,4,3,4,3,3,3,3,1,3,3,3,3,2
5497,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,4,4,4,2,2,2,3,3,4,2,1,3,1,2,3,2,4,3,4
5498,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,1,1,3,2,2,4,1,1,3,1,4,1,2,1,4,2,4,3,4
5499,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,3,1,4,1,1,3,4,3,4,3,1,3,1,3,2,3,4,2,4
5500,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,2,4,3,4,1,2,4,2,3,1,1,1,1,1,2,2,1,4,2
5501,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,4,2,1,3,4,3,3,3,4,4,4,4,3,4,1,1,1,3,2
5502,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,4,3,2,1,3,3,3,2,1,2,3,3,2,1,2,3,4,1,1
5503,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,2,4,2,3,3,2,4,1,3,4,4,3,2,4,4,3,4,2,4
5504,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,1,3,4,2,2,4,3,2,4,4,1,2,1,2,4,3,1,3,4
5505,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,3,3,3,1,2,2,4,1,3,4,4,3,2,1,3,3,2,1,1
5506,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,2,1,4,1,4,4,3,4,3,1,4,4,4,2,3,4,4,3,3
5507,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,1,3,1,2,2,2,2,2,3,1,1,3,2,3,4,3,3,4,4
5508,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,2,2,4,4,2,1,4,2,4,4,1,2,4,1,1,3,2,4,1
5509,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,4,1,4,3,4,3,1,4,3,1,3,3,1,4,3,1,1,3,2
5510,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,4,3,3,2,1,4,3,4,3,1,1,4,1,2,1,4,2,2,3
5511,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,3,3,2,3,3,1,1,1,1,4,1,2,1,1,3,3,2,3,2
5512,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,4,3,3,1,3,2,2,3,1,1,3,3,4,3,4,4,2,4
5513,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,3,2,2,3,3,4,4,3,2,1,3,4,3,2,2,1,4,2,4
5514,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,3,4,1,1,2,1,1,1,2,2,1,3,3,4,1,4,3,4
5515,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,1,1,3,4,1,3,4,2,1,4,4,4,2,3,2,3,3,2
5516,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,4,3,1,4,2,1,3,4,4,3,1,1,2,3,2,3,4,3,3
5517,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,1,3,4,3,1,3,2,3,1,4,3,4,2,2,4,1,2,2,1
5518,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,1,3,4,4,4,1,4,1,4,2,4,4,4,3,1,3,3,1,1
5519,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,3,1,4,2,3,1,4,3,1,3,3,2,3,1,2,4,4,2,3
5520,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,2,2,2,3,4,4,4,3,1,1,2,2,2,4,1,4,3,4,4
5521,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,1,1,3,3,4,4,1,1,3,1,3,1,3,2,1,1,4,3,3
5522,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,1,1,4,1,4,2,4,3,1,2,3,1,1,3,2,4,3,1
5523,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,3,3,4,4,4,4,4,2,1,2,3,4,1,1,4,4,3,3,2
5524,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,2,2,3,3,4,3,1,2,4,1,2,3,3,4,2,1,4,2,1
5525,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,2,2,2,1,1,4,1,3,1,3,4,3,2,2,2,4,3,1,4
5526,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,1,2,4,3,1,4,3,3,3,3,4,3,1,1,3,2,2,1,3,4
5527,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,1,1,1,2,3,1,1,4,2,1,3,1,3,1,4,1,2,4,3
5528,2,3,1,2,2,3,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,4,4,2,4,3,4,3,3,3,2,2,4,2,4,4,1,4,3,4
5529,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,2,3,3,1,1,2,1,3,4,1,1,1,4,1,2,3,4,3,4
5530,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,4,1,4,4,2,3,3,1,4,2,1,1,4,3,3,4,4,3
5531,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,3,1,1,4,3,1,3,4,4,3,2,2,1,3,1,2,3,4
5532,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,4,1,1,1,1,1,1,1,2,3,1,3,4,2,2,3,1,2,4
5533,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,1,3,3,4,1,1,4,2,4,1,2,2,1,1,1,2,2,2,1
5534,2,3,2,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,3,1,2,4,3,4,2,4,3,2,4,1,1,2,2,4,1,3,2
5535,2,3,2,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,1,2,3,1,3,1,2,3,1,4,4,3,3,3,1,4,4,1,1
5536,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,4,2,2,4,4,2,4,4,4,2,2,2,3,1,3,3,2,4,3
5537,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,2,3,2,1,1,2,4,3,4,2,2,3,4,3,3,2,2,3,2
5538,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,1,3,3,1,3,4,3,1,1,2,2,4,3,3,3,1,1,4,3
5539,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,1,2,4,2,1,4,3,4,4,3,2,2,3,2,1,2,1,2,2
5540,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,3,4,3,4,1,3,3,2,1,4,2,4,3,2,3,3,1,1,4
5541,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,4,1,4,3,1,4,1,1,4,4,4,2,3,2,1,3,1,2
5542,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,3,4,2,3,2,4,3,1,2,4,3,4,2,4,4,1,1,1
5543,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,3,4,4,1,3,1,2,2,1,3,2,3,3,1,4,4,2,4,1
5544,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,4,4,1,4,3,2,3,1,2,2,2,1,4,2,2,1,2,4
5545,1,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,4,2,3,4,3,3,3,3,2,1,2,4,1,3,3,4,2,3,2
5546,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,3,1,2,2,3,2,2,1,1,2,4,2,4,1,4,2,1,4,4
5547,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,4,1,3,3,2,1,2,2,1,3,3,3,4,3,3,2,2,1,4
5548,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,4,3,2,3,3,2,3,1,1,2,1,1,4,4,2,2,3,1
5549,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,3,2,3,1,2,2,2,4,1,1,3,4,3,3,1,1,3,2
5550,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,2,3,3,4,2,2,1,1,2,3,2,1,3,2,4,4,1,4
5551,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,4,4,2,1,4,1,4,2,4,2,3,1,2,1,3,4,2,3,3
5552,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,4,1,1,2,1,2,3,3,4,2,3,4,2,2,2,3,1,4,4
5553,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,3,2,3,1,1,4,2,2,3,3,2,1,4,2,2,4,4,1,2
5554,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,2,4,1,1,3,3,2,2,1,1,4,3,1,2,2,1,4,1,3
5555,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,4,4,3,3,2,1,3,3,3,1,4,4,4,4,3,2,3,4,2
5556,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,1,4,4,3,4,3,1,1,1,4,4,3,2,4,3,3,2,2,3
5557,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,1,2,3,4,4,4,3,1,1,1,3,2,3,2,3,2,3,2,2
5558,2,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,3,2,4,3,1,3,2,3,3,2,1,2,2,4,4,4,2,3,3
5559,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,2,2,4,2,2,2,2,1,2,1,4,1,4,2,2,1,3,2
5560,2,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,2,3,2,4,1,2,2,3,1,3,1,4,4,3,1,3,1,3
5561,1,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,3,4,2,1,3,4,3,2,2,1,4,2,4,2,1,3,3,3,1
5562,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,3,1,2,1,1,1,4,2,2,4,2,2,1,1,2,3,4,3,4
5563,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,4,2,2,3,3,4,2,2,4,2,1,1,1,4,3,4,4,3,2
5564,1,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,4,1,2,4,2,2,1,2,4,4,3,3,1,1,2,2,2,4,4
5565,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,2,3,2,4,1,3,3,1,3,4,3,1,4,1,1,3,2,1,1
5566,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,1,3,4,4,1,2,3,3,2,1,4,2,1,2,1,1,1,1
5567,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,2,1,3,2,2,4,3,2,1,4,2,3,1,1,3,1,1,4,1
5568,1,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,1,4,2,1,1,3,3,3,3,4,2,4,3,1,2,3,4,3
5569,2,1,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,3,1,4,3,3,4,2,2,2,4,1,3,1,1,2,1,2,1,1
5570,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,3,1,4,4,3,1,1,3,4,4,4,4,3,3,1,1,3,1,3
5571,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,1,4,2,3,4,2,2,3,3,1,1,4,2,2,3,3,1,1,3
5572,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,3,4,3,4,1,4,4,4,1,2,2,4,1,2,3,1,4,4,3
5573,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,1,4,3,3,3,1,4,1,3,4,4,1,4,3,1,1,1,2,3
5574,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,2,1,3,3,1,1,3,1,4,4,1,4,1,1,1,4,3,3,3
5575,2,3,2,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,3,3,4,3,1,1,2,1,4,1,1,2,3,1,4,4,2,3,3
5576,2,3,3,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,4,4,1,4,4,1,2,2,4,2,3,4,1,2,1,2,1,4,1
5577,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,2,4,3,4,1,4,4,3,4,3,3,2,1,3,4,2,2,2,2
5578,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,2,4,1,3,1,2,4,3,4,1,1,1,4,2,1,3,3,2,1
5579,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,4,2,4,4,4,3,1,1,4,1,4,2,1,3,4,3,1,4,3
5580,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,4,4,1,4,2,2,1,4,3,4,1,2,4,4,1,2,2,2,3
5581,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,3,2,1,3,2,3,1,2,2,2,3,2,4,1,1,1,4,3,2
5582,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,1,4,2,2,2,1,3,2,1,2,4,3,4,3,2,2,1,3,3
5583,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,2,3,3,1,4,2,3,1,4,2,3,1,3,3,1,2,1,2,4
5584,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,2,3,2,2,4,1,2,3,2,1,1,1,3,3,1,3,4,2,1,2
5585,2,3,2,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,3,2,4,4,4,2,2,2,2,3,1,1,3,4,1,2,2,4,2
5586,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,3,3,1,4,3,1,4,2,2,1,3,2,3,3,1,3,3,4,1
5587,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,4,3,4,2,2,2,2,3,2,4,4,2,4,2,3,4,2,3,4
5588,2,3,2,2,4,4,2,2,4,3,4,4,4,3,4,1,2,1,3,3,4,1,1,3,2,4,4,3,3,4,3,2,4,1,4,1,4,4,2,3
5589,2,3,2,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,1,1,3,1,3,2,3,1,1,1,3,4,3,3,2,3,2,3,4,2
5590,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,2,3,1,4,4,4,2,4,1,4,1,3,4,2,3,4,3,1,2
5591,2,3,1,2,3,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,2,3,4,2,3,2,4,4,1,1,3,3,2,3,2,4,3,2,2,3
5592,2,3,1,2,3,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,4,1,2,3,2,1,1,2,2,2,4,4,2,4,2,4,4,3,3,4
5593,2,2,1,2,3,1,2,2,4,1,4,4,4,3,4,1,2,1,3,2,3,1,3,2,3,2,1,4,1,2,1,2,1,3,2,1,1,1,3,1
5594,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,1,4,4,3,1,4,1,4,3,1,4,2,2,1,4,3,2,1,4,4
5595,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,4,2,1,3,4,4,4,1,2,4,2,3,2,4,1,3,4,1,4
5596,2,3,1,2,4,3,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,3,2,2,3,2,3,3,1,3,3,3,1,1,2,4,2,4,1,3
5597,2,3,1,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,4,4,2,3,3,1,4,1,4,4,3,2,1,3,2,2,1,2,3
5598,2,3,1,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,3,2,4,2,4,2,1,4,3,1,1,4,3,4,1,4,1,2,4,4
5599,2,3,1,2,4,3,2,2,4,3,4,4,4,3,4,1,2,1,3,3,2,2,2,3,3,3,3,2,1,3,2,1,2,1,2,2,1,1,1,2
5600,1,4,1,2,1,3,2,1,4,4,4,4,2,3,2,1,2,1,3,3,1,2,1,1,2,1,4,1,1,4,4,4,4,1,1,4,1,2,4,1
5601,1,4,1,2,1,3,2,1,4,4,4,4,2,3,2,1,2,1,3,2,3,2,3,3,1,4,3,1,1,1,3,2,4,2,4,4,1,4,2,3
5602,1,4,1,2,1,3,2,1,4,4,4,4,2,3,2,1,2,1,3,2,1,3,1,4,1,1,1,4,2,1,3,4,1,2,1,2,2,1,4,1
5603,1,4,1,2,1,3,2,1,4,1,4,4,2,2,2,1,2,1,3,2,3,2,4,3,4,2,2,1,1,4,2,3,4,1,3,2,2,2,2,1
5604,1,4,4,2,1,3,2,1,4,1,4,4,2,2,2,1,2,2,3,2,4,1,1,3,2,2,3,2,4,1,3,2,3,4,2,1,1,2,2,2
5605,1,4,2,2,1,3,2,1,4,1,4,4,4,2,2,2,2,2,3,2,1,4,1,1,3,3,1,2,4,1,3,1,1,2,2,4,2,1,4,3
5606,1,4,1,2,1,3,2,1,4,1,4,4,4,2,2,1,2,1,3,2,2,1,3,3,1,2,2,4,1,3,2,2,3,2,1,1,4,4,1,4
