,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
3050,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,1,4,1,2,1,2,3,1,1,4,4,1,4,2,2,4,1,3
3051,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,2,2,1,4,3,4,2,3,1,3,2,4,3,3,2,2,2,2,3,1,4,2,1,2,4
3052,3,3,2,1,1,3,1,4,3,2,1,2,4,4,1,2,2,1,4,3,1,1,4,3,3,3,4,2,4,4,2,2,2,1,2,1,2,4,2,2
3053,3,3,2,1,1,3,1,4,3,2,1,2,4,4,1,2,2,1,4,3,2,3,3,1,4,4,3,4,4,3,2,1,1,1,3,3,4,1,4,4
3054,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,1,2,1,4,3,1,4,2,3,1,4,2,3,3,4,2,2,4,4,1,4,1,1,3,1
3055,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,1,2,1,4,3,2,2,4,2,1,1,1,1,1,2,1,2,2,3,2,1,1,1,3,1
3056,3,3,2,1,1,3,1,4,3,2,1,4,3,4,2,2,2,1,4,3,4,4,1,2,3,4,2,3,2,2,3,2,3,2,2,1,4,2,1,4
3057,3,3,2,1,1,3,2,4,3,2,1,4,3,4,1,2,2,1,4,3,3,1,4,1,1,4,2,4,2,4,1,1,2,4,1,3,1,3,4,3
3058,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,1,2,1,4,3,1,2,1,2,2,3,4,2,2,3,3,1,1,2,4,2,3,1,4,3
3059,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,1,2,1,4,3,2,2,1,4,4,4,4,2,4,1,1,4,4,4,2,2,4,2,4,2
3060,3,2,2,1,1,3,1,4,3,1,1,4,3,4,2,1,2,1,1,3,4,2,3,3,2,3,2,2,3,2,2,2,2,1,2,2,3,2,1,4
3061,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,1,1,1,3,1,3,3,1,1,4,3,3,1,2,4,3,1,1
3062,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,4,1,2,4,4,1,4,1,4,2,2,2,1,4,1,3,1,1
3063,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,3,4,1,1,4,1,2,4,1,2,1,3,4,3,2,4,1,1
3064,3,2,3,1,1,3,1,4,4,1,1,4,3,4,2,2,2,4,1,3,2,3,3,4,2,1,1,4,2,4,3,1,2,2,2,3,1,4,4,2
3065,3,2,3,1,1,3,1,4,4,1,1,4,3,4,2,2,2,4,1,3,2,3,3,1,4,4,3,4,1,2,3,2,2,3,4,4,1,4,2,4
3066,3,2,3,1,1,3,1,4,4,1,1,4,3,4,2,4,2,4,1,3,2,1,1,2,2,4,2,4,3,4,1,1,3,1,4,1,3,2,2,3
3067,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,4,2,3,4,2,3,3,4,3,3,4,4,1,2,4,2,3,1
3068,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,1,1,2,2,3,4,3,4,3,2,1,4,1,2,1,2,4,4
3069,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,3,3,2,4,1,3,4,2,3,2,1,2,2,2,2,2,4,4
3070,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,2,4,4,2,4,1,3,4,4,1,1,3,4,3,1,3,4,4
3071,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,3,2,2,4,3,2,2,4,4,2,1,2,2,3,3,1,3
3072,3,2,2,1,1,3,1,4,3,2,1,4,3,4,1,2,2,1,1,3,2,3,2,1,3,2,2,3,1,1,3,4,3,2,2,3,3,2,2,1
3073,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,2,1,1,2,1,1,1,2,1,4,3,1,4,2,3,2,4,3
3074,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,3,2,2,2,3,2,3,2,4,2,2,3,3,2,4,1,2,3,1
3075,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,3,1,2,3,2,4,4,2,1,3,3,3,1,4,1,1,3,1
3076,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,4,3,3,4,2,1,3,3,4,4,4,2,3,1,1,1,3,4
3077,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,3,4,1,2,4,2,3,2,1,2,1,1,2,3,2,3,2,1
3078,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,2,3,4,4,1,1,1,3,2,3,4,1,2,1,2,1,2,4
3079,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,3,2,3,3,2,4,3,1,2,1,3,4,3,3,1,2,2,1
3080,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,1,4,4,4,3,4,2,1,1,1,2,4,3,4,3,3,4,3
3081,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,3,4,2,1,4,1,1,4,4,4,3,1,3,2,4,4,2,1
3082,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,3,1,4,2,2,1,1,3,2,2,1,2,2,2,2,3,4,1
3083,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,3,4,2,4,3,3,2,1,3,3,2,2,1,3,2,3,1,2
3084,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,3,2,3,2,1,1,3,4,1,1,1,1,4,1,3,2,2,2
3085,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,4,1,3,3,1,2,4,3,3,2,1,2,4,2,1,2,3,4,3,4,3,1,2
3086,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,4,1,3,2,4,4,1,3,1,4,3,1,4,1,4,3,4,4,1,1,1,4,1
3087,3,2,3,1,1,3,1,3,4,1,1,4,3,4,2,4,2,4,1,3,2,3,2,2,4,2,4,3,3,4,2,1,2,4,4,3,2,2,1,4
3088,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,4,2,4,1,3,2,1,3,2,2,3,4,2,1,1,3,3,3,1,1,2,4,2,1,4
3089,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,4,1,3,2,3,3,1,2,2,4,3,2,1,3,4,4,3,1,1,4,1,2,3
3090,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,1,3,2,1,4,3,1,1,1,3,4,1,4,2,4,1,4,4
3091,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,2,3,4,3,3,4,4,2,1,3,2,1,3,1,1,4,4,1
3092,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,1,4,4,4,1,2,3,4,3,1,4,4,3,1,1,1,1,4
3093,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,2,2,3,1,2,3,1,3,4,2,4,3,2,1,1,1,1,2
3094,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,2,1,1,1,4,1,1,3,3,4,1,4,3,4,1,3,2,1
3095,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,1,2,1,3,2,4,4,1,1,1,3,1,3,4,2,3,3,3
3096,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,2,3,2,4,3,1,1,1,3,3,3,2,1,3,2,2,2,1
3097,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,3,2,3,4,3,4,3,3,1,3,4,3,1,2,3,4,4,3
3098,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,1,1,3,4,1,2,4,1,4,2,3,3,3,1,1,1,2,2
3099,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,4,4,1,4,3,1,2,1,2,4,1,2,2,1,4,2,1,1
3100,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,4,1,4,1,2,2,2,3,4,3,1,4,1,2,3,4,4,2
3101,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,4,2,3,3,4,2,2,2,2,4,1,4,3,2,4,2,1
3102,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,3,1,4,1,1,1,4,1,1,3,4,2,2,3,3,2,1,3
3103,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,4,3,3,1,1,1,1,3,3,2,3,4,1,3,4,3,3,3
3104,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,3,2,2,4,2,3,3,2,2,4,1,3,1,2,4,3,1,2
3105,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,1,4,3,3,1,3,2,4,4,3,4,3,4,4,4,1,3,1
3106,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,2,3,2,2,2,3,2,4,3,1,2,1,2,3,1,4,2
3107,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,3,4,4,3,3,1,3,4,4,2,4,1,1,4,4,1,1,4
3108,3,3,2,1,1,3,1,4,3,2,1,4,3,4,1,2,2,1,4,3,3,4,3,3,4,3,2,4,1,1,3,2,4,2,3,2,3,2,3,4
3109,3,2,2,1,1,3,1,4,3,2,1,4,3,4,1,2,2,1,4,3,3,1,2,2,4,3,4,2,4,1,1,4,1,1,2,1,4,2,1,3
3110,3,2,2,1,1,3,1,4,3,1,1,4,3,4,1,2,2,1,4,3,3,4,1,1,1,2,4,3,2,2,1,3,4,4,4,2,2,2,3,4
3111,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,4,3,2,3,4,1,2,1,1,2,2,3,1,4,4,1,2,3,2,2,1,3
3112,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,3,2,4,4,2,3,4,1,4,1,2,2,4,4,2,2,4
3113,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,4,3,1,4,1,3,3,1,3,4,2,3,3,3,3,4,1,1,2,2,2,3
3114,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,4,3,3,1,2,4,3,3,1,1,2,3,1,1,1,3,4,1,1,4,3,2
3115,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,4,3,3,1,4,3,1,4,3,4,2,2,3,4,2,2,2,2,2,4,1,2
3116,3,2,3,1,1,3,1,1,4,1,1,4,3,4,2,4,2,4,1,3,4,1,3,1,4,1,1,4,2,4,2,3,2,4,4,1,4,4,3,1
3117,3,2,3,1,1,3,1,1,4,1,1,4,3,4,2,4,2,4,1,3,1,4,2,3,4,3,4,3,4,4,1,4,4,3,3,1,3,3,2,1
3118,3,2,3,1,1,3,1,1,4,1,1,4,3,4,2,4,2,4,1,3,3,1,2,2,3,3,2,3,2,2,2,4,3,2,3,1,3,3,2,1
3119,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,3,2,1,3,2,1,4,1,1,3,2,2,2,4,1,3,3,2,1
3120,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,3,3,2,4,3,2,2,4,4,4,2,1,1,1,2,1,2,3
3121,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,1,3,3,3,1,1,2,2,2,2,1,2,1,1,4,4,3,3
3122,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,1,4,1,1,1,3,1,4,3,1,3,4,1,2,3,4,4,1
3123,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,3,2,2,1,2,2,3,2,1,2,2,4,2,4,1,1,4,2
3124,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,1,1,2,1,1,2,2,3,3,4,3,4,4,3,2,1,3,4
3125,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,3,4,3,2,1,4,2,4,2,3,3,4,2,2,1,2,3,3
3126,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,4,2,2,4,3,3,3,2,4,2,4,4,2,4,3,4,2,4
3127,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,1,2,1,2,2,2,4,4,1,4,2,2,4,4,4,3,3,4
3128,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,2,3,1,3,3,2,3,2,3,1,3,2,2,2,2,3,3,1
3129,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,4,3,1,1,1,2,1,4,4,3,3,2,1,4,2,2,3,2
3130,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,3,4,4,4,1,2,4,2,2,2,1,1,4,4,2,4,1,4
3131,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,2,4,3,4,1,4,2,3,2,3,4,1,1,2,1,4,3,2
3132,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,2,2,2,3,3,3,4,4,4,4,4,4,4,3,1,1,4,4
3133,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,1,3,2,1,2,1,3,4,2,2,1,4,3,3,2,4,2,1
3134,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,2,4,2,4,4,1,1,3,1,2,4,4,3,2,1,3,3,4
3135,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,4,1,4,2,2,1,1,1,4,3,1,3,2,1,4,2,2,1
3136,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,1,2,1,2,3,1,2,1,1,2,3,3,3,1,4,1,4,2
3137,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,3,2,1,2,4,1,4,1,3,1,4,2,3,2,1,3,4,3
3138,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,2,4,4,2,3,4,3,4,3,2,3,4,4,4,4,4,4,2,3
3139,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,2,4,3,2,3,3,2,4,4,3,3,1,2,3,2,1,2
3140,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,4,2,2,3,3,3,4,4,1,1,1,2,4,1,1,3,2,3
3141,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,2,3,1,2,3,3,4,4,1,1,2,2,1,1,1,4,1,3
3142,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,4,1,1,4,4,3,1,3,2,1,4,4,2,1,2,2,3,4
3143,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,4,2,1,1,3,2,4,4,2,1,2,1,3,4,1,4,1,2
3144,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,2,2,3,2,4,2,2,4,2,3,2,3,2,3,3,4,2,3
3145,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,1,3,4,4,2,1,3,3,4,2,4,2,3,2,1,1,1,2
3146,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,1,1,2,2,1,3,4,3,4,2,1,2,1,1,4,2,3,3
3147,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,2,3,1,4,3,3,3,3,2,4,3,1,2,4,2,3,3,2,4
3148,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,4,3,3,1,4,3,2,4,4,3,4,2,2,4,2,1,1,2
3149,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,1,4,4,4,1,3,2,2,2,2,3,2,1,3,1,2,2,4
3150,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,2,1,1,4,4,2,1,4,1,3,1,3,2,4,2,4,3,3
3151,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,3,2,3,1,3,2,2,3,4,1,4,4,1,4,1,1,3
3152,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,1,3,1,1,2,3,4,4,1,1,3,4,1,4,1,1,2
3153,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,4,1,4,2,2,2,1,2,2,3,1,4,1,3,4,3,4,4
3154,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,2,4,1,4,2,2,4,3,4,1,2,3,4,3,3,3,1,2
3155,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,4,2,1,1,2,1,3,1,3,4,3,2,3,1,3,4,3,2
3156,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,4,1,4,3,3,2,4,4,2,1,2,4,4,2,1,1,3
3157,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,1,4,2,4,4,3,1,4,2,3,2,1,3,2,3,1,4,1
3158,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,3,4,1,4,1,1,2,2,4,2,2,4,3,3,3,3,2,3,3
3159,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,3,4,3,4,1,1,2,3,2,2,1,1,3,1,2,1,3,2
3160,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,1,1,4,3,1,4,3,2,3,1,1,4,2,1,2,2,4,1
3161,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,4,2,4,1,3,1,4,4,1,4,2,1,2,3,1,4,4,3,1,2,4,2,1,2,3
3162,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,4,2,4,1,3,4,2,2,1,1,1,2,2,1,2,1,4,1,2,2,2,4,3,2,2
3163,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,4,2,4,1,3,4,2,4,1,2,1,2,1,3,2,3,2,2,4,2,1,4,3,1,4
3164,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,4,2,4,1,3,4,3,2,1,3,4,3,4,1,4,3,2,3,2,2,2,1,3,4,4
3165,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,4,1,3,3,4,2,2,1,2,4,1,4,1,2,2,3,4,1,3,4,4,4,2
3166,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,2,4,1,1,4,2,4,3,4,1,4,2,4,4,3,4,2,4
3167,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,2,2,3,2,2,2,2,1,4,1,4,3,4,4,2,4,3,3
3168,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,3,2,1,4,1,1,1,2,4,1,1,1,3,1,2,2,4,1
3169,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,2,4,1,3,3,4,2,1,2,3,4,3,2,1,3,3,3,1
3170,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,2,2,4,1,1,4,3,2,3,1,3,3,2,3,2,3,3
3171,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,2,4,4,1,3,4,1,3,1,1,1,2,4,1,4,3,4,4
3172,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,4,3,2,4,4,2,4,2,4,1,2,4,2,3,1,2,2,3
3173,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,4,4,3,4,2,3,2,4,4,2,4,1,4,3,1,2,1,3
3174,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,2,2,3,1,1,3,4,3,4,2,4,1,2,4,3,3,2,3,3
3175,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,4,4,3,2,2,1,4,1,3,2,4,3,1,1,1,3,1,1
3176,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,1,1,4,4,1,4,2,4,1,2,2,2,2,2,2,4,3,3
3177,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,2,4,1,4,2,3,3,2,4,4,3,3,2,1,3,1,4,4,4
3178,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,3,4,4,1,2,2,1,4,4,3,4,2,2,2,4,4,2,3
3179,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,4,4,3,1,2,2,2,4,2,2,2,2,4,2,4,1,2,1
3180,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,3,1,3,4,1,3,3,2,2,1,3,3,2,3,4,3,2,1,4
3181,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,4,2,3,1,2,3,3,4,4,1,4,3,1,1,1,4,1,1
3182,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,3,2,1,3,3,4,3,1,2,2,3,1,3,2,4,1,1,4
3183,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,4,1,3,2,2,1,1,4,4,2,2,2,3,2,4,3,1,3,2
3184,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,4,4,1,2,2,3,3,2,3,1,2,3,3,4,3,3,4,2
3185,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,4,3,4,3,1,1,4,1,1,3,2,2,4,1,2,4,2,1,4
3186,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,3,3,2,1,4,1,3,2,4,1,2,2,4,2,1,3,1,2,1
3187,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,4,4,1,3,3,2,1,2,3,3,2,3,1,2,3,4,4,2,1
3188,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,2,2,3,1,4,1,4,1,1,3,1,4,3,2,3,2,1,3
3189,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,2,2,2,1,4,4,4,1,3,3,2,1,3,2,2,4,2,3,4
3190,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,2,1,3,1,2,1,2,4,2,2,2,4,1,3,2,4,2,4,1,4
3191,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,3,3,2,1,2,3,2,2,4,3,4,3,1,4,1,4,3,2
3192,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,4,1,1,4,2,4,1,1,4,1,1,3,3,4,3,4,1,2
3193,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,4,4,2,3,1,2,3,4,2,1,2,2,1,4,2,3,1
3194,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,1,3,4,2,2,2,1,1,2,2,3,1,2,1,3,2,1,4
3195,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,4,1,1,2,1,4,3,1,2,1,4,1,1,2,3,3,3,2
3196,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,2,2,1,4,3,1,4,4,2,2,3,2,4,4,3,2,1,4
3197,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,3,1,4,3,3,1,1,4,2,1,2,2,4,2,1,2,2,4
3198,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,1,4,2,1,2,4,3,2,1,3,2,3,4,1,4,4,2,4
3199,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,1,4,2,1,1,4,4,1,2,2,4,4,3,1,3,2,4,4,4
3200,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,2,3,1,1,4,4,1,1,1,1,4,3,3,1,3,2,3,2,2
3201,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,2,1,2,2,4,3,2,2,3,3,1,2,1,4,3,2,1,3,4
3202,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,1,2,3,2,2,1,2,3,1,1,4,4,2,3,2,1,3,3,3
3203,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,2,2,2,2,1,2,4,4,3,2,1,1,1,3,1,1,2,4
3204,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,4,2,1,2,1,2,1,2,2,4,1,4,1,4,4,2,4,3,4,4
3205,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,3,4,2,1,2,1,4,1,3,4,4,3,2,1,3,2,2,1,1
3206,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,3,4,2,2,4,2,1,1,3,4,2,4,1,2,4,1,2,4
3207,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,1,3,3,1,2,4,1,3,3,3,2,4,2,4,4,1,3,2
3208,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,3,4,2,4,4,3,1,1,3,2,1,3,1,3,3,4,2,1,4
3209,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,1,1,2,2,4,1,2,2,2,4,1,3,1,2,3,2,2,1,1,4
3210,3,2,3,1,1,3,1,4,3,1,1,4,3,4,2,2,2,1,1,3,3,4,2,2,1,1,3,4,3,4,1,2,1,2,4,2,2,2,1,2
